Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N14,2116.616,2095.707,-20.909,1254.54
AUD - Dólar Australiano (em Reais),Q14,2130.392,2109.109,-21.283,1276.98
AUD - Dólar Australiano (em Reais),U14,2143.693,2122.035,-21.658,1299.48
BGI - Boi gordo,M14,123.08,122.94,-0.14,46.2
BGI - Boi gordo,N14,125.35,125.0,-0.35,115.5
BGI - Boi gordo,Q14,126.08,125.84,-0.24,79.2
BGI - Boi gordo,U14,126.85,126.74,-0.11,36.3
BGI - Boi gordo,V14,127.65,127.67,0.02,6.6
BGI - Boi gordo,X14,128.3,128.5,0.2,66.0
BGI - Boi gordo,Z14,127.5,127.4,-0.1,33.0
BRI - Futuro do Índice Brasil 50,Q14,9245.0,9392.0,147.0,1470.0
BRI - Futuro do Índice Brasil 50,V14,9393.0,9541.0,148.0,1480.0
CAD - Dólar Canadense (em Reais),N14,2089.713,2060.43,-29.283,1756.98
CAD - Dólar Canadense (em Reais),Q14,2106.737,2076.948,-29.789,1787.34
CAD - Dólar Canadense (em Reais),U14,2122.78,2092.831,-29.949,1796.94
CCM - Milho,N14,24.75,25.09,0.34,153.0
CCM - Milho,U14,24.34,24.63,0.29,130.5
CCM - Milho,X14,24.85,25.0,0.15,67.5
CCM - Milho,F15,25.88,26.1,0.22,99.0
CHF - Franco Suíço (em Reais),N14,2522.57,2493.189,-29.381,1469.05
CHF - Franco Suíço (em Reais),Q14,2546.597,2515.689,-30.908,1545.4
CLP - Peso Chileno (em Reais),N14,4045.4,4009.3,-36.1,902.5
CLP - Peso Chileno (em Reais),Q14,4067.3,4035.9,-31.4,785.0
CLP - Peso Chileno (em Reais),U14,4089.0,4057.1,-31.9,797.5
DAP - Cupom de DI x IPCA,Q14,98899.67,98876.7,-22.97,93.21
DAP - Cupom de DI x IPCA,K15,95793.15,95770.9,-22.25,156.02
DAP - Cupom de DI x IPCA,K17,86362.49,86342.43,-20.06,416.55
DDI - Cupom cambial,N14,99128.14,99299.33,171.19,1441.39
