Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Z21,14952.4,15095.6,143.2,533.14
AFS - Rande da África do Sul (em USD),F22,15014.7,15158.3,143.6,534.63
AFS - Rande da África do Sul (em USD),G22,15074.2,15222.7,148.5,552.88
AFS - Rande da África do Sul (em USD),H22,15129.7,15277.8,148.1,551.39
AFS - Rande da África do Sul (em USD),J22,15192.7,15336.7,144.0,536.12
ARB - Peso Argentino (em Reais),Z21,53.533,52.938,-0.595,89.25
ARB - Peso Argentino (em Reais),F22,50.837,50.416,-0.421,63.15
ARB - Peso Argentino (em Reais),G22,48.607,47.919,-0.688,103.2
ARB - Peso Argentino (em Reais),H22,46.974,46.188,-0.786,117.9
ARB - Peso Argentino (em Reais),J22,45.258,44.441,-0.817,122.55
ARS - Peso Argentino (em USD),Z21,104153.9,103816.4,-337.5,187.28
ARS - Peso Argentino (em USD),F22,110454.5,109777.7,-676.8,375.56
ARS - Peso Argentino (em USD),G22,116338.9,116303.1,-35.8,19.86
ARS - Peso Argentino (em USD),H22,121282.0,121548.8,266.8,148.04
ARS - Peso Argentino (em USD),J22,127065.7,127509.2,443.5,246.1
AUD - Dólar Australiano (em Reais),Z21,4139.257,4052.463,-86.794,5207.64
AUD - Dólar Australiano (em Reais),F22,4169.722,4082.037,-87.685,5261.1
AUD - Dólar Australiano (em Reais),G22,4199.671,4111.024,-88.647,5318.82
AUD - Dólar Australiano (em Reais),H22,4231.089,4141.378,-89.711,5382.66
AUD - Dólar Australiano (em Reais),J22,4270.94,4180.082,-90.858,5451.48
AUS - Dólar Australiano (em USD),Z21,742.381,737.369,-5.012,274.32
AUS - Dólar Australiano (em USD),F22,742.58,737.56,-5.02,274.76
AUS - Dólar Australiano (em USD),G22,742.666,737.658,-5.008,274.1
AUS - Dólar Australiano (em USD),H22,742.682,737.676,-5.006,273.99
AUS - Dólar Australiano (em USD),J22,742.676,737.669,-5.007,274.05
B3SAO - Contrato Futuro de B3SA3,X21,12.27,12.67,0.4,0.4
B3SAO - Contrato Futuro de B3SA3,Z21,12.35,12.75,0.4,0.4
BGI - Boi gordo,X21,289.4,291.3,1.9,627.0
BGI - Boi gordo,Z21,305.25,308.75,3.5,1155.0
BGI - Boi gordo,F22,312.05,314.8,2.75,907.5
BGI - Boi gordo,G22,312.05,314.8,2.75,907.5
BGI - Boi gordo,H22,318.55,321.35,2.8,924.0
BGI - Boi gordo,J22,318.55,321.35,2.8,924.0
BGI - Boi gordo,K22,312.25,315.0,2.75,907.5
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
BGI - Boi gordo,X22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z21,17309.0,17377.0,68.0,680.0
BRI - Futuro do Índice Brasil 50,G22,17557.0,17626.0,69.0,690.0
CAD - Dólar Canadense (em Reais),Z21,4476.862,4415.614,-61.248,3674.88
CAD - Dólar Canadense (em Reais),F22,4509.429,4447.534,-61.895,3713.7
CAD - Dólar Canadense (em Reais),G22,4541.23,4478.547,-62.683,3760.98
CAD - Dólar Canadense (em Reais),H22,4574.5,4511.001,-63.499,3809.94
CAD - Dólar Canadense (em Reais),J22,4616.442,4552.104,-64.338,3860.28
CAN - Dólar Canadense (em USD),Z21,1245.437,1244.638,-0.799,35.6
CAN - Dólar Canadense (em USD),F22,1245.21,1244.401,-0.809,36.05
CAN - Dólar Canadense (em USD),G22,1245.226,1244.393,-0.833,37.12
CAN - Dólar Canadense (em USD),H22,1245.391,1244.534,-0.857,38.19
CAN - Dólar Canadense (em USD),J22,1245.71,1244.834,-0.876,39.03
CCM - Milho,X21,86.97,85.36,-1.61,724.5
CCM - Milho,F22,87.12,86.1,-1.02,459.0
CCM - Milho,H22,87.36,86.54,-0.82,369.0
CCM - Milho,K22,83.31,82.2,-1.11,499.5
CCM - Milho,N22,81.85,81.28,-0.57,256.5
CCM - Milho,U22,81.12,80.74,-0.38,171.0
CCM - Milho,X22,83.34,82.95,-0.39,175.5
CCM - Milho,U23,75.0,75.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,X21,11.49,11.64,0.15,0.15
CCROO - Contrato Futuro de CCRO3,Z21,11.56,11.72,0.16,0.16
CHF - Franco Suíço (em Reais),Z21,6108.963,6037.393,-71.57,3578.5
CHF - Franco Suíço (em Reais),F22,6159.027,6087.238,-71.789,3589.45
CHF - Franco Suíço (em Reais),G22,6207.99,6135.718,-72.272,3613.6
CHF - Franco Suíço (em Reais),H22,6259.798,6185.646,-74.152,3707.6
CHF - Franco Suíço (em Reais),J22,6324.368,6248.334,-76.034,3801.7
