Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,M16,76.0,76.25,0.25,127.0
ACF - Futuro de Açúcar Cristal,U16,76.0,76.25,0.25,127.0
AUD - Dólar Australiano (em Reais),M16,2567.36,2574.827,7.467,448.02
AUD - Dólar Australiano (em Reais),N16,2589.671,2597.091,7.42,445.2
AUD - Dólar Australiano (em Reais),Q16,2609.627,2617.072,7.445,446.7
BGI - Boi gordo,K16,155.81,155.65,-0.16,52.8
BGI - Boi gordo,M16,157.79,158.0,0.21,69.3
BGI - Boi gordo,N16,159.85,160.25,0.4,132.0
BGI - Boi gordo,Q16,162.65,162.4,-0.25,82.5
BGI - Boi gordo,U16,164.9,164.89,-0.01,3.3
BGI - Boi gordo,V16,167.24,167.11,-0.13,42.9
BGI - Boi gordo,X16,167.0,166.89,-0.11,36.3
BGI - Boi gordo,Z16,166.8,166.27,-0.53,174.9
BGI - Boi gordo,F17,167.32,166.57,-0.75,247.5
BGI - Boi gordo,K17,159.92,159.0,-0.92,303.6
BGI - Boi gordo,V17,171.02,170.04,-0.98,323.4
BRI - Futuro do Índice Brasil 50,M16,8598.0,8547.0,-51.0,510.0
CAD - Dólar Canadense (em Reais),M16,2716.108,2741.783,25.675,1540.5
CAD - Dólar Canadense (em Reais),N16,2742.832,2768.787,25.955,1557.3
CCM - Milho,N16,47.7,48.1,0.4,180.0
CCM - Milho,U16,43.45,43.95,0.5,225.0
CCM - Milho,X16,44.7,45.4,0.7,315.0
CCM - Milho,F17,46.0,46.6,0.6,270.0
CCM - Milho,H17,44.5,44.88,0.38,171.0
CCM - Milho,K17,41.67,42.53,0.86,387.0
CCM - Milho,U17,39.8,40.0,0.2,90.0
CHF - Franco Suíço (em Reais),M16,3581.608,3611.943,30.335,1516.75
CLP - Peso Chileno (em Reais),M16,5083.7,5131.2,47.5,1187.5
DAP - Cupom de DI x IPCA,K17,94376.25,94356.84,-19.41,27.71
DAP - Cupom de DI x IPCA,Q18,87885.86,87867.79,-18.07,191.86
DAP - Cupom de DI x IPCA,K19,84370.73,84353.38,-17.35,273.32
DAP - Cupom de DI x IPCA,K21,75055.31,75039.87,-15.44,449.05
DAP - Cupom de DI x IPCA,K23,66995.96,66982.18,-13.78,562.54
DDI - Cupom cambial,M16,100232.46,101126.32,893.86,2593.14
DDI - Cupom cambial,N16,100061.46,100953.79,892.33,2575.85
DDI - Cupom cambial,Q16,99839.93,100730.29,890.36,2566.81
DDI - Cupom cambial,U16,99656.02,100544.73,888.71,2538.99
DDI - Cupom cambial,V16,99451.59,100338.48,886.89,2531.23
DDI - Cupom cambial,X16,99263.46,100148.67,885.21,2510.85
DDI - Cupom cambial,Z16,99072.73,99956.24,883.51,2490.27
DDI - Cupom cambial,F17,98826.92,99708.24,881.32,2433.16
DDI - Cupom cambial,G17,98591.21,99470.43,879.22,2391.41
DDI - Cupom cambial,H17,98363.29,99240.48,877.19,2360.4
DDI - Cupom cambial,J17,98113.16,98988.12,874.96,2340.27
DDI - Cupom cambial,K17,97873.13,98745.95,872.82,2285.13
DDI - Cupom cambial,M17,97635.94,98506.64,870.7,2211.09
DDI - Cupom cambial,N17,97403.58,98272.21,868.63,2163.56
DDI - Cupom cambial,V17,96676.05,97538.19,862.14,2067.86
DDI - Cupom cambial,F18,95903.81,96759.06,855.25,1966.2
DDI - Cupom cambial,J18,95191.36,96040.26,848.9,1876.77
DDI - Cupom cambial,N18,94343.25,95184.59,841.34,1793.77
DDI - Cupom cambial,V18,93514.72,94348.67,833.95,1790.88
DDI - Cupom cambial,F19,92534.5,93359.71,825.21,1787.28
DDI - Cupom cambial,J19,91621.28,92438.34,817.06,1748.06
DDI - Cupom cambial,N19,90681.09,91489.77,808.68,1773.74
DDI - Cupom cambial,V19,89671.95,90471.63,799.68,1589.75
DDI - Cupom cambial,F20,88621.18,89411.49,790.31,1521.58
DDI - Cupom cambial,J20,87682.16,88464.09,781.93,1487.79
DDI - Cupom cambial,N20,86401.63,87172.14,770.51,1431.05
DDI - Cupom cambial,V20,85238.78,85998.92,760.14,1367.4
DDI - Cupom cambial,F21,83995.98,84745.04,749.06,1350.93
DDI - Cupom cambial,J21,83100.54,83841.62,741.08,1272.49
DDI - Cupom cambial,N21,82135.5,82867.97,732.47,1308.43
DDI - Cupom cambial,F22,79757.25,80468.51,711.26,1359.55
DDI - Cupom cambial,F23,75550.93,76224.68,673.75,1373.25
DDI - Cupom cambial,F24,71034.91,71668.39,633.48,1195.46
DDI - Cupom cambial,F25,66513.93,67107.09,593.16,1052.49
DDI - Cupom cambial,F26,62226.16,62781.08,554.92,963.11
DDI - Cupom cambial,F30,49127.69,49565.8,438.11,735.23
DI1 - DI de 1 dia,M16,99580.98,99528.77,-52.21,0.14
DI1 - DI de 1 dia,N16,98441.54,98389.92,-51.62,0.46
DI1 - DI de 1 dia,Q16,97366.61,97315.56,-51.05,1.2
DI1 - DI de 1 dia,U16,96207.02,96156.58,-50.44,0.19
DI1 - DI de 1 dia,V16,95188.84,95138.93,-49.91,10.15
DI1 - DI de 1 dia,X16,94236.94,94187.53,-49.41,18.06
DI1 - DI de 1 dia,Z16,93294.64,93245.72,-48.92,25.46
DI1 - DI de 1 dia,F17,92321.49,92273.08,-48.41,19.35
DI1 - DI de 1 dia,G17,91366.41,91318.5,-47.91,11.64
DI1 - DI de 1 dia,H17,90592.43,90544.93,-47.5,5.22
DI1 - DI de 1 dia,J17,89615.55,89568.56,-46.99,26.7
DI1 - DI de 1 dia,K17,88867.83,88821.23,-46.6,40.61
DI1 - DI de 1 dia,M17,87962.86,87916.74,-46.12,56.85
DI1 - DI de 1 dia,N17,87107.77,87062.1,-45.67,72.06
DI1 - DI de 1 dia,V17,84606.36,84562.0,-44.36,75.56
DI1 - DI de 1 dia,F18,82294.62,82251.47,-43.15,133.62
DI1 - DI de 1 dia,J18,80011.75,79969.8,-41.95,149.11
DI1 - DI de 1 dia,N18,77727.21,77686.46,-40.75,193.28
DI1 - DI de 1 dia,V18,75444.86,75405.3,-39.56,225.79
DI1 - DI de 1 dia,F19,73359.72,73321.26,-38.46,276.48
DI1 - DI de 1 dia,J19,71276.24,71238.87,-37.37,284.16
DI1 - DI de 1 dia,N19,69219.22,69182.93,-36.29,347.39
DI1 - DI de 1 dia,V19,67104.69,67069.51,-35.18,324.75
DI1 - DI de 1 dia,F20,65096.84,65062.71,-34.13,422.76
DI1 - DI de 1 dia,J20,63241.98,63208.82,-33.16,449.53
DI1 - DI de 1 dia,N20,61467.44,61435.21,-32.23,475.56
DI1 - DI de 1 dia,V20,59611.71,59580.45,-31.26,527.43
DI1 - DI de 1 dia,F21,57866.56,57836.22,-30.34,574.84
DI1 - DI de 1 dia,J21,56198.9,56169.43,-29.47,607.1
DI1 - DI de 1 dia,N21,54550.93,54522.33,-28.6,641.63
DI1 - DI de 1 dia,V21,52878.73,52851.0,-27.73,668.71
DI1 - DI de 1 dia,F22,51304.19,51277.29,-26.9,697.23
DI1 - DI de 1 dia,N22,48242.94,48217.65,-25.29,726.21
DI1 - DI de 1 dia,F23,45294.53,45270.78,-23.75,751.55
DI1 - DI de 1 dia,N23,42617.72,42595.37,-22.35,740.77
DI1 - DI de 1 dia,F24,40077.87,40056.86,-21.01,731.68
DI1 - DI de 1 dia,N24,37636.84,37617.11,-19.73,789.44
DI1 - DI de 1 dia,F25,35235.47,35217.0,-18.47,844.06
DI1 - DI de 1 dia,F26,31165.16,31148.82,-16.34,834.62
DI1 - DI de 1 dia,F27,27548.33,27533.89,-14.44,814.73
DI1 - DI de 1 dia,F29,21635.27,21623.93,-11.34,761.59
DI1 - DI de 1 dia,F30,19173.25,19163.2,-10.05,729.09
DOL - Dólar comercial,M16,3507.82,3559.939,52.119,2605.95
DOL - Dólar comercial,N16,3542.657,3595.0,52.343,2617.15
DOL - Dólar comercial,Q16,3573.846,3626.642,52.796,2639.8
DOL - Dólar comercial,U16,3610.776,3663.593,52.817,2640.85
DOL - Dólar comercial,V16,3641.585,3695.185,53.6,2680.0
DOL - Dólar comercial,X16,3671.429,3725.449,54.02,2701.0
DOL - Dólar comercial,Z16,3701.423,3755.847,54.424,2721.2
DOL - Dólar comercial,F17,3732.499,3786.021,53.522,2676.1
DOL - Dólar comercial,G17,3763.618,3816.473,52.855,2642.75
