Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Z24,14.46,14.24,-0.22,0.22
ABEVO - Contrato Futuro de ABEV3,F25,14.52,14.29,-0.23,0.23
AFS - Rande da África do Sul (em USD),F25,18078.7,18077.7,-1.0,3.37
AFS - Rande da África do Sul (em USD),G25,18135.5,18129.4,-6.1,20.58
AFS - Rande da África do Sul (em USD),H25,18180.3,18176.7,-3.6,12.14
AFS - Rande da África do Sul (em USD),J25,18224.4,18222.1,-2.3,7.76
AFS - Rande da África do Sul (em USD),K25,18271.0,18270.0,-1.0,3.37
ARB - Peso Argentino (em Reais),F25,5.798,5.883,0.085,12.75
ARB - Peso Argentino (em Reais),G25,5.676,5.774,0.098,14.7
ARB - Peso Argentino (em Reais),H25,5.595,5.692,0.097,14.55
ARB - Peso Argentino (em Reais),J25,5.515,5.613,0.098,14.7
ARB - Peso Argentino (em Reais),K25,5.428,5.527,0.099,14.85
ARS - Peso Argentino (em USD),F25,1036828.4,1037385.8,557.4,33.49
ARS - Peso Argentino (em USD),G25,1063711.7,1061645.2,-2066.5,124.18
ARS - Peso Argentino (em USD),H25,1084084.2,1082056.4,-2027.8,121.85
ARS - Peso Argentino (em USD),J25,1105641.2,1103072.1,-2569.1,154.38
ARS - Peso Argentino (em USD),K25,1128796.0,1125713.7,-3082.3,185.22
AUD - Dólar Australiano (em Reais),F25,3873.516,3892.634,19.118,1147.08
AUD - Dólar Australiano (em Reais),G25,3890.69,3909.643,18.953,1137.18
AUD - Dólar Australiano (em Reais),H25,3909.385,3929.066,19.681,1180.86
AUD - Dólar Australiano (em Reais),J25,3929.596,3949.636,20.04,1202.4
AUD - Dólar Australiano (em Reais),K25,3948.835,3969.377,20.542,1232.52
AUS - Dólar Australiano (em USD),F25,644.334,637.826,-6.508,395.96
AUS - Dólar Australiano (em USD),G25,644.42,637.821,-6.599,401.5
AUS - Dólar Australiano (em USD),H25,644.48,637.896,-6.584,400.59
AUS - Dólar Australiano (em USD),J25,644.499,637.912,-6.587,400.77
AUS - Dólar Australiano (em USD),K25,644.518,637.925,-6.593,401.13
B3SAO - Contrato Futuro de B3SA3,Z24,9.83,9.97,0.14,0.14
B3SAO - Contrato Futuro de B3SA3,F25,9.91,10.06,0.15,0.15
BBASO - Contrato Futuro de BBAS3,Z24,25.6,24.84,-0.76,0.76
BBASO - Contrato Futuro de BBAS3,F25,25.81,25.04,-0.77,0.77
BBDCP - Contrato Futuro de BBDC4,Z24,12.67,12.37,-0.3,0.3
BBDCP - Contrato Futuro de BBDC4,F25,12.77,12.48,-0.29,0.29
BGI - Boi gordo,Z24,306.1,308.5,2.4,792.0
BGI - Boi gordo,F25,297.5,302.95,5.45,1798.5
BGI - Boi gordo,G25,290.1,295.15,5.05,1666.5
BGI - Boi gordo,H25,290.4,295.7,5.3,1749.0
BGI - Boi gordo,J25,290.95,296.25,5.3,1749.0
BGI - Boi gordo,K25,290.9,296.25,5.35,1765.5
BGI - Boi gordo,M25,285.95,291.2,5.25,1732.5
BGI - Boi gordo,N25,283.65,288.85,5.2,1716.0
BGI - Boi gordo,Q25,284.9,290.1,5.2,1716.0
BGI - Boi gordo,U25,298.0,303.45,5.45,1798.5
BGI - Boi gordo,V25,312.5,318.2,5.7,1881.0
BGI - Boi gordo,X25,298.0,303.45,5.45,1798.5
BHIAO - Contrato Futuro de BHIA3,Z24,3.55,3.36,-0.19,0.19
BHIAO - Contrato Futuro de BHIA3,F25,3.57,3.38,-0.19,0.19
BIT - Futuro de Bitcoin,Z24,600839.13,624032.83,23193.7,2319.37
BIT - Futuro de Bitcoin,F25,600839.13,624032.83,23193.7,2319.37
BRI - Futuro do Índice Brasil 50,G25,22012.0,21671.0,-341.0,3410.0
BRI - Futuro do Índice Brasil 50,J25,22401.0,22052.0,-349.0,3490.0
CAD - Dólar Canadense (em Reais),F25,4285.669,4316.223,30.554,1833.24
CAD - Dólar Canadense (em Reais),G25,4309.303,4340.529,31.226,1873.56
CAD - Dólar Canadense (em Reais),H25,4334.092,4366.196,32.104,1926.24
CAD - Dólar Canadense (em Reais),J25,4360.957,4393.769,32.812,1968.72
CAD - Dólar Canadense (em Reais),K25,4387.033,4420.775,33.742,2024.52
CAN - Dólar Canadense (em USD),F25,1402.735,1413.961,11.226,482.49
CAN - Dólar Canadense (em USD),G25,1401.04,1412.198,11.158,479.57
CAN - Dólar Canadense (em USD),H25,1399.59,1410.705,11.115,477.72
CAN - Dólar Canadense (em USD),J25,1398.118,1409.156,11.038,474.41
CAN - Dólar Canadense (em USD),K25,1396.571,1407.519,10.948,470.54
CCM - Milho,F25,72.32,73.97,1.65,742.5
CCM - Milho,H25,71.79,72.92,1.13,508.5
CCM - Milho,K25,71.39,72.06,0.67,301.5
CCM - Milho,N25,68.02,68.31,0.29,130.5
CCM - Milho,U25,67.9,68.57,0.67,301.5
CCM - Milho,X25,70.42,71.11,0.69,310.5
CCM - Milho,F26,74.05,74.78,0.73,328.5
CCM - Milho,H26,71.07,71.77,0.7,315.0
CCM - Milho,U26,68.25,68.92,0.67,301.5
CCROO - Contrato Futuro de CCRO3,Z24,10.91,10.75,-0.16,0.16
CCROO - Contrato Futuro de CCRO3,F25,11.0,10.83,-0.17,0.17
CHF - Franco Suíço (em Reais),F25,6861.057,6965.272,104.215,5210.75
CHF - Franco Suíço (em Reais),G25,6917.399,7022.21,104.811,5240.55
CHF - Franco Suíço (em Reais),H25,6971.557,7076.533,104.976,5248.8
CHF - Franco Suíço (em Reais),J25,7030.016,7135.538,105.522,5276.1
CHF - Franco Suíço (em Reais),K25,7088.746,7195.103,106.357,5317.85
CHL - Peso Chileno (em USD),F25,970667.9,975666.6,4998.7,311.98
CHL - Peso Chileno (em USD),G25,971080.0,976112.9,5032.9,314.11
CHL - Peso Chileno (em USD),H25,971460.0,976500.5,5040.5,314.59
CHL - Peso Chileno (em USD),J25,971995.4,976871.0,4875.6,304.3
CHL - Peso Chileno (em USD),K25,972559.3,977261.1,4701.8,293.45
CLP - Peso Chileno (em Reais),F25,6193.321,6255.181,61.86,1546.5
CLP - Peso Chileno (em Reais),G25,6217.311,6279.691,62.38,1559.5
CLP - Peso Chileno (em Reais),H25,6244.16,6307.64,63.48,1587.0
