Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,U24,13.16,13.28,0.12,0.12
ABEVO - Contrato Futuro de ABEV3,V24,13.26,13.39,0.13,0.13
AFS - Rande da África do Sul (em USD),V24,17894.2,17962.7,68.5,215.89
AFS - Rande da África do Sul (em USD),X24,17940.8,18007.8,67.0,211.17
AFS - Rande da África do Sul (em USD),Z24,17982.3,18051.2,68.9,217.15
AFS - Rande da África do Sul (em USD),F25,18031.4,18101.6,70.2,221.25
AFS - Rande da África do Sul (em USD),G25,18083.6,18153.9,70.3,221.57
ARB - Peso Argentino (em Reais),V24,5.695,5.781,0.086,12.9
ARB - Peso Argentino (em Reais),X24,5.517,5.6,0.083,12.45
ARB - Peso Argentino (em Reais),Z24,5.35,5.412,0.062,9.3
ARB - Peso Argentino (em Reais),F25,5.169,5.22,0.051,7.65
ARB - Peso Argentino (em Reais),G25,4.993,5.04,0.047,7.05
ARS - Peso Argentino (em USD),V24,982752.6,980054.5,-2698.1,159.33
ARS - Peso Argentino (em USD),X24,1018193.0,1015445.7,-2747.3,162.24
ARS - Peso Argentino (em USD),Z24,1053119.3,1053819.9,700.6,41.37
ARS - Peso Argentino (em USD),F25,1093841.6,1096517.6,2676.0,158.03
ARS - Peso Argentino (em USD),G25,1137591.3,1140890.6,3299.3,194.84
AUD - Dólar Australiano (em Reais),V24,3727.836,3774.415,46.579,2794.74
AUD - Dólar Australiano (em Reais),X24,3743.532,3790.058,46.526,2791.56
AUD - Dólar Australiano (em Reais),Z24,3756.341,3803.058,46.717,2803.02
AUD - Dólar Australiano (em Reais),F25,3770.064,3816.853,46.789,2807.34
AUD - Dólar Australiano (em Reais),G25,3787.081,3833.702,46.621,2797.26
AUS - Dólar Australiano (em USD),V24,666.037,666.136,0.099,5.59
AUS - Dólar Australiano (em USD),X24,666.459,666.527,0.068,3.84
AUS - Dólar Australiano (em USD),Z24,666.69,666.764,0.074,4.18
AUS - Dólar Australiano (em USD),F25,666.732,666.789,0.057,3.22
AUS - Dólar Australiano (em USD),G25,666.721,666.745,0.024,1.35
B3SAO - Contrato Futuro de B3SA3,U24,12.34,12.48,0.14,0.14
B3SAO - Contrato Futuro de B3SA3,V24,12.44,12.58,0.14,0.14
BBASO - Contrato Futuro de BBAS3,U24,29.23,28.79,-0.44,0.44
BBASO - Contrato Futuro de BBAS3,V24,29.47,29.02,-0.45,0.45
