Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M15,2433.087,2415.149,-17.938,1076.28
BGI - Boi gordo,K15,147.36,147.6,0.24,79.2
BGI - Boi gordo,M15,147.1,147.21,0.11,36.3
BGI - Boi gordo,N15,147.4,147.5,0.1,33.0
BGI - Boi gordo,Q15,149.15,148.85,-0.3,99.0
BGI - Boi gordo,U15,152.0,151.75,-0.25,82.5
BGI - Boi gordo,V15,152.97,152.72,-0.25,82.5
BGI - Boi gordo,X15,153.0,152.95,-0.05,16.5
BGI - Boi gordo,Z15,153.02,152.97,-0.05,16.5
BRI - Futuro do Índice Brasil 50,M15,9675.0,9774.0,99.0,990.0
BRI - Futuro do Índice Brasil 50,Q15,9863.0,9967.0,104.0,1040.0
BRI - Futuro do Índice Brasil 50,V15,10051.0,10160.0,109.0,1090.0
CAD - Dólar Canadense (em Reais),M15,2514.974,2500.802,-14.172,850.32
CCM - Milho,K15,25.34,25.36,0.02,9.0
CCM - Milho,N15,25.72,25.73,0.01,4.5
CCM - Milho,U15,25.38,25.06,-0.32,144.0
CCM - Milho,X15,26.19,26.16,-0.03,13.5
CCM - Milho,F16,26.5,26.63,0.13,58.5
CHF - Franco Suíço (em Reais),M15,3306.927,3288.008,-18.919,945.95
CHF - Franco Suíço (em Reais),N15,3343.622,3324.182,-19.44,972.0
CLP - Peso Chileno (em Reais),M15,5063.8,5030.4,-33.4,835.0
CLP - Peso Chileno (em Reais),Q15,5139.8,5098.0,-41.8,1045.0
DAP - Cupom de DI x IPCA,K15,99999.91,100000.0,0.09,0.19
DAP - Cupom de DI x IPCA,K17,88267.96,88248.52,-19.44,406.13
DDI - Cupom cambial,M15,100005.97,99497.73,-508.24,645.71
DDI - Cupom cambial,N15,99934.14,99426.26,-507.88,626.54
DDI - Cupom cambial,Q15,99816.53,99309.25,-507.28,613.53
DDI - Cupom cambial,U15,99698.79,99192.11,-506.68,599.96
DDI - Cupom cambial,V15,99542.27,99036.38,-505.89,598.22
DDI - Cupom cambial,X15,99366.66,98861.66,-505.0,576.79
DDI - Cupom cambial,Z15,99199.17,98695.03,-504.14,560.95
DDI - Cupom cambial,F16,98947.93,98445.06,-502.87,545.66
DDI - Cupom cambial,G16,98792.43,98290.35,-502.08,539.32
DDI - Cupom cambial,H16,98590.19,98089.14,-501.05,516.64
DDI - Cupom cambial,J16,98355.46,97855.6,-499.86,513.26
DDI - Cupom cambial,K16,98152.83,97654.0,-498.83,451.23
DDI - Cupom cambial,M16,97947.36,97449.58,-497.78,407.98
DDI - Cupom cambial,N16,97730.28,97233.6,-496.68,439.77
DDI - Cupom cambial,V16,97013.16,96520.13,-493.03,364.21
DDI - Cupom cambial,X16,96709.48,96217.99,-491.49,423.04
DDI - Cupom cambial,F17,96288.25,95798.9,-489.35,308.63
DDI - Cupom cambial,J17,95606.92,95121.03,-485.89,267.19
DDI - Cupom cambial,N17,94936.46,94453.98,-482.48,249.23
DDI - Cupom cambial,V17,94219.16,93740.33,-478.83,263.65
DDI - Cupom cambial,F18,93530.4,93055.07,-475.33,179.65
DDI - Cupom cambial,J18,92776.71,92305.21,-471.5,123.13
DDI - Cupom cambial,N18,92029.76,91562.05,-467.71,61.91
DDI - Cupom cambial,V18,91330.69,90866.53,-464.16,38.8
DDI - Cupom cambial,F19,90556.08,90095.86,-460.22,28.74
DDI - Cupom cambial,J19,89864.0,89407.3,-456.7,89.36
DDI - Cupom cambial,N19,89058.05,88605.44,-452.61,23.81
DDI - Cupom cambial,V19,88270.61,87822.01,-448.6,5.9
DDI - Cupom cambial,F20,87506.64,87061.92,-444.72,65.0
DDI - Cupom cambial,J20,86871.69,86430.2,-441.49,83.77
DDI - Cupom cambial,N20,86158.69,85720.82,-437.87,158.88
DDI - Cupom cambial,V20,85241.9,84808.69,-433.21,59.14
DDI - Cupom cambial,F21,84174.45,83746.66,-427.79,107.58
DDI - Cupom cambial,N21,82585.02,82165.31,-419.71,26.95
DDI - Cupom cambial,F22,80675.32,80265.32,-410.0,8.28
DDI - Cupom cambial,F23,77372.98,76979.76,-393.22,24.26
DDI - Cupom cambial,F24,73853.0,73477.67,-375.33,49.37
DDI - Cupom cambial,F25,70276.35,69919.2,-357.15,362.78
DDI - Cupom cambial,F26,66496.29,66158.35,-337.94,346.11
DI1 - DI de 1 dia,M15,99511.45,99462.75,-48.7,0.03
DI1 - DI de 1 dia,N15,98466.13,98417.94,-48.19,0.54
DI1 - DI de 1 dia,Q15,97328.21,97280.58,-47.63,2.1
DI1 - DI de 1 dia,U15,96277.03,96229.92,-47.11,1.03
DI1 - DI de 1 dia,V15,95237.52,95190.91,-46.61,5.03
DI1 - DI de 1 dia,X15,94191.8,94145.71,-46.09,1.86
DI1 - DI de 1 dia,Z15,93233.61,93187.99,-45.62,7.45
DI1 - DI de 1 dia,F16,92185.71,92140.6,-45.11,12.38
DI1 - DI de 1 dia,G16,91241.57,91196.92,-44.65,5.5
DI1 - DI de 1 dia,H16,90364.65,90320.43,-44.22,10.19
DI1 - DI de 1 dia,J16,89360.19,89316.46,-43.73,15.77
DI1 - DI de 1 dia,K16,88458.59,88415.3,-43.29,10.1
DI1 - DI de 1 dia,M16,87544.22,87501.38,-42.84,27.45
DI1 - DI de 1 dia,N16,86596.55,86554.17,-42.38,44.68
DI1 - DI de 1 dia,V16,83893.78,83852.73,-41.05,52.51
DI1 - DI de 1 dia,F17,81508.66,81468.77,-39.89,82.9
DI1 - DI de 1 dia,J17,79161.06,79122.32,-38.74,114.8
DI1 - DI de 1 dia,N17,76952.3,76914.64,-37.66,144.45
DI1 - DI de 1 dia,V17,74769.81,74733.22,-36.59,196.16
DI1 - DI de 1 dia,F18,72744.76,72709.16,-35.6,151.28
DI1 - DI de 1 dia,J18,70740.73,70706.11,-34.62,178.55
