Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),K20,18722.4,18928.9,206.5,579.51
AFS - Rande da África do Sul (em USD),M20,18780.0,18987.8,207.8,583.16
AFS - Rande da África do Sul (em USD),N20,18839.1,19045.6,206.5,579.51
ARB - Peso Argentino (em Reais),K20,77.972,78.577,0.605,90.75
ARB - Peso Argentino (em Reais),M20,74.402,75.379,0.977,146.55
ARB - Peso Argentino (em Reais),N20,71.393,72.412,1.019,152.85
ARS - Peso Argentino (em USD),K20,67286.8,66998.3,-288.5,189313.41
ARS - Peso Argentino (em USD),M20,70620.0,69940.7,-679.3,445755.98
ARS - Peso Argentino (em USD),N20,73686.6,72896.9,-789.7,518200.35
AUD - Dólar Australiano (em Reais),K20,3321.559,3323.094,1.535,92.1
AUD - Dólar Australiano (em Reais),M20,3326.59,3328.11,1.52,91.2
AUD - Dólar Australiano (em Reais),N20,3330.788,3332.394,1.606,96.36
AUS - Dólar Australiano (em USD),K20,633.102,631.225,-1.877,98.69
AUS - Dólar Australiano (em USD),M20,633.12,631.275,-1.845,97.01
AUS - Dólar Australiano (em USD),N20,633.142,631.303,-1.839,96.69
B3SAO - Contrato Futuro de B3SA3,J20,39.94,39.32,-0.62,0.62
B3SAO - Contrato Futuro de B3SA3,K20,40.03,39.41,-0.62,0.62
B3SAO - Contrato Futuro de B3SA3,M20,40.12,39.5,-0.62,0.62
BGI - Boi gordo,J20,196.45,197.0,0.55,181.5
BGI - Boi gordo,K20,186.15,187.5,1.35,445.5
BGI - Boi gordo,M20,187.4,188.8,1.4,462.0
BGI - Boi gordo,N20,187.9,189.3,1.4,462.0
BGI - Boi gordo,Q20,184.25,185.6,1.35,445.5
BGI - Boi gordo,U20,185.3,186.65,1.35,445.5
BGI - Boi gordo,V20,189.6,191.0,1.4,462.0
BGI - Boi gordo,X20,195.5,196.95,1.45,478.5
BGI - Boi gordo,Z20,195.5,196.95,1.45,478.5
BRI - Futuro do Índice Brasil 50,M20,12782.0,12593.0,-189.0,1890.0
BRI - Futuro do Índice Brasil 50,Q20,12837.0,12647.0,-190.0,1900.0
CAD - Dólar Canadense (em Reais),K20,3726.684,3729.907,3.223,193.38
CAD - Dólar Canadense (em Reais),M20,3733.655,3736.236,2.581,154.86
CAD - Dólar Canadense (em Reais),N20,3739.79,3742.066,2.276,136.56
CAN - Dólar Canadense (em USD),K20,1407.817,1411.434,3.617,134.6
CAN - Dólar Canadense (em USD),M20,1407.275,1411.057,3.782,140.75
CAN - Dólar Canadense (em USD),N20,1406.691,1410.61,3.919,145.84
CCM - Milho,K20,46.15,45.55,-0.6,270.0
CCM - Milho,N20,43.91,43.16,-0.75,337.5
CCM - Milho,U20,42.76,42.15,-0.61,274.5
CCM - Milho,X20,44.81,44.12,-0.69,310.5
CCM - Milho,F21,45.35,44.7,-0.65,292.5
CCM - Milho,H21,45.75,45.75,0.0,0.0
CCM - Milho,U21,43.43,43.43,0.0,0.0
CCROO - Contrato Futuro de CCRO3,J20,12.78,12.26,-0.52,0.52
CCROO - Contrato Futuro de CCRO3,K20,12.8,12.29,-0.51,0.51
CCROO - Contrato Futuro de CCRO3,M20,12.83,12.32,-0.51,0.51
CHF - Franco Suíço (em Reais),K20,5446.934,5435.184,-11.75,587.5
CHF - Franco Suíço (em Reais),M20,5460.126,5448.575,-11.551,577.55
CHF - Franco Suíço (em Reais),N20,5472.515,5460.994,-11.521,576.05
CHL - Peso Chileno (em USD),K20,857814.5,852356.3,-5458.2,335.07
CHL - Peso Chileno (em USD),M20,856852.3,851293.5,-5558.8,341.24
CHL - Peso Chileno (em USD),N20,855722.7,850219.8,-5502.9,337.81
CIELO - Contrato Futuro de CIEL3,J20,4.81,4.62,-0.19,0.19
