Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U13,2113.067,2113.067,0.0,0.0
AUD - Dólar Australiano (em Reais),V13,2128.941,2140.706,11.765,705.9
AUD - Dólar Australiano (em Reais),X13,2138.796,2150.547,11.751,705.06
BGI - Boi gordo,U13,104.96,105.1,0.14,46.2
BGI - Boi gordo,V13,106.86,106.97,0.11,36.3
BGI - Boi gordo,X13,106.95,107.12,0.17,56.1
BGI - Boi gordo,Z13,106.0,106.08,0.08,26.4
BGI - Boi gordo,F14,104.73,104.8,0.07,23.1
BGI - Boi gordo,K14,101.42,101.5,0.08,26.4
BRI - Futuro do Índice Brasil 50,V13,8322.0,8453.0,131.0,1310.0
CAD - Dólar Canadense (em Reais),U13,2249.028,2249.028,0.0,0.0
CAD - Dólar Canadense (em Reais),V13,2274.89,2264.984,-9.906,594.36
CAD - Dólar Canadense (em Reais),F14,2311.941,2301.514,-10.427,625.62
CCM - Milho,U13,24.9,25.35,0.45,202.5
CCM - Milho,X13,25.37,25.77,0.4,180.0
CCM - Milho,F14,26.0,26.28,0.28,126.0
CCM - Milho,H14,26.06,26.55,0.49,220.5
CCM - Milho,K14,25.6,26.29,0.69,310.5
CCM - Milho,U14,26.01,26.4,0.39,175.5
CHF - Franco Suíço (em Reais),U13,2544.509,2544.509,0.0,0.0
CHF - Franco Suíço (em Reais),V13,2576.859,2556.953,-19.906,995.3
CHF - Franco Suíço (em Reais),X13,2595.584,2575.211,-20.373,1018.65
CHF - Franco Suíço (em Reais),Z13,2611.82,2591.25,-20.57,1028.5
CLP - Peso Chileno (em Reais),U13,4653.421,4653.421,0.0,0.0
CLP - Peso Chileno (em Reais),V13,4671.509,4669.211,-2.298,57.45
DAP - Cupom de DI x IPCA,Q14,96716.04,96696.69,-19.35,27.43
DAP - Cupom de DI x IPCA,K15,93239.2,93220.55,-18.65,6.25
DAP - Cupom de DI x IPCA,K17,82622.91,82606.38,-16.53,160.86
DCO - Cupom Cambial em OC1,V13,100353.29,99972.62,-380.67,447.33
DCO - Cupom Cambial em OC1,F14,99869.71,99490.88,-378.83,460.08
DDI - Cupom cambial,U13,99999.95,100000.0,0.05,0.05
DDI - Cupom cambial,V13,100364.76,99984.7,-380.06,447.18
DDI - Cupom cambial,X13,100256.47,99876.82,-379.65,451.33
DDI - Cupom cambial,Z13,100127.02,99747.86,-379.16,465.5
