Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X15,2816.32,2771.45,-44.87,2692.2
AUD - Dólar Australiano (em Reais),Z15,2840.279,2792.283,-47.996,2879.76
AUD - Dólar Australiano (em Reais),F16,2863.338,2814.667,-48.671,2920.26
BGI - Boi gordo,V15,148.3,148.7,0.4,132.0
BGI - Boi gordo,X15,150.45,151.18,0.73,240.9
BGI - Boi gordo,Z15,152.1,153.19,1.09,359.7
BGI - Boi gordo,F16,151.2,152.0,0.8,264.0
BGI - Boi gordo,G16,149.18,151.0,1.82,600.6
BGI - Boi gordo,H16,149.0,150.0,1.0,330.0
BGI - Boi gordo,J16,148.44,149.0,0.56,184.8
BGI - Boi gordo,K16,148.1,148.9,0.8,264.0
BGI - Boi gordo,N16,147.8,150.3,2.5,825.0
BGI - Boi gordo,Q16,150.0,151.7,1.7,561.0
BGI - Boi gordo,U16,151.0,153.0,2.0,660.0
BGI - Boi gordo,V16,154.25,154.91,0.66,217.8
BRI - Futuro do Índice Brasil 50,Z15,8145.0,8088.0,-57.0,570.0
CAD - Dólar Canadense (em Reais),X15,2950.889,2955.869,4.98,298.8
CAD - Dólar Canadense (em Reais),Z15,2978.409,2982.425,4.016,240.96
CAD - Dólar Canadense (em Reais),F16,3006.658,3010.845,4.187,251.22
CCM - Milho,X15,34.43,34.34,-0.09,40.5
CCM - Milho,F16,36.55,36.46,-0.09,40.5
CCM - Milho,H16,36.68,36.55,-0.13,58.5
CCM - Milho,K16,35.3,35.21,-0.09,40.5
CCM - Milho,U16,34.55,34.44,-0.11,49.5
CHF - Franco Suíço (em Reais),X15,3967.674,3942.392,-25.282,1264.1
CHF - Franco Suíço (em Reais),Z15,4010.007,3983.82,-26.187,1309.35
CHF - Franco Suíço (em Reais),F16,4053.631,4027.793,-25.838,1291.9
CLP - Peso Chileno (em Reais),X15,5679.3,5644.6,-34.7,867.5
CNY - Iuan Chinês Onshore (em Reais),Z15,6179.305,6116.972,-62.333,2181.65
DAP - Cupom de DI x IPCA,K17,91780.48,91766.22,-14.26,80.68
DAP - Cupom de DI x IPCA,Q18,83550.24,83537.26,-12.98,206.03
DDI - Cupom cambial,X15,99763.46,98903.0,-860.46,1874.26
DDI - Cupom cambial,Z15,99613.1,98753.94,-859.16,1964.65
DDI - Cupom cambial,F16,99403.57,98546.22,-857.35,1963.62
DDI - Cupom cambial,G16,99242.42,98386.46,-855.96,2011.3
DDI - Cupom cambial,H16,98979.76,98126.06,-853.7,1954.25
DDI - Cupom cambial,J16,98571.96,97721.78,-850.18,2048.4
DDI - Cupom cambial,K16,98226.98,97379.78,-847.2,2072.98
DDI - Cupom cambial,M16,97787.23,96943.82,-843.41,2291.12
DDI - Cupom cambial,N16,97446.81,96606.33,-840.48,2143.31
DDI - Cupom cambial,Q16,97040.72,96203.75,-836.97,2224.66
DDI - Cupom cambial,U16,96671.4,95837.61,-833.79,2297.77
DDI - Cupom cambial,V16,96265.18,95434.9,-830.28,2470.67
DDI - Cupom cambial,X16,95949.14,95121.58,-827.56,2494.02
DDI - Cupom cambial,Z16,95671.83,94846.66,-825.17,2494.16
DDI - Cupom cambial,F17,95279.03,94457.25,-821.78,2646.88
DDI - Cupom cambial,G17,94925.16,94106.43,-818.73,2698.82
DDI - Cupom cambial,H17,94683.98,93867.33,-816.65,2702.24
DDI - Cupom cambial,J17,94384.25,93570.19,-814.06,2717.52
DDI - Cupom cambial,N17,93531.9,92725.19,-806.71,2797.64
