Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M15,2474.183,2433.087,-41.096,2465.76
BGI - Boi gordo,K15,147.36,147.36,0.0,0.0
BGI - Boi gordo,M15,147.0,147.1,0.1,33.0
BGI - Boi gordo,N15,147.4,147.4,0.0,0.0
BGI - Boi gordo,Q15,149.18,149.15,-0.03,9.9
BGI - Boi gordo,U15,152.0,152.0,0.0,0.0
BGI - Boi gordo,V15,152.83,152.97,0.14,46.2
BGI - Boi gordo,X15,152.98,153.0,0.02,6.6
BGI - Boi gordo,Z15,153.0,153.02,0.02,6.6
BRI - Futuro do Índice Brasil 50,M15,9629.0,9675.0,46.0,460.0
BRI - Futuro do Índice Brasil 50,Q15,9814.0,9863.0,49.0,490.0
BRI - Futuro do Índice Brasil 50,V15,9999.0,10051.0,52.0,520.0
CAD - Dólar Canadense (em Reais),M15,2552.534,2514.974,-37.56,2253.6
CCM - Milho,K15,25.41,25.34,-0.07,31.5
CCM - Milho,N15,25.79,25.72,-0.07,31.5
CCM - Milho,U15,24.93,25.38,0.45,202.5
CCM - Milho,X15,25.89,26.19,0.3,135.0
CCM - Milho,F16,26.3,26.5,0.2,90.0
CHF - Franco Suíço (em Reais),M15,3336.039,3306.927,-29.112,1455.6
CHF - Franco Suíço (em Reais),N15,3371.773,3343.622,-28.151,1407.55
CLP - Peso Chileno (em Reais),M15,5068.4,5063.8,-4.6,115.0
CLP - Peso Chileno (em Reais),Q15,5139.3,5139.8,0.5,12.5
DAP - Cupom de DI x IPCA,K15,99999.91,99986.35,-13.56,6.34
DAP - Cupom de DI x IPCA,K17,88057.18,88045.24,-11.94,684.82
DDI - Cupom cambial,M15,99927.75,99643.28,-284.47,1966.73
DDI - Cupom cambial,N15,99843.51,99559.28,-284.23,1956.98
DDI - Cupom cambial,Q15,99717.84,99433.97,-283.87,1948.85
DDI - Cupom cambial,U15,99591.66,99308.15,-283.51,1938.82
DDI - Cupom cambial,V15,99434.77,99151.7,-283.07,1928.62
DDI - Cupom cambial,X15,99245.78,98963.25,-282.53,1905.5
DDI - Cupom cambial,Z15,99068.6,98786.57,-282.03,1902.76
DDI - Cupom cambial,F16,98808.45,98527.16,-281.29,1889.95
DDI - Cupom cambial,G16,98649.52,98368.69,-280.83,1870.72
DDI - Cupom cambial,H16,98433.2,98152.98,-280.22,1861.52
DDI - Cupom cambial,J16,98197.41,97917.86,-279.55,1831.64
DDI - Cupom cambial,K16,97954.5,97675.65,-278.85,1818.04
