Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),K22,15056.6,15630.2,573.6,1760.42
AFS - Rande da África do Sul (em USD),M22,15110.2,15687.3,577.1,1771.16
AFS - Rande da África do Sul (em USD),N22,15163.0,15741.8,578.8,1776.38
AFS - Rande da África do Sul (em USD),Q22,15215.3,15790.6,575.3,1765.64
AFS - Rande da África do Sul (em USD),U22,15271.8,15848.6,576.8,1770.24
ARB - Peso Argentino (em Reais),K22,40.054,41.834,1.78,267.0
ARB - Peso Argentino (em Reais),M22,38.4,39.982,1.582,237.3
ARB - Peso Argentino (em Reais),N22,36.813,38.47,1.657,248.55
ARB - Peso Argentino (em Reais),Q22,35.263,36.992,1.729,259.35
ARB - Peso Argentino (em Reais),U22,33.933,35.588,1.655,248.25
ARS - Peso Argentino (em USD),K22,115616.7,115726.3,109.6,44.39
ARS - Peso Argentino (em USD),M22,121743.4,122228.1,484.7,196.33
ARS - Peso Argentino (em USD),N22,128171.7,128209.5,37.8,15.31
ARS - Peso Argentino (em USD),Q22,134928.3,134415.4,-512.9,207.75
ARS - Peso Argentino (em USD),U22,141548.0,141008.1,-539.9,218.69
AUD - Dólar Australiano (em Reais),K22,3446.26,3504.902,58.642,3518.52
AUD - Dólar Australiano (em Reais),M22,3481.117,3539.898,58.781,3526.86
AUD - Dólar Australiano (em Reais),N22,3515.656,3574.562,58.906,3534.36
AUD - Dólar Australiano (em Reais),Q22,3547.306,3605.488,58.182,3490.92
AUD - Dólar Australiano (em Reais),U22,3583.167,3640.932,57.765,3465.9
AUS - Dólar Australiano (em USD),K22,744.181,723.958,-20.223,974.44
AUS - Dólar Australiano (em USD),M22,744.633,724.351,-20.282,977.28
AUS - Dólar Australiano (em USD),N22,745.096,724.737,-20.359,980.99
AUS - Dólar Australiano (em USD),Q22,745.559,725.12,-20.439,984.85
AUS - Dólar Australiano (em USD),U22,746.003,725.538,-20.465,986.1
B3SAO - Contrato Futuro de B3SA3,K22,14.83,14.49,-0.34,0.34
B3SAO - Contrato Futuro de B3SA3,M22,14.97,14.62,-0.35,0.35
BGI - Boi gordo,J22,328.9,328.8,-0.1,33.0
BGI - Boi gordo,K22,320.65,321.2,0.55,181.5
BGI - Boi gordo,M22,321.05,321.6,0.55,181.5
BGI - Boi gordo,N22,329.0,330.45,1.45,478.5
BGI - Boi gordo,Q22,313.75,315.1,1.35,445.5
BGI - Boi gordo,U22,330.25,331.7,1.45,478.5
BGI - Boi gordo,V22,332.05,333.5,1.45,478.5
BGI - Boi gordo,X22,329.25,330.7,1.45,478.5
BRI - Futuro do Índice Brasil 50,M22,19416.0,18773.0,-643.0,6430.0
BRI - Futuro do Índice Brasil 50,Q22,19800.0,19140.0,-660.0,6600.0
CAD - Dólar Canadense (em Reais),K22,3702.794,3805.963,103.169,6190.14
CAD - Dólar Canadense (em Reais),M22,3737.557,3841.429,103.872,6232.32
CAD - Dólar Canadense (em Reais),N22,3771.747,3876.077,104.33,6259.8
CAD - Dólar Canadense (em Reais),Q22,3802.916,3906.906,103.99,6239.4
CAD - Dólar Canadense (em Reais),U22,3838.201,3942.144,103.943,6236.58
CAN - Dólar Canadense (em USD),K22,1250.663,1272.032,21.369,788.77
CAN - Dólar Canadense (em USD),M22,1250.802,1272.181,21.379,789.13
CAN - Dólar Canadense (em USD),N22,1250.983,1272.478,21.495,793.42
CAN - Dólar Canadense (em USD),Q22,1251.123,1272.686,21.563,795.93
CAN - Dólar Canadense (em USD),U22,1251.407,1272.976,21.569,796.15
CCM - Milho,K22,91.91,92.38,0.47,211.5
CCM - Milho,N22,93.01,93.75,0.74,333.0
CCM - Milho,U22,93.76,94.39,0.63,283.5
CCM - Milho,X22,95.05,95.65,0.6,270.0
CCM - Milho,F23,97.66,98.32,0.66,297.0
CCM - Milho,H23,95.05,96.15,1.1,495.0
CCM - Milho,K23,89.0,90.5,1.5,675.0
CCM - Milho,U23,87.87,89.13,1.26,567.0
CCROO - Contrato Futuro de CCRO3,K22,13.86,13.44,-0.42,0.42
CCROO - Contrato Futuro de CCRO3,M22,13.97,13.54,-0.43,0.43
CHF - Franco Suíço (em Reais),K22,4882.389,5061.482,179.093,8954.65
CHF - Franco Suíço (em Reais),M22,4936.583,5117.271,180.688,9034.4
CHF - Franco Suíço (em Reais),N22,4990.896,5173.84,182.944,9147.2
CHF - Franco Suíço (em Reais),Q22,5042.3,5225.713,183.413,9170.65
CHF - Franco Suíço (em Reais),U22,5102.136,5287.382,185.246,9262.3
CHL - Peso Chileno (em USD),K22,816753.8,836713.8,19960.0,1130.03
CHL - Peso Chileno (em USD),M22,821227.4,842586.2,21358.8,1209.22
CHL - Peso Chileno (em USD),N22,825786.6,847450.0,21663.4,1226.47
CHL - Peso Chileno (em USD),Q22,830140.0,851615.6,21475.6,1215.84
CHL - Peso Chileno (em USD),U22,834521.1,856127.1,21606.0,1223.22
CIELO - Contrato Futuro de CIEL3,K22,3.55,3.47,-0.08,0.08
CIELO - Contrato Futuro de CIEL3,M22,3.58,3.5,-0.08,0.08
CLP - Peso Chileno (em Reais),K22,5670.0,5786.1,116.1,2902.5
CLP - Peso Chileno (em Reais),M22,5692.7,5800.0,107.3,2682.5
CLP - Peso Chileno (em Reais),N22,5713.9,5820.0,106.1,2652.5
CLP - Peso Chileno (em Reais),Q22,5731.5,5838.6,107.1,2677.5
CLP - Peso Chileno (em Reais),U22,5755.6,5861.5,105.9,2647.5
CMIGP - Contrato Futuro de CMIG4,K22,14.87,14.76,-0.11,0.11
CMIGP - Contrato Futuro de CMIG4,M22,15.01,14.9,-0.11,0.11
CNH - Iuan Chinês Offshore (em USD),K22,6454.136,6535.829,81.693,584.79
CNH - Iuan Chinês Offshore (em USD),M22,6466.673,6550.946,84.273,603.26
CNH - Iuan Chinês Offshore (em USD),N22,6476.496,6562.059,85.563,612.49
CNH - Iuan Chinês Offshore (em USD),Q22,6484.18,6570.086,85.906,614.95
CNH - Iuan Chinês Offshore (em USD),U22,6491.37,6577.955,86.585,619.81
CNY - Iuan Chinês Onshore (em Reais),K22,7191.937,7427.096,235.159,8230.56
CNY - Iuan Chinês Onshore (em Reais),M22,7236.894,7473.706,236.812,8288.42
CNY - Iuan Chinês Onshore (em Reais),N22,7288.543,7526.561,238.018,8330.63
CNY - Iuan Chinês Onshore (em Reais),Q22,7338.298,7575.856,237.558,8314.53
CNY - Iuan Chinês Onshore (em Reais),U22,7398.506,7635.575,237.069,8297.41
COGNO - Contrato Futuro de COGNO,K22,2.68,2.54,-0.14,0.14
COGNO - Contrato Futuro de COGNO,M22,2.7,2.55,-0.15,0.15
DAP - Cupom de DI x IPCA,K22,100028.35,100040.13,11.78,18.62
DAP - Cupom de DI x IPCA,M22,99240.05,99275.53,35.48,56.08
DAP - Cupom de DI x IPCA,N22,98871.45,98939.29,67.84,107.24
DAP - Cupom de DI x IPCA,Q22,98535.49,98591.4,55.91,88.38
DAP - Cupom de DI x IPCA,F23,96101.93,96125.25,23.32,36.86
DAP - Cupom de DI x IPCA,K23,94545.9,94599.85,53.95,85.28
DAP - Cupom de DI x IPCA,F24,91489.87,91534.85,44.98,71.1
DAP - Cupom de DI x IPCA,Q24,88605.75,88542.93,-62.82,99.31
DAP - Cupom de DI x IPCA,K25,85529.63,85419.67,-109.96,173.83
DAP - Cupom de DI x IPCA,Q26,80610.54,80458.06,-152.48,241.05
DAP - Cupom de DI x IPCA,K27,77395.49,77370.79,-24.7,39.04
DAP - Cupom de DI x IPCA,Q28,72599.85,72481.22,-118.63,187.53
DAP - Cupom de DI x IPCA,Q30,65433.97,65393.13,-40.84,64.56
DAP - Cupom de DI x IPCA,Q32,58814.35,58766.55,-47.8,75.56
DAP - Cupom de DI x IPCA,K35,50788.62,50922.8,134.18,212.12
DAP - Cupom de DI x IPCA,Q40,38125.68,37868.82,-256.86,406.06
DAP - Cupom de DI x IPCA,K45,29579.08,29327.23,-251.85,398.14
DAP - Cupom de DI x IPCA,Q50,22296.99,22004.41,-292.58,462.53
DAP - Cupom de DI x IPCA,K55,17609.01,17284.73,-324.28,512.64
DAP - Cupom de DI x IPCA,Q60,13359.4,13121.77,-237.63,375.66
DAX - Contrato Futuro de DAX,M22,14368.0,14173.0,-195.0,975.0
DAX - Contrato Futuro de DAX,U22,14350.0,14157.0,-193.0,965.0
DAX - Contrato Futuro de DAX,Z22,14342.0,14149.0,-193.0,965.0
DCO - Cupom Cambial em OC1,K22,99549.92,104071.84,4521.92,10490.17
DCO - Cupom Cambial em OC1,M22,99467.01,103979.17,4512.16,10467.53
DCO - Cupom Cambial em OC1,N22,99379.4,103890.08,4510.68,10464.1
DCO - Cupom Cambial em OC1,Q22,99181.31,103665.75,4484.44,10403.22
DCO - Cupom Cambial em OC1,U22,98989.75,103444.39,4454.64,10334.09
DCO - Cupom Cambial em OC1,V22,98764.1,103202.14,4438.04,10295.58
DCO - Cupom Cambial em OC1,X22,98553.0,102961.98,4408.98,10228.17
DCO - Cupom Cambial em OC1,Z22,98299.58,102656.8,4357.22,10108.09
DCO - Cupom Cambial em OC1,F23,98022.59,102337.78,4315.19,10010.59
DCO - Cupom Cambial em OC1,G23,97728.17,101999.36,4271.19,9908.52
DCO - Cupom Cambial em OC1,H23,97473.97,101725.56,4251.59,9863.05
DCO - Cupom Cambial em OC1,J23,97146.71,101374.77,4228.06,9808.46
DCO - Cupom Cambial em OC1,N23,96272.18,100438.92,4166.74,9666.21
DCO - Cupom Cambial em OC1,V23,95285.92,99339.99,4054.07,9404.83
DCO - Cupom Cambial em OC1,F24,94308.62,98276.99,3968.37,9206.02
DCO - Cupom Cambial em OC1,J24,93479.33,97369.14,3889.81,9023.77
