Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J17,2393.339,2376.404,-16.935,1016.1
AUD - Dólar Australiano (em Reais),M17,2423.587,2405.196,-18.391,1103.46
BGI - Boi gordo,H17,139.7,140.0,0.3,99.0
BGI - Boi gordo,J17,138.96,139.44,0.48,158.4
BGI - Boi gordo,K17,135.95,136.42,0.47,155.1
BGI - Boi gordo,M17,136.94,137.38,0.44,145.2
BGI - Boi gordo,N17,137.83,138.24,0.41,135.3
BGI - Boi gordo,V17,140.41,140.7,0.29,95.7
BGI - Boi gordo,X17,140.6,140.89,0.29,95.7
BGI - Boi gordo,Z17,140.46,140.75,0.29,95.7
BRI - Futuro do Índice Brasil 50,J17,10618.0,10669.0,51.0,510.0
CAD - Dólar Canadense (em Reais),J17,2350.576,2329.533,-21.043,1262.58
CAD - Dólar Canadense (em Reais),M17,2384.937,2363.659,-21.278,1276.68
CCM - Milho,K17,28.25,27.84,-0.41,184.5
CCM - Milho,U17,27.43,27.29,-0.14,63.0
CCM - Milho,X17,28.21,28.06,-0.15,67.5
CCM - Milho,F18,28.96,28.82,-0.14,63.0
CCM - Milho,H18,28.96,28.82,-0.14,63.0
CHF - Franco Suíço (em Reais),J17,3159.245,3147.322,-11.923,596.15
CLP - Peso Chileno (em Reais),J17,4726.5,4717.0,-9.5,237.5
CLP - Peso Chileno (em Reais),M17,4779.9,4769.0,-10.9,272.5
CNY - Iuan Chinês Onshore (em Reais),J17,4549.668,4522.972,-26.696,934.36
DAP - Cupom de DI x IPCA,J17,99527.69,99493.24,-34.45,15.82
DAP - Cupom de DI x IPCA,K17,99203.31,99168.97,-34.34,28.08
DAP - Cupom de DI x IPCA,Q18,93381.53,93349.2,-32.33,131.17
DAP - Cupom de DI x IPCA,K19,90371.9,90340.62,-31.28,224.22
DAP - Cupom de DI x IPCA,Q20,84675.27,84645.96,-29.31,311.84
DAP - Cupom de DI x IPCA,K21,81454.19,81425.99,-28.2,368.54
DAP - Cupom de DI x IPCA,Q22,76136.21,76109.85,-26.36,359.79
DAP - Cupom de DI x IPCA,K23,73202.34,73177.0,-25.34,242.47
DAP - Cupom de DI x IPCA,Q24,68749.0,68725.2,-23.8,219.16
DAP - Cupom de DI x IPCA,Q26,61797.1,61775.71,-21.39,253.45
DAP - Cupom de DI x IPCA,Q30,51016.2,50998.54,-17.66,378.85
DDI - Cupom cambial,J17,99389.78,99452.73,62.95,950.04
DDI - Cupom cambial,K17,99195.22,99258.05,62.83,946.61
DDI - Cupom cambial,M17,99038.83,99101.56,62.73,940.7
DDI - Cupom cambial,N17,98920.94,98983.6,62.66,924.39
DDI - Cupom cambial,Q17,98735.15,98797.69,62.54,912.31
DDI - Cupom cambial,U17,98609.28,98671.74,62.46,907.61
