Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,126.4063,126.3438,-0.0625,69.52
BG2 - Boi gordo,J09,78.65,78.65,0.0,0.0
BG2 - Boi gordo,K09,77.4,77.29,-0.11,36.3
BG2 - Boi gordo,M09,77.7,77.88,0.18,59.4
BG2 - Boi gordo,N09,80.3,80.1,-0.2,66.0
BG2 - Boi gordo,Q09,81.97,82.5,0.53,174.9
BG2 - Boi gordo,U09,82.84,83.25,0.41,135.3
BG2 - Boi gordo,V09,83.52,83.55,0.03,9.9
BG2 - Boi gordo,X09,84.1,84.4,0.3,99.0
BG2 - Boi gordo,Z09,84.0,84.3,0.3,99.0
BGI - Boi gordo,J09,78.65,78.65,0.0,0.0
BGI - Boi gordo,K09,77.4,77.29,-0.11,36.3
BGI - Boi gordo,M09,77.7,77.88,0.18,59.4
BGI - Boi gordo,N09,80.3,80.1,-0.2,66.0
BGI - Boi gordo,Q09,81.97,82.5,0.53,174.9
BGI - Boi gordo,U09,82.84,83.25,0.41,135.3
BGI - Boi gordo,V09,83.52,83.55,0.03,9.9
BGI - Boi gordo,X09,84.1,84.4,0.3,99.0
BGI - Boi gordo,Z09,84.0,84.3,0.3,99.0
CCM - Milho,K09,22.3,21.85,-0.45,202.5
CCM - Milho,N09,22.48,22.06,-0.42,189.0
CCM - Milho,U09,23.3,23.02,-0.28,126.0
CCM - Milho,X09,24.15,24.1,-0.05,22.5
CM2 - Milho,K09,22.3,21.85,-0.45,202.5
CM2 - Milho,N09,22.48,22.06,-0.42,189.0
CM2 - Milho,U09,23.3,23.02,-0.28,126.0
CM2 - Milho,X09,24.15,24.1,-0.05,22.5
CN2 - Milho,K09,22.36,22.1,-0.26,117.0
DAP - Cupom de DI x IPCA,K09,99373.67,99273.44,-100.23,4.27
DAP - Cupom de DI x IPCA,Q10,92122.36,92029.45,-92.91,26.09
DAP - Cupom de DI x IPCA,Q12,80451.34,80370.2,-81.14,145.02
DAP - Cupom de DI x IPCA,K15,65997.15,65930.59,-66.56,124.32
DDI - Cupom cambial,K09,99835.24,99779.99,-55.25,127.74
DDI - Cupom cambial,M09,99729.31,99674.12,-55.19,134.55
DDI - Cupom cambial,N09,99608.51,99553.39,-55.12,145.48
DDI - Cupom cambial,Q09,99439.34,99384.31,-55.03,146.86
DDI - Cupom cambial,V09,99090.73,99035.89,-54.84,151.09
DDI - Cupom cambial,F10,98470.65,98416.16,-54.49,185.81
DDI - Cupom cambial,J10,97688.14,97634.08,-54.06,194.93
DDI - Cupom cambial,N10,96859.02,96805.42,-53.6,169.02
DDI - Cupom cambial,V10,95924.94,95871.86,-53.08,303.68
DDI - Cupom cambial,F11,94860.2,94807.7,-52.5,412.62
DDI - Cupom cambial,J11,93669.31,93617.47,-51.84,436.88
DDI - Cupom cambial,N11,92554.12,92502.9,-51.22,498.55
DDI - Cupom cambial,V11,91506.39,91455.75,-50.64,650.1
DDI - Cupom cambial,F12,90275.52,90225.56,-49.96,680.02
DDI - Cupom cambial,J12,89045.23,88995.95,-49.28,716.68
DDI - Cupom cambial,N12,87853.8,87805.18,-48.62,647.67
DDI - Cupom cambial,V12,86636.9,86588.96,-47.94,602.69
DDI - Cupom cambial,F13,85379.61,85332.36,-47.25,647.02
DDI - Cupom cambial,J13,84197.47,84150.88,-46.59,601.96
DDI - Cupom cambial,N13,82896.45,82850.58,-45.87,619.74
DDI - Cupom cambial,V13,81571.97,81526.83,-45.14,739.6
DDI - Cupom cambial,F14,80011.39,79967.11,-44.28,624.99
DDI - Cupom cambial,J14,78598.1,78554.6,-43.5,680.91
DDI - Cupom cambial,N14,77222.63,77179.9,-42.73,738.91
DDI - Cupom cambial,V14,76028.24,75986.17,-42.07,765.1
DDI - Cupom cambial,F15,74408.56,74367.38,-41.18,573.8
DDI - Cupom cambial,J15,73052.89,73012.46,-40.43,597.57
DDI - Cupom cambial,F16,68865.1,68826.99,-38.11,633.02
DDI - Cupom cambial,F17,62505.79,62471.2,-34.59,576.33
DDI - Cupom cambial,F18,55758.14,55727.28,-30.86,514.71
DDI - Cupom cambial,F19,50079.36,50051.65,-27.71,462.4
DDI - Cupom cambial,F20,45400.54,45375.42,-25.12,419.12
DDI - Cupom cambial,F21,40676.36,40653.85,-22.51,375.04
DDI - Cupom cambial,F22,36191.08,36171.05,-20.03,314.29
DI1 - DI de 1 dia,K09,99376.64,99335.04,-41.6,0.43
DI1 - DI de 1 dia,M09,98626.33,98585.04,-41.29,2.3
DI1 - DI de 1 dia,N09,97864.0,97823.03,-40.97,1.31
DI1 - DI de 1 dia,Q09,97051.83,97011.2,-40.63,7.51
DI1 - DI de 1 dia,V09,95593.74,95553.72,-40.02,10.47
DI1 - DI de 1 dia,F10,93424.7,93385.59,-39.11,4.56
DI1 - DI de 1 dia,J10,91259.07,91220.87,-38.2,4.02
DI1 - DI de 1 dia,N10,88994.68,88957.42,-37.26,0.48
DI1 - DI de 1 dia,V10,86599.04,86562.79,-36.25,8.9
DI1 - DI de 1 dia,F11,84275.71,84240.43,-35.28,41.84
DI1 - DI de 1 dia,J11,81981.03,81946.71,-34.32,16.22
DI1 - DI de 1 dia,N11,79733.39,79700.01,-33.38,49.16
DI1 - DI de 1 dia,V11,77504.59,77472.14,-32.45,52.91
DI1 - DI de 1 dia,F12,75362.66,75331.11,-31.55,130.39
DI1 - DI de 1 dia,J12,73027.83,72997.26,-30.57,137.1
DI1 - DI de 1 dia,N12,70669.65,70640.07,-29.58,163.26
DI1 - DI de 1 dia,V12,68439.04,68410.39,-28.65,191.44
DI1 - DI de 1 dia,F13,66491.34,66463.51,-27.83,154.45
DI1 - DI de 1 dia,J13,64432.69,64405.72,-26.97,250.51
DI1 - DI de 1 dia,N13,62502.79,62476.62,-26.17,210.82
DI1 - DI de 1 dia,V13,60506.61,60481.28,-25.33,411.34
DI1 - DI de 1 dia,F14,58741.23,58716.64,-24.59,135.01
DI1 - DI de 1 dia,F15,51938.55,51916.81,-21.74,211.09
DI1 - DI de 1 dia,F16,46127.79,46108.48,-19.31,236.63
DI1 - DI de 1 dia,F17,40948.09,40930.95,-17.14,252.6
DI1 - DI de 1 dia,F18,36562.84,36547.53,-15.31,180.53
DI1 - DI de 1 dia,F22,23150.89,23141.2,-9.69,0.9
DOL - Dólar comercial,K09,2232.613,2235.166,2.553,127.65
DOL - Dólar comercial,M09,2247.106,2249.782,2.676,133.8
DOL - Dólar comercial,N09,2261.617,2264.561,2.944,147.2
DOL - Dólar comercial,Q09,2276.782,2279.633,2.851,142.55
DOL - Dólar comercial,U09,2290.039,2292.921,2.882,144.1
DOL - Dólar comercial,V09,2303.381,2306.291,2.91,145.5
DOL - Dólar comercial,X09,2315.851,2319.151,3.3,165.0
DOL - Dólar comercial,Z09,2327.776,2331.455,3.679,183.95
DOL - Dólar comercial,F10,2340.975,2345.069,4.094,204.7
DOL - Dólar comercial,G10,2352.893,2357.009,4.116,205.8
DOL - Dólar comercial,H10,2363.653,2367.791,4.138,206.9
DOL - Dólar comercial,J10,2377.472,2381.641,4.169,208.45
DOL - Dólar comercial,N10,2417.699,2421.512,3.813,190.65
DOL - Dólar comercial,V10,2457.737,2464.501,6.764,338.2
DOL - Dólar comercial,Z10,2480.263,2489.694,9.431,471.55
DOL - Dólar comercial,F11,2493.298,2504.333,11.035,551.75
DOL - Dólar comercial,J11,2530.947,2542.111,11.164,558.2
DOL - Dólar comercial,N11,2568.558,2582.653,14.095,704.75
DOL - Dólar comercial,V11,2608.281,2626.845,18.564,928.2
DOL - Dólar comercial,F12,2642.538,2665.166,22.628,1131.4
DOL - Dólar comercial,J12,2688.209,2712.893,24.684,1234.2
DOL - Dólar comercial,V12,2791.068,2816.498,25.43,1271.5
DOL - Dólar comercial,F13,2830.881,2856.93,26.049,1302.45
DOL - Dólar comercial,J13,2877.505,2907.39,29.885,1494.25
DOL - Dólar comercial,V13,2954.945,2999.498,44.553,2227.65
DOL - Dólar comercial,J14,3034.479,3066.646,32.167,1608.35
EBR - Euro,M09,3019.69,2990.721,-28.969,1448.45
EUR - Euro (em Reais),K09,2989.0347,2961.4888,-27.5459,1377.29
EUR - Euro (em Reais),M09,3007.9739,2980.427,-27.5469,1377.34
EUR - Euro (em Reais),N09,3026.9273,2999.4677,-27.4596,1372.98
EUR - Euro (em Reais),Q09,3047.9088,3020.0556,-27.8532,1392.66
EUR - Euro (em Reais),U09,3066.9818,3038.835,-28.1468,1407.34
FRC - FRA de cupom,M09,1.45,1.37,-0.08,0.04
FRC - FRA de cupom,N09,1.51,1.41,-0.1,0.05
FRC - FRA de cupom,Q09,1.65,1.58,-0.07,0.03
FRC - FRA de cupom,V09,1.86,1.8,-0.06,0.03
FRC - FRA de cupom,F10,2.12,2.04,-0.08,0.04
FRC - FRA de cupom,J10,2.45,2.38,-0.07,0.03
FRC - FRA de cupom,N10,2.65,2.62,-0.03,0.01
FRC - FRA de cupom,V10,2.97,2.85,-0.12,0.06
FRC - FRA de cupom,F11,3.27,3.1,-0.17,0.08
FRC - FRA de cupom,J11,3.57,3.4,-0.17,0.08
FRC - FRA de cupom,N11,3.78,3.59,-0.19,0.09
FRC - FRA de cupom,V11,3.95,3.72,-0.23,0.11
FRC - FRA de cupom,F12,4.15,3.92,-0.23,0.11
FRC - FRA de cupom,J12,4.33,4.1,-0.23,0.11
FRC - FRA de cupom,N12,4.45,4.25,-0.2,0.1
FRC - FRA de cupom,V12,4.57,4.4,-0.17,0.08
FRC - FRA de cupom,F13,4.73,4.55,-0.18,0.09
FRC - FRA de cupom,J13,4.84,4.68,-0.16,0.08
FRC - FRA de cupom,N13,5.0,4.84,-0.16,0.08
FRC - FRA de cupom,V13,5.2,5.0,-0.2,0.1
FRC - FRA de cupom,F14,5.39,5.23,-0.16,0.08
FRC - FRA de cupom,J14,5.6,5.43,-0.17,0.08
FRC - FRA de cupom,N14,5.78,5.6,-0.18,0.09
FRC - FRA de cupom,V14,5.9,5.7,-0.2,0.1
FRC - FRA de cupom,F15,6.08,5.95,-0.13,0.06
FRC - FRA de cupom,J15,6.26,6.12,-0.14,0.07
FRC - FRA de cupom,F16,6.8,6.65,-0.15,0.07
FRC - FRA de cupom,F17,7.83,7.68,-0.15,0.07
FRC - FRA de cupom,F18,9.14,8.99,-0.15,0.07
FRC - FRA de cupom,F19,10.28,10.13,-0.15,0.07
FRC - FRA de cupom,F20,11.23,11.08,-0.15,0.07
FRC - FRA de cupom,F21,12.43,12.28,-0.15,0.07
FRC - FRA de cupom,F22,13.83,13.68,-0.15,0.07
IAP - IPCA,J09,2931.206,2931.206,0.0,0.0
IC2 - Café arábica,K09,125.5,126.05,0.55,122.23
IC2 - Café arábica,N09,130.45,131.0,0.55,122.23
IC2 - Café arábica,U09,135.1,135.7,0.6,133.34
IC2 - Café arábica,Z09,139.3,139.65,0.35,77.78
IC2 - Café arábica,H10,143.0,143.35,0.35,77.78
ICF - Café Arábica 4/5,K09,125.5,126.05,0.55,122.23
ICF - Café Arábica 4/5,N09,130.45,131.0,0.55,122.23
ICF - Café Arábica 4/5,U09,135.1,135.7,0.6,133.34
ICF - Café Arábica 4/5,Z09,139.3,139.65,0.35,77.78
ICF - Café Arábica 4/5,H10,143.0,143.35,0.35,77.78
IGM - IGP-M,N09,407.482,407.482,0.0,0.0
IND - Ibovespa,J09,44252.0,43941.0,-311.0,311.0
IND - Ibovespa,M09,44871.0,44616.0,-255.0,255.0
IND - Ibovespa,Q09,45429.0,45106.0,-323.0,323.0
IND - Ibovespa,V09,46028.0,45701.0,-327.0,327.0
IND - Ibovespa,Z09,46651.0,46324.0,-327.0,327.0
IND - Ibovespa,V10,50101.0,49747.0,-354.0,354.0
IS2 - Açúcar,N09,16.57,16.58,0.01,6.0
IS2 - Açúcar,M09,63.401,64.032,0.631,157.75
SO2 - Soja,K09,22.23,22.45,0.22,220.01
SO2 - Soja,M09,22.11,22.28,0.17,170.01
SO2 - Soja,N09,22.15,22.35,0.2,200.01
SO2 - Soja,U09,21.55,21.7,0.15,150.01
SO2 - Soja,K10,19.8,19.83,0.03,30.0
T10 - US T-Note 10 anos,M09,121.8594,122.1094,0.25,556.22
WDL - Dólar comercial Mini,K09,2232.613,2235.166,2.553,12.76
WIN - Ibovespa Mini,J09,44252.0,43941.0,-311.0,62.2
WIN - Ibovespa Mini,M09,44871.0,44616.0,-255.0,51.0
