Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),K22,14568.2,14589.4,21.2,68.27
AFS - Rande da África do Sul (em USD),M22,14623.4,14642.9,19.5,62.79
AFS - Rande da África do Sul (em USD),N22,14679.6,14695.1,15.5,49.91
AFS - Rande da África do Sul (em USD),Q22,14735.4,14745.3,9.9,31.88
AFS - Rande da África do Sul (em USD),U22,14794.2,14801.9,7.7,24.79
ARB - Peso Argentino (em Reais),K22,40.572,40.511,-0.061,9.15
ARB - Peso Argentino (em Reais),M22,39.117,39.028,-0.089,13.35
ARB - Peso Argentino (em Reais),N22,37.367,37.307,-0.06,9.0
ARB - Peso Argentino (em Reais),Q22,35.957,35.858,-0.099,14.85
ARB - Peso Argentino (em Reais),U22,34.752,34.685,-0.067,10.05
ARS - Peso Argentino (em USD),K22,115812.1,116091.6,279.5,115.99
ARS - Peso Argentino (em USD),M22,121266.6,121649.2,382.6,158.78
ARS - Peso Argentino (em USD),N22,128120.3,128445.3,325.0,134.87
ARS - Peso Argentino (em USD),Q22,134267.6,134768.4,500.8,207.83
ARS - Peso Argentino (em USD),U22,140269.3,140676.2,406.9,168.86
AUD - Dólar Australiano (em Reais),K22,3506.451,3502.098,-4.353,261.18
AUD - Dólar Australiano (em Reais),M22,3541.964,3537.573,-4.391,263.46
AUD - Dólar Australiano (em Reais),N22,3577.215,3572.853,-4.362,261.72
AUD - Dólar Australiano (em Reais),Q22,3609.652,3605.362,-4.29,257.4
AUD - Dólar Australiano (em Reais),U22,3646.668,3642.087,-4.581,274.86
AUS - Dólar Australiano (em USD),K22,746.247,744.649,-1.598,74.82
AUS - Dólar Australiano (em USD),M22,746.692,745.107,-1.585,74.21
AUS - Dólar Australiano (em USD),N22,747.2,745.599,-1.601,74.96
AUS - Dólar Australiano (em USD),Q22,747.679,746.061,-1.618,75.76
AUS - Dólar Australiano (em USD),U22,748.101,746.437,-1.664,77.91
B3SAO - Contrato Futuro de B3SA3,J22,14.36,14.42,0.06,0.06
B3SAO - Contrato Futuro de B3SA3,K22,14.52,14.57,0.05,0.05
B3SAO - Contrato Futuro de B3SA3,M22,14.65,14.71,0.06,0.06
BGI - Boi gordo,J22,329.9,327.7,-2.2,726.0
BGI - Boi gordo,K22,324.0,321.9,-2.1,693.0
BGI - Boi gordo,M22,324.4,322.3,-2.1,693.0
BGI - Boi gordo,N22,327.3,326.75,-0.55,181.5
BGI - Boi gordo,Q22,317.7,315.2,-2.5,825.0
BGI - Boi gordo,U22,334.4,331.75,-2.65,874.5
BGI - Boi gordo,V22,336.2,333.55,-2.65,874.5
