Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J14,2135.262,2095.144,-40.118,2407.08
AUD - Dólar Australiano (em Reais),K14,2146.721,2106.504,-40.217,2413.02
AUD - Dólar Australiano (em Reais),M14,2158.694,2118.184,-40.51,2430.6
AUD - Dólar Australiano (em Reais),N14,2169.972,2129.629,-40.343,2420.58
AUD - Dólar Australiano (em Reais),Q14,2183.468,2143.12,-40.348,2420.88
BGI - Boi gordo,H14,126.79,126.84,0.05,16.5
BGI - Boi gordo,J14,123.95,123.4,-0.55,181.5
BGI - Boi gordo,K14,118.99,118.6,-0.39,128.7
BGI - Boi gordo,M14,119.84,119.35,-0.49,161.7
BGI - Boi gordo,N14,120.09,119.45,-0.64,211.2
BGI - Boi gordo,Q14,120.01,119.5,-0.51,168.3
BGI - Boi gordo,U14,122.75,121.91,-0.84,277.2
BGI - Boi gordo,V14,123.8,122.84,-0.96,316.8
BGI - Boi gordo,X14,124.73,123.66,-1.07,353.1
BGI - Boi gordo,Z14,123.74,122.68,-1.06,349.8
BRI - Futuro do Índice Brasil 50,J14,8146.0,8422.0,276.0,2760.0
BRI - Futuro do Índice Brasil 50,M14,8262.0,8541.0,279.0,2790.0
CAD - Dólar Canadense (em Reais),J14,2082.515,2051.914,-30.601,1836.06
CAD - Dólar Canadense (em Reais),K14,2096.929,2066.23,-30.699,1841.94
CAD - Dólar Canadense (em Reais),M14,2111.838,2080.816,-31.022,1861.32
CCM - Milho,K14,30.66,29.86,-0.8,360.0
CCM - Milho,U14,29.8,29.52,-0.28,126.0
CCM - Milho,X14,30.22,30.08,-0.14,63.0
CHF - Franco Suíço (em Reais),J14,2617.136,2554.998,-62.138,3106.9
CHF - Franco Suíço (em Reais),K14,2636.842,2575.335,-61.507,3075.35
CHF - Franco Suíço (em Reais),M14,2658.37,2596.227,-62.143,3107.15
CLP - Peso Chileno (em Reais),J14,4175.954,4099.005,-76.949,1923.72
DAP - Cupom de DI x IPCA,Q14,98450.69,98447.02,-3.67,5.09
DAP - Cupom de DI x IPCA,K15,95023.9,95020.36,-3.54,5.88
DAP - Cupom de DI x IPCA,K17,83901.99,83898.86,-3.13,508.71
DDI - Cupom cambial,J14,99095.66,97817.98,-1277.68,2510.86
DDI - Cupom cambial,K14,99056.61,97779.43,-1277.18,2503.89
DDI - Cupom cambial,M14,98990.38,97714.06,-1276.32,2502.08
DDI - Cupom cambial,N14,98918.94,97643.54,-1275.4,2484.32
DDI - Cupom cambial,V14,98587.79,97316.66,-1271.13,2442.86
DDI - Cupom cambial,F15,98186.92,96920.96,-1265.96,2393.42
DDI - Cupom cambial,J15,97769.12,96508.54,-1260.58,2334.81
DDI - Cupom cambial,N15,97294.35,96039.9,-1254.45,2307.39
DDI - Cupom cambial,V15,96786.47,95538.56,-1247.91,2279.57
DDI - Cupom cambial,F16,96247.42,95006.46,-1240.96,2266.79
DDI - Cupom cambial,J16,95709.92,94475.89,-1234.03,2235.95
DDI - Cupom cambial,N16,95081.14,93855.22,-1225.92,2111.9
DDI - Cupom cambial,V16,94331.69,93115.43,-1216.26,2126.01
DDI - Cupom cambial,F17,93524.14,92318.3,-1205.84,2150.2
DDI - Cupom cambial,J17,92674.29,91479.4,-1194.89,2021.92
DDI - Cupom cambial,N17,91778.5,90595.16,-1183.34,2014.12
DDI - Cupom cambial,V17,90833.68,89662.53,-1171.15,2018.25
DDI - Cupom cambial,F18,89921.45,88762.06,-1159.39,1973.36
DDI - Cupom cambial,J18,88882.81,87736.81,-1146.0,1939.75
DDI - Cupom cambial,N18,87814.68,86682.45,-1132.23,1931.56
DDI - Cupom cambial,V18,86794.91,85675.83,-1119.08,1915.4
DDI - Cupom cambial,F19,85887.43,84780.05,-1107.38,1730.08
DDI - Cupom cambial,J19,84753.3,83660.54,-1092.76,1769.72
DDI - Cupom cambial,N19,83589.14,82511.39,-1077.75,1849.73
DDI - Cupom cambial,V19,82442.32,81379.36,-1062.96,1840.24
DDI - Cupom cambial,F20,81278.9,80230.94,-1047.96,1870.66
DDI - Cupom cambial,N20,79049.66,78030.44,-1019.22,1780.86
DDI - Cupom cambial,F21,76765.28,75775.52,-989.76,1720.9
DDI - Cupom cambial,N21,74793.95,73829.6,-964.35,1653.93
DDI - Cupom cambial,F22,72780.58,71842.19,-938.39,1577.5
DDI - Cupom cambial,F23,68926.39,68037.7,-888.69,1446.96
DDI - Cupom cambial,F24,64817.24,63981.53,-835.71,1278.78
DDI - Cupom cambial,F25,60548.13,59767.46,-780.67,1183.06
DDI - Cupom cambial,F26,57073.45,56337.58,-735.87,1102.93
DI1 - DI de 1 dia,J14,99920.2,99880.45,-39.75,0.06
