Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J18,2542.698,2555.377,12.679,760.74
AUD - Dólar Australiano (em Reais),K18,2550.251,2562.996,12.745,764.7
BGI - Boi gordo,H18,144.85,145.15,0.3,99.0
BGI - Boi gordo,J18,144.05,144.25,0.2,66.0
BGI - Boi gordo,K18,143.8,143.85,0.05,16.5
BGI - Boi gordo,M18,144.9,144.95,0.05,16.5
BGI - Boi gordo,N18,147.5,148.05,0.55,181.5
BGI - Boi gordo,U18,149.3,149.85,0.55,181.5
BGI - Boi gordo,V18,150.95,151.5,0.55,181.5
BGI - Boi gordo,X18,150.6,150.6,0.0,0.0
BGI - Boi gordo,Z18,150.6,150.6,0.0,0.0
BGI - Boi gordo,F19,151.15,150.6,-0.55,181.5
BRI - Futuro do Índice Brasil 50,J18,14314.0,14545.0,231.0,2310.0
CAD - Dólar Canadense (em Reais),J18,2525.662,2537.351,11.689,701.34
CAD - Dólar Canadense (em Reais),K18,2534.678,2546.482,11.804,708.24
CAD - Dólar Canadense (em Reais),M18,2543.394,2555.071,11.677,700.62
CCM - Milho,H18,40.64,40.91,0.27,121.5
CCM - Milho,K18,37.9,38.11,0.21,94.5
CCM - Milho,N18,36.23,36.5,0.27,121.5
CCM - Milho,U18,34.6,34.92,0.32,144.0
CCM - Milho,X18,35.18,35.52,0.34,153.0
CCM - Milho,F19,35.4,35.75,0.35,157.5
CCM - Milho,H19,35.55,35.8,0.25,112.5
CHF - Franco Suíço (em Reais),J18,3444.804,3433.143,-11.661,583.05
CHF - Franco Suíço (em Reais),K18,3464.784,3452.603,-12.181,609.05
CHF - Franco Suíço (em Reais),M18,3482.656,3470.94,-11.716,585.8
DAP - Cupom de DI x IPCA,H18,99971.26,99961.74,-9.52,1.54
DAP - Cupom de DI x IPCA,J18,99649.7,99640.21,-9.49,9.33
DAP - Cupom de DI x IPCA,Q18,98656.38,98646.99,-9.39,26.46
DAP - Cupom de DI x IPCA,F19,97565.84,97556.55,-9.29,33.25
DAP - Cupom de DI x IPCA,K19,97015.97,97006.73,-9.24,60.53
DAP - Cupom de DI x IPCA,F20,93879.07,93870.13,-8.94,16.79
DAP - Cupom de DI x IPCA,Q20,91464.27,91455.56,-8.71,2.75
DAP - Cupom de DI x IPCA,K21,88422.86,88414.44,-8.42,31.61
DAP - Cupom de DI x IPCA,Q22,82674.82,82666.95,-7.87,0.07
DAP - Cupom de DI x IPCA,K23,79458.35,79450.79,-7.56,0.67
DAP - Cupom de DI x IPCA,Q24,74541.02,74533.92,-7.1,1.08
DAP - Cupom de DI x IPCA,Q26,67292.98,67286.57,-6.41,65.44
DAP - Cupom de DI x IPCA,Q28,60435.69,60429.94,-5.75,146.64
DAP - Cupom de DI x IPCA,Q30,54836.15,54830.93,-5.22,78.54
DDI - Cupom cambial,J18,99907.41,99814.35,-93.06,533.7
DDI - Cupom cambial,K18,99679.06,99586.22,-92.84,535.47
DDI - Cupom cambial,M18,99448.14,99355.51,-92.63,529.14
DDI - Cupom cambial,N18,99234.17,99141.74,-92.43,525.24
DDI - Cupom cambial,Q18,98996.71,98904.5,-92.21,527.92
DDI - Cupom cambial,U18,98755.31,98663.33,-91.98,542.22
DDI - Cupom cambial,V18,98509.25,98417.5,-91.75,524.9
DDI - Cupom cambial,X18,98218.08,98126.6,-91.48,531.5
DDI - Cupom cambial,Z18,97963.11,97871.86,-91.25,513.78
DDI - Cupom cambial,F19,97683.62,97592.63,-90.99,501.36
DDI - Cupom cambial,G19,97413.57,97322.84,-90.73,526.98
DDI - Cupom cambial,H19,97182.77,97092.25,-90.52,524.28
DDI - Cupom cambial,J19,96897.55,96807.3,-90.25,529.11
DDI - Cupom cambial,N19,96091.37,96001.87,-89.5,489.47
DDI - Cupom cambial,V19,95215.23,95126.54,-88.69,529.01
DDI - Cupom cambial,F20,94301.25,94213.41,-87.84,527.81
DDI - Cupom cambial,J20,93421.05,93334.03,-87.02,552.46
DDI - Cupom cambial,N20,92514.61,92428.44,-86.17,574.78
DDI - Cupom cambial,V20,91583.38,91498.08,-85.3,568.85
DDI - Cupom cambial,F21,90706.34,90621.85,-84.49,618.19
DDI - Cupom cambial,J21,89844.18,89760.5,-83.68,599.17
DDI - Cupom cambial,N21,88995.71,88912.82,-82.89,610.49
DDI - Cupom cambial,V21,88139.34,88057.24,-82.1,608.93
DDI - Cupom cambial,F22,87238.2,87156.94,-81.26,595.14
DDI - Cupom cambial,J22,86352.94,86272.51,-80.43,613.76
DDI - Cupom cambial,N22,85504.09,85424.45,-79.64,576.28
DDI - Cupom cambial,V22,84666.98,84588.12,-78.86,694.9
DDI - Cupom cambial,F23,83789.63,83711.59,-78.04,697.23
DDI - Cupom cambial,N23,82146.31,82069.8,-76.51,685.98
DDI - Cupom cambial,F24,80474.73,80399.77,-74.96,588.64
DDI - Cupom cambial,N24,78913.43,78839.93,-73.5,598.65
DDI - Cupom cambial,F25,77264.61,77192.64,-71.97,527.92
DDI - Cupom cambial,F26,73933.56,73864.7,-68.86,553.81
DDI - Cupom cambial,F27,70941.19,70875.11,-66.08,857.4
DDI - Cupom cambial,F28,68076.95,68013.54,-63.41,1002.0
DDI - Cupom cambial,F29,64944.81,64884.32,-60.49,961.21
DDI - Cupom cambial,F30,62621.51,62563.18,-58.33,1010.15
DI1 - DI de 1 dia,J18,99648.2,99622.79,-25.41,0.16
DI1 - DI de 1 dia,K18,99131.67,99106.39,-25.28,0.11
DI1 - DI de 1 dia,M18,98619.19,98594.04,-25.15,1.73
DI1 - DI de 1 dia,N18,98114.63,98089.61,-25.02,2.12
DI1 - DI de 1 dia,Q18,97583.03,97558.14,-24.89,1.8
DI1 - DI de 1 dia,U18,97031.09,97006.34,-24.75,0.57
DI1 - DI de 1 dia,V18,96584.26,96559.63,-24.63,4.33
DI1 - DI de 1 dia,X18,96067.69,96043.19,-24.5,10.97
DI1 - DI de 1 dia,Z18,95576.19,95551.81,-24.38,7.16
DI1 - DI de 1 dia,F19,95090.19,95065.94,-24.25,2.97
DI1 - DI de 1 dia,G19,94543.24,94519.13,-24.11,1.86
DI1 - DI de 1 dia,J19,93560.61,93536.75,-23.86,0.28
DI1 - DI de 1 dia,N19,91907.9,91884.46,-23.44,22.74
DI1 - DI de 1 dia,V19,89982.8,89959.85,-22.95,40.69
DI1 - DI de 1 dia,F20,88042.39,88019.94,-22.45,46.84
DI1 - DI de 1 dia,J20,86051.6,86029.65,-21.95,19.5
DI1 - DI de 1 dia,N20,84110.54,84089.09,-21.45,21.66
DI1 - DI de 1 dia,V20,82014.96,81994.04,-20.92,14.04
DI1 - DI de 1 dia,F21,80054.32,80033.9,-20.42,4.76
DI1 - DI de 1 dia,J21,78113.65,78093.73,-19.92,60.85
DI1 - DI de 1 dia,N21,76246.77,76227.32,-19.45,40.91
DI1 - DI de 1 dia,V21,74242.99,74224.06,-18.93,42.85
DI1 - DI de 1 dia,F22,72461.94,72443.46,-18.48,44.86
DI1 - DI de 1 dia,J22,70716.98,70698.94,-18.04,51.95
DI1 - DI de 1 dia,N22,68971.03,68953.44,-17.59,61.96
DI1 - DI de 1 dia,V22,67210.23,67193.09,-17.14,72.53
DI1 - DI de 1 dia,F23,65580.16,65563.43,-16.73,80.47
DI1 - DI de 1 dia,N23,62391.05,62375.14,-15.91,78.53
DI1 - DI de 1 dia,F24,59348.34,59333.2,-15.14,72.49
DI1 - DI de 1 dia,N24,56435.16,56420.77,-14.39,68.51
DI1 - DI de 1 dia,F25,53540.92,53527.27,-13.65,60.58
DI1 - DI de 1 dia,F26,48439.54,48427.19,-12.35,80.68
DI1 - DI de 1 dia,F27,43715.36,43704.21,-11.15,29.82
DI1 - DI de 1 dia,F28,39415.1,39405.05,-10.05,37.3
DI1 - DI de 1 dia,F29,35633.83,35624.74,-9.09,47.94
DI1 - DI de 1 dia,F30,32272.89,32264.66,-8.23,47.72
DOL - Dólar comercial,J18,3268.766,3258.059,-10.707,535.35
DOL - Dólar comercial,K18,3278.354,3267.544,-10.81,540.5
DOL - Dólar comercial,M18,3287.591,3276.915,-10.676,533.8
DOL - Dólar comercial,N18,3297.46,3286.679,-10.781,539.05
DOL - Dólar comercial,Q18,3307.561,3296.676,-10.885,544.25
DOL - Dólar comercial,U18,3318.544,3307.345,-11.199,559.95
DOL - Dólar comercial,V18,3325.388,3314.367,-11.021,551.05
DOL - Dólar comercial,F19,3348.88,3338.227,-10.653,532.65
DOL - Dólar comercial,J19,3376.804,3365.5,-11.304,565.2
DOL - Dólar comercial,N19,3409.014,3397.515,-11.499,574.95
DOL - Dólar comercial,V20,3643.22,3628.72,-14.5,725.0
DOL - Dólar comercial,F21,3697.66,3681.991,-15.669,783.45
ETH - Etanol Hidratado,H18,1955.0,1981.5,26.5,795.0
ETH - Etanol Hidratado,J18,1685.0,1702.5,17.5,525.0
ETH - Etanol Hidratado,K18,1555.0,1565.0,10.0,300.0
ETH - Etanol Hidratado,M18,1570.0,1557.0,-13.0,390.0
ETH - Etanol Hidratado,N18,1565.0,1565.0,0.0,0.0
ETH - Etanol Hidratado,Q18,1585.0,1585.0,0.0,0.0
ETH - Etanol Hidratado,U18,1600.0,1600.0,0.0,0.0
EUR - Euro (em Reais),J18,4031.104,4017.425,-13.679,683.95
EUR - Euro (em Reais),K18,4050.859,4037.012,-13.847,692.35
EUR - Euro (em Reais),M18,4071.65,4057.968,-13.682,684.1
FRC - FRA de cupom,K18,2.73,2.74,0.01,0.0
FRC - FRA de cupom,M18,2.78,2.77,-0.01,0.0
FRC - FRA de cupom,N18,2.69,2.68,-0.01,0.0
FRC - FRA de cupom,Q18,2.74,2.74,0.0,0.0
FRC - FRA de cupom,U18,2.71,2.73,0.02,0.01
FRC - FRA de cupom,V18,2.81,2.81,0.0,0.0
FRC - FRA de cupom,X18,2.9,2.91,0.01,0.0
FRC - FRA de cupom,Z18,2.92,2.92,0.0,0.0
FRC - FRA de cupom,F19,3.0,2.98,-0.02,0.01
FRC - FRA de cupom,G19,3.02,3.02,0.0,0.0
FRC - FRA de cupom,J19,3.07,3.07,0.0,0.0
FRC - FRA de cupom,N19,3.15,3.14,-0.01,0.0
FRC - FRA de cupom,V19,3.23,3.24,0.01,0.0
FRC - FRA de cupom,F20,3.33,3.34,0.01,0.0
FRC - FRA de cupom,J20,3.41,3.42,0.01,0.0
FRC - FRA de cupom,N20,3.48,3.5,0.02,0.01
FRC - FRA de cupom,V20,3.56,3.58,0.02,0.01
FRC - FRA de cupom,F21,3.59,3.62,0.03,0.01
FRC - FRA de cupom,J21,3.65,3.68,0.03,0.01
FRC - FRA de cupom,N21,3.69,3.72,0.03,0.01
FRC - FRA de cupom,F22,3.78,3.81,0.03,0.01
FRC - FRA de cupom,F23,3.94,3.99,0.05,0.02
FRC - FRA de cupom,F24,4.11,4.14,0.03,0.01
FRC - FRA de cupom,F25,4.26,4.28,0.02,0.01
FRC - FRA de cupom,F26,4.44,4.47,0.03,0.01
GBP - Libra Esterlina (em Reais),J18,4518.987,4516.492,-2.495,87.32
GBP - Libra Esterlina (em Reais),M18,4556.693,4554.476,-2.217,77.59
