Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),N22,15896.6,16043.9,147.3,469.14
AFS - Rande da África do Sul (em USD),Q22,15952.8,16104.3,151.5,482.51
AFS - Rande da África do Sul (em USD),U22,16015.9,16166.9,151.0,480.92
AFS - Rande da África do Sul (em USD),V22,16065.6,16217.3,151.7,483.15
AFS - Rande da África do Sul (em USD),X22,16108.8,16263.8,155.0,493.66
ARB - Peso Argentino (em Reais),N22,40.473,40.958,0.485,72.75
ARB - Peso Argentino (em Reais),Q22,38.835,39.15,0.315,47.25
ARB - Peso Argentino (em Reais),U22,36.872,37.294,0.422,63.3
ARB - Peso Argentino (em Reais),V22,35.245,35.66,0.415,62.25
ARB - Peso Argentino (em Reais),X22,33.882,34.272,0.39,58.5
ARS - Peso Argentino (em USD),N22,125683.9,125798.0,114.1,46.99
ARS - Peso Argentino (em USD),Q22,132033.3,132658.7,625.4,257.56
ARS - Peso Argentino (em USD),U22,140316.7,140511.4,194.7,80.18
ARS - Peso Argentino (em USD),V22,147937.5,148080.3,142.8,58.81
ARS - Peso Argentino (em USD),X22,154961.6,155146.6,185.0,76.19
AUD - Dólar Australiano (em Reais),N22,3553.07,3574.962,21.892,1313.52
AUD - Dólar Australiano (em Reais),Q22,3582.045,3603.779,21.734,1304.04
AUD - Dólar Australiano (em Reais),U22,3614.661,3636.298,21.637,1298.22
AUD - Dólar Australiano (em Reais),V22,3642.821,3664.281,21.46,1287.6
AUD - Dólar Australiano (em Reais),X22,3667.592,3689.571,21.979,1318.74
AUS - Dólar Australiano (em USD),N22,698.482,693.833,-4.649,238.17
AUS - Dólar Australiano (em USD),Q22,698.596,693.891,-4.705,241.04
AUS - Dólar Australiano (em USD),U22,698.645,693.922,-4.723,241.96
AUS - Dólar Australiano (em USD),V22,698.646,693.921,-4.725,242.07
AUS - Dólar Australiano (em USD),X22,698.538,693.898,-4.64,237.71
B3SAO - Contrato Futuro de B3SA3,M22,11.62,11.45,-0.17,0.17
B3SAO - Contrato Futuro de B3SA3,N22,11.73,11.56,-0.17,0.17
B3SAO - Contrato Futuro de B3SA3,Q22,11.88,11.71,-0.17,0.17
BGI - Boi gordo,M22,324.85,323.5,-1.35,445.5
BGI - Boi gordo,N22,333.0,334.2,1.2,396.0
BGI - Boi gordo,Q22,336.35,337.5,1.15,379.5
BGI - Boi gordo,U22,336.85,338.25,1.4,462.0
BGI - Boi gordo,V22,340.05,339.75,-0.3,99.0
BGI - Boi gordo,X22,339.7,339.5,-0.2,66.0
BGI - Boi gordo,Z22,340.45,340.15,-0.3,99.0
BGI - Boi gordo,G23,329.1,329.1,0.0,0.0
BGI - Boi gordo,K23,329.1,329.1,0.0,0.0
BGI - Boi gordo,V23,333.0,333.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q22,17527.0,16916.0,-611.0,6110.0
BRI - Futuro do Índice Brasil 50,V22,17897.0,17271.0,-626.0,6260.0
CAD - Dólar Canadense (em Reais),N22,3930.818,3956.484,25.666,1539.96
CAD - Dólar Canadense (em Reais),Q22,3962.378,3988.213,25.835,1550.1
CAD - Dólar Canadense (em Reais),U22,3998.309,4024.375,26.066,1563.96
CAD - Dólar Canadense (em Reais),V22,4029.715,4055.866,26.151,1569.06
CAD - Dólar Canadense (em Reais),X22,4057.768,4084.468,26.7,1602.0
CAN - Dólar Canadense (em USD),N22,1294.093,1302.288,8.195,319.89
CAN - Dólar Canadense (em USD),Q22,1294.045,1302.232,8.187,319.58
CAN - Dólar Canadense (em USD),U22,1294.002,1302.119,8.117,316.85
CAN - Dólar Canadense (em USD),V22,1293.917,1301.952,8.035,313.65
CAN - Dólar Canadense (em USD),X22,1293.91,1301.8,7.89,307.99
CCM - Milho,N22,90.02,91.25,1.23,553.5
CCM - Milho,U22,92.81,94.07,1.26,567.0
CCM - Milho,X22,94.89,96.43,1.54,693.0
CCM - Milho,F23,97.94,99.27,1.33,598.5
CCM - Milho,H23,97.97,99.68,1.71,769.5
CCM - Milho,K23,95.61,97.28,1.67,751.5
CCM - Milho,N23,91.67,91.67,0.0,0.0
CCM - Milho,U23,93.93,93.93,0.0,0.0
CCROO - Contrato Futuro de CCRO3,M22,12.49,12.47,-0.02,0.02
CCROO - Contrato Futuro de CCRO3,N22,12.6,12.58,-0.02,0.02
CCROO - Contrato Futuro de CCRO3,Q22,12.74,12.72,-0.02,0.02
CHF - Franco Suíço (em Reais),N22,5098.06,5313.48,215.42,10771.0
CHF - Franco Suíço (em Reais),Q22,5149.636,5365.821,216.185,10809.25
CHF - Franco Suíço (em Reais),U22,5211.341,5428.024,216.683,10834.15
CHF - Franco Suíço (em Reais),V22,5265.721,5482.291,216.57,10828.5
CHF - Franco Suíço (em Reais),X22,5315.768,5535.252,219.484,10974.2
CHL - Peso Chileno (em USD),N22,859171.0,878220.0,19049.0,1124.17
CHL - Peso Chileno (em USD),Q22,864194.7,884436.4,20241.7,1194.56
CHL - Peso Chileno (em USD),U22,869657.2,889671.4,20014.2,1181.13
CHL - Peso Chileno (em USD),V22,874334.0,894519.3,20185.3,1191.23
CHL - Peso Chileno (em USD),X22,878869.2,899371.8,20502.6,1209.96
CIELO - Contrato Futuro de CIEL3,M22,3.94,3.85,-0.09,0.09
CIELO - Contrato Futuro de CIEL3,N22,3.98,3.88,-0.1,0.1
CIELO - Contrato Futuro de CIEL3,Q22,4.03,3.93,-0.1,0.1
CLP - Peso Chileno (em Reais),N22,5920.6,5867.0,-53.6,1340.0
CLP - Peso Chileno (em Reais),Q22,5933.2,5872.2,-61.0,1525.0
CLP - Peso Chileno (em Reais),U22,5949.2,5890.1,-59.1,1477.5
CLP - Peso Chileno (em Reais),V22,5963.5,5903.2,-60.3,1507.5
CLP - Peso Chileno (em Reais),X22,5974.0,5912.1,-61.9,1547.5
CMIGP - Contrato Futuro de CMIG4,M22,10.93,10.74,-0.19,0.19
CMIGP - Contrato Futuro de CMIG4,N22,11.03,10.85,-0.18,0.18
CMIGP - Contrato Futuro de CMIG4,Q22,11.17,10.98,-0.19,0.19
CNH - Iuan Chinês Offshore (em USD),N22,6701.838,6712.718,10.88,82.05
CNH - Iuan Chinês Offshore (em USD),Q22,6705.419,6717.723,12.304,92.79
CNH - Iuan Chinês Offshore (em USD),U22,6708.493,6720.462,11.969,90.26
CNH - Iuan Chinês Offshore (em USD),V22,6709.496,6721.007,11.511,86.81
CNH - Iuan Chinês Offshore (em USD),X22,6707.734,6719.004,11.27,84.99
CNY - Iuan Chinês Onshore (em Reais),N22,7593.881,7682.073,88.192,3086.72
CNY - Iuan Chinês Onshore (em Reais),Q22,7649.702,7737.422,87.72,3070.2
CNY - Iuan Chinês Onshore (em Reais),U22,7711.391,7801.587,90.196,3156.86
CNY - Iuan Chinês Onshore (em Reais),V22,7770.651,7860.604,89.953,3148.35
CNY - Iuan Chinês Onshore (em Reais),X22,7826.345,7916.431,90.086,3153.01
COGNO - Contrato Futuro de COGNO,M22,2.34,2.37,0.03,0.03
COGNO - Contrato Futuro de COGNO,N22,2.36,2.39,0.03,0.03
COGNO - Contrato Futuro de COGNO,Q22,2.38,2.41,0.03,0.03
DAP - Cupom de DI x IPCA,N22,99365.97,99602.24,236.27,378.9
DAP - Cupom de DI x IPCA,Q22,98189.34,98117.55,-71.79,115.13
DAP - Cupom de DI x IPCA,U22,97483.45,97470.87,-12.58,20.17
DAP - Cupom de DI x IPCA,F23,95234.77,95178.76,-56.01,89.82
DAP - Cupom de DI x IPCA,K23,94614.14,94477.18,-136.96,219.64
DAP - Cupom de DI x IPCA,F24,90259.96,90281.39,21.43,34.36
DAP - Cupom de DI x IPCA,Q24,88754.53,88904.0,149.47,239.7
DAP - Cupom de DI x IPCA,K25,85794.37,85915.89,121.52,194.88
DAP - Cupom de DI x IPCA,Q26,80797.43,80992.07,194.64,312.14
DAP - Cupom de DI x IPCA,K27,77797.39,78017.63,220.24,353.2
DAP - Cupom de DI x IPCA,Q28,73053.9,73184.54,130.64,209.5
DAP - Cupom de DI x IPCA,Q30,65962.66,66066.94,104.28,167.23
DAP - Cupom de DI x IPCA,Q32,59178.94,59238.12,59.18,94.9
DAP - Cupom de DI x IPCA,K35,50956.19,51082.78,126.59,203.01
DAP - Cupom de DI x IPCA,Q40,38975.67,39044.22,68.55,109.93
DAP - Cupom de DI x IPCA,K45,29377.66,29506.43,128.77,206.5
DAP - Cupom de DI x IPCA,Q50,21719.71,21836.55,116.84,187.37
DAP - Cupom de DI x IPCA,K55,17211.57,17319.71,108.14,173.42
DAP - Cupom de DI x IPCA,Q60,12993.13,13087.77,94.64,151.77
DAX - Contrato Futuro de DAX,M22,13490.0,13193.61,-296.39,1481.95
DAX - Contrato Futuro de DAX,U22,13465.0,13096.0,-369.0,1845.0
DAX - Contrato Futuro de DAX,Z22,13479.0,13110.0,-369.0,1845.0
DAX - Contrato Futuro de DAX,H23,13529.0,13159.0,-370.0,1850.0
DCO - Cupom Cambial em OC1,N22,99021.52,100300.77,1279.25,3269.69
DCO - Cupom Cambial em OC1,Q22,98785.9,100064.67,1278.77,3268.47
DCO - Cupom Cambial em OC1,U22,98529.45,99802.37,1272.92,3253.51
DCO - Cupom Cambial em OC1,V22,98239.21,99508.33,1269.12,3243.8
DCO - Cupom Cambial em OC1,X22,97920.86,99185.82,1264.96,3233.17
DCO - Cupom Cambial em OC1,Z22,97586.67,98847.23,1260.56,3221.92
DCO - Cupom Cambial em OC1,F23,97198.11,98459.2,1261.09,3223.28
DCO - Cupom Cambial em OC1,G23,96795.59,98052.12,1256.53,3211.62
DCO - Cupom Cambial em OC1,H23,96417.97,97683.4,1265.43,3234.37
DCO - Cupom Cambial em OC1,J23,95996.89,97258.63,1261.74,3224.94
DCO - Cupom Cambial em OC1,K23,95595.94,96854.55,1258.61,3216.94
DCO - Cupom Cambial em OC1,M23,95202.95,96458.72,1255.77,3209.68
DCO - Cupom Cambial em OC1,N23,94816.89,96088.85,1271.96,3251.06
DCO - Cupom Cambial em OC1,V23,93671.28,94949.47,1278.19,3266.98
DCO - Cupom Cambial em OC1,F24,92625.89,93862.11,1236.22,3159.71
DCO - Cupom Cambial em OC1,J24,91656.94,92885.81,1228.87,3140.93
DCO - Cupom Cambial em OC1,N24,90681.19,91919.37,1238.18,3164.72
DCO - Cupom Cambial em OC1,V24,89728.61,90945.76,1217.15,3110.97
DCO - Cupom Cambial em OC1,F25,88787.57,89954.15,1166.58,2981.72
DCO - Cupom Cambial em OC1,J25,87927.58,89084.1,1156.52,2956.0
DCO - Cupom Cambial em OC1,N25,87042.65,88190.49,1147.84,2933.82
DCO - Cupom Cambial em OC1,V25,86168.4,87333.09,1164.69,2976.88
DCO - Cupom Cambial em OC1,F26,85250.88,86404.85,1153.97,2949.48
DCO - Cupom Cambial em OC1,J26,84405.55,85551.51,1145.96,2929.01
DCO - Cupom Cambial em OC1,N26,83557.56,84725.82,1168.26,2986.01
DCO - Cupom Cambial em OC1,V26,82713.37,83874.17,1160.8,2966.94
DCO - Cupom Cambial em OC1,F27,81857.3,83043.02,1185.72,3030.64
DCO - Cupom Cambial em OC1,J27,81020.28,82197.33,1177.05,3008.48
DCO - Cupom Cambial em OC1,F28,78561.49,79753.14,1191.65,3045.79
DCO - Cupom Cambial em OC1,F29,75723.62,76738.57,1014.95,2594.16
DCO - Cupom Cambial em OC1,F30,72593.44,73776.38,1182.94,3023.53
DCO - Cupom Cambial em OC1,F31,69507.89,70705.72,1197.83,3061.59
DCO - Cupom Cambial em OC1,F32,66762.72,67936.37,1173.65,2999.79
DCO - Cupom Cambial em OC1,F33,64007.9,65149.77,1141.87,2918.56
DCO - Cupom Cambial em OC1,F34,61571.1,62684.14,1113.04,2844.87
DCO - Cupom Cambial em OC1,F35,59162.44,60243.31,1080.87,2762.64
DCO - Cupom Cambial em OC1,F36,56687.79,57736.1,1048.31,2679.42
DCO - Cupom Cambial em OC1,F37,54412.91,55426.79,1013.88,2591.42
DDI - Cupom cambial,N22,99021.52,100300.77,1279.25,3269.69
DDI - Cupom cambial,Q22,98785.9,100064.67,1278.77,3268.47
DDI - Cupom cambial,U22,98529.45,99802.37,1272.92,3253.51
DDI - Cupom cambial,V22,98239.21,99508.33,1269.12,3243.8
DDI - Cupom cambial,X22,97920.86,99185.82,1264.96,3233.17
DDI - Cupom cambial,Z22,97586.67,98847.23,1260.56,3221.92
DDI - Cupom cambial,F23,97198.11,98459.2,1261.09,3223.28
DDI - Cupom cambial,G23,96795.59,98052.12,1256.53,3211.62
DDI - Cupom cambial,H23,96417.97,97683.4,1265.43,3234.37
DDI - Cupom cambial,J23,95996.89,97258.63,1261.74,3224.94
DDI - Cupom cambial,K23,95595.94,96854.55,1258.61,3216.94
DDI - Cupom cambial,M23,95202.95,96458.72,1255.77,3209.68
DDI - Cupom cambial,N23,94816.89,96088.85,1271.96,3251.06
DDI - Cupom cambial,V23,93671.28,94949.47,1278.19,3266.98
DDI - Cupom cambial,F24,92625.89,93862.11,1236.22,3159.71
DDI - Cupom cambial,J24,91656.94,92885.81,1228.87,3140.93
DDI - Cupom cambial,N24,90681.19,91919.37,1238.18,3164.72
DDI - Cupom cambial,V24,89728.61,90945.76,1217.15,3110.97
DDI - Cupom cambial,F25,88787.57,89954.15,1166.58,2981.72
DDI - Cupom cambial,J25,87927.58,89084.1,1156.52,2956.0
DDI - Cupom cambial,N25,87042.65,88190.49,1147.84,2933.82
DDI - Cupom cambial,V25,86168.4,87333.09,1164.69,2976.88
DDI - Cupom cambial,F26,85250.88,86404.85,1153.97,2949.48
DDI - Cupom cambial,J26,84405.55,85551.51,1145.96,2929.01
DDI - Cupom cambial,N26,83557.56,84725.82,1168.26,2986.01
DDI - Cupom cambial,V26,82713.37,83874.17,1160.8,2966.94
DDI - Cupom cambial,F27,81857.3,83043.02,1185.72,3030.64
DDI - Cupom cambial,J27,81020.28,82197.33,1177.05,3008.48
DDI - Cupom cambial,F28,78561.49,79753.14,1191.65,3045.79
DDI - Cupom cambial,F29,75723.62,76738.57,1014.95,2594.16
DDI - Cupom cambial,F30,72593.44,73776.38,1182.94,3023.53
DDI - Cupom cambial,F31,69507.89,70705.72,1197.83,3061.59
DDI - Cupom cambial,F32,66762.72,67936.37,1173.65,2999.79
DDI - Cupom cambial,F33,64007.9,65149.77,1141.87,2918.56
DDI - Cupom cambial,F34,61571.1,62684.14,1113.04,2844.87
DDI - Cupom cambial,F35,59162.44,60243.31,1080.87,2762.64
DDI - Cupom cambial,F36,56687.79,57736.1,1048.31,2679.42
DDI - Cupom cambial,F37,54412.91,55426.79,1013.88,2591.42
DI1 - DI de 1 dia,N22,99509.19,99510.88,1.69,1.69
DI1 - DI de 1 dia,Q22,98485.98,98491.27,5.29,5.29
DI1 - DI de 1 dia,U22,97349.62,97358.98,9.36,9.36
DI1 - DI de 1 dia,V22,96313.79,96329.1,15.31,15.31
DI1 - DI de 1 dia,X22,95337.05,95355.73,18.68,18.68
DI1 - DI de 1 dia,Z22,94356.47,94378.48,22.01,22.01
DI1 - DI de 1 dia,F23,93299.43,93324.89,25.46,25.46
DI1 - DI de 1 dia,G23,92231.01,92261.46,30.45,30.45
DI1 - DI de 1 dia,H23,91390.24,91425.16,34.92,34.92
DI1 - DI de 1 dia,J23,90305.54,90346.73,41.19,41.19
DI1 - DI de 1 dia,K23,89480.18,89531.18,51.0,51.0
DI1 - DI de 1 dia,M23,88483.14,88545.01,61.87,61.87
DI1 - DI de 1 dia,N23,87533.14,87608.23,75.09,75.09
DI1 - DI de 1 dia,V23,84868.8,85018.25,149.45,149.45
DI1 - DI de 1 dia,F24,82438.37,82680.56,242.19,242.19
DI1 - DI de 1 dia,J24,80130.25,80440.38,310.13,310.13
DI1 - DI de 1 dia,N24,77939.21,78318.38,379.17,379.17
