Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X18,2639.49,2613.12,-26.37,1582.2
AUD - Dólar Australiano (em Reais),Z18,2645.658,2619.845,-25.813,1548.78
AUD - Dólar Australiano (em Reais),F19,2651.443,2625.629,-25.814,1548.84
BGI - Boi gordo,V18,146.75,146.6,-0.15,49.5
BGI - Boi gordo,X18,146.8,146.9,0.1,33.0
BGI - Boi gordo,Z18,148.15,148.3,0.15,49.5
BGI - Boi gordo,F19,148.25,147.85,-0.4,132.0
BGI - Boi gordo,K19,147.0,147.45,0.45,148.5
BGI - Boi gordo,Q19,153.6,153.1,-0.5,165.0
BGI - Boi gordo,U19,159.15,158.65,-0.5,165.0
BGI - Boi gordo,V19,157.15,156.65,-0.5,165.0
BRI - Futuro do Índice Brasil 50,Z18,14184.0,14414.0,230.0,2300.0
BRI - Futuro do Índice Brasil 50,G19,14324.0,14556.0,232.0,2320.0
CAD - Dólar Canadense (em Reais),X18,2827.889,2816.035,-11.854,711.24
CAD - Dólar Canadense (em Reais),Z18,2835.94,2824.284,-11.656,699.36
CAD - Dólar Canadense (em Reais),F19,2843.249,2831.485,-11.764,705.84
CCM - Milho,X18,35.48,34.88,-0.6,270.0
CCM - Milho,F19,36.36,35.95,-0.41,184.5
CCM - Milho,H19,35.98,35.9,-0.08,36.0
CCM - Milho,K19,35.39,35.15,-0.24,108.0
CCM - Milho,N19,0.0,34.6,34.6,15570.0
CCM - Milho,U19,34.2,34.1,-0.1,45.0
CHF - Franco Suíço (em Reais),X18,3722.477,3707.245,-15.232,761.6
CHF - Franco Suíço (em Reais),Z18,3740.524,3725.895,-14.629,731.45
CHF - Franco Suíço (em Reais),F19,3759.932,3743.516,-16.416,820.8
CLP - Peso Chileno (em Reais),X18,5458.9,5409.2,-49.7,1242.5
CLP - Peso Chileno (em Reais),Z18,5472.6,5426.5,-46.1,1152.5
CLP - Peso Chileno (em Reais),F19,5485.9,5441.1,-44.8,1120.0
CNY - Iuan Chinês Onshore (em Reais),X18,5348.362,5309.509,-38.853,1359.85
CNY - Iuan Chinês Onshore (em Reais),Z18,5351.481,5317.496,-33.985,1189.47
CNY - Iuan Chinês Onshore (em Reais),F19,5351.574,5318.169,-33.405,1169.17
DAP - Cupom de DI x IPCA,X18,99974.59,99973.07,-1.52,1.1
DAP - Cupom de DI x IPCA,Z18,99640.53,99632.74,-7.79,6.87
DAP - Cupom de DI x IPCA,F19,99435.67,99427.68,-7.99,7.13
DAP - Cupom de DI x IPCA,K19,98784.56,98796.18,11.62,17.77
DAP - Cupom de DI x IPCA,F20,96408.55,96463.68,55.13,73.02
DAP - Cupom de DI x IPCA,Q20,93875.42,93968.41,92.99,121.09
DAP - Cupom de DI x IPCA,K21,90487.26,90699.31,212.05,272.39
DAP - Cupom de DI x IPCA,Q22,84210.35,84591.7,381.35,487.48
DAP - Cupom de DI x IPCA,K23,80570.91,80969.02,398.11,508.69
DAP - Cupom de DI x IPCA,Q24,75363.82,75961.53,597.71,762.34
DAP - Cupom de DI x IPCA,Q26,67787.96,68355.57,567.61,723.84
DAP - Cupom de DI x IPCA,Q28,60711.51,61518.59,807.08,1028.14
DAP - Cupom de DI x IPCA,Q30,54748.42,55374.3,625.88,797.54
DAP - Cupom de DI x IPCA,K35,42568.02,43045.54,477.52,608.52
DCO - Cupom Cambial em OC1,X18,99804.68,99286.52,-518.16,1495.63
DCO - Cupom Cambial em OC1,Z18,99521.37,99013.5,-507.87,1475.03
DCO - Cupom Cambial em OC1,F19,99205.34,98704.99,-500.35,1459.41
DCO - Cupom Cambial em OC1,G19,98861.08,98364.04,-497.04,1451.42
DCO - Cupom Cambial em OC1,H19,98543.06,98056.04,-487.02,1431.13
DCO - Cupom Cambial em OC1,J19,98274.6,97799.96,-474.64,1406.74
DCO - Cupom Cambial em OC1,K19,97945.02,97478.55,-466.47,1389.83
DCO - Cupom Cambial em OC1,M19,97588.74,97135.16,-453.58,1364.02
DCO - Cupom Cambial em OC1,N19,97312.94,96867.31,-445.63,1347.8
DCO - Cupom Cambial em OC1,Q19,96969.2,96517.41,-451.79,1357.38
DCO - Cupom Cambial em OC1,U19,96622.05,96195.47,-426.58,1308.79
DCO - Cupom Cambial em OC1,V19,96313.9,95886.06,-427.84,1309.48
DCO - Cupom Cambial em OC1,F20,95252.81,94831.35,-421.46,1291.96
DCO - Cupom Cambial em OC1,J20,94244.97,93845.41,-399.56,1245.94
DCO - Cupom Cambial em OC1,N20,93215.51,92828.96,-386.55,1216.32
DCO - Cupom Cambial em OC1,V20,92189.17,91815.19,-373.98,1187.51
DCO - Cupom Cambial em OC1,F21,91159.34,90820.56,-338.78,1116.72
DCO - Cupom Cambial em OC1,J21,90223.56,89908.38,-315.18,1067.96
DCO - Cupom Cambial em OC1,N21,89293.26,88970.57,-322.69,1076.9
DCO - Cupom Cambial em OC1,V21,88360.73,88061.55,-299.18,1028.31
DCO - Cupom Cambial em OC1,F22,87392.38,87102.45,-289.93,1005.97
DCO - Cupom Cambial em OC1,J22,86536.51,86264.9,-271.61,967.42
DCO - Cupom Cambial em OC1,N22,85635.63,85388.27,-247.36,917.63
DCO - Cupom Cambial em OC1,V22,84658.18,84384.15,-274.03,961.84
DCO - Cupom Cambial em OC1,F23,83830.8,83590.43,-240.37,894.99
DCO - Cupom Cambial em OC1,J23,83015.93,82814.97,-200.96,817.57
DCO - Cupom Cambial em OC1,N23,82019.69,81897.1,-122.59,666.93
DCO - Cupom Cambial em OC1,V23,81156.32,81019.0,-137.32,689.61
DCO - Cupom Cambial em OC1,F24,80190.61,80039.95,-150.66,709.17
DCO - Cupom Cambial em OC1,N24,78579.66,78402.62,-177.04,749.44
DCO - Cupom Cambial em OC1,F25,76827.86,76590.79,-237.07,851.35
DCO - Cupom Cambial em OC1,N25,75182.24,74999.94,-182.3,740.98
DCO - Cupom Cambial em OC1,F26,73412.19,73252.62,-159.57,689.35
DCO - Cupom Cambial em OC1,N26,71706.37,71613.69,-92.68,556.2
DCO - Cupom Cambial em OC1,F27,69857.55,69836.14,-21.41,414.15
DCO - Cupom Cambial em OC1,F28,66817.2,66821.1,3.9,350.93
DCO - Cupom Cambial em OC1,F29,63823.39,63899.46,76.07,201.07
DCO - Cupom Cambial em OC1,F30,61434.94,61500.72,65.78,207.36
DDI - Cupom cambial,X18,99804.68,99286.52,-518.16,1495.63
DDI - Cupom cambial,Z18,99521.37,99013.5,-507.87,1475.03
DDI - Cupom cambial,F19,99205.34,98704.99,-500.35,1459.41
