Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Q19,13937.6,13876.0,-61.6,616.0
AFS - Rande da África do Sul (em USD),U19,13995.9,13932.8,-63.1,631.0
AFS - Rande da África do Sul (em USD),V19,14046.6,13981.8,-64.8,648.0
ARB - Peso Argentino (em Reais),Q19,86.691,86.705,0.014,2.1
ARB - Peso Argentino (em Reais),U19,82.812,83.068,0.256,38.4
ARB - Peso Argentino (em Reais),V19,79.663,79.965,0.302,45.3
AUD - Dólar Australiano (em Reais),Q19,2641.856,2630.482,-11.374,682.44
AUD - Dólar Australiano (em Reais),U19,2651.52,2639.954,-11.566,693.96
AUD - Dólar Australiano (em Reais),V19,2660.329,2648.851,-11.478,688.68
AUS - Dólar Australiano (em USD),Q19,704.58,703.833,-0.747,27.93
AUS - Dólar Australiano (em USD),U19,705.286,704.518,-0.768,28.72
AUS - Dólar Australiano (em USD),V19,705.827,705.1,-0.727,27.18
B3SAO - Contrato Futuro de B3SA3,Q19,40.61,41.57,0.96,0.96
B3SAO - Contrato Futuro de B3SA3,U19,40.92,41.89,0.97,0.97
BGI - Boi gordo,N19,154.7,154.75,0.05,16.5
BGI - Boi gordo,Q19,157.7,157.5,-0.2,66.0
BGI - Boi gordo,U19,160.5,160.5,0.0,0.0
BGI - Boi gordo,V19,163.0,163.3,0.3,99.0
BGI - Boi gordo,X19,163.9,164.2,0.3,99.0
BGI - Boi gordo,Z19,164.5,164.8,0.3,99.0
BGI - Boi gordo,F20,164.0,163.45,-0.55,181.5
BGI - Boi gordo,K20,161.8,161.25,-0.55,181.5
BRI - Futuro do Índice Brasil 50,Q19,17133.0,17213.0,80.0,800.0
BRI - Futuro do Índice Brasil 50,V19,17294.0,17374.0,80.0,800.0
CAD - Dólar Canadense (em Reais),Q19,2870.929,2850.774,-20.155,1209.3
CAD - Dólar Canadense (em Reais),U19,2879.811,2860.044,-19.767,1186.02
CAD - Dólar Canadense (em Reais),V19,2888.376,2868.588,-19.788,1187.28
CAN - Dólar Canadense (em USD),Q19,1306.04,1311.0,4.96,49.6
CAN - Dólar Canadense (em USD),U19,1305.467,1310.182,4.715,47.15
CAN - Dólar Canadense (em USD),V19,1304.918,1309.6,4.682,46.82
CCM - Milho,U19,37.34,36.94,-0.4,180.0
CCM - Milho,X19,39.3,39.09,-0.21,94.5
CCM - Milho,F20,40.5,40.15,-0.35,157.5
CCM - Milho,H20,41.11,41.46,0.35,157.5
CCM - Milho,K20,37.35,37.67,0.32,144.0
CCM - Milho,N20,36.12,36.12,0.0,0.0
CCM - Milho,U20,35.99,35.99,0.0,0.0
