Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,N24,11.36,11.29,-0.07,0.07
ABEVO - Contrato Futuro de ABEV3,Q24,11.45,11.38,-0.07,0.07
AFS - Rande da África do Sul (em USD),Q24,18193.7,18133.7,-60.0,181.59
AFS - Rande da África do Sul (em USD),U24,18233.2,18174.6,-58.6,177.35
AFS - Rande da África do Sul (em USD),V24,18264.0,18215.2,-48.8,147.69
AFS - Rande da África do Sul (em USD),X24,18315.4,18263.7,-51.7,156.47
AFS - Rande da África do Sul (em USD),Z24,18359.4,18304.3,-55.1,166.76
ARB - Peso Argentino (em Reais),Q24,5.783,5.818,0.035,5.25
ARB - Peso Argentino (em Reais),U24,5.546,5.603,0.057,8.55
ARB - Peso Argentino (em Reais),V24,5.308,5.358,0.05,7.5
ARB - Peso Argentino (em Reais),X24,5.032,5.074,0.042,6.3
ARB - Peso Argentino (em Reais),Z24,4.814,4.847,0.033,4.95
ARS - Peso Argentino (em USD),Q24,946812.0,943723.9,-3088.1,184.35
ARS - Peso Argentino (em USD),U24,990417.9,983002.3,-7415.6,442.68
ARS - Peso Argentino (em USD),V24,1037924.9,1030945.6,-6979.3,416.64
ARS - Peso Argentino (em USD),X24,1098232.0,1092223.5,-6008.5,358.68
ARS - Peso Argentino (em USD),Z24,1151135.0,1146287.7,-4847.3,289.36
AUD - Dólar Australiano (em Reais),Q24,3699.486,3700.752,1.266,75.96
AUD - Dólar Australiano (em Reais),U24,3714.099,3715.249,1.15,69.0
AUD - Dólar Australiano (em Reais),V24,3727.249,3728.572,1.323,79.38
AUD - Dólar Australiano (em Reais),X24,3741.332,3743.027,1.695,101.7
AUD - Dólar Australiano (em Reais),Z24,3752.963,3754.785,1.822,109.32
AUS - Dólar Australiano (em USD),Q24,675.605,674.069,-1.536,84.08
AUS - Dólar Australiano (em USD),U24,676.165,674.581,-1.584,86.71
AUS - Dólar Australiano (em USD),V24,676.599,675.026,-1.573,86.1
AUS - Dólar Australiano (em USD),X24,676.977,675.421,-1.556,85.17
AUS - Dólar Australiano (em USD),Z24,677.283,675.733,-1.55,84.85
B3SAO - Contrato Futuro de B3SA3,N24,10.56,10.73,0.17,0.17
B3SAO - Contrato Futuro de B3SA3,Q24,10.64,10.81,0.17,0.17
BBASO - Contrato Futuro de BBAS3,N24,26.84,26.38,-0.46,0.46
BBASO - Contrato Futuro de BBAS3,Q24,27.05,26.59,-0.46,0.46
BBDCP - Contrato Futuro de BBDC4,N24,12.51,12.5,-0.01,0.01
BBDCP - Contrato Futuro de BBDC4,Q24,12.61,12.6,-0.01,0.01
BGI - Boi gordo,N24,233.2,234.0,0.8,264.0
BGI - Boi gordo,Q24,236.65,237.75,1.1,363.0
BGI - Boi gordo,U24,238.35,239.8,1.45,478.5
BGI - Boi gordo,V24,243.4,244.65,1.25,412.5
BGI - Boi gordo,X24,246.25,247.2,0.95,313.5
BGI - Boi gordo,Z24,247.3,248.55,1.25,412.5
BGI - Boi gordo,F25,249.8,249.8,0.0,0.0
BHIAO - Contrato Futuro de BHIA3,N24,5.91,5.68,-0.23,0.23
BHIAO - Contrato Futuro de BHIA3,Q24,5.92,5.69,-0.23,0.23
BIT - Futuro de Bitcoin,N24,310401.49,310704.5,303.01,30.3
BIT - Futuro de Bitcoin,Q24,310401.49,310704.5,303.01,30.3
BRI - Futuro do Índice Brasil 50,Q24,21349.0,21414.0,65.0,650.0
BRI - Futuro do Índice Brasil 50,V24,21695.0,21760.0,65.0,650.0
CAD - Dólar Canadense (em Reais),Q24,4020.966,4028.021,7.055,423.3
CAD - Dólar Canadense (em Reais),U24,4036.864,4043.9,7.036,422.16
CAD - Dólar Canadense (em Reais),V24,4051.583,4058.866,7.283,436.98
CAD - Dólar Canadense (em Reais),X24,4068.125,4075.888,7.763,465.78
CAD - Dólar Canadense (em Reais),Z24,4081.849,4089.875,8.026,481.56
CAN - Dólar Canadense (em USD),Q24,1361.815,1362.994,1.179,47.32
CAN - Dólar Canadense (em USD),U24,1360.682,1361.926,1.244,49.93
CAN - Dólar Canadense (em USD),V24,1359.666,1360.872,1.206,48.4
CAN - Dólar Canadense (em USD),X24,1358.495,1359.647,1.152,46.24
CAN - Dólar Canadense (em USD),Z24,1357.523,1358.626,1.103,44.27
CCM - Milho,N24,55.99,55.66,-0.33,148.5
CCM - Milho,U24,57.91,57.67,-0.24,108.0
CCM - Milho,X24,61.84,61.69,-0.15,67.5
CCM - Milho,F25,65.51,65.17,-0.34,153.0
CCM - Milho,H25,68.79,68.27,-0.52,234.0
CCM - Milho,K25,68.45,67.93,-0.52,234.0
CCM - Milho,N25,63.7,63.22,-0.48,216.0
CCM - Milho,U25,65.14,64.65,-0.49,220.5
CCROO - Contrato Futuro de CCRO3,N24,12.18,12.49,0.31,0.31
CCROO - Contrato Futuro de CCRO3,Q24,12.27,12.58,0.31,0.31
CHF - Franco Suíço (em Reais),Q24,6133.302,6141.128,7.826,391.3
CHF - Franco Suíço (em Reais),U24,6176.642,6182.636,5.994,299.7
CHF - Franco Suíço (em Reais),V24,6214.801,6222.369,7.568,378.4
CHF - Franco Suíço (em Reais),X24,6260.935,6268.969,8.034,401.7
CHF - Franco Suíço (em Reais),Z24,6298.97,6307.879,8.909,445.45
CHL - Peso Chileno (em USD),Q24,937151.0,939528.1,2377.1,138.52
CHL - Peso Chileno (em USD),U24,937306.2,939635.5,2329.3,135.74
CHL - Peso Chileno (em USD),V24,937346.4,939690.5,2344.1,136.6
