Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),J21,14766.25,14766.25,0.0,0.0
AFS - Rande da África do Sul (em USD),K21,14835.5,14684.4,-151.1,577.24
AFS - Rande da África do Sul (em USD),M21,14897.0,14744.8,-152.2,581.45
AFS - Rande da África do Sul (em USD),N21,14955.9,14800.6,-155.3,593.29
AFS - Rande da África do Sul (em USD),Q21,15015.5,14865.2,-150.3,574.19
AFS - Rande da África do Sul (em USD),U21,15076.3,14920.9,-155.4,593.67
ARB - Peso Argentino (em Reais),J21,61.933,61.933,0.0,0.0
ARB - Peso Argentino (em Reais),K21,59.487,60.325,0.838,125.7
ARB - Peso Argentino (em Reais),M21,58.079,58.826,0.747,112.05
ARB - Peso Argentino (em Reais),N21,56.544,57.517,0.973,145.95
ARB - Peso Argentino (em Reais),Q21,54.81,55.7,0.89,133.5
ARB - Peso Argentino (em Reais),U21,53.15,53.959,0.809,121.35
ARS - Peso Argentino (em USD),J21,91991.2,91991.2,0.0,0.0
ARS - Peso Argentino (em USD),K21,94864.5,94747.9,-116.6,71.51
ARS - Peso Argentino (em USD),M21,97361.2,97360.9,-0.3,0.18
ARS - Peso Argentino (em USD),N21,100237.3,99806.5,-430.8,264.2
ARS - Peso Argentino (em USD),Q21,103704.4,103359.9,-344.5,211.28
ARS - Peso Argentino (em USD),U21,107291.4,107039.8,-251.6,154.3
AUD - Dólar Australiano (em Reais),J21,4339.349,4339.349,0.0,0.0
AUD - Dólar Australiano (em Reais),K21,4290.084,4354.262,64.178,3850.68
AUD - Dólar Australiano (em Reais),M21,4299.213,4363.658,64.445,3866.7
AUD - Dólar Australiano (em Reais),N21,4309.749,4374.334,64.585,3875.1
AUD - Dólar Australiano (em Reais),Q21,4322.434,4387.275,64.841,3890.46
AUD - Dólar Australiano (em Reais),U21,4336.744,4401.738,64.994,3899.64
AUS - Dólar Australiano (em USD),J21,761.65,761.65,0.0,0.0
AUS - Dólar Australiano (em USD),K21,760.226,761.817,1.591,90.76
AUS - Dólar Australiano (em USD),M21,760.304,761.902,1.598,91.16
AUS - Dólar Australiano (em USD),N21,760.395,761.998,1.603,91.45
AUS - Dólar Australiano (em USD),Q21,760.453,762.062,1.609,91.79
AUS - Dólar Australiano (em USD),U21,760.487,762.099,1.612,91.96
B3SAO - Contrato Futuro de B3SA3,J21,54.69,53.67,-1.02,1.02
B3SAO - Contrato Futuro de B3SA3,K21,54.84,53.82,-1.02,1.02
BGI - Boi gordo,J21,315.15,317.25,2.1,693.0
BGI - Boi gordo,K21,309.8,311.85,2.05,676.5
BGI - Boi gordo,M21,310.05,312.1,2.05,676.5
BGI - Boi gordo,N21,313.1,313.1,0.0,0.0
BGI - Boi gordo,Q21,309.65,309.65,0.0,0.0
BGI - Boi gordo,U21,318.9,318.9,0.0,0.0
BGI - Boi gordo,V21,323.3,323.3,0.0,0.0
BGI - Boi gordo,X21,323.1,323.1,0.0,0.0
BGI - Boi gordo,Z21,323.1,323.1,0.0,0.0
BRI - Futuro do Índice Brasil 50,J21,19411.0,19245.0,-166.0,1660.0
BRI - Futuro do Índice Brasil 50,M21,19490.0,19274.0,-216.0,2160.0
BRI - Futuro do Índice Brasil 50,Q21,19608.0,19390.0,-218.0,2180.0
CAD - Dólar Canadense (em Reais),J21,4532.999,4532.999,0.0,0.0
CAD - Dólar Canadense (em Reais),K21,4490.023,4554.175,64.152,3849.12
CAD - Dólar Canadense (em Reais),M21,4499.166,4563.56,64.394,3863.64
CAD - Dólar Canadense (em Reais),N21,4509.882,4574.402,64.52,3871.2
CAD - Dólar Canadense (em Reais),Q21,4522.774,4587.512,64.738,3884.28
CAD - Dólar Canadense (em Reais),U21,4537.487,4602.318,64.831,3889.86
