Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,V09,130.625,130.5625,-0.0625,58.95
BGI - Boi gordo,Q09,77.15,76.86,-0.29,95.7
BGI - Boi gordo,U09,78.9,77.99,-0.91,300.3
BGI - Boi gordo,V09,81.32,80.4,-0.92,303.6
BGI - Boi gordo,X09,82.78,81.89,-0.89,293.7
BGI - Boi gordo,Z09,81.53,80.65,-0.88,290.4
BGI - Boi gordo,F10,81.12,80.24,-0.88,290.4
BGI - Boi gordo,G10,80.89,80.01,-0.88,290.4
BGI - Boi gordo,K10,79.28,78.0,-1.28,422.4
BGI - Boi gordo,V10,83.5,83.2,-0.3,99.0
CCM - Milho,U09,19.65,19.52,-0.13,58.5
CCM - Milho,X09,21.02,20.86,-0.16,72.0
CCM - Milho,F10,22.13,22.05,-0.08,36.0
CCM - Milho,H10,22.88,22.85,-0.03,13.5
CCM - Milho,K10,22.81,22.8,-0.01,4.5
CCM - Milho,N10,22.77,22.82,0.05,22.5
CCM - Milho,U10,22.56,22.75,0.19,85.5
DAP - Cupom de DI x IPCA,Q10,95616.14,95595.76,-20.38,51.67
DAP - Cupom de DI x IPCA,Q12,83235.7,83217.96,-17.74,64.67
DAP - Cupom de DI x IPCA,K15,70347.14,70332.15,-14.99,142.46
DDI - Cupom cambial,U09,99999.98,100628.65,628.67,239.39
DDI - Cupom cambial,V09,99912.12,100540.24,628.12,285.04
DDI - Cupom cambial,X09,99761.89,100389.06,627.17,292.76
DDI - Cupom cambial,Z09,99627.32,100253.64,626.32,300.1
DDI - Cupom cambial,F10,99462.29,100087.58,625.29,305.93
DDI - Cupom cambial,J10,98953.72,99575.81,622.09,322.99
DDI - Cupom cambial,N10,98386.59,99005.11,618.52,338.02
DDI - Cupom cambial,V10,97645.95,98259.82,613.87,370.76
DDI - Cupom cambial,F11,96805.87,97414.46,608.59,378.88
DDI - Cupom cambial,J11,95999.75,96603.27,603.52,399.48
DDI - Cupom cambial,N11,94997.15,95594.37,597.22,407.24
DDI - Cupom cambial,V11,94109.51,94701.15,591.64,414.56
DDI - Cupom cambial,F12,93144.22,93729.79,585.57,420.79
DDI - Cupom cambial,J12,92232.97,92812.81,579.84,510.95
DDI - Cupom cambial,N12,91019.56,91591.77,572.21,498.3
DDI - Cupom cambial,V12,89612.56,90175.93,563.37,433.45
DDI - Cupom cambial,F13,88436.19,88992.16,555.97,536.5
DDI - Cupom cambial,J13,87172.03,87720.05,548.02,594.46
DDI - Cupom cambial,N13,85997.82,86538.46,540.64,629.53
DDI - Cupom cambial,V13,84701.72,85234.21,532.49,524.69
DDI - Cupom cambial,F14,83556.41,84081.7,525.29,557.43
DDI - Cupom cambial,J14,82242.5,82759.53,517.03,618.43
DDI - Cupom cambial,N14,80829.03,81337.18,508.15,650.0
DDI - Cupom cambial,V14,79488.81,79988.53,499.72,712.97
DDI - Cupom cambial,F15,78097.06,78588.03,490.97,714.19
DDI - Cupom cambial,J15,76934.28,77417.94,483.66,716.55
DDI - Cupom cambial,F16,73534.41,73996.7,462.29,850.92
DDI - Cupom cambial,F17,68019.44,68447.06,427.62,1017.32
DDI - Cupom cambial,F18,62811.28,63206.15,394.87,882.03
DDI - Cupom cambial,F19,57772.95,58136.15,363.2,829.4
DDI - Cupom cambial,F20,53364.82,53700.31,335.49,695.93
DDI - Cupom cambial,F21,47968.34,48269.9,301.56,545.98
DDI - Cupom cambial,F22,43758.27,44033.36,275.09,450.74
DI1 - DI de 1 dia,U09,99999.99,99967.19,-32.8,0.05
DI1 - DI de 1 dia,V09,99315.71,99283.14,-32.57,1.16
DI1 - DI de 1 dia,X09,98634.45,98602.1,-32.35,3.1
DI1 - DI de 1 dia,Z09,97990.73,97958.59,-32.14,0.07
DI1 - DI de 1 dia,F10,97281.45,97249.54,-31.91,0.0
DI1 - DI de 1 dia,J10,95287.65,95256.4,-31.25,0.46
DI1 - DI de 1 dia,N10,93178.67,93148.11,-30.56,15.4
DI1 - DI de 1 dia,V10,90845.62,90815.82,-29.8,38.39
DI1 - DI de 1 dia,F11,88395.07,88366.08,-28.99,46.6
DI1 - DI de 1 dia,J11,85893.08,85864.91,-28.17,60.24
DI1 - DI de 1 dia,N11,83338.49,83311.16,-27.33,74.64
DI1 - DI de 1 dia,V11,80728.1,80701.62,-26.48,36.87
DI1 - DI de 1 dia,F12,78330.51,78304.82,-25.69,6.94
DI1 - DI de 1 dia,J12,75877.64,75852.75,-24.89,27.85
DI1 - DI de 1 dia,N12,73566.87,73542.74,-24.13,26.28
DI1 - DI de 1 dia,V12,71286.54,71263.16,-23.38,47.08
DI1 - DI de 1 dia,F13,69053.14,69030.49,-22.65,33.24
DI1 - DI de 1 dia,J13,66966.91,66944.95,-21.96,13.38
DI1 - DI de 1 dia,N13,64908.57,64887.28,-21.29,36.32
DI1 - DI de 1 dia,V13,62848.61,62828.0,-20.61,49.37
DI1 - DI de 1 dia,F14,60960.18,60940.19,-19.99,7.67
DI1 - DI de 1 dia,J14,59119.06,59099.67,-19.39,24.45
DI1 - DI de 1 dia,N14,57332.81,57314.01,-18.8,2.34
DI1 - DI de 1 dia,F15,53678.58,53660.97,-17.61,18.24
DI1 - DI de 1 dia,J15,52097.89,52080.8,-17.09,39.45
DI1 - DI de 1 dia,F16,47487.85,47472.27,-15.58,100.34
DI1 - DI de 1 dia,F17,41902.8,41889.06,-13.74,60.46
DI1 - DI de 1 dia,F18,37226.96,37214.75,-12.21,60.24
DI1 - DI de 1 dia,F20,29313.21,29303.6,-9.61,57.81
DI1 - DI de 1 dia,F22,23093.93,23086.36,-7.57,53.71
DOL - Dólar comercial,U09,1881.609,1886.4,4.791,239.55
DOL - Dólar comercial,V09,1892.009,1897.736,5.727,286.35
DOL - Dólar comercial,X09,1902.084,1907.962,5.878,293.9
DOL - Dólar comercial,Z09,1911.777,1917.905,6.128,306.4
DOL - Dólar comercial,F10,1922.397,1928.689,6.292,314.6
DOL - Dólar comercial,G10,1932.119,1938.566,6.447,322.35
DOL - Dólar comercial,H10,1940.912,1947.5,6.588,329.4
DOL - Dólar comercial,J10,1952.204,1958.977,6.773,338.65
DOL - Dólar comercial,K10,1962.695,1969.517,6.822,341.1
DOL - Dólar comercial,M10,1973.771,1980.642,6.871,343.55
DOL - Dólar comercial,N10,1984.904,1991.834,6.93,346.5
DOL - Dólar comercial,Q10,1996.807,2003.863,7.056,352.8
DOL - Dólar comercial,U10,2008.791,2015.989,7.198,359.9
DOL - Dólar comercial,V10,2020.297,2027.608,7.311,365.55
DOL - Dólar comercial,X10,2032.302,2039.669,7.367,368.35
DOL - Dólar comercial,Z10,2044.407,2051.83,7.423,371.15
DOL - Dólar comercial,F11,2058.401,2065.891,7.49,374.5
DOL - Dólar comercial,J11,2100.533,2108.365,7.832,391.6
DOL - Dólar comercial,N11,2142.441,2150.299,7.858,392.9
DOL - Dólar comercial,V11,2189.814,2199.088,9.274,463.7
DOL - Dólar comercial,F12,2232.602,2243.152,10.55,527.5
DOL - Dólar comercial,J12,2278.702,2293.011,14.309,715.45
DOL - Dólar comercial,N12,2321.199,2333.922,12.723,636.15
DOL - Dólar comercial,V12,2360.742,2371.347,10.605,530.25
DOL - Dólar comercial,F13,2399.208,2415.908,16.7,835.0
DOL - Dólar comercial,J13,2437.314,2455.561,18.247,912.35
DOL - Dólar comercial,V13,2523.635,2542.321,18.686,934.3
DOL - Dólar comercial,J14,2604.383,2624.234,19.851,992.55
EUR - Euro (em Reais),U09,2688.2052,2692.2701,4.0649,203.24
EUR - Euro (em Reais),V09,2702.5384,2718.9972,16.4588,822.94
EUR - Euro (em Reais),X09,2715.6214,2732.2934,16.672,833.6
EUR - Euro (em Reais),F10,2743.0312,2760.3579,17.3267,866.33
EUR - Euro (em Reais),G10,2756.5489,2774.121,17.5721,878.6
EUR - Euro (em Reais),J10,2785.0296,2803.3664,18.3368,916.84
FRC - FRA de cupom,X09,1.74,1.64,-0.1,0.05
FRC - FRA de cupom,Z09,1.79,1.69,-0.1,0.05
FRC - FRA de cupom,F10,1.8,1.71,-0.09,0.04
FRC - FRA de cupom,J10,2.0,1.92,-0.08,0.04
FRC - FRA de cupom,N10,2.13,2.04,-0.09,0.04
FRC - FRA de cupom,V10,2.39,2.29,-0.1,0.05
FRC - FRA de cupom,F11,2.61,2.52,-0.09,0.04
FRC - FRA de cupom,J11,2.78,2.68,-0.1,0.05
FRC - FRA de cupom,N11,3.01,2.92,-0.09,0.04
FRC - FRA de cupom,V11,3.12,3.03,-0.09,0.04
FRC - FRA de cupom,F12,3.26,3.18,-0.08,0.04
FRC - FRA de cupom,J12,3.4,3.28,-0.12,0.06
FRC - FRA de cupom,N12,3.61,3.5,-0.11,0.05
FRC - FRA de cupom,V12,3.85,3.78,-0.07,0.03
FRC - FRA de cupom,F13,4.05,3.93,-0.12,0.06
FRC - FRA de cupom,J13,4.25,4.12,-0.13,0.06
FRC - FRA de cupom,N13,4.4,4.25,-0.15,0.07
FRC - FRA de cupom,V13,4.53,4.42,-0.11,0.05
FRC - FRA de cupom,F14,4.65,4.53,-0.12,0.06
FRC - FRA de cupom,J14,4.84,4.71,-0.13,0.06
FRC - FRA de cupom,N14,5.04,4.9,-0.14,0.07
FRC - FRA de cupom,V14,5.23,5.07,-0.16,0.08
FRC - FRA de cupom,F15,5.4,5.24,-0.16,0.08
FRC - FRA de cupom,J15,5.52,5.35,-0.17,0.08
FRC - FRA de cupom,F16,5.85,5.65,-0.2,0.1
FRC - FRA de cupom,F17,6.63,6.37,-0.26,0.13
FRC - FRA de cupom,F18,7.28,7.05,-0.23,0.11
FRC - FRA de cupom,F19,8.0,7.77,-0.23,0.11
FRC - FRA de cupom,F20,8.58,8.38,-0.2,0.1
FRC - FRA de cupom,F21,9.65,9.48,-0.17,0.08
FRC - FRA de cupom,F22,10.47,10.32,-0.15,0.07
IAP - IPCA,U09,2981.061,2981.061,0.0,0.0
ICF - Café Arábica 4/5,U09,138.5,139.5,1.0,188.49
ICF - Café Arábica 4/5,Z09,142.85,142.8,-0.05,9.42
ICF - Café Arábica 4/5,H10,147.1,146.55,-0.55,103.66
ICF - Café Arábica 4/5,K10,148.25,147.75,-0.5,94.24
ICF - Café Arábica 4/5,U10,149.5,149.05,-0.45,84.82
ICF - Café Arábica 4/5,Z10,152.65,152.15,-0.5,94.24
IGM - IGP-M,U09,403.253,403.253,0.0,0.0
IND - Ibovespa,V09,58130.0,56914.0,-1216.0,1216.0
IND - Ibovespa,Z09,58775.0,57546.0,-1229.0,1229.0
IND - Ibovespa,J10,60028.0,58772.0,-1256.0,1256.0
IND - Ibovespa,V10,62390.0,61059.0,-1331.0,1331.0
IND - Ibovespa,Z10,63359.0,62004.0,-1355.0,1355.0
IND - Ibovespa,Z09,59.209,58.067,-1.142,285.5
T10 - US T-Note 10 anos,U09,118.0313,118.3125,0.2812,530.45
T10 - US T-Note 10 anos,Z09,116.7188,117.2188,0.5,943.2
WDL - Dólar comercial Mini,U09,1881.609,1886.4,4.791,23.95
WDL - Dólar comercial Mini,V09,1892.009,1897.736,5.727,28.63
WIN - Ibovespa Mini,V09,58130.0,56914.0,-1216.0,243.2
