Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),X20,16217.4,16168.8,-48.6,168.64
AFS - Rande da África do Sul (em USD),Z20,16273.1,16222.5,-50.6,175.58
AFS - Rande da África do Sul (em USD),F21,16327.0,16279.8,-47.2,163.78
ARB - Peso Argentino (em Reais),X20,70.661,71.585,0.924,138.6
ARB - Peso Argentino (em Reais),Z20,65.08,65.973,0.893,133.95
ARB - Peso Argentino (em Reais),F21,60.424,60.281,-0.143,21.45
ARS - Peso Argentino (em USD),X20,79631.8,79285.9,-345.9,248.63
ARS - Peso Argentino (em USD),Z20,86521.0,86094.6,-426.4,306.49
ARS - Peso Argentino (em USD),F21,93241.0,94281.7,1040.7,748.04
AUD - Dólar Australiano (em Reais),X20,4009.828,4047.436,37.608,2256.48
AUD - Dólar Australiano (em Reais),Z20,4013.151,4051.006,37.855,2271.3
AUD - Dólar Australiano (em Reais),F21,4016.065,4054.111,38.046,2282.76
AUS - Dólar Australiano (em USD),X20,712.619,713.119,0.5,28.35
AUS - Dólar Australiano (em USD),Z20,712.717,713.213,0.496,28.12
AUS - Dólar Australiano (em USD),F21,712.822,713.322,0.5,28.35
B3SAO - Contrato Futuro de B3SA3,X20,55.03,52.8,-2.23,2.23
B3SAO - Contrato Futuro de B3SA3,Z20,55.13,52.9,-2.23,2.23
BGI - Boi gordo,V20,271.8,272.0,0.2,66.0
BGI - Boi gordo,X20,283.6,286.0,2.4,792.0
BGI - Boi gordo,Z20,289.0,289.85,0.85,280.5
BGI - Boi gordo,F21,277.5,277.5,0.0,0.0
BGI - Boi gordo,G21,260.3,275.25,14.95,4933.5
BGI - Boi gordo,H21,245.85,259.95,14.1,4653.0
BGI - Boi gordo,J21,244.05,258.05,14.0,4620.0
BGI - Boi gordo,K21,266.3,266.3,0.0,0.0
BGI - Boi gordo,M21,250.6,250.6,0.0,0.0
BGI - Boi gordo,N21,273.0,273.0,0.0,0.0
BGI - Boi gordo,V21,255.0,260.0,5.0,1650.0
BRI - Futuro do Índice Brasil 50,Z20,16571.0,16332.0,-239.0,2390.0
BRI - Futuro do Índice Brasil 50,G21,16622.0,16381.0,-241.0,2410.0
CAD - Dólar Canadense (em Reais),X20,4263.279,4311.071,47.792,2867.52
CAD - Dólar Canadense (em Reais),Z20,4266.589,4314.621,48.032,2881.92
CAD - Dólar Canadense (em Reais),F21,4269.536,4317.763,48.227,2893.62
CAN - Dólar Canadense (em USD),X20,1319.85,1316.536,-3.314,141.21
CAN - Dólar Canadense (em USD),Z20,1319.738,1316.44,-3.298,140.53
CAN - Dólar Canadense (em USD),F21,1319.589,1316.289,-3.3,140.62
CCM - Milho,X20,83.33,84.75,1.42,639.0
CCM - Milho,F21,83.67,85.31,1.64,738.0
CCM - Milho,H21,82.57,83.88,1.31,589.5
CCM - Milho,K21,76.66,77.67,1.01,454.5
CCM - Milho,N21,67.03,69.07,2.04,918.0
CCM - Milho,U21,67.35,68.45,1.1,495.0
CCM - Milho,X21,67.93,70.0,2.07,931.5
CCM - Milho,F22,61.13,62.99,1.86,837.0
CCM - Milho,H22,52.0,52.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,X20,12.28,11.91,-0.37,0.37
CCROO - Contrato Futuro de CCRO3,Z20,12.3,11.93,-0.37,0.37
CHF - Franco Suíço (em Reais),X20,6202.479,6254.883,52.404,2620.2
CHF - Franco Suíço (em Reais),Z20,6211.562,6264.411,52.849,2642.45
CHF - Franco Suíço (em Reais),F21,6221.327,6274.481,53.154,2657.7
CHL - Peso Chileno (em USD),X20,775670.0,773250.0,-2420.0,175.42
CHL - Peso Chileno (em USD),Z20,775726.4,773342.9,-2383.5,172.77
CHL - Peso Chileno (em USD),F21,775571.6,773161.1,-2410.5,174.73
CIELO - Contrato Futuro de CIEL3,X20,3.87,3.85,-0.02,0.02
CIELO - Contrato Futuro de CIEL3,Z20,3.87,3.84,-0.03,0.03
CLP - Peso Chileno (em Reais),X20,7254.2,7340.0,85.8,2145.0
CLP - Peso Chileno (em Reais),Z20,7258.7,7344.6,85.9,2147.5
CLP - Peso Chileno (em Reais),F21,7264.4,7350.8,86.4,2160.0
CMIGP - Contrato Futuro de CMIG4,X20,10.94,10.74,-0.2,0.2
CMIGP - Contrato Futuro de CMIG4,Z20,10.96,10.76,-0.2,0.2
CNH - Iuan Chinês Offshore (em USD),X20,6703.81,6708.8,4.99,41.87
CNH - Iuan Chinês Offshore (em USD),Z20,6718.563,6721.885,3.322,27.87
CNH - Iuan Chinês Offshore (em USD),F21,6732.983,6736.964,3.981,33.41
CNY - Iuan Chinês Onshore (em Reais),X20,8386.2,8454.635,68.435,2395.22
CNY - Iuan Chinês Onshore (em Reais),Z20,8375.946,8443.555,67.609,2366.31
CNY - Iuan Chinês Onshore (em Reais),F21,8363.676,8430.89,67.214,2352.49
COGNO - Contrato Futuro de COGNO,X20,4.8,4.62,-0.18,0.18
COGNO - Contrato Futuro de COGNO,Z20,4.81,4.63,-0.18,0.18
DAP - Cupom de DI x IPCA,X20,100358.49,100366.73,8.24,11.14
DAP - Cupom de DI x IPCA,Z20,100632.31,100644.5,12.19,16.48
DAP - Cupom de DI x IPCA,F21,101233.66,101261.04,27.38,37.02
DAP - Cupom de DI x IPCA,K21,101524.44,101584.33,59.89,80.97
DAP - Cupom de DI x IPCA,F22,101304.62,101356.62,52.0,70.3
DAP - Cupom de DI x IPCA,Q22,99700.0,99677.95,-22.05,29.81
DAP - Cupom de DI x IPCA,K23,97551.68,97463.43,-88.25,119.32
DAP - Cupom de DI x IPCA,Q24,92569.27,92433.87,-135.4,183.07
DAP - Cupom de DI x IPCA,K25,89583.45,89343.11,-240.34,324.96
DAP - Cupom de DI x IPCA,Q26,84234.68,83987.04,-247.64,334.83
DAP - Cupom de DI x IPCA,Q28,76720.2,76294.3,-425.9,575.85
DAP - Cupom de DI x IPCA,Q30,69582.71,69027.94,-554.77,750.09
DAP - Cupom de DI x IPCA,K35,55283.65,54926.35,-357.3,483.1
DAP - Cupom de DI x IPCA,Q40,42395.49,42255.91,-139.58,188.72
DAP - Cupom de DI x IPCA,K45,32412.36,32428.33,15.97,21.59
DAP - Cupom de DI x IPCA,Q50,26132.67,26145.46,12.79,17.29
DAP - Cupom de DI x IPCA,K55,21523.15,21462.83,-60.32,81.55
DCO - Cupom Cambial em OC1,X20,99865.16,100731.15,865.99,2438.97
DCO - Cupom Cambial em OC1,Z20,99783.65,100654.38,870.73,2452.32
DCO - Cupom Cambial em OC1,F21,99667.82,100542.47,874.65,2463.36
DCO - Cupom Cambial em OC1,G21,99554.16,100432.43,878.27,2473.55
DCO - Cupom Cambial em OC1,H21,99451.25,100329.9,878.65,2474.62
DCO - Cupom Cambial em OC1,J21,99322.4,100204.52,882.12,2484.4
DCO - Cupom Cambial em OC1,K21,99206.92,100097.23,890.31,2507.46
DCO - Cupom Cambial em OC1,M21,99096.3,99990.36,894.06,2518.03
DCO - Cupom Cambial em OC1,N21,98980.85,99878.71,897.86,2528.73
DCO - Cupom Cambial em OC1,Q21,98841.72,99751.07,909.35,2561.09
DCO - Cupom Cambial em OC1,U21,98738.61,99644.2,905.59,2550.5
DCO - Cupom Cambial em OC1,V21,98645.95,99574.3,928.35,2614.6
DCO - Cupom Cambial em OC1,F22,98306.08,99263.35,957.27,2696.05
DCO - Cupom Cambial em OC1,J22,97989.98,98964.49,974.51,2744.6
DCO - Cupom Cambial em OC1,N22,97682.11,98658.25,976.14,2749.2
DCO - Cupom Cambial em OC1,V22,97332.89,98326.25,993.36,2797.69
DCO - Cupom Cambial em OC1,F23,97054.37,98042.17,987.8,2782.03
DCO - Cupom Cambial em OC1,J23,96717.19,97693.84,976.65,2750.63
DCO - Cupom Cambial em OC1,N23,96427.82,97417.03,989.21,2786.01
DCO - Cupom Cambial em OC1,V23,96090.53,97063.14,972.61,2739.25
DCO - Cupom Cambial em OC1,F24,95779.68,96727.97,948.29,2670.76
DCO - Cupom Cambial em OC1,J24,95506.25,96428.45,922.2,2597.28
DCO - Cupom Cambial em OC1,N24,95100.73,96027.18,926.45,2609.25
DCO - Cupom Cambial em OC1,V24,94754.84,95682.54,927.7,2612.77
DCO - Cupom Cambial em OC1,F25,94363.85,95295.92,932.07,2625.08
DCO - Cupom Cambial em OC1,J25,93982.26,94913.98,931.72,2624.09
DCO - Cupom Cambial em OC1,N25,93587.09,94524.24,937.15,2639.38
DCO - Cupom Cambial em OC1,V25,93138.17,94077.8,939.63,2646.37
DCO - Cupom Cambial em OC1,F26,92680.11,93619.99,939.88,2647.07
DCO - Cupom Cambial em OC1,N26,91756.46,92747.33,990.87,2790.68
DCO - Cupom Cambial em OC1,F27,90825.0,91926.46,1101.46,3102.15
DCO - Cupom Cambial em OC1,F28,88764.52,89825.52,1061.0,2988.2
DCO - Cupom Cambial em OC1,F29,86717.17,87726.85,1009.68,2843.66
DCO - Cupom Cambial em OC1,F30,85073.71,86084.88,1011.17,2847.85
DCO - Cupom Cambial em OC1,F31,83221.6,84232.54,1010.94,2847.21
DCO - Cupom Cambial em OC1,F33,79857.19,80863.96,1006.77,2835.46
DCO - Cupom Cambial em OC1,F35,76210.58,77213.15,1002.57,2823.63
DDI - Cupom cambial,X20,99865.16,100731.15,865.99,2438.97
DDI - Cupom cambial,Z20,99783.65,100654.38,870.73,2452.32
DDI - Cupom cambial,F21,99667.82,100542.47,874.65,2463.36
DDI - Cupom cambial,G21,99554.16,100432.43,878.27,2473.55
DDI - Cupom cambial,H21,99451.25,100329.9,878.65,2474.62
DDI - Cupom cambial,J21,99322.4,100204.52,882.12,2484.4
DDI - Cupom cambial,K21,99206.92,100097.23,890.31,2507.46
DDI - Cupom cambial,M21,99096.3,99990.36,894.06,2518.03
DDI - Cupom cambial,N21,98980.85,99878.71,897.86,2528.73
DDI - Cupom cambial,Q21,98841.72,99751.07,909.35,2561.09
DDI - Cupom cambial,U21,98738.61,99644.2,905.59,2550.5
DDI - Cupom cambial,V21,98645.95,99574.3,928.35,2614.6
DDI - Cupom cambial,F22,98306.08,99263.35,957.27,2696.05
DDI - Cupom cambial,J22,97989.98,98964.49,974.51,2744.6
DDI - Cupom cambial,N22,97682.11,98658.25,976.14,2749.2
DDI - Cupom cambial,V22,97332.89,98326.25,993.36,2797.69
DDI - Cupom cambial,F23,97054.37,98042.17,987.8,2782.03
DDI - Cupom cambial,J23,96717.19,97693.84,976.65,2750.63
DDI - Cupom cambial,N23,96427.82,97417.03,989.21,2786.01
DDI - Cupom cambial,V23,96090.53,97063.14,972.61,2739.25
DDI - Cupom cambial,F24,95779.68,96727.97,948.29,2670.76
DDI - Cupom cambial,J24,95506.25,96428.45,922.2,2597.28
DDI - Cupom cambial,N24,95100.73,96027.18,926.45,2609.25
DDI - Cupom cambial,V24,94754.84,95682.54,927.7,2612.77
DDI - Cupom cambial,F25,94363.85,95295.92,932.07,2625.08
DDI - Cupom cambial,J25,93982.26,94913.98,931.72,2624.09
DDI - Cupom cambial,N25,93587.09,94524.24,937.15,2639.38
DDI - Cupom cambial,V25,93138.17,94077.8,939.63,2646.37
DDI - Cupom cambial,F26,92680.11,93619.99,939.88,2647.07
DDI - Cupom cambial,N26,91756.46,92747.33,990.87,2790.68
DDI - Cupom cambial,F27,90825.0,91926.46,1101.46,3102.15
DDI - Cupom cambial,F28,88764.52,89825.52,1061.0,2988.2
DDI - Cupom cambial,F29,86717.17,87726.85,1009.68,2843.66
DDI - Cupom cambial,F30,85073.71,86084.88,1011.17,2847.85
DDI - Cupom cambial,F31,83221.6,84232.54,1010.94,2847.21
DDI - Cupom cambial,F33,79857.19,80863.96,1006.77,2835.46
DDI - Cupom cambial,F35,76210.58,77213.15,1002.57,2823.63
DI1 - DI de 1 dia,X20,99970.12,99970.11,-0.01,0.01
DI1 - DI de 1 dia,Z20,99818.96,99819.04,0.08,0.08
DI1 - DI de 1 dia,F21,99646.07,99647.56,1.49,1.49
DI1 - DI de 1 dia,G21,99474.53,99475.04,0.51,0.51
DI1 - DI de 1 dia,H21,99303.94,99308.02,4.08,4.08
DI1 - DI de 1 dia,J21,99072.86,99082.31,9.45,9.45
DI1 - DI de 1 dia,K21,98849.18,98858.11,8.93,8.93
DI1 - DI de 1 dia,M21,98563.64,98588.51,24.87,24.87
DI1 - DI de 1 dia,N21,98297.14,98312.64,15.5,15.5
DI1 - DI de 1 dia,Q21,97975.38,97990.84,15.46,15.46
DI1 - DI de 1 dia,U21,97615.29,97629.48,14.19,14.19
DI1 - DI de 1 dia,V21,97248.8,97261.89,13.09,13.09
DI1 - DI de 1 dia,F22,96097.55,96092.29,-5.26,5.26
DI1 - DI de 1 dia,J22,94766.38,94760.48,-5.9,5.9
DI1 - DI de 1 dia,N22,93289.32,93282.78,-6.54,6.54
DI1 - DI de 1 dia,V22,91665.61,91675.16,9.55,9.55
DI1 - DI de 1 dia,F23,90147.13,90064.06,-83.07,83.07
DI1 - DI de 1 dia,J23,88382.26,88291.75,-90.51,90.51
