Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,J25,13.9,13.77,-0.13,0.13
ABEVO - Contrato Futuro de ABEV3,K25,14.0,13.89,-0.11,0.11
AFS - Rande da África do Sul (em USD),K25,18804.1,19158.3,354.2,1080.48
AFS - Rande da África do Sul (em USD),M25,18853.8,19206.6,352.8,1076.21
AFS - Rande da África do Sul (em USD),N25,18894.1,19249.5,355.4,1084.14
AFS - Rande da África do Sul (em USD),Q25,18947.5,19304.9,357.4,1090.24
ARB - Peso Argentino (em Reais),K25,5.057,5.228,0.171,25.65
ARB - Peso Argentino (em Reais),M25,4.886,5.065,0.179,26.85
ARB - Peso Argentino (em Reais),N25,4.739,4.94,0.201,30.15
ARB - Peso Argentino (em Reais),Q25,4.66,4.843,0.183,27.45
ARS - Peso Argentino (em USD),K25,1116753.1,1122000.6,5247.5,285.15
ARS - Peso Argentino (em USD),M25,1163901.0,1166164.9,2263.9,123.02
ARS - Peso Argentino (em USD),N25,1208077.6,1203269.7,-4807.9,261.26
ARS - Peso Argentino (em USD),Q25,1238163.1,1237148.1,-1015.0,55.15
AUD - Dólar Australiano (em Reais),K25,3578.107,3530.609,-47.498,2849.88
AUD - Dólar Australiano (em Reais),M25,3604.001,3555.95,-48.051,2883.06
AUD - Dólar Australiano (em Reais),N25,3628.492,3580.005,-48.487,2909.22
AUD - Dólar Australiano (em Reais),Q25,3658.151,3609.016,-49.135,2948.1
AUS - Dólar Australiano (em USD),K25,633.523,601.913,-31.61,1843.52
AUS - Dólar Australiano (em USD),M25,633.7,602.072,-31.628,1844.57
AUS - Dólar Australiano (em USD),N25,633.833,602.216,-31.617,1843.93
AUS - Dólar Australiano (em USD),Q25,634.008,602.407,-31.601,1843.0
B3SAO - Contrato Futuro de B3SA3,J25,12.8,12.11,-0.69,0.69
B3SAO - Contrato Futuro de B3SA3,K25,12.92,12.22,-0.7,0.7
BBASO - Contrato Futuro de BBAS3,J25,28.66,28.11,-0.55,0.55
BBASO - Contrato Futuro de BBAS3,K25,28.94,28.38,-0.56,0.56
BBDCP - Contrato Futuro de BBDC4,J25,12.78,12.63,-0.15,0.15
BBDCP - Contrato Futuro de BBDC4,K25,12.9,12.75,-0.15,0.15
BGI - Boi gordo,J25,326.95,323.0,-3.95,1303.5
BGI - Boi gordo,K25,326.55,322.75,-3.8,1254.0
BGI - Boi gordo,M25,329.9,326.65,-3.25,1072.5
