Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V11,1815.039,1844.379,29.34,1760.4
AUD - Dólar Australiano (em Reais),Z11,1825.538,1854.46,28.922,1735.32
B20 - Global 2020,V11,163.5312,164.5625,1.0313,921.46
B40 - Global 2040,V11,134.8437,134.5312,-0.3125,279.21
BGI - Boi gordo,U11,98.34,97.69,-0.65,214.5
BGI - Boi gordo,V11,100.55,99.82,-0.73,240.9
BGI - Boi gordo,X11,102.55,101.8,-0.75,247.5
BGI - Boi gordo,Z11,102.0,101.7,-0.3,99.0
BGI - Boi gordo,F12,99.2,98.91,-0.29,95.7
BGI - Boi gordo,V12,101.2,100.91,-0.29,95.7
CAD - Dólar Canadense (em Reais),V11,1801.933,1813.045,11.112,666.72
CAD - Dólar Canadense (em Reais),Z11,1823.2,1833.903,10.703,642.18
CCM - Milho,X11,32.21,32.26,0.05,22.5
CCM - Milho,F12,32.69,32.7,0.01,4.5
CCM - Milho,H12,28.65,28.68,0.03,13.5
CCM - Milho,K12,27.7,27.84,0.14,63.0
CCM - Milho,U12,28.0,28.15,0.15,67.5
CHF - Franco Suíço (em Reais),V11,2023.558,2020.66,-2.898,144.9
DAP - Cupom de DI x IPCA,X11,99336.14,99314.11,-22.03,11.67
DAP - Cupom de DI x IPCA,Q12,96627.56,96606.13,-21.43,110.23
DAP - Cupom de DI x IPCA,K13,93603.36,93582.6,-20.76,9.58
DAP - Cupom de DI x IPCA,Q14,87247.53,87228.18,-19.35,206.77
DAP - Cupom de DI x IPCA,K15,83647.85,83629.3,-18.55,343.72
DAP - Cupom de DI x IPCA,K17,74583.42,74566.88,-16.54,135.16
DAP - Cupom de DI x IPCA,Q20,60994.27,60980.74,-13.53,342.82
DDI - Cupom cambial,V11,100247.7,100806.68,558.98,564.67
DDI - Cupom cambial,X11,100026.65,100584.4,557.75,549.0
DDI - Cupom cambial,Z11,99798.78,100355.26,556.48,534.3
DDI - Cupom cambial,F12,99554.78,100109.9,555.12,537.38
DDI - Cupom cambial,J12,98782.0,99332.81,550.81,521.13
DDI - Cupom cambial,N12,97959.07,98505.29,546.22,529.11
DDI - Cupom cambial,V12,97136.37,97678.0,541.63,561.6
DDI - Cupom cambial,F13,96277.94,96814.79,536.85,583.76
DDI - Cupom cambial,J13,95515.18,96047.77,532.59,592.31
DDI - Cupom cambial,N13,94757.62,95285.99,528.37,590.99
DDI - Cupom cambial,V13,94001.2,94525.35,524.15,609.51
DDI - Cupom cambial,F14,93218.49,93738.28,519.79,655.33
DDI - Cupom cambial,J14,92401.71,92916.94,515.23,702.36
DDI - Cupom cambial,N14,91571.02,92081.62,510.6,710.24
DDI - Cupom cambial,V14,90663.59,91169.13,505.54,616.32
DDI - Cupom cambial,F15,89590.53,90090.09,499.56,591.94
DDI - Cupom cambial,J15,88539.93,89033.63,493.7,649.45
DDI - Cupom cambial,N15,87592.73,88081.15,488.42,646.54
DDI - Cupom cambial,V15,86561.99,87044.66,482.67,633.28
DDI - Cupom cambial,F16,85619.04,86096.45,477.41,687.26
DDI - Cupom cambial,J16,84722.78,85195.2,472.42,616.5
DDI - Cupom cambial,N16,83764.03,84231.1,467.07,643.02
DDI - Cupom cambial,V16,82776.2,83237.76,461.56,646.32
DDI - Cupom cambial,F17,81878.09,82334.64,456.55,693.76
DDI - Cupom cambial,N17,79929.25,80374.94,445.69,648.95
DDI - Cupom cambial,F18,78003.67,78438.62,434.95,660.14
DDI - Cupom cambial,F19,74376.24,74790.96,414.72,628.13
DDI - Cupom cambial,F20,70899.5,71294.84,395.34,648.26
DDI - Cupom cambial,F21,67586.14,67963.0,376.86,626.52
DDI - Cupom cambial,F22,64675.67,65036.3,360.63,589.58
DDI - Cupom cambial,F25,54329.86,54632.8,302.94,532.73
DI1 - DI de 1 dia,V11,99644.19,99599.85,-44.34,0.11
DI1 - DI de 1 dia,X11,98776.68,98732.72,-43.96,3.06
DI1 - DI de 1 dia,Z11,97937.26,97893.68,-43.58,1.91
DI1 - DI de 1 dia,F12,97062.06,97018.87,-43.19,4.32
DI1 - DI de 1 dia,J12,94643.98,94601.86,-42.12,12.06
DI1 - DI de 1 dia,N12,92348.4,92307.3,-41.1,29.44
DI1 - DI de 1 dia,V12,90032.92,89992.86,-40.06,70.94
DI1 - DI de 1 dia,F13,87868.37,87829.27,-39.1,54.58
DI1 - DI de 1 dia,J13,85710.35,85672.21,-38.14,74.05
DI1 - DI de 1 dia,N13,83418.99,83381.87,-37.12,56.34
DI1 - DI de 1 dia,V13,80992.92,80956.88,-36.04,136.13
DI1 - DI de 1 dia,F14,78732.32,78697.28,-35.04,99.5
DI1 - DI de 1 dia,J14,76634.65,76600.55,-34.1,89.17
DI1 - DI de 1 dia,N14,74514.59,74481.43,-33.16,113.05
DI1 - DI de 1 dia,V14,72346.29,72314.1,-32.19,60.59
DI1 - DI de 1 dia,F15,70147.78,70116.56,-31.22,146.27
DI1 - DI de 1 dia,J15,68272.02,68241.64,-30.38,109.29
DI1 - DI de 1 dia,N15,66415.31,66385.76,-29.55,113.41
DI1 - DI de 1 dia,V15,64486.22,64457.52,-28.7,47.43
DI1 - DI de 1 dia,F16,62631.95,62604.08,-27.87,193.24
DI1 - DI de 1 dia,J16,60993.9,60966.76,-27.14,198.81
DI1 - DI de 1 dia,N16,59347.11,59320.7,-26.41,178.64
DI1 - DI de 1 dia,V16,57624.48,57598.84,-25.64,224.42
DI1 - DI de 1 dia,F17,56028.75,56003.82,-24.93,266.06
DI1 - DI de 1 dia,J17,54536.9,54512.63,-24.27,162.78
DI1 - DI de 1 dia,N17,53105.95,53082.32,-23.63,193.0
DI1 - DI de 1 dia,F18,50304.04,50281.65,-22.39,156.01
DI1 - DI de 1 dia,F19,45071.55,45051.49,-20.06,170.67
DI1 - DI de 1 dia,F20,40329.38,40311.43,-17.95,179.8
DI1 - DI de 1 dia,V20,37091.54,37075.03,-16.51,150.19
DI1 - DI de 1 dia,F21,36143.49,36127.41,-16.08,240.89
DI1 - DI de 1 dia,F22,32389.1,32374.69,-14.41,230.15
DOL - Dólar comercial,V11,1786.489,1797.826,11.337,566.85
DOL - Dólar comercial,X11,1798.437,1809.613,11.176,558.8
DOL - Dólar comercial,Z11,1810.015,1820.966,10.951,547.55
DOL - Dólar comercial,F12,1821.734,1832.893,11.159,557.95
DOL - Dólar comercial,G12,1832.899,1844.088,11.189,559.45
DOL - Dólar comercial,H12,1842.59,1853.808,11.218,560.9
DOL - Dólar comercial,J12,1853.877,1865.131,11.254,562.7
DOL - Dólar comercial,K12,1863.382,1874.893,11.511,575.55
DOL - Dólar comercial,M12,1873.893,1885.694,11.801,590.05
DOL - Dólar comercial,N12,1883.505,1895.57,12.065,603.25
DOL - Dólar comercial,Q12,1893.936,1906.665,12.729,636.45
DOL - Dólar comercial,U12,1904.897,1918.304,13.407,670.35
DOL - Dólar comercial,V12,1914.001,1927.991,13.99,699.5
DOL - Dólar comercial,X12,1924.411,1938.603,14.192,709.6
DOL - Dólar comercial,Z12,1933.951,1948.278,14.327,716.35
DOL - Dólar comercial,F13,1943.527,1958.027,14.5,725.0
DOL - Dólar comercial,J13,1975.888,1991.423,15.535,776.75
DOL - Dólar comercial,N13,2014.359,2029.896,15.537,776.85
DOL - Dólar comercial,Q13,2028.592,2045.153,16.561,828.05
DOL - Dólar comercial,V13,2055.496,2074.01,18.514,925.7
DOL - Dólar comercial,F14,2096.489,2115.795,19.306,965.3
DOL - Dólar comercial,J14,2133.84,2154.663,20.823,1041.15
DOL - Dólar comercial,F15,2260.7,2282.3,21.6,1080.0
DOL - Dólar comercial,N15,2333.344,2356.809,23.465,1173.25
DOL - Dólar comercial,F16,2413.456,2442.862,29.406,1470.3
DOL - Dólar comercial,J16,2453.982,2482.209,28.227,1411.35
DOL - Dólar comercial,F17,2574.441,2611.447,37.006,1850.3
DOL - Dólar comercial,F18,2736.253,2771.001,34.748,1737.4
DOL - Dólar comercial,F21,3284.994,3341.581,56.587,2829.35
ETH - Etanol Hidratado,U11,1251.5,1240.0,-11.5,345.0
ETH - Etanol Hidratado,V11,1270.0,1270.0,0.0,0.0
ETH - Etanol Hidratado,X11,1306.0,1312.5,6.5,195.0
ETH - Etanol Hidratado,Z11,1335.0,1330.0,-5.0,150.0
ETH - Etanol Hidratado,F12,1349.0,1353.0,4.0,120.0
ETH - Etanol Hidratado,G12,1362.5,1372.0,9.5,285.0
ETH - Etanol Hidratado,H12,1379.0,1380.0,1.0,30.0
ETH - Etanol Hidratado,J12,1360.0,1365.0,5.0,150.0
EUR - Euro (em Reais),V11,2440.76,2459.56,18.8,940.0
EUR - Euro (em Reais),X11,2454.978,2473.537,18.559,927.95
EUR - Euro (em Reais),Z11,2468.397,2486.691,18.294,914.7
EUR - Euro (em Reais),F12,2481.664,2500.243,18.579,928.95
EUR - Euro (em Reais),G12,2494.418,2513.103,18.685,934.25
EUR - Euro (em Reais),J12,2517.873,2536.567,18.694,934.7
FRC - FRA de cupom,X11,2.54,2.74,0.2,0.1
FRC - FRA de cupom,Z11,2.55,2.74,0.19,0.09
FRC - FRA de cupom,F12,2.65,2.75,0.1,0.05
FRC - FRA de cupom,J12,2.85,2.93,0.08,0.04
FRC - FRA de cupom,N12,3.05,3.08,0.03,0.01
FRC - FRA de cupom,V12,3.18,3.17,-0.01,0.0
FRC - FRA de cupom,F13,3.29,3.25,-0.04,0.02
FRC - FRA de cupom,J13,3.31,3.27,-0.04,0.02
FRC - FRA de cupom,N13,3.32,3.27,-0.05,0.02
FRC - FRA de cupom,V13,3.33,3.28,-0.05,0.02
FRC - FRA de cupom,F14,3.38,3.3,-0.08,0.04
FRC - FRA de cupom,J14,3.45,3.36,-0.09,0.04
FRC - FRA de cupom,N14,3.5,3.4,-0.1,0.05
FRC - FRA de cupom,V14,3.53,3.48,-0.05,0.02
FRC - FRA de cupom,F15,3.65,3.61,-0.04,0.02
FRC - FRA de cupom,J15,3.79,3.73,-0.06,0.03
FRC - FRA de cupom,N15,3.86,3.8,-0.06,0.03
FRC - FRA de cupom,V15,3.96,3.9,-0.06,0.03
FRC - FRA de cupom,F16,4.03,3.96,-0.07,0.03
FRC - FRA de cupom,J16,4.07,4.02,-0.05,0.02
FRC - FRA de cupom,N16,4.15,4.09,-0.06,0.03
FRC - FRA de cupom,V16,4.22,4.16,-0.06,0.03
FRC - FRA de cupom,F17,4.28,4.21,-0.07,0.03
FRC - FRA de cupom,N17,4.42,4.36,-0.06,0.03
FRC - FRA de cupom,F18,4.56,4.5,-0.06,0.03
FRC - FRA de cupom,F19,4.79,4.73,-0.06,0.03
FRC - FRA de cupom,F20,5.01,4.95,-0.06,0.03
FRC - FRA de cupom,F21,5.21,5.15,-0.06,0.03
FRC - FRA de cupom,F22,5.35,5.29,-0.06,0.03
FRC - FRA de cupom,F25,6.35,6.29,-0.06,0.03
GBP - Libra Esterlina (em Reais),V11,2802.874,2827.696,24.822,868.77
ICF - Café Arábica 4/5,U11,341.65,342.75,1.1,196.64
ICF - Café Arábica 4/5,Z11,342.15,343.25,1.1,196.64
ICF - Café Arábica 4/5,H12,344.0,344.2,0.2,35.75
ICF - Café Arábica 4/5,U12,320.5,319.7,-0.8,143.01
ICF - Café Arábica 4/5,Z12,321.2,320.35,-0.85,151.95
IGM - IGP-M,V11,468.764,468.764,0.0,0.0
IND - Ibovespa,V11,57423.0,56629.0,-794.0,794.0
IND - Ibovespa,Z11,58210.0,57414.0,-796.0,796.0
IND - Ibovespa,G12,59001.0,58207.0,-794.0,794.0
IND - Ibovespa,J12,59739.0,58948.0,-791.0,791.0
IND - Ibovespa,M12,60404.0,59620.0,-784.0,784.0
IND - Ibovespa,Q12,61195.0,60426.0,-769.0,769.0
IND - Ibovespa,V12,61961.0,61205.0,-756.0,756.0
IND - Ibovespa,Z12,62657.0,61893.0,-764.0,764.0
JPY - Iene Japonês (em Reais),V11,2335.357,2353.864,18.507,925.35
MXN - Peso Mexicano (em Reais),V11,1354.929,1360.877,5.948,446.1
MXN - Peso Mexicano (em Reais),Z11,1362.959,1368.507,5.548,416.1
NZD - Dólar da Nova Zelândia (em Reais),V11,1463.635,1481.41,17.775,1333.12
NZD - Dólar da Nova Zelândia (em Reais),Z11,1480.507,1497.998,17.491,1311.82
SFI - Soja Financeira,X11,30.65,30.7,0.05,40.22
SFI - Soja Financeira,K12,29.83,29.9,0.07,56.31
T10 - US T-Note 10 anos,Z11,130.5469,130.4688,-0.0781,139.56
TRY - Lira Turca (em Reais),V11,987.715,1007.158,19.443,1458.22
WDL - Dólar comercial Mini,V11,1786.489,1797.826,11.337,56.68
WIN - Ibovespa Mini,V11,57423.0,56629.0,-794.0,158.8
WIN - Ibovespa Mini,Z11,58210.0,57414.0,-796.0,159.2
