Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B19 - Global 2019,F08,122.9375,124.0938,1.1563,1041.71
B34 - Global 2034,F08,124.2188,125.7813,1.5625,1407.65
B40 - Global 2040,F08,132.2188,132.9688,0.75,675.67
BG2 - Boi gordo,X07,76.36,76.43,0.07,23.1
BG2 - Boi gordo,Z07,75.39,72.81,-2.58,851.4
BG2 - Boi gordo,F08,72.23,69.71,-2.52,831.6
BG2 - Boi gordo,G08,69.0,67.0,-2.0,660.0
BG2 - Boi gordo,H08,68.5,67.0,-1.5,495.0
BG2 - Boi gordo,J08,66.55,65.0,-1.55,511.5
BG2 - Boi gordo,K08,65.8,63.7,-2.1,693.0
BG2 - Boi gordo,M08,66.15,64.7,-1.45,478.5
BG2 - Boi gordo,N08,67.9,66.0,-1.9,627.0
BG2 - Boi gordo,Q08,68.7,67.45,-1.25,412.5
BG2 - Boi gordo,U08,68.9,67.52,-1.38,455.4
BG2 - Boi gordo,V08,69.89,68.0,-1.89,623.7
BG2 - Boi gordo,F09,67.05,65.3,-1.75,577.5
BGI - Boi gordo,X07,76.36,76.43,0.07,23.1
BGI - Boi gordo,Z07,75.39,72.81,-2.58,851.4
BGI - Boi gordo,F08,72.23,69.71,-2.52,831.6
BGI - Boi gordo,G08,69.0,67.0,-2.0,660.0
BGI - Boi gordo,H08,68.5,67.0,-1.5,495.0
BGI - Boi gordo,J08,66.55,65.0,-1.55,511.5
BGI - Boi gordo,K08,65.8,63.7,-2.1,693.0
BGI - Boi gordo,M08,66.15,64.7,-1.45,478.5
BGI - Boi gordo,N08,67.9,66.0,-1.9,627.0
BGI - Boi gordo,Q08,68.7,67.45,-1.25,412.5
BGI - Boi gordo,U08,68.9,67.52,-1.38,455.4
BGI - Boi gordo,V08,69.89,68.0,-1.89,623.7
BGI - Boi gordo,F09,67.05,65.3,-1.75,577.5
BRI - Futuro do Índice Brasil 50,Z07,8943.0,9291.0,348.0,3480.0
BZ2 - Bezerro,J08,509.7,509.4,-0.3,9.9
BZ2 - Bezerro,K08,499.8,499.6,-0.2,6.6
BZE - Bezerro,J08,509.7,509.4,-0.3,9.9
BZE - Bezerro,K08,499.8,499.6,-0.2,6.6
CN2 - Milho,F08,37.8,35.91,-1.89,850.5
CN2 - Milho,H08,29.79,28.31,-1.48,666.0
CN2 - Milho,K08,23.85,22.66,-1.19,535.5
CN2 - Milho,N08,23.75,22.65,-1.1,495.0
CN2 - Milho,U08,24.0,23.13,-0.87,391.5
CN2 - Milho,X08,24.7,23.65,-1.05,472.5
DAP - Cupom de DI x IPCA,Q10,82454.28,82431.19,-23.09,170.85
DAP - Cupom de DI x IPCA,K15,58620.6,58604.18,-16.42,175.92
DDI - Cupom cambial,Z07,99368.11,96733.5,-2634.61,2263.36
DDI - Cupom cambial,F08,98921.82,96299.04,-2622.78,2255.46
