Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,V08,121.8125,122.2813,0.4688,369.9
B40 - Global 2040,V08,129.9063,130.4063,0.5,394.52
BG2 - Boi gordo,N08,89.65,90.98,1.33,438.9
BG2 - Boi gordo,Q08,87.5,90.08,2.58,851.4
BG2 - Boi gordo,U08,86.59,89.6,3.01,993.3
BG2 - Boi gordo,V08,88.03,91.08,3.05,1006.5
BG2 - Boi gordo,X08,90.71,93.1,2.39,788.7
BG2 - Boi gordo,Z08,90.0,93.0,3.0,990.0
BG2 - Boi gordo,F09,89.6,91.98,2.38,785.4
BG2 - Boi gordo,K09,87.75,89.2,1.45,478.5
BG2 - Boi gordo,V09,94.6,97.2,2.6,858.0
BGI - Boi gordo,N08,89.65,90.98,1.33,438.9
BGI - Boi gordo,Q08,87.5,90.08,2.58,851.4
BGI - Boi gordo,U08,86.59,89.6,3.01,993.3
BGI - Boi gordo,V08,88.03,91.08,3.05,1006.5
BGI - Boi gordo,X08,90.71,93.1,2.39,788.7
BGI - Boi gordo,Z08,90.0,93.0,3.0,990.0
BGI - Boi gordo,F09,89.6,91.98,2.38,785.4
BGI - Boi gordo,K09,87.75,89.2,1.45,478.5
BGI - Boi gordo,V09,94.6,97.2,2.6,858.0
CN2 - Milho,U08,24.6,25.0,0.4,180.0
CN2 - Milho,X08,25.73,26.14,0.41,184.5
CN2 - Milho,F09,27.75,28.18,0.43,193.5
CN2 - Milho,H09,26.23,26.5,0.27,121.5
CN2 - Milho,K09,25.57,25.8,0.23,103.5
CN2 - Milho,N09,26.25,26.45,0.2,90.0
CN2 - Milho,U09,26.25,26.45,0.2,90.0
DAP - Cupom de DI x IPCA,K09,93779.13,93761.42,-17.71,59.54
DAP - Cupom de DI x IPCA,Q10,83365.6,83349.86,-15.74,231.8
DAP - Cupom de DI x IPCA,Q12,71458.82,71445.32,-13.5,58.22
DAP - Cupom de DI x IPCA,K15,59913.44,59902.12,-11.32,481.05
DDI - Cupom cambial,Q08,99979.14,99596.74,-382.4,234.27
DDI - Cupom cambial,U08,99739.97,99358.48,-381.49,235.77
DDI - Cupom cambial,V08,99419.74,99039.48,-380.26,237.7
DDI - Cupom cambial,X08,99092.44,98713.43,-379.01,239.56
DDI - Cupom cambial,F09,98374.16,97997.9,-376.26,237.31
DDI - Cupom cambial,J09,97185.68,96813.96,-371.72,231.33
DDI - Cupom cambial,N09,95936.34,95569.4,-366.94,211.51
DDI - Cupom cambial,V09,94687.79,94325.63,-362.16,188.51
