Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),H17,2361.438,2374.287,12.849,770.94
AUD - Dólar Australiano (em Reais),J17,2379.597,2392.666,13.069,784.14
BGI - Boi gordo,G17,143.72,144.2,0.48,158.4
BGI - Boi gordo,H17,141.8,141.28,-0.52,171.6
BGI - Boi gordo,J17,141.32,141.06,-0.26,85.8
BGI - Boi gordo,K17,140.17,139.91,-0.26,85.8
BGI - Boi gordo,M17,141.08,140.85,-0.23,75.9
BGI - Boi gordo,V17,144.25,144.15,-0.1,33.0
BGI - Boi gordo,X17,144.95,144.85,-0.1,33.0
BGI - Boi gordo,Z17,144.3,144.2,-0.1,33.0
BRI - Futuro do Índice Brasil 50,J17,11461.0,11430.0,-31.0,310.0
CAD - Dólar Canadense (em Reais),H17,2345.288,2363.19,17.902,1074.12
CAD - Dólar Canadense (em Reais),J17,2365.9,2383.991,18.091,1085.46
CCM - Milho,H17,34.2,34.15,-0.05,22.5
CCM - Milho,K17,31.5,31.13,-0.37,166.5
CCM - Milho,U17,30.35,30.4,0.05,22.5
CCM - Milho,X17,30.53,30.58,0.05,22.5
CCM - Milho,F18,30.7,30.75,0.05,22.5
CHF - Franco Suíço (em Reais),H17,3048.851,3086.374,37.523,1876.15
CHF - Franco Suíço (em Reais),J17,3080.944,3118.954,38.01,1900.5
CLP - Peso Chileno (em Reais),H17,4798.7,4826.1,27.4,685.0
CNY - Iuan Chinês Onshore (em Reais),J17,4493.708,4514.952,21.244,743.54
DAP - Cupom de DI x IPCA,H17,99616.94,99595.02,-21.92,2.22
DAP - Cupom de DI x IPCA,J17,99028.91,99007.12,-21.79,4.57
DAP - Cupom de DI x IPCA,K17,98636.71,98615.0,-21.71,2.2
DAP - Cupom de DI x IPCA,Q18,92072.91,92052.65,-20.26,123.36
DAP - Cupom de DI x IPCA,K19,88747.17,88727.64,-19.53,201.63
DAP - Cupom de DI x IPCA,Q20,82862.42,82844.19,-18.23,295.36
DAP - Cupom de DI x IPCA,K21,79612.73,79595.21,-17.52,267.56
DAP - Cupom de DI x IPCA,Q22,74281.92,74265.57,-16.35,369.77
DAP - Cupom de DI x IPCA,K23,71395.65,71379.94,-15.71,454.11
DAP - Cupom de DI x IPCA,Q24,67350.94,67336.12,-14.82,401.42
DAP - Cupom de DI x IPCA,Q26,60339.47,60326.19,-13.28,586.88
DAP - Cupom de DI x IPCA,Q30,49675.93,49665.0,-10.93,152.81
DDI - Cupom cambial,H17,100813.32,99884.22,-929.1,759.51
DDI - Cupom cambial,J17,100619.04,99691.73,-927.31,743.89
DDI - Cupom cambial,K17,100457.19,99531.37,-925.82,740.57
DDI - Cupom cambial,M17,100292.48,99368.18,-924.3,745.11
DDI - Cupom cambial,N17,100152.66,99229.65,-923.01,743.15
DDI - Cupom cambial,Q17,99962.21,99040.95,-921.26,737.17
DDI - Cupom cambial,U17,99810.5,98890.64,-919.86,741.55
DDI - Cupom cambial,V17,99592.98,98675.12,-917.86,731.78
DDI - Cupom cambial,X17,99398.61,98482.55,-916.06,740.34
DDI - Cupom cambial,Z17,99192.33,98278.17,-914.16,730.1
DDI - Cupom cambial,F18,98959.78,98047.76,-912.02,710.57
DDI - Cupom cambial,G18,98778.99,97868.64,-910.35,709.04
DDI - Cupom cambial,J18,98375.69,97469.05,-906.64,700.76
DDI - Cupom cambial,N18,97707.54,96807.06,-900.48,670.1
DDI - Cupom cambial,V18,96990.63,96096.76,-893.87,651.59
DDI - Cupom cambial,F19,96154.89,95268.72,-886.17,642.77
DDI - Cupom cambial,J19,95334.52,94455.91,-878.61,468.36
DDI - Cupom cambial,N19,94567.86,93696.32,-871.54,633.83
DDI - Cupom cambial,V19,93706.21,92842.61,-863.6,619.19
DDI - Cupom cambial,F20,92709.9,91855.48,-854.42,607.62
DDI - Cupom cambial,J20,91802.0,90955.95,-846.05,647.14
DDI - Cupom cambial,N20,90779.58,89942.95,-836.63,670.72
DDI - Cupom cambial,V20,89719.7,88892.84,-826.86,636.74
DDI - Cupom cambial,F21,88609.65,87793.02,-816.63,633.73
DDI - Cupom cambial,J21,87599.91,86792.58,-807.33,611.88
DDI - Cupom cambial,N21,86509.61,85712.33,-797.28,581.49
DDI - Cupom cambial,V21,85530.18,84741.93,-788.25,595.23
DDI - Cupom cambial,F22,84458.28,83679.91,-778.37,601.66
DDI - Cupom cambial,F23,80299.35,79559.31,-740.04,617.9
DDI - Cupom cambial,F24,76091.6,75390.33,-701.27,504.66
DDI - Cupom cambial,F25,71909.15,71246.43,-662.72,339.19
DDI - Cupom cambial,F26,67742.82,67118.5,-624.32,264.33
DDI - Cupom cambial,F27,63499.26,62914.05,-585.21,230.25
DDI - Cupom cambial,F28,59965.58,59412.93,-552.65,194.23
DDI - Cupom cambial,F30,53486.03,52993.1,-492.93,161.49
DI1 - DI de 1 dia,H17,99717.71,99669.79,-47.92,0.23
DI1 - DI de 1 dia,J17,98683.76,98636.34,-47.42,0.11
DI1 - DI de 1 dia,K17,97911.54,97864.49,-47.05,1.22
DI1 - DI de 1 dia,M17,97000.57,96953.95,-46.62,1.32
DI1 - DI de 1 dia,N17,96182.28,96136.06,-46.22,1.44
DI1 - DI de 1 dia,Q17,95369.39,95323.56,-45.83,5.06
DI1 - DI de 1 dia,U17,94539.74,94494.31,-45.43,7.61
DI1 - DI de 1 dia,V17,93825.2,93780.11,-45.09,8.84
DI1 - DI de 1 dia,X17,93103.82,93059.08,-44.74,13.78
DI1 - DI de 1 dia,Z17,92422.38,92377.96,-44.42,17.48
DI1 - DI de 1 dia,F18,91745.88,91701.79,-44.09,21.58
DI1 - DI de 1 dia,G18,91009.87,90966.13,-43.74,23.16
DI1 - DI de 1 dia,J18,89720.24,89677.12,-43.12,43.69
DI1 - DI de 1 dia,N18,87674.21,87632.08,-42.13,72.66
DI1 - DI de 1 dia,V18,85621.79,85580.64,-41.15,95.6
DI1 - DI de 1 dia,F19,83656.14,83615.94,-40.2,148.94
DI1 - DI de 1 dia,J19,81703.93,81664.67,-39.26,147.84
DI1 - DI de 1 dia,N19,79763.07,79724.74,-38.33,177.34
DI1 - DI de 1 dia,V19,77708.34,77671.0,-37.34,194.83
DI1 - DI de 1 dia,F20,75754.36,75717.95,-36.41,223.41
DI1 - DI de 1 dia,J20,73886.24,73850.73,-35.51,194.2
DI1 - DI de 1 dia,N20,72059.19,72024.56,-34.63,225.4
DI1 - DI de 1 dia,V20,70222.26,70188.51,-33.75,270.6
DI1 - DI de 1 dia,F21,68504.75,68471.83,-32.92,245.83
DI1 - DI de 1 dia,J21,66827.93,66795.81,-32.12,244.45
DI1 - DI de 1 dia,N21,65164.28,65132.96,-31.32,236.81
DI1 - DI de 1 dia,V21,63473.57,63443.07,-30.5,259.91
DI1 - DI de 1 dia,F22,61878.1,61848.36,-29.74,277.74
DI1 - DI de 1 dia,N22,58786.11,58757.86,-28.25,289.94
DI1 - DI de 1 dia,F23,55777.47,55750.67,-26.8,300.47
DI1 - DI de 1 dia,N23,53059.08,53033.58,-25.5,300.33
DI1 - DI de 1 dia,F24,50450.36,50426.12,-24.24,301.33
DI1 - DI de 1 dia,N24,47964.8,47941.75,-23.05,313.2
DI1 - DI de 1 dia,F25,45488.56,45466.7,-21.86,327.44
DI1 - DI de 1 dia,F26,41087.06,41067.31,-19.75,333.3
DI1 - DI de 1 dia,F27,37050.31,37032.5,-17.81,333.9
DI1 - DI de 1 dia,F28,33470.94,33454.85,-16.09,348.57
DI1 - DI de 1 dia,F29,30256.22,30241.68,-14.54,343.73
DI1 - DI de 1 dia,F30,27334.39,27321.25,-13.14,336.53
DOL - Dólar comercial,H17,3069.279,3084.519,15.24,762.0
DOL - Dólar comercial,J17,3095.746,3110.833,15.087,754.35
DOL - Dólar comercial,K17,3115.228,3130.325,15.097,754.85
DOL - Dólar comercial,M17,3139.129,3154.542,15.413,770.65
DOL - Dólar comercial,N17,3161.437,3176.944,15.507,775.35
DOL - Dólar comercial,Q17,3182.295,3197.931,15.636,781.8
DOL - Dólar comercial,U17,3205.145,3221.099,15.954,797.7
DOL - Dólar comercial,V17,3222.646,3238.556,15.91,795.5
DOL - Dólar comercial,F18,3274.629,3290.898,16.269,813.45
DOL - Dólar comercial,N18,3382.055,3400.153,18.098,904.9
DOL - Dólar comercial,N19,3593.401,3617.295,23.894,1194.7
DOL - Dólar comercial,F21,3913.85,3946.413,32.563,1628.15
ETH - Etanol Hidratado,G17,1720.0,1720.0,0.0,0.0
ETH - Etanol Hidratado,H17,1740.0,1740.0,0.0,0.0
ETH - Etanol Hidratado,K17,1615.0,1615.0,0.0,0.0
ETH - Etanol Hidratado,M17,1615.0,1615.0,0.0,0.0
ETH - Etanol Hidratado,N17,1650.0,1650.0,0.0,0.0
ETH - Etanol Hidratado,Q17,1650.0,1650.0,0.0,0.0
EUR - Euro (em Reais),H17,3249.99,3287.33,37.34,1867.0
EUR - Euro (em Reais),J17,3281.665,3319.072,37.407,1870.35
EUR - Euro (em Reais),N17,3365.686,3404.241,38.555,1927.75
FRC - FRA de cupom,J17,2.0,2.1,0.1,0.05
FRC - FRA de cupom,K17,2.0,2.06,0.06,0.03
FRC - FRA de cupom,M17,2.0,2.03,0.03,0.01
FRC - FRA de cupom,N17,1.89,1.92,0.03,0.01
FRC - FRA de cupom,Q17,1.98,2.0,0.02,0.01
FRC - FRA de cupom,U17,1.95,1.97,0.02,0.01
FRC - FRA de cupom,V17,2.03,2.05,0.02,0.01
FRC - FRA de cupom,X17,2.08,2.09,0.01,0.0
FRC - FRA de cupom,Z17,2.12,2.14,0.02,0.01
FRC - FRA de cupom,F18,2.17,2.2,0.03,0.01
FRC - FRA de cupom,J18,2.22,2.25,0.03,0.01
FRC - FRA de cupom,N18,2.31,2.34,0.03,0.01
FRC - FRA de cupom,F19,2.56,2.6,0.04,0.02
FRC - FRA de cupom,J19,2.63,2.72,0.09,0.04
FRC - FRA de cupom,N19,2.77,2.79,0.02,0.01
FRC - FRA de cupom,F20,3.01,3.03,0.02,0.01
FRC - FRA de cupom,N20,3.26,3.27,0.01,0.0
FRC - FRA de cupom,V20,3.39,3.4,0.01,0.0
FRC - FRA de cupom,F21,3.52,3.53,0.01,0.0
FRC - FRA de cupom,F24,4.67,4.68,0.01,0.0
FRC - FRA de cupom,F25,5.02,5.05,0.03,0.01
FRC - FRA de cupom,F26,5.4,5.44,0.04,0.02
GBP - Libra Esterlina (em Reais),H17,3822.009,3847.725,25.716,900.06
IAP - IPCA,H17,4815.08,4815.08,0.0,0.0
ICF - Café Arábica 4/5,H17,168.8,171.5,2.7,829.62
ICF - Café Arábica 4/5,K17,176.45,178.35,1.9,583.81
ICF - Café Arábica 4/5,U17,181.65,183.6,1.95,599.17
ICF - Café Arábica 4/5,Z17,186.7,188.6,1.9,583.81
ICF - Café Arábica 4/5,U18,186.5,188.65,2.15,660.63
ICF - Café Arábica 4/5,Z18,189.45,191.55,2.1,645.26
IGM - IGP-M,K17,670.806,670.675,-0.131,26.2
IND - Ibovespa,J17,69067.0,68905.0,-162.0,162.0
IND - Ibovespa,M17,70181.0,70018.0,-163.0,163.0
IND - Ibovespa,Q17,71310.0,71147.0,-163.0,163.0
IND - Ibovespa,V17,72318.0,72158.0,-160.0,160.0
IND - Ibovespa,Z17,73228.0,73071.0,-157.0,157.0
IND - Ibovespa,M18,76181.0,76060.0,-121.0,121.0
IND - Ibovespa,Z18,79357.0,79301.0,-56.0,56.0
ISP - S&P 500,H17,2346.0,2341.25,-4.75,729.76
ISP - S&P 500,M17,2341.5,2337.0,-4.5,691.35
JPY - Iene Japonês (em Reais),H17,2687.96,2721.76,33.8,1690.0
JPY - Iene Japonês (em Reais),J17,2713.3,2747.2,33.9,1695.0
MXN - Peso Mexicano (em Reais),H17,1509.601,1515.715,6.114,458.55
MXN - Peso Mexicano (em Reais),J17,1514.57,1520.574,6.004,450.3
NZD - Dólar da Nova Zelândia (em Reais),H17,2210.09,2229.119,19.029,1427.17
NZD - Dólar da Nova Zelândia (em Reais),J17,2226.188,2245.506,19.318,1448.85
OC1 - Contrato Futuro de OC1,J17,98681.84,98634.35,-47.49,0.11
SJC - Soja Financeira Cross Listing,H17,23.3962,23.0104,-0.3858,533.45
SJC - Soja Financeira Cross Listing,K17,23.6276,23.2529,-0.3747,518.1
SJC - Soja Financeira Cross Listing,N17,23.804,23.4403,-0.3637,502.89
SJC - Soja Financeira Cross Listing,X17,22.8009,22.575,-0.2259,312.35
T10 - US T-Note 10 anos,H17,123.9687,124.4531,0.4844,1477.9
T10 - US T-Note 10 anos,M17,123.3906,123.8906,0.5,1525.5
TRY - Lira Turca (em Reais),H17,834.383,840.515,6.132,459.9
WDO - Dólar Mini - WDO,H17,3069.279,3084.519,15.24,152.4
WDO - Dólar Mini - WDO,J17,3095.746,3110.833,15.087,150.87
WDO - Dólar Mini - WDO,K17,3115.228,3130.325,15.097,150.97
WDO - Dólar Mini - WDO,N17,3161.437,3176.944,15.507,155.07
WIN - Ibovespa Mini,J17,69067.0,68905.0,-162.0,32.4
WIN - Ibovespa Mini,M17,70181.0,70018.0,-163.0,32.6
WTI - Petróleo Mini,H17,53.11,53.36,0.25,76.81
WTI - Petróleo Mini,J17,53.6,53.75,0.15,46.09
ZAR - Rande da África do Sul (em Reais),H17,2361.291,2364.071,2.78,97.3
ZAR - Rande da África do Sul (em Reais),J17,2366.316,2369.608,3.292,115.22
