Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G11,1672.746,1679.717,6.971,418.26
AUD - Dólar Australiano (em Reais),H11,1677.729,1684.571,6.842,410.52
B40 - Global 2040,J11,132.8125,132.9688,0.1563,130.61
BGI - Boi gordo,F11,99.34,100.42,1.08,356.4
BGI - Boi gordo,G11,96.0,97.0,1.0,330.0
BGI - Boi gordo,H11,94.05,95.0,0.95,313.5
BGI - Boi gordo,J11,91.91,92.59,0.68,224.4
BGI - Boi gordo,K11,91.02,91.45,0.43,141.9
BGI - Boi gordo,V11,96.32,97.0,0.68,224.4
BGI - Boi gordo,X11,96.1,96.78,0.68,224.4
BRI - Futuro do Índice Brasil 50,G11,9845.0,9960.0,115.0,1150.0
CAD - Dólar Canadense (em Reais),G11,1668.768,1692.066,23.298,1397.88
CAD - Dólar Canadense (em Reais),H11,1678.597,1701.881,23.284,1397.04
CAD - Dólar Canadense (em Reais),K11,1698.105,1721.473,23.368,1402.08
CCM - Milho,F11,28.25,28.44,0.19,85.5
CCM - Milho,H11,26.07,26.17,0.1,45.0
CCM - Milho,K11,24.85,24.85,0.0,0.0
CCM - Milho,U11,24.95,25.0,0.05,22.5
DAP - Cupom de DI x IPCA,X11,95535.34,95522.26,-13.08,36.31
DAP - Cupom de DI x IPCA,Q12,90959.23,90946.78,-12.45,98.6
DAP - Cupom de DI x IPCA,K13,87027.15,87015.24,-11.91,44.38
DAP - Cupom de DI x IPCA,K15,77465.49,77454.89,-10.6,11.9
DAP - Cupom de DI x IPCA,K17,69465.08,69455.57,-9.51,454.99
DDI - Cupom cambial,G11,99979.95,100887.56,907.61,550.88
DDI - Cupom cambial,H11,99789.47,100695.36,905.89,539.31
DDI - Cupom cambial,J11,99576.12,100480.07,903.95,532.35
DDI - Cupom cambial,K11,99365.18,100267.21,902.03,528.89
DDI - Cupom cambial,N11,98944.69,99842.91,898.22,521.63
DDI - Cupom cambial,V11,98220.51,99112.15,891.64,497.01
DDI - Cupom cambial,F12,97492.61,98377.64,885.03,454.36
DDI - Cupom cambial,J12,96738.82,97617.01,878.19,453.6
DDI - Cupom cambial,N12,95925.87,96796.68,870.81,440.48
DDI - Cupom cambial,V12,95059.42,95922.37,862.95,434.79
DDI - Cupom cambial,F13,94168.25,95023.11,854.86,418.25
DDI - Cupom cambial,J13,93219.12,94065.36,846.24,389.52
DDI - Cupom cambial,N13,92194.1,93031.04,836.94,351.09
DDI - Cupom cambial,V13,91150.06,91977.52,827.46,400.22
DDI - Cupom cambial,F14,89951.43,90768.01,816.58,350.04
DDI - Cupom cambial,J14,88885.9,89692.8,806.9,335.51
DDI - Cupom cambial,N14,87799.33,88596.37,797.04,364.0
DDI - Cupom cambial,V14,86591.19,87377.26,786.07,298.09
DDI - Cupom cambial,F15,85403.38,86178.67,775.29,349.94
DDI - Cupom cambial,J15,84255.69,85020.56,764.87,353.36
DDI - Cupom cambial,N15,83137.19,83891.91,754.72,356.66
DDI - Cupom cambial,V15,82063.91,82808.88,744.97,359.86
DDI - Cupom cambial,F16,81127.75,81864.23,736.48,391.67
DDI - Cupom cambial,N16,79037.49,79754.99,717.5,367.78
DDI - Cupom cambial,F17,77000.93,77699.94,699.01,371.06
DDI - Cupom cambial,F18,73228.49,73893.26,664.77,343.08
DDI - Cupom cambial,F19,69510.59,70141.6,631.01,341.02
DDI - Cupom cambial,F20,65991.14,66590.21,599.07,303.22
DDI - Cupom cambial,F21,62510.7,63078.17,567.47,162.75
DDI - Cupom cambial,F22,59444.68,59984.32,539.64,255.26
DDI - Cupom cambial,F25,50495.16,50953.55,458.39,225.75
DI1 - DI de 1 dia,G11,99266.52,99226.7,-39.82,0.69
DI1 - DI de 1 dia,H11,98438.74,98399.25,-39.49,4.39
DI1 - DI de 1 dia,J11,97545.9,97506.77,-39.13,2.75
DI1 - DI de 1 dia,K11,96730.11,96691.31,-38.8,3.13
DI1 - DI de 1 dia,N11,94838.72,94800.68,-38.04,8.98
DI1 - DI de 1 dia,V11,91995.47,91958.57,-36.9,32.45
DI1 - DI de 1 dia,F12,89371.17,89335.32,-35.85,50.77
DI1 - DI de 1 dia,J12,86723.06,86688.27,-34.79,62.29
DI1 - DI de 1 dia,N12,84206.75,84172.97,-33.78,84.29
DI1 - DI de 1 dia,V12,81703.34,81670.57,-32.77,96.41
DI1 - DI de 1 dia,F13,79443.98,79412.11,-31.87,107.81
DI1 - DI de 1 dia,J13,77261.2,77230.21,-30.99,87.26
DI1 - DI de 1 dia,N13,75097.29,75067.17,-30.12,128.13
DI1 - DI de 1 dia,V13,72974.3,72945.03,-29.27,147.35
DI1 - DI de 1 dia,F14,71018.14,70989.65,-28.49,109.93
DI1 - DI de 1 dia,J14,69125.76,69098.03,-27.73,132.04
DI1 - DI de 1 dia,N14,67285.13,67258.14,-26.99,151.05
DI1 - DI de 1 dia,V14,65347.64,65321.43,-26.21,171.22
DI1 - DI de 1 dia,F15,63521.24,63495.76,-25.48,132.84
DI1 - DI de 1 dia,J15,61893.86,61869.03,-24.83,86.01
DI1 - DI de 1 dia,N15,60309.51,60285.32,-24.19,69.55
DI1 - DI de 1 dia,V15,58600.9,58577.39,-23.51,46.85
DI1 - DI de 1 dia,F16,57019.74,56996.87,-22.87,175.47
DI1 - DI de 1 dia,N16,54054.91,54033.23,-21.68,169.9
DI1 - DI de 1 dia,F17,51178.92,51158.39,-20.53,162.29
DI1 - DI de 1 dia,J17,49756.5,49736.54,-19.96,172.81
DI1 - DI de 1 dia,F18,45785.22,45766.85,-18.37,198.15
DI1 - DI de 1 dia,F19,40998.61,40982.16,-16.45,179.57
DI1 - DI de 1 dia,F20,36665.45,36650.74,-14.71,160.44
DI1 - DI de 1 dia,F21,32819.44,32806.27,-13.17,145.09
DI1 - DI de 1 dia,F22,29358.03,29346.25,-11.78,142.92
DOL - Dólar comercial,G11,1672.201,1683.311,11.11,555.5
DOL - Dólar comercial,H11,1683.196,1694.233,11.037,551.85
DOL - Dólar comercial,J11,1695.117,1706.085,10.968,548.4
DOL - Dólar comercial,K11,1705.833,1716.829,10.996,549.8
DOL - Dólar comercial,M11,1719.417,1730.504,11.087,554.35
DOL - Dólar comercial,N11,1732.488,1743.658,11.17,558.5
DOL - Dólar comercial,Q11,1745.453,1756.718,11.265,563.25
DOL - Dólar comercial,U11,1759.783,1771.121,11.338,566.9
DOL - Dólar comercial,V11,1772.956,1784.391,11.435,571.75
DOL - Dólar comercial,X11,1785.443,1796.806,11.363,568.15
DOL - Dólar comercial,Z11,1798.033,1809.318,11.285,564.25
DOL - Dólar comercial,F12,1811.974,1823.176,11.202,560.1
DOL - Dólar comercial,J12,1852.524,1864.32,11.796,589.8
DOL - Dólar comercial,N12,1891.536,1903.896,12.36,618.0
DOL - Dólar comercial,V12,1931.58,1944.508,12.928,646.4
DOL - Dólar comercial,X12,1944.359,1957.417,13.058,652.9
DOL - Dólar comercial,F13,1967.856,1981.061,13.205,660.25
DOL - Dólar comercial,J13,2004.147,2016.499,12.352,617.6
DOL - Dólar comercial,V13,2072.412,2087.572,15.16,758.0
DOL - Dólar comercial,F14,2103.746,2116.865,13.119,655.95
DOL - Dólar comercial,J14,2135.262,2149.054,13.792,689.6
DOL - Dólar comercial,F15,2231.347,2247.038,15.691,784.55
DOL - Dólar comercial,F16,2356.928,2377.927,20.999,1049.95
ETH - Etanol Hidratado,F11,1166.0,1158.5,-7.5,225.0
ETH - Etanol Hidratado,G11,1170.0,1158.5,-11.5,345.0
ETH - Etanol Hidratado,H11,1175.0,1165.0,-10.0,300.0
ETH - Etanol Hidratado,J11,1072.0,1059.0,-13.0,390.0
ETH - Etanol Hidratado,K11,967.5,952.5,-15.0,450.0
ETH - Etanol Hidratado,M11,961.0,951.0,-10.0,300.0
ETH - Etanol Hidratado,N11,967.5,965.0,-2.5,75.0
ETH - Etanol Hidratado,Q11,990.0,980.0,-10.0,300.0
ETH - Etanol Hidratado,U11,1005.0,990.0,-15.0,450.0
ETH - Etanol Hidratado,V11,1043.0,1037.5,-5.5,165.0
ETH - Etanol Hidratado,X11,1075.0,1070.0,-5.0,150.0
ETH - Etanol Hidratado,Z11,1110.0,1105.0,-5.0,150.0
ETH - Etanol Hidratado,F12,1140.0,1135.0,-5.0,150.0
EUR - Euro (em Reais),G11,2225.587,2218.388,-7.199,359.95
EUR - Euro (em Reais),H11,2239.191,2231.758,-7.433,371.65
EUR - Euro (em Reais),J11,2253.475,2245.814,-7.661,383.05
EUR - Euro (em Reais),N11,2298.448,2290.522,-7.926,396.3
EUR - Euro (em Reais),V11,2347.729,2339.691,-8.038,401.9
FRC - FRA de cupom,H11,2.29,2.45,0.16,0.08
FRC - FRA de cupom,J11,2.35,2.47,0.12,0.06
FRC - FRA de cupom,K11,2.38,2.47,0.09,0.04
FRC - FRA de cupom,N11,2.44,2.51,0.07,0.03
FRC - FRA de cupom,V11,2.56,2.64,0.08,0.04
FRC - FRA de cupom,F12,2.63,2.74,0.11,0.05
FRC - FRA de cupom,J12,2.74,2.83,0.09,0.04
FRC - FRA de cupom,N12,2.86,2.94,0.08,0.04
FRC - FRA de cupom,V12,2.99,3.06,0.07,0.03
FRC - FRA de cupom,F13,3.1,3.17,0.07,0.03
FRC - FRA de cupom,J13,3.23,3.3,0.07,0.03
FRC - FRA de cupom,N13,3.36,3.45,0.09,0.04
FRC - FRA de cupom,V13,3.53,3.58,0.05,0.02
FRC - FRA de cupom,F14,3.69,3.77,0.08,0.04
FRC - FRA de cupom,J14,3.82,3.89,0.07,0.03
FRC - FRA de cupom,N14,3.95,4.01,0.06,0.03
FRC - FRA de cupom,V14,4.08,4.16,0.08,0.04
FRC - FRA de cupom,F15,4.24,4.29,0.05,0.02
FRC - FRA de cupom,J15,4.38,4.42,0.04,0.02
FRC - FRA de cupom,N15,4.49,4.53,0.04,0.02
FRC - FRA de cupom,V15,4.58,4.62,0.04,0.02
FRC - FRA de cupom,F16,4.63,4.65,0.02,0.01
FRC - FRA de cupom,N16,4.8,4.82,0.02,0.01
FRC - FRA de cupom,F17,4.95,4.97,0.02,0.01
FRC - FRA de cupom,F18,5.19,5.2,0.01,0.0
FRC - FRA de cupom,F19,5.44,5.46,0.02,0.01
FRC - FRA de cupom,F20,5.67,5.69,0.02,0.01
FRC - FRA de cupom,F21,5.9,5.95,0.05,0.02
FRC - FRA de cupom,F22,6.13,6.15,0.02,0.01
FRC - FRA de cupom,F25,6.92,6.94,0.02,0.01
GBP - Libra Esterlina (em Reais),G11,2606.285,2608.151,1.866,65.31
GBP - Libra Esterlina (em Reais),H11,2622.634,2624.279,1.645,57.57
GBP - Libra Esterlina (em Reais),J11,2639.817,2641.251,1.434,50.19
IAP - IPCA,F11,3194.935,3194.935,0.0,0.0
ICF - Café Arábica 4/5,H11,289.4,288.1,-1.3,217.63
ICF - Café Arábica 4/5,U11,279.25,280.0,0.75,125.55
ICF - Café Arábica 4/5,Z11,275.0,274.5,-0.5,83.7
IGM - IGP-M,J11,455.389,455.389,0.0,0.0
IND - Ibovespa,G11,71090.0,71774.0,684.0,684.0
IND - Ibovespa,J11,72031.0,72715.0,684.0,684.0
IND - Ibovespa,M11,73179.0,73868.0,689.0,689.0
IND - Ibovespa,V11,75507.0,76222.0,715.0,715.0
IND - Ibovespa,Z11,76714.0,77440.0,726.0,726.0
IND - Ibovespa,Z12,84406.0,85207.0,801.0,801.0
JPY - Iene Japonês (em Reais),G11,2044.223,2022.937,-21.286,1064.3
JPY - Iene Japonês (em Reais),H11,2057.861,2036.253,-21.608,1080.4
MXN - Peso Mexicano (em Reais),G11,1359.437,1373.352,13.915,1043.62
MXN - Peso Mexicano (em Reais),H11,1363.539,1377.372,13.833,1037.47
T10 - US T-Note 10 anos,H11,120.3125,119.2344,-1.0781,1801.82
WDL - Dólar comercial Mini,G11,1672.201,1683.311,11.11,55.55
WDL - Dólar comercial Mini,H11,1683.196,1694.233,11.037,55.18
WIN - Ibovespa Mini,G11,71090.0,71774.0,684.0,136.8
