Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,770.0,770.0,0.0,0.0
ALA - Álcool anidro,Z07,770.0,770.0,0.0,0.0
B19 - Global 2019,N07,126.5313,126.4688,-0.0625,63.19
B34 - Global 2034,N07,128.625,128.75,0.125,126.38
B40 - Global 2040,N07,135.3125,135.2813,-0.0312,31.54
BG2 - Boi gordo,K07,54.35,54.07,-0.28,92.4
BG2 - Boi gordo,M07,54.25,54.03,-0.22,72.6
BG2 - Boi gordo,N07,56.7,56.6,-0.1,33.0
BG2 - Boi gordo,Q07,58.08,57.95,-0.13,42.9
BG2 - Boi gordo,U07,59.55,59.4,-0.15,49.5
BG2 - Boi gordo,V07,61.12,60.96,-0.16,52.8
BG2 - Boi gordo,X07,60.25,60.2,-0.05,16.5
BG2 - Boi gordo,Z07,59.8,59.75,-0.05,16.5
BG2 - Boi gordo,V08,64.25,64.2,-0.05,16.5
BGI - Boi gordo,K07,54.35,54.07,-0.28,92.4
BGI - Boi gordo,M07,54.25,54.03,-0.22,72.6
BGI - Boi gordo,N07,56.7,56.6,-0.1,33.0
BGI - Boi gordo,Q07,58.08,57.95,-0.13,42.9
BGI - Boi gordo,U07,59.55,59.4,-0.15,49.5
BGI - Boi gordo,V07,61.12,60.96,-0.16,52.8
BGI - Boi gordo,X07,60.25,60.2,-0.05,16.5
BGI - Boi gordo,Z07,59.8,59.75,-0.05,16.5
BGI - Boi gordo,V08,64.25,64.2,-0.05,16.5
BRI - Futuro do Índice Brasil 50,M07,7229.0,7401.0,172.0,1720.0
BZ2 - Bezerro,K07,418.51,418.42,-0.09,2.97
BZE - Bezerro,K07,418.51,418.42,-0.09,2.97
CN2 - Milho,K07,18.6,19.0,0.4,180.0
CN2 - Milho,N07,18.6,18.7,0.1,45.0
CN2 - Milho,U07,18.59,18.75,0.16,72.0
CN2 - Milho,X07,18.91,19.12,0.21,94.5
CN2 - Milho,F08,19.65,19.71,0.06,27.0
CN2 - Milho,H08,18.9,18.95,0.05,22.5
CO2 - Algodão,N07,57.35,57.4,0.05,27.83
CO2 - Algodão,V07,56.2,56.25,0.05,27.83
COT - Algodão,N07,57.35,57.4,0.05,27.83
COT - Algodão,V07,56.2,56.25,0.05,27.83
DAP - Cupom de DI x IPCA,Q10,81488.25,80834.99,-653.26,866.88
DAP - Cupom de DI x IPCA,K15,61522.88,61619.85,96.97,128.68
DDI - Cupom cambial,M07,99503.12,99339.94,-163.18,165.02
DDI - Cupom cambial,N07,98996.31,98824.48,-171.83,173.77
DDI - Cupom cambial,Q07,98527.24,98343.24,-184.0,186.07
DDI - Cupom cambial,U07,98008.19,97816.01,-192.18,194.35
DDI - Cupom cambial,V07,97599.99,97399.04,-200.95,203.22
DDI - Cupom cambial,F08,96256.49,96025.91,-230.58,233.18
DDI - Cupom cambial,J08,95000.17,94759.38,-240.79,243.51
DDI - Cupom cambial,N08,93778.09,93533.56,-244.53,247.29
DDI - Cupom cambial,V08,92605.18,92369.22,-235.96,238.62
DDI - Cupom cambial,F09,91438.89,91173.68,-265.21,268.2
DDI - Cupom cambial,J09,90303.79,90018.72,-285.07,288.29
DDI - Cupom cambial,N09,89213.89,88922.97,-290.92,294.2
DDI - Cupom cambial,V09,88059.23,87838.21,-221.02,223.51
DDI - Cupom cambial,F10,86894.49,86634.01,-260.48,263.42
DDI - Cupom cambial,J10,85827.68,85630.33,-197.35,199.58
