Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),H19,13463.6,13394.7,-68.9,689.0
AFS - Rande da África do Sul (em USD),J19,13508.7,13437.3,-71.4,714.0
AFS - Rande da África do Sul (em USD),K19,13559.4,13490.8,-68.6,686.0
ARB - Peso Argentino (em Reais),H19,96.411,96.524,0.113,16.95
ARB - Peso Argentino (em Reais),J19,93.376,93.573,0.197,29.55
ARB - Peso Argentino (em Reais),K19,90.879,90.903,0.024,3.6
AUD - Dólar Australiano (em Reais),H19,2650.583,2660.421,9.838,590.28
AUD - Dólar Australiano (em Reais),J19,2656.936,2666.818,9.882,592.92
AUD - Dólar Australiano (em Reais),K19,2663.775,2673.659,9.884,593.04
AUS - Dólar Australiano (em USD),H19,721.89,723.947,2.057,75.57
AUS - Dólar Australiano (em USD),J19,722.145,724.232,2.087,76.67
AUS - Dólar Australiano (em USD),K19,722.468,724.567,2.099,77.11
B3SAO - Contrato Futuro de B3SA3,G19,32.33,33.04,0.71,0.71
B3SAO - Contrato Futuro de B3SA3,H19,32.48,33.19,0.71,0.71
BGI - Boi gordo,G19,151.4,151.5,0.1,33.0
BGI - Boi gordo,H19,151.35,151.35,0.0,0.0
BGI - Boi gordo,J19,152.0,151.5,-0.5,165.0
BGI - Boi gordo,K19,150.5,150.85,0.35,115.5
BGI - Boi gordo,M19,151.5,151.45,-0.05,16.5
BGI - Boi gordo,N19,153.75,153.7,-0.05,16.5
BGI - Boi gordo,Q19,155.7,155.65,-0.05,16.5
BGI - Boi gordo,U19,155.2,155.15,-0.05,16.5
BGI - Boi gordo,V19,157.05,157.0,-0.05,16.5
BGI - Boi gordo,X19,156.2,156.15,-0.05,16.5
BRI - Futuro do Índice Brasil 50,J19,16492.0,16434.0,-58.0,580.0
BRI - Futuro do Índice Brasil 50,M19,16658.0,16600.0,-58.0,580.0
CAD - Dólar Canadense (em Reais),H19,2797.206,2799.259,2.053,123.18
CAD - Dólar Canadense (em Reais),J19,2804.754,2806.931,2.177,130.62
CAD - Dólar Canadense (em Reais),K19,2812.833,2814.892,2.059,123.54
CAN - Dólar Canadense (em USD),H19,1312.642,1312.805,0.163,1.63
CAN - Dólar Canadense (em USD),J19,1311.782,1311.85,0.068,0.68
CAN - Dólar Canadense (em USD),K19,1310.795,1310.889,0.094,0.94
CCM - Milho,H19,40.45,40.77,0.32,144.0
CCM - Milho,K19,38.55,38.63,0.08,36.0
CCM - Milho,N19,35.15,35.19,0.04,18.0
CCM - Milho,U19,35.23,35.27,0.04,18.0
CCM - Milho,X19,36.51,36.55,0.04,18.0
CCM - Milho,F20,36.71,36.75,0.04,18.0
CCM - Milho,N20,35.38,35.42,0.04,18.0
CCM - Milho,U20,34.76,34.8,0.04,18.0
CCROO - Contrato Futuro de CCRO3,G19,14.89,14.83,-0.06,0.06
CCROO - Contrato Futuro de CCRO3,H19,14.99,14.93,-0.06,0.06
CHF - Franco Suíço (em Reais),H19,3688.698,3683.353,-5.345,267.25
CHF - Franco Suíço (em Reais),J19,3706.655,3701.148,-5.507,275.35
CHF - Franco Suíço (em Reais),K19,3725.419,3720.519,-4.9,245.0
CHL - Peso Chileno (em USD),H19,651876.3,651938.4,62.1,621.0
CHL - Peso Chileno (em USD),J19,651929.1,651993.2,64.1,641.0
CHL - Peso Chileno (em USD),K19,651940.0,652017.8,77.8,778.0
CIELO - Contrato Futuro de CIEL3,G19,11.77,11.22,-0.55,0.55
CIELO - Contrato Futuro de CIEL3,H19,11.82,11.27,-0.55,0.55
CLP - Peso Chileno (em Reais),H19,5632.5,5636.9,4.4,110.0
CLP - Peso Chileno (em Reais),J19,5643.6,5647.7,4.1,102.5
CLP - Peso Chileno (em Reais),K19,5655.5,5659.4,3.9,97.5
CMIGP - Contrato Futuro de CMIG4,G19,13.65,13.71,0.06,0.06
CMIGP - Contrato Futuro de CMIG4,H19,13.71,13.77,0.06,0.06
CNH - Iuan Chinês Offshore (em USD),H19,6777.384,6763.263,-14.121,141.21
CNH - Iuan Chinês Offshore (em USD),J19,6776.791,6762.336,-14.455,144.55
CNH - Iuan Chinês Offshore (em USD),K19,6776.074,6761.667,-14.407,144.07
CNY - Iuan Chinês Onshore (em Reais),H19,5435.778,5439.303,3.525,123.37
CNY - Iuan Chinês Onshore (em Reais),J19,5442.868,5445.551,2.683,93.9
CNY - Iuan Chinês Onshore (em Reais),K19,5437.028,5452.922,15.894,556.29
DAP - Cupom de DI x IPCA,G19,99918.93,99921.95,3.02,13.8
DAP - Cupom de DI x IPCA,H19,99761.3,99768.68,7.38,19.36
DAP - Cupom de DI x IPCA,J19,99508.95,99518.8,9.85,22.49
DAP - Cupom de DI x IPCA,K19,99346.26,99353.37,7.11,18.98
DAP - Cupom de DI x IPCA,F20,97494.49,97506.24,11.75,24.72
DAP - Cupom de DI x IPCA,Q20,95894.31,95868.78,-25.53,23.08
DAP - Cupom de DI x IPCA,F21,94421.86,94425.58,3.72,14.15
DAP - Cupom de DI x IPCA,K21,93312.27,93316.31,4.04,14.45
DAP - Cupom de DI x IPCA,Q22,88181.98,88127.81,-54.17,60.46
DAP - Cupom de DI x IPCA,K23,85183.23,85154.43,-28.8,28.32
DAP - Cupom de DI x IPCA,Q24,79970.06,79892.16,-77.9,91.62
DAP - Cupom de DI x IPCA,Q26,73249.17,73044.67,-204.5,254.13
DAP - Cupom de DI x IPCA,Q28,66360.49,66125.62,-234.87,293.64
DAP - Cupom de DI x IPCA,Q30,61318.4,60920.49,-397.91,502.57
DAP - Cupom de DI x IPCA,K35,48893.48,48520.38,-373.1,472.09
DCO - Cupom Cambial em OC1,H19,99453.25,99538.8,85.55,106.53
DCO - Cupom Cambial em OC1,J19,99192.42,99273.51,81.09,114.03
DCO - Cupom Cambial em OC1,K19,98890.4,98969.18,78.78,117.49
DCO - Cupom Cambial em OC1,M19,98594.63,98677.12,82.49,109.88
DCO - Cupom Cambial em OC1,N19,98342.0,98423.31,81.31,111.38
DCO - Cupom Cambial em OC1,Q19,98042.87,98123.31,80.44,112.17
DCO - Cupom Cambial em OC1,U19,97757.38,97830.39,73.01,125.08
DCO - Cupom Cambial em OC1,V19,97468.18,97536.76,68.58,132.45
DCO - Cupom Cambial em OC1,X19,97145.54,97217.76,72.22,124.91
DCO - Cupom Cambial em OC1,Z19,96835.89,96891.4,55.51,154.79
DCO - Cupom Cambial em OC1,F20,96517.99,96572.59,54.6,155.62
DCO - Cupom Cambial em OC1,G20,96198.64,96253.65,55.01,154.02
DCO - Cupom Cambial em OC1,J20,95672.72,95723.75,51.03,159.94
DCO - Cupom Cambial em OC1,N20,94829.01,94872.66,43.65,171.28
DCO - Cupom Cambial em OC1,V20,93980.55,94021.39,40.84,174.18
DCO - Cupom Cambial em OC1,F21,93137.1,93162.35,25.25,200.59
DCO - Cupom Cambial em OC1,J21,92364.69,92376.19,11.5,223.82
DCO - Cupom Cambial em OC1,N21,91549.89,91567.96,18.07,209.58
