Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K18,2578.388,2570.568,-7.82,469.2
AUD - Dólar Australiano (em Reais),M18,2585.529,2577.614,-7.915,474.9
BGI - Boi gordo,J18,144.25,144.05,-0.2,66.0
BGI - Boi gordo,K18,144.15,143.85,-0.3,99.0
BGI - Boi gordo,M18,145.65,144.75,-0.9,297.0
BGI - Boi gordo,N18,146.25,146.9,0.65,214.5
BGI - Boi gordo,Q18,148.05,147.3,-0.75,247.5
BGI - Boi gordo,U18,148.55,148.35,-0.2,66.0
BGI - Boi gordo,V18,149.95,149.75,-0.2,66.0
BGI - Boi gordo,X18,150.1,149.75,-0.35,115.5
BGI - Boi gordo,Z18,150.1,149.6,-0.5,165.0
BGI - Boi gordo,F19,150.1,149.6,-0.5,165.0
BRI - Futuro do Índice Brasil 50,M18,14294.0,14430.0,136.0,1360.0
CAD - Dólar Canadense (em Reais),K18,2617.447,2623.962,6.515,390.9
CAD - Dólar Canadense (em Reais),M18,2625.931,2632.384,6.453,387.18
CCM - Milho,K18,39.12,40.03,0.91,409.5
CCM - Milho,N18,36.85,37.44,0.59,265.5
CCM - Milho,U18,34.75,35.06,0.31,139.5
CCM - Milho,X18,35.6,36.03,0.43,193.5
CCM - Milho,F19,35.65,36.08,0.43,193.5
CCM - Milho,H19,35.73,36.16,0.43,193.5
CHF - Franco Suíço (em Reais),K18,3490.685,3479.758,-10.927,546.35
CHF - Franco Suíço (em Reais),M18,3509.03,3499.419,-9.611,480.55
DAP - Cupom de DI x IPCA,J18,99843.95,99846.66,2.71,3.35
DAP - Cupom de DI x IPCA,Q18,99039.73,99042.64,2.91,3.6
DAP - Cupom de DI x IPCA,F19,98071.1,98070.38,-0.72,0.89
DAP - Cupom de DI x IPCA,K19,97593.12,97625.85,32.73,40.5
DAP - Cupom de DI x IPCA,Q20,92413.9,92535.97,122.07,151.08
DAP - Cupom de DI x IPCA,K21,89434.52,89591.55,157.03,194.35
DAP - Cupom de DI x IPCA,Q22,83617.7,83720.82,103.12,127.63
DAP - Cupom de DI x IPCA,K23,80093.97,80366.78,272.81,337.65
DAP - Cupom de DI x IPCA,Q24,75187.61,75324.16,136.55,169.0
DAP - Cupom de DI x IPCA,Q26,67566.74,67728.58,161.84,200.3
DAP - Cupom de DI x IPCA,Q28,60044.7,60282.21,237.51,293.96
DAP - Cupom de DI x IPCA,Q30,54124.52,54379.67,255.15,315.79
DDI - Cupom cambial,K18,99300.32,99320.65,20.33,34.09
DDI - Cupom cambial,M18,99054.83,99072.93,18.1,30.35
DDI - Cupom cambial,N18,98824.83,98842.66,17.83,29.89
DDI - Cupom cambial,Q18,98577.18,98591.02,13.84,23.2
DDI - Cupom cambial,U18,98328.1,98333.68,5.58,9.35
DDI - Cupom cambial,V18,98069.66,98078.59,8.93,14.97
DDI - Cupom cambial,X18,97780.09,97786.76,6.67,11.18
DDI - Cupom cambial,Z18,97511.61,97509.18,-2.43,4.07
DDI - Cupom cambial,F19,97212.76,97216.16,3.4,5.7
DDI - Cupom cambial,G19,96901.65,96902.82,1.17,1.96
DDI - Cupom cambial,H19,96631.19,96616.8,-14.39,24.13
DDI - Cupom cambial,J19,96363.68,96338.62,-25.06,42.02
DDI - Cupom cambial,N19,95470.84,95469.04,-1.8,3.01
DDI - Cupom cambial,V19,94527.18,94488.59,-38.59,64.71
DDI - Cupom cambial,F20,93546.08,93498.21,-47.87,80.27
DDI - Cupom cambial,J20,92581.44,92508.67,-72.77,122.02
DDI - Cupom cambial,N20,91622.53,91592.05,-30.48,51.11
DDI - Cupom cambial,V20,90687.69,90630.11,-57.58,96.55
DDI - Cupom cambial,F21,89732.31,89639.87,-92.44,155.01
DDI - Cupom cambial,J21,88926.0,88819.15,-106.85,179.17
DDI - Cupom cambial,N21,88060.67,87948.36,-112.31,188.33
DDI - Cupom cambial,V21,87157.27,87051.14,-106.13,177.96
DDI - Cupom cambial,F22,86175.84,86030.49,-145.35,243.73
DDI - Cupom cambial,J22,85233.83,85117.97,-115.86,194.28
DDI - Cupom cambial,N22,84383.83,84272.98,-110.85,185.88
DDI - Cupom cambial,V22,83544.89,83412.27,-132.62,222.39
DDI - Cupom cambial,F23,82734.94,82586.73,-148.21,248.53
DDI - Cupom cambial,N23,81024.73,80859.36,-165.37,277.3
