Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U17,2485.458,2487.568,2.11,126.6
AUD - Dólar Australiano (em Reais),V17,2495.416,2496.627,1.211,72.66
AUD - Dólar Australiano (em Reais),X17,2505.756,2506.883,1.127,67.62
BGI - Boi gordo,Q17,137.85,139.08,1.23,405.9
BGI - Boi gordo,U17,138.3,139.4,1.1,363.0
BGI - Boi gordo,V17,138.2,139.1,0.9,297.0
BGI - Boi gordo,X17,135.67,137.38,1.71,564.3
BGI - Boi gordo,Z17,139.24,140.15,0.91,300.3
BGI - Boi gordo,K18,138.78,139.69,0.91,300.3
BGI - Boi gordo,V18,143.57,143.38,-0.19,62.7
BRI - Futuro do Índice Brasil 50,V17,11875.0,11980.0,105.0,1050.0
BRI - Futuro do Índice Brasil 50,Z17,12013.0,12119.0,106.0,1060.0
CAD - Dólar Canadense (em Reais),U17,2506.221,2512.965,6.744,404.64
CAD - Dólar Canadense (em Reais),V17,2518.078,2524.169,6.091,365.46
CAD - Dólar Canadense (em Reais),X17,2530.325,2536.395,6.07,364.2
CCM - Milho,U17,27.65,27.82,0.17,76.5
CCM - Milho,X17,28.78,29.1,0.32,144.0
CCM - Milho,F18,30.02,30.18,0.16,72.0
CCM - Milho,H18,31.47,31.83,0.36,162.0
CCM - Milho,K18,31.65,31.45,-0.2,90.0
CCM - Milho,U18,30.2,30.12,-0.08,36.0
CHF - Franco Suíço (em Reais),U17,3258.97,3260.905,1.935,96.75
CHF - Franco Suíço (em Reais),V17,3279.099,3282.455,3.356,167.8
CHF - Franco Suíço (em Reais),X17,3300.877,3304.506,3.629,181.45
CLP - Peso Chileno (em Reais),U17,4906.3,4930.8,24.5,612.5
DAP - Cupom de DI x IPCA,U17,99747.31,99730.39,-16.92,47.81
DAP - Cupom de DI x IPCA,V17,99461.68,99444.8,-16.88,55.56
DAP - Cupom de DI x IPCA,F18,98813.05,98796.28,-16.77,33.05
DAP - Cupom de DI x IPCA,Q18,96771.59,96755.17,-16.42,70.69
DAP - Cupom de DI x IPCA,F19,95326.74,95310.57,-16.17,16.92
DAP - Cupom de DI x IPCA,K19,94325.16,94309.16,-16.0,28.56
DAP - Cupom de DI x IPCA,Q20,88322.15,88307.16,-14.99,50.11
DAP - Cupom de DI x IPCA,K21,85171.88,85157.43,-14.45,107.21
DAP - Cupom de DI x IPCA,Q22,79495.63,79482.14,-13.49,55.73
DAP - Cupom de DI x IPCA,K23,76237.59,76224.65,-12.94,66.8
DAP - Cupom de DI x IPCA,Q24,71617.64,71605.49,-12.15,255.57
DAP - Cupom de DI x IPCA,Q26,64646.82,64635.85,-10.97,238.71
DAP - Cupom de DI x IPCA,Q30,52027.98,52019.15,-8.83,209.92
DDI - Cupom cambial,U17,100050.05,99492.59,-557.46,190.77
DDI - Cupom cambial,V17,99843.17,99286.87,-556.3,194.0
DDI - Cupom cambial,X17,99649.25,99094.03,-555.22,193.18
DDI - Cupom cambial,Z17,99463.47,98909.28,-554.19,197.1
DDI - Cupom cambial,F18,99256.43,98703.39,-553.04,188.27
DDI - Cupom cambial,G18,99084.68,98532.6,-552.08,190.69
DDI - Cupom cambial,H18,98903.91,98352.84,-551.07,211.84
DDI - Cupom cambial,J18,98688.27,98138.4,-549.87,209.52
DDI - Cupom cambial,K18,98479.83,97931.12,-548.71,232.99
DDI - Cupom cambial,M18,98244.41,97697.01,-547.4,235.33
DDI - Cupom cambial,N18,98045.12,97498.83,-546.29,248.47
DDI - Cupom cambial,Q18,97846.05,97300.87,-545.18,303.74
DDI - Cupom cambial,V18,97387.81,96845.19,-542.62,336.28
DDI - Cupom cambial,F19,96632.72,96094.3,-538.42,344.4
DDI - Cupom cambial,J19,95945.33,95410.74,-534.59,382.64
DDI - Cupom cambial,N19,95214.43,94683.92,-530.51,420.35
DDI - Cupom cambial,V19,94454.74,93928.46,-526.28,427.46
DDI - Cupom cambial,F20,93556.72,93035.44,-521.28,328.96
DDI - Cupom cambial,J20,92744.77,92228.02,-516.75,383.02
DDI - Cupom cambial,N20,91816.83,91305.25,-511.58,441.05
DDI - Cupom cambial,V20,90883.9,90377.51,-506.39,422.4
DDI - Cupom cambial,F21,90019.36,89517.79,-501.57,484.91
DDI - Cupom cambial,J21,89095.84,88599.42,-496.42,457.93
DDI - Cupom cambial,N21,88096.29,87605.44,-490.85,473.34
DDI - Cupom cambial,V21,87293.3,86806.92,-486.38,539.0
DDI - Cupom cambial,F22,86150.36,85670.35,-480.01,502.57
DDI - Cupom cambial,J22,85304.47,84829.17,-475.3,515.77
DDI - Cupom cambial,N22,84260.64,83791.16,-469.48,526.79
DDI - Cupom cambial,F23,82195.78,81737.8,-457.98,375.82
