Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),U19,15305.1,15307.9,2.8,28.0
AFS - Rande da África do Sul (em USD),V19,15367.4,15362.7,-4.7,47.0
AFS - Rande da África do Sul (em USD),X19,15431.9,15421.2,-10.7,107.0
ARB - Peso Argentino (em Reais),U19,73.383,74.123,0.74,111.0
ARB - Peso Argentino (em Reais),V19,68.635,69.579,0.944,141.6
ARB - Peso Argentino (em Reais),X19,63.954,65.002,1.048,157.2
AUD - Dólar Australiano (em Reais),U19,2780.875,2812.985,32.11,1926.6
AUD - Dólar Australiano (em Reais),V19,2789.559,2821.279,31.72,1903.2
AUD - Dólar Australiano (em Reais),X19,2798.053,2830.096,32.043,1922.58
AUS - Dólar Australiano (em USD),U19,675.4,677.633,2.233,92.37
AUS - Dólar Australiano (em USD),V19,676.143,678.291,2.148,88.85
AUS - Dólar Australiano (em USD),X19,676.69,678.825,2.135,88.31
B3SAO - Contrato Futuro de B3SA3,U19,44.06,42.51,-1.55,1.55
B3SAO - Contrato Futuro de B3SA3,V19,44.37,42.81,-1.56,1.56
BGI - Boi gordo,Q19,157.1,156.7,-0.4,132.0
BGI - Boi gordo,U19,158.3,158.3,0.0,0.0
BGI - Boi gordo,V19,160.55,160.6,0.05,16.5
BGI - Boi gordo,X19,163.3,162.55,-0.75,247.5
BGI - Boi gordo,Z19,163.8,162.9,-0.9,297.0
BGI - Boi gordo,F20,163.2,163.2,0.0,0.0
BGI - Boi gordo,K20,161.5,163.05,1.55,511.5
BGI - Boi gordo,V20,165.25,165.25,0.0,0.0
BRI - Futuro do Índice Brasil 50,V19,16089.0,15895.0,-194.0,1940.0
BRI - Futuro do Índice Brasil 50,Z19,16222.0,16028.0,-194.0,1940.0
CAD - Dólar Canadense (em Reais),U19,3097.518,3130.173,32.655,1959.3
CAD - Dólar Canadense (em Reais),V19,3105.161,3137.766,32.605,1956.3
CAD - Dólar Canadense (em Reais),X19,3113.379,3146.498,33.119,1987.14
CAN - Dólar Canadense (em USD),U19,1329.25,1326.186,-3.064,30.64
CAN - Dólar Canadense (em USD),V19,1328.657,1325.591,-3.066,30.66
CAN - Dólar Canadense (em USD),X19,1328.11,1325.0,-3.11,31.1
CCM - Milho,U19,36.63,36.91,0.28,126.0
CCM - Milho,X19,37.57,37.91,0.34,153.0
CCM - Milho,F20,38.85,39.25,0.4,180.0
CCM - Milho,H20,39.44,39.44,0.0,0.0
CCM - Milho,K20,36.6,36.6,0.0,0.0
CCM - Milho,N20,36.12,37.03,0.91,409.5
CCM - Milho,U20,35.99,36.9,0.91,409.5
CCROO - Contrato Futuro de CCRO3,U19,15.78,15.79,0.01,0.01
CCROO - Contrato Futuro de CCRO3,V19,15.95,15.96,0.01,0.01
CHF - Franco Suíço (em Reais),U19,4228.588,4240.236,11.648,582.4
CHF - Franco Suíço (em Reais),V19,4249.35,4260.801,11.451,572.55
CHF - Franco Suíço (em Reais),X19,4271.6,4282.598,10.998,549.9
CHL - Peso Chileno (em USD),U19,718450.0,719211.0,761.0,7610.0
CHL - Peso Chileno (em USD),V19,718171.4,719048.2,876.8,8768.0
CHL - Peso Chileno (em USD),X19,717697.6,718590.0,892.4,8924.0
CIELO - Contrato Futuro de CIEL3,U19,7.2,7.26,0.06,0.06
CIELO - Contrato Futuro de CIEL3,V19,7.16,7.22,0.06,0.06
CLP - Peso Chileno (em Reais),U19,5730.9,5771.9,41.0,1025.0
CLP - Peso Chileno (em Reais),V19,5744.7,5784.6,39.9,997.5
CLP - Peso Chileno (em Reais),X19,5761.4,5801.8,40.4,1010.0
CMIGP - Contrato Futuro de CMIG4,U19,14.65,14.44,-0.21,0.21
CMIGP - Contrato Futuro de CMIG4,V19,14.76,14.55,-0.21,0.21
CNH - Iuan Chinês Offshore (em USD),U19,7139.173,7170.218,31.045,310.45
CNH - Iuan Chinês Offshore (em USD),V19,7151.014,7180.163,29.149,291.49
CNH - Iuan Chinês Offshore (em USD),X19,7158.347,7187.75,29.403,294.03
CNY - Iuan Chinês Onshore (em Reais),U19,5795.197,5803.431,8.234,288.19
CNY - Iuan Chinês Onshore (em Reais),V19,5782.67,5807.058,24.388,853.58
CNY - Iuan Chinês Onshore (em Reais),X19,5786.173,5809.898,23.725,830.37
DAP - Cupom de DI x IPCA,U19,99715.3,99721.32,6.02,7.86
DAP - Cupom de DI x IPCA,V19,99434.09,99431.71,-2.38,3.1
DAP - Cupom de DI x IPCA,X19,99178.13,99139.55,-38.58,50.4
DAP - Cupom de DI x IPCA,F20,98763.04,98751.38,-11.66,15.23
DAP - Cupom de DI x IPCA,Q20,97990.65,97944.85,-45.8,59.84
DAP - Cupom de DI x IPCA,F21,97189.63,97181.24,-8.39,10.96
DAP - Cupom de DI x IPCA,K21,96557.0,96483.8,-73.2,95.64
DAP - Cupom de DI x IPCA,Q22,93110.07,92914.99,-195.08,254.88
DAP - Cupom de DI x IPCA,K23,90612.66,90378.73,-233.93,305.64
DAP - Cupom de DI x IPCA,Q24,86459.88,86164.74,-295.14,385.62
DAP - Cupom de DI x IPCA,Q26,79937.92,79558.58,-379.34,495.63
DAP - Cupom de DI x IPCA,Q28,73442.19,73060.07,-382.12,499.27
DAP - Cupom de DI x IPCA,Q30,68801.14,68508.84,-292.3,381.91
DAP - Cupom de DI x IPCA,K35,55498.79,55163.85,-334.94,437.62
DCO - Cupom Cambial em OC1,U19,100675.62,101502.15,826.53,1688.22
DCO - Cupom Cambial em OC1,V19,100410.97,101230.97,820.0,1674.89
DCO - Cupom Cambial em OC1,X19,100149.84,100973.44,823.6,1682.24
DCO - Cupom Cambial em OC1,Z19,99940.28,100762.55,822.27,1679.52
DCO - Cupom Cambial em OC1,F20,99709.9,100529.54,819.64,1674.15
DCO - Cupom Cambial em OC1,G20,99493.06,100305.04,811.98,1658.5
DCO - Cupom Cambial em OC1,H20,99317.56,100131.42,813.86,1662.34
