Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F18,2526.94,2524.816,-2.124,127.44
AUD - Dólar Australiano (em Reais),G18,2536.119,2533.484,-2.635,158.1
AUD - Dólar Australiano (em Reais),H18,2542.73,2540.054,-2.676,160.56
BGI - Boi gordo,Z17,147.6,147.15,-0.45,148.5
BGI - Boi gordo,F18,148.55,148.3,-0.25,82.5
BGI - Boi gordo,G18,147.1,146.85,-0.25,82.5
BGI - Boi gordo,H18,146.55,146.7,0.15,49.5
BGI - Boi gordo,K18,147.75,147.9,0.15,49.5
BGI - Boi gordo,V18,153.6,153.6,0.0,0.0
BRI - Futuro do Índice Brasil 50,G18,12233.0,12348.0,115.0,1150.0
BRI - Futuro do Índice Brasil 50,H18,12286.0,12402.0,116.0,1160.0
CAD - Dólar Canadense (em Reais),F18,2562.503,2563.124,0.621,37.26
CAD - Dólar Canadense (em Reais),G18,2573.826,2574.617,0.791,47.46
CAD - Dólar Canadense (em Reais),H18,2581.661,2582.436,0.775,46.5
CCM - Milho,F18,33.36,33.4,0.04,18.0
CCM - Milho,H18,34.16,34.0,-0.16,72.0
CCM - Milho,K18,33.75,33.61,-0.14,63.0
CCM - Milho,U18,32.4,32.35,-0.05,22.5
CCM - Milho,X18,32.9,32.85,-0.05,22.5
CHF - Franco Suíço (em Reais),F18,3352.485,3341.285,-11.2,560.0
CHF - Franco Suíço (em Reais),G18,3376.474,3364.794,-11.68,584.0
CHF - Franco Suíço (em Reais),H18,3391.895,3380.462,-11.433,571.65
CLP - Peso Chileno (em Reais),H18,5348.4,5334.6,-13.8,345.0
DAP - Cupom de DI x IPCA,F18,99771.93,99759.82,-12.11,3.06
DAP - Cupom de DI x IPCA,G18,99574.77,99562.68,-12.09,0.59
DAP - Cupom de DI x IPCA,Q18,97958.26,97946.37,-11.89,0.46
DAP - Cupom de DI x IPCA,F19,96860.43,96848.67,-11.76,48.37
DAP - Cupom de DI x IPCA,K19,96321.71,96310.02,-11.69,45.83
DAP - Cupom de DI x IPCA,Q20,89844.61,89833.7,-10.91,87.93
DAP - Cupom de DI x IPCA,K21,86406.41,86395.92,-10.49,73.63
DAP - Cupom de DI x IPCA,Q22,80351.33,80341.58,-9.75,180.05
DAP - Cupom de DI x IPCA,K23,76649.7,76640.4,-9.3,198.52
DAP - Cupom de DI x IPCA,Q24,71579.56,71570.87,-8.69,282.26
DAP - Cupom de DI x IPCA,Q26,64319.55,64311.74,-7.81,70.79
DAP - Cupom de DI x IPCA,Q30,51741.24,51734.96,-6.28,307.55
DDI - Cupom cambial,F18,99829.18,99881.7,52.52,533.57
DDI - Cupom cambial,G18,99623.75,99676.16,52.41,535.76
DDI - Cupom cambial,H18,99427.77,99480.08,52.31,537.12
DDI - Cupom cambial,J18,99223.5,99275.7,52.2,528.9
DDI - Cupom cambial,K18,99014.62,99066.71,52.09,521.78
DDI - Cupom cambial,M18,98802.19,98854.17,51.98,513.56
DDI - Cupom cambial,N18,98587.36,98639.22,51.86,508.35
DDI - Cupom cambial,Q18,98368.28,98420.03,51.75,500.74
DDI - Cupom cambial,U18,98146.73,98198.36,51.63,500.19
DDI - Cupom cambial,V18,97908.87,97960.38,51.51,511.61
DDI - Cupom cambial,X18,97625.13,97676.49,51.36,505.82
DDI - Cupom cambial,Z18,97377.62,97428.85,51.23,506.43
DDI - Cupom cambial,F19,97102.8,97153.88,51.08,495.71
DDI - Cupom cambial,J19,96371.97,96422.67,50.7,498.5
DDI - Cupom cambial,N19,95605.49,95655.79,50.3,488.37
DDI - Cupom cambial,V19,94860.53,94910.43,49.9,530.09
DDI - Cupom cambial,F20,94064.98,94114.47,49.49,441.76
DDI - Cupom cambial,J20,93278.11,93327.18,49.07,451.45
DDI - Cupom cambial,N20,92449.17,92497.81,48.64,453.6
DDI - Cupom cambial,V20,91692.45,91740.69,48.24,410.37
DDI - Cupom cambial,F21,90836.63,90884.42,47.79,438.84
DDI - Cupom cambial,J21,90057.59,90104.97,47.38,419.12
DDI - Cupom cambial,N21,89242.86,89289.81,46.95,441.65
DDI - Cupom cambial,V21,88415.58,88462.09,46.51,463.35
DDI - Cupom cambial,F22,87632.07,87678.17,46.1,485.22
DDI - Cupom cambial,J22,86861.26,86906.96,45.7,504.31
DDI - Cupom cambial,N22,86067.71,86112.99,45.28,523.2
DDI - Cupom cambial,V22,85252.29,85297.14,44.85,483.23
DDI - Cupom cambial,F23,84313.04,84357.4,44.36,496.48
DDI - Cupom cambial,N23,82719.08,82762.6,43.52,524.0
DDI - Cupom cambial,F24,81043.48,81086.12,42.64,414.16
DDI - Cupom cambial,N24,79551.43,79593.28,41.85,430.96
DDI - Cupom cambial,F25,77876.22,77917.19,40.97,300.84
DDI - Cupom cambial,F26,74725.65,74764.96,39.31,239.71
DDI - Cupom cambial,F27,71630.33,71668.01,37.68,63.57
DDI - Cupom cambial,F28,68443.69,68479.7,36.01,456.02
DDI - Cupom cambial,F30,62675.49,62708.46,32.97,459.42
DI1 - DI de 1 dia,F18,99841.27,99814.88,-26.39,0.11
DI1 - DI de 1 dia,G18,99262.61,99236.37,-26.24,0.22
DI1 - DI de 1 dia,H18,98799.55,98773.43,-26.12,0.88
DI1 - DI de 1 dia,J18,98272.63,98246.65,-25.98,0.85
