Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G13,2146.317,2134.372,-11.945,716.7
AUD - Dólar Australiano (em Reais),J13,2154.33,2142.506,-11.824,709.44
B20 - Global 2020,H13,169.5625,169.4375,-0.125,127.65
B40 - Global 2040,H13,124.1875,124.0,-0.1875,191.48
BGI - Boi gordo,F13,95.99,96.41,0.42,138.6
BGI - Boi gordo,G13,95.03,95.52,0.49,161.7
BGI - Boi gordo,H13,94.8,95.15,0.35,115.5
BGI - Boi gordo,J13,95.0,95.26,0.26,85.8
BGI - Boi gordo,K13,94.55,94.66,0.11,36.3
BGI - Boi gordo,M13,94.5,94.6,0.1,33.0
BGI - Boi gordo,N13,96.66,96.75,0.09,29.7
BGI - Boi gordo,V13,100.0,100.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,G13,9489.0,9412.0,-77.0,770.0
CAD - Dólar Canadense (em Reais),G13,2074.065,2072.257,-1.808,108.48
CCM - Milho,F13,33.59,33.37,-0.22,99.0
CCM - Milho,H13,30.67,30.37,-0.3,135.0
CCM - Milho,K13,29.35,28.82,-0.53,238.5
CCM - Milho,U13,27.78,27.51,-0.27,121.5
CHF - Franco Suíço (em Reais),G13,2220.194,2207.901,-12.293,614.65
CHF - Franco Suíço (em Reais),J13,2241.463,2229.217,-12.246,612.3
CLP - Peso Chileno (em Reais),G13,4314.793,4307.125,-7.668,191.7
DAP - Cupom de DI x IPCA,K13,100018.37,100021.2,2.83,8.0
DAP - Cupom de DI x IPCA,Q14,98015.72,98018.49,2.77,125.11
DAP - Cupom de DI x IPCA,K15,95990.44,95993.16,2.72,175.45
DAP - Cupom de DI x IPCA,K17,90052.32,90054.87,2.55,156.23
DAP - Cupom de DI x IPCA,Q20,79428.65,79430.9,2.25,229.61
DDI - Cupom cambial,G13,99575.54,99359.35,-216.19,90.07
DDI - Cupom cambial,H13,99499.41,99283.39,-216.02,80.72
DDI - Cupom cambial,J13,99405.6,99189.78,-215.82,79.79
DDI - Cupom cambial,K13,99309.4,99093.79,-215.61,75.42
DDI - Cupom cambial,N13,99129.47,98914.25,-215.22,67.19
DDI - Cupom cambial,V13,98824.15,98609.6,-214.55,57.21
DDI - Cupom cambial,F14,98470.07,98256.28,-213.79,60.91
DDI - Cupom cambial,J14,98135.26,97922.2,-213.06,53.77
DDI - Cupom cambial,N14,97783.98,97571.68,-212.3,62.79
