Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G19,13803.8,13828.3,24.5,245.0
AFS - Rande da África do Sul (em USD),H19,13853.2,13876.2,23.0,230.0
AFS - Rande da África do Sul (em USD),J19,13896.9,13921.5,24.6,246.0
ARB - Peso Argentino (em Reais),G19,97.917,98.398,0.481,72.15
ARB - Peso Argentino (em Reais),H19,95.081,95.61,0.529,79.35
ARB - Peso Argentino (em Reais),J19,92.798,93.08,0.282,42.3
AUD - Dólar Australiano (em Reais),G19,2663.667,2677.638,13.971,838.26
AUD - Dólar Australiano (em Reais),H19,2670.46,2683.596,13.136,788.16
AUD - Dólar Australiano (em Reais),J19,2676.914,2690.021,13.107,786.42
AUS - Dólar Australiano (em USD),G19,720.71,718.5,-2.21,81.87
AUS - Dólar Australiano (em USD),H19,721.08,718.665,-2.415,89.47
AUS - Dólar Australiano (em USD),J19,721.357,718.95,-2.407,89.17
B3SAO - Contrato Futuro de B3SA3,F19,29.54,29.24,-0.3,0.3
B3SAO - Contrato Futuro de B3SA3,G19,29.68,29.38,-0.3,0.3
BGI - Boi gordo,F19,152.3,151.8,-0.5,165.0
BGI - Boi gordo,G19,152.65,152.15,-0.5,165.0
BGI - Boi gordo,H19,152.6,152.7,0.1,33.0
BGI - Boi gordo,J19,151.95,151.6,-0.35,115.5
BGI - Boi gordo,K19,151.15,150.8,-0.35,115.5
BGI - Boi gordo,M19,152.0,152.0,0.0,0.0
BGI - Boi gordo,N19,153.05,153.05,0.0,0.0
BGI - Boi gordo,Q19,156.3,156.3,0.0,0.0
BGI - Boi gordo,U19,159.2,159.2,0.0,0.0
BGI - Boi gordo,V19,157.9,157.9,0.0,0.0
BGI - Boi gordo,X19,156.8,156.8,0.0,0.0
BRI - Futuro do Índice Brasil 50,G19,15739.0,15660.0,-79.0,790.0
BRI - Futuro do Índice Brasil 50,J19,15883.0,15803.0,-80.0,800.0
CAD - Dólar Canadense (em Reais),G19,2787.081,2807.039,19.958,1197.48
CAD - Dólar Canadense (em Reais),H19,2794.695,2814.481,19.786,1187.16
CAD - Dólar Canadense (em Reais),J19,2802.242,2821.824,19.582,1174.92
CAN - Dólar Canadense (em USD),G19,1326.081,1327.629,1.548,15.48
CAN - Dólar Canadense (em USD),H19,1325.16,1326.76,1.6,16.0
CAN - Dólar Canadense (em USD),J19,1324.276,1325.95,1.674,16.74
CCM - Milho,F19,38.68,38.58,-0.1,45.0
CCM - Milho,H19,39.59,39.4,-0.19,85.5
CCM - Milho,K19,37.5,37.63,0.13,58.5
CCM - Milho,N19,34.8,34.8,0.0,0.0
CCM - Milho,U19,34.9,34.9,0.0,0.0
CCM - Milho,X19,35.66,35.5,-0.16,72.0
CCM - Milho,F20,36.11,36.11,0.0,0.0
CCM - Milho,N20,35.05,35.05,0.0,0.0
CCM - Milho,U20,34.43,34.43,0.0,0.0
CCROO - Contrato Futuro de CCRO3,F19,14.03,13.48,-0.55,0.55
CCROO - Contrato Futuro de CCRO3,G19,14.1,13.55,-0.55,0.55
CHF - Franco Suíço (em Reais),G19,3777.489,3775.408,-2.081,104.05
CHF - Franco Suíço (em Reais),H19,3795.263,3792.931,-2.332,116.6
CHF - Franco Suíço (em Reais),J19,3812.742,3810.568,-2.174,108.7
CHL - Peso Chileno (em USD),G19,672813.3,674732.9,1919.6,19196.0
CHL - Peso Chileno (em USD),H19,672426.0,674495.0,2069.0,20690.0
CHL - Peso Chileno (em USD),J19,672205.2,674320.0,2114.8,21148.0
CIELO - Contrato Futuro de CIEL3,F19,10.93,10.52,-0.41,0.41
CIELO - Contrato Futuro de CIEL3,G19,10.97,10.56,-0.41,0.41
CLP - Peso Chileno (em Reais),G19,5493.2,5523.2,30.0,750.0
CLP - Peso Chileno (em Reais),H19,5507.6,5536.2,28.6,715.0
CLP - Peso Chileno (em Reais),J19,5520.6,5548.7,28.1,702.5
CMIGP - Contrato Futuro de CMIG4,F19,13.97,13.85,-0.12,0.12
CMIGP - Contrato Futuro de CMIG4,G19,14.04,13.93,-0.11,0.11
CNH - Iuan Chinês Offshore (em USD),G19,6763.148,6782.986,19.838,198.38
CNH - Iuan Chinês Offshore (em USD),H19,6763.78,6784.24,20.46,204.6
CNH - Iuan Chinês Offshore (em USD),J19,6764.414,6785.15,20.736,207.36
CNY - Iuan Chinês Onshore (em Reais),G19,5455.27,5506.944,51.674,1808.59
CNY - Iuan Chinês Onshore (em Reais),H19,5459.273,5511.627,52.354,1832.39
CNY - Iuan Chinês Onshore (em Reais),J19,5472.021,5520.045,48.024,1680.84
DAP - Cupom de DI x IPCA,F19,99999.95,100000.0,0.05,21.44
DAP - Cupom de DI x IPCA,G19,99740.21,99741.19,0.98,22.57
DAP - Cupom de DI x IPCA,H19,99646.55,99646.57,0.02,21.33
DAP - Cupom de DI x IPCA,J19,99436.0,99387.17,-48.83,62.26
DAP - Cupom de DI x IPCA,K19,99244.93,99224.94,-19.99,4.27
DAP - Cupom de DI x IPCA,F20,97347.61,97332.14,-15.47,1.08
DAP - Cupom de DI x IPCA,Q20,95509.82,95475.34,-34.48,23.55
DAP - Cupom de DI x IPCA,K21,92648.07,92582.1,-65.97,64.31
DAP - Cupom de DI x IPCA,Q22,87216.71,87185.32,-31.39,21.38
DAP - Cupom de DI x IPCA,K23,84366.79,84365.83,-0.96,16.81
DAP - Cupom de DI x IPCA,Q24,79231.73,79189.3,-42.43,37.17
DAP - Cupom de DI x IPCA,Q26,72178.71,72074.33,-104.38,117.67
DAP - Cupom de DI x IPCA,Q28,64699.36,64641.14,-58.22,60.4
DAP - Cupom de DI x IPCA,Q30,59897.11,59897.62,0.51,13.45
DAP - Cupom de DI x IPCA,K35,47569.92,47496.64,-73.28,83.26
DCO - Cupom Cambial em OC1,G19,98875.1,99699.16,824.06,990.5
DCO - Cupom Cambial em OC1,H19,98589.02,99406.05,817.03,978.98
