Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G12,1865.444,1862.674,-2.77,166.2
B20 - Global 2020,J12,163.6562,163.3437,-0.3125,282.0
B40 - Global 2040,J12,129.9687,130.0312,0.0625,56.4
BGI - Boi gordo,F12,96.9,96.95,0.05,16.5
BGI - Boi gordo,G12,96.9,96.6,-0.3,99.0
BGI - Boi gordo,H12,96.45,96.0,-0.45,148.5
BGI - Boi gordo,J12,96.0,95.5,-0.5,165.0
BGI - Boi gordo,K12,95.5,95.28,-0.22,72.6
BGI - Boi gordo,N12,97.8,97.0,-0.8,264.0
BGI - Boi gordo,V12,101.0,100.83,-0.17,56.1
BGI - Boi gordo,X12,101.6,101.63,0.03,9.9
CAD - Dólar Canadense (em Reais),G12,1780.82,1776.749,-4.071,244.26
CAD - Dólar Canadense (em Reais),H12,1790.458,1786.369,-4.089,245.34
CCM - Milho,F12,31.1,31.07,-0.03,13.5
CCM - Milho,H12,28.74,28.42,-0.32,144.0
CCM - Milho,K12,26.8,26.53,-0.27,121.5
CCM - Milho,U12,26.9,26.65,-0.25,112.5
CHF - Franco Suíço (em Reais),G12,1908.249,1896.57,-11.679,583.95
DAP - Cupom de DI x IPCA,Q12,97565.05,97547.39,-17.66,21.71
DAP - Cupom de DI x IPCA,K13,94586.13,94569.01,-17.12,38.72
DAP - Cupom de DI x IPCA,Q14,88200.19,88184.23,-15.96,72.38
DAP - Cupom de DI x IPCA,K15,84575.26,84559.95,-15.31,48.21
DAP - Cupom de DI x IPCA,K17,75525.82,75512.15,-13.67,68.43
DAP - Cupom de DI x IPCA,Q20,62557.88,62546.56,-11.32,82.55
DDI - Cupom cambial,G12,99908.43,99900.93,-7.5,30.06
DDI - Cupom cambial,H12,99769.17,99761.68,-7.49,31.24
DDI - Cupom cambial,J12,99587.86,99580.38,-7.48,33.05
DDI - Cupom cambial,K12,99401.38,99393.92,-7.46,43.03
DDI - Cupom cambial,N12,99008.35,99000.92,-7.43,38.26
DDI - Cupom cambial,V12,98384.17,98376.78,-7.39,81.21
DDI - Cupom cambial,F13,97673.2,97665.87,-7.33,67.77
DDI - Cupom cambial,J13,96979.8,96972.52,-7.28,92.3
DDI - Cupom cambial,N13,96190.82,96183.6,-7.22,89.59
DDI - Cupom cambial,V13,95390.78,95383.62,-7.16,99.88
DDI - Cupom cambial,F14,94582.37,94575.27,-7.1,118.29
DDI - Cupom cambial,J14,93815.11,93808.07,-7.04,202.77
DDI - Cupom cambial,N14,92950.84,92943.86,-6.98,218.27
DDI - Cupom cambial,V14,92028.72,92021.81,-6.91,216.35
DDI - Cupom cambial,F15,91170.85,91164.0,-6.85,271.91
DDI - Cupom cambial,J15,90302.41,90295.63,-6.78,392.39
DDI - Cupom cambial,N15,89263.33,89256.63,-6.7,306.32
DDI - Cupom cambial,V15,88130.4,88123.78,-6.62,191.4
DDI - Cupom cambial,F16,87250.77,87244.22,-6.55,302.52
DDI - Cupom cambial,J16,86518.18,86511.68,-6.5,375.12
DDI - Cupom cambial,N16,85535.21,85528.79,-6.42,467.07
DDI - Cupom cambial,V16,84450.58,84444.24,-6.34,315.6
DDI - Cupom cambial,F17,83481.51,83475.24,-6.27,175.46
DDI - Cupom cambial,J17,82651.52,82645.31,-6.21,213.37
DDI - Cupom cambial,N17,81750.01,81743.87,-6.14,211.95
DDI - Cupom cambial,V17,80620.98,80614.93,-6.05,198.72
DDI - Cupom cambial,F18,79515.22,79509.25,-5.97,181.1
DDI - Cupom cambial,F19,75525.12,75519.45,-5.67,175.44
DDI - Cupom cambial,F20,72072.76,72067.35,-5.41,164.37
DDI - Cupom cambial,F21,69003.31,68998.13,-5.18,161.98
DDI - Cupom cambial,F22,65995.77,65990.81,-4.96,284.33
DDI - Cupom cambial,F25,55502.69,55498.52,-4.17,257.17
DI1 - DI de 1 dia,G12,99444.23,99403.7,-40.53,0.35
DI1 - DI de 1 dia,H12,98706.96,98666.73,-40.23,0.67
DI1 - DI de 1 dia,J12,97881.96,97842.07,-39.89,0.8
DI1 - DI de 1 dia,K12,97150.2,97110.61,-39.59,0.54
DI1 - DI de 1 dia,N12,95637.55,95598.57,-38.98,2.54
DI1 - DI de 1 dia,V12,93386.12,93348.06,-38.06,8.94
DI1 - DI de 1 dia,F13,91213.72,91176.55,-37.17,10.74
DI1 - DI de 1 dia,J13,89077.27,89040.97,-36.3,2.33
DI1 - DI de 1 dia,N13,86787.86,86752.49,-35.37,13.29
DI1 - DI de 1 dia,V13,84413.68,84379.28,-34.4,1.33
DI1 - DI de 1 dia,F14,82144.69,82111.21,-33.48,30.31
DI1 - DI de 1 dia,J14,79940.92,79908.34,-32.58,48.56
DI1 - DI de 1 dia,N14,77797.28,77765.57,-31.71,69.27
DI1 - DI de 1 dia,V14,75646.19,75615.36,-30.83,74.34
DI1 - DI de 1 dia,F15,73567.38,73537.4,-29.98,78.98
DI1 - DI de 1 dia,J15,71688.57,71659.35,-29.22,41.44
DI1 - DI de 1 dia,N15,69826.82,69798.36,-28.46,4.67
DI1 - DI de 1 dia,V15,67752.83,67725.22,-27.61,90.34
DI1 - DI de 1 dia,F16,65882.8,65855.95,-26.85,117.22
DI1 - DI de 1 dia,J16,64225.32,64199.15,-26.17,96.88
DI1 - DI de 1 dia,N16,62557.27,62531.78,-25.49,19.5
DI1 - DI de 1 dia,V16,60778.35,60753.58,-24.77,76.81
