Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,F24,13.76,13.67,-0.09,0.09
ABEVO - Contrato Futuro de ABEV3,G24,13.87,13.77,-0.1,0.1
AFS - Rande da África do Sul (em USD),G24,18617.6,18713.6,96.0,251.77
AFS - Rande da África do Sul (em USD),H24,18660.6,18757.2,96.6,253.34
AFS - Rande da África do Sul (em USD),J24,18708.1,18809.4,101.3,265.67
AFS - Rande da África do Sul (em USD),K24,18761.4,18863.7,102.3,268.29
AFS - Rande da África do Sul (em USD),M24,18812.5,18914.0,101.5,266.19
ARB - Peso Argentino (em Reais),G24,5.804,5.847,0.043,6.45
ARB - Peso Argentino (em Reais),H24,5.478,5.467,-0.011,1.65
ARB - Peso Argentino (em Reais),J24,4.886,4.802,-0.084,12.6
ARB - Peso Argentino (em Reais),K24,4.378,4.314,-0.064,9.6
ARB - Peso Argentino (em Reais),M24,3.978,3.955,-0.023,3.45
ARS - Peso Argentino (em USD),G24,842351.8,840447.3,-1904.5,114.57
ARS - Peso Argentino (em USD),H24,894876.6,901248.2,6371.6,383.31
ARS - Peso Argentino (em USD),J24,1006490.9,1029392.8,0.0,1377.77
ARS - Peso Argentino (em USD),K24,1127211.4,1150023.1,0.0,1372.35
ARS - Peso Argentino (em USD),M24,1244168.0,1257789.5,0.0,819.46
AUD - Dólar Australiano (em Reais),G24,3285.9,3286.764,0.864,51.84
AUD - Dólar Australiano (em Reais),H24,3297.112,3298.018,0.906,54.36
AUD - Dólar Australiano (em Reais),J24,3310.341,3311.852,1.511,90.66
AUD - Dólar Australiano (em Reais),K24,3324.279,3326.073,1.794,107.64
AUD - Dólar Australiano (em Reais),M24,3335.447,3337.313,1.866,111.96
AUS - Dólar Australiano (em USD),G24,672.08,668.827,-3.253,159.35
AUS - Dólar Australiano (em USD),H24,672.645,669.372,-3.273,160.33
AUS - Dólar Australiano (em USD),J24,673.142,669.967,-3.175,155.53
AUS - Dólar Australiano (em USD),K24,673.578,670.454,-3.124,153.03
AUS - Dólar Australiano (em USD),M24,673.972,670.868,-3.104,152.05
B3SAO - Contrato Futuro de B3SA3,F24,14.34,14.11,-0.23,0.23
B3SAO - Contrato Futuro de B3SA3,G24,14.45,14.22,-0.23,0.23
BBASO - Contrato Futuro de BBAS3,F24,55.57,54.71,-0.86,0.86
BBASO - Contrato Futuro de BBAS3,G24,56.0,55.13,-0.87,0.87
BBDCP - Contrato Futuro de BBDC4,F24,16.82,16.36,-0.46,0.46
BBDCP - Contrato Futuro de BBDC4,G24,16.95,16.48,-0.47,0.47
BGI - Boi gordo,F24,248.2,247.8,-0.4,132.0
BGI - Boi gordo,G24,246.65,245.75,-0.9,297.0
BGI - Boi gordo,H24,245.25,245.0,-0.25,82.5
BGI - Boi gordo,J24,242.35,242.85,0.5,165.0
BGI - Boi gordo,K24,241.6,241.75,0.15,49.5
BGI - Boi gordo,M24,239.5,239.65,0.15,49.5
BGI - Boi gordo,N24,240.55,241.5,0.95,313.5
BGI - Boi gordo,Q24,247.45,248.45,1.0,330.0
BGI - Boi gordo,U24,248.9,249.9,1.0,330.0
BGI - Boi gordo,V24,258.1,259.1,1.0,330.0
BGI - Boi gordo,X24,248.95,249.95,1.0,330.0
BGI - Boi gordo,Z24,247.55,248.55,1.0,330.0
BGI - Boi gordo,F25,257.2,257.2,0.0,0.0
BGI - Boi gordo,Q25,229.35,229.35,0.0,0.0
BHIAO - Contrato Futuro de BHIA3,F24,11.14,10.99,-0.15,0.15
BHIAO - Contrato Futuro de BHIA3,G24,11.23,11.07,-0.16,0.16
BRI - Futuro do Índice Brasil 50,G24,22141.0,21966.0,-175.0,1750.0
BRI - Futuro do Índice Brasil 50,J24,22499.0,22321.0,-178.0,1780.0
CAD - Dólar Canadense (em Reais),G24,3660.847,3670.246,9.399,563.94
CAD - Dólar Canadense (em Reais),H24,3671.695,3681.168,9.473,568.38
CAD - Dólar Canadense (em Reais),J24,3685.185,3694.926,9.741,584.46
CAD - Dólar Canadense (em Reais),K24,3699.67,3709.544,9.874,592.44
CAD - Dólar Canadense (em Reais),M24,3711.167,3721.059,9.892,593.52
CAN - Dólar Canadense (em USD),G24,1335.524,1338.935,3.411,124.77
CAN - Dólar Canadense (em USD),H24,1335.0,1338.443,3.443,125.94
CAN - Dólar Canadense (em USD),J24,1334.463,1337.863,3.4,124.37
CAN - Dólar Canadense (em USD),K24,1333.971,1337.34,3.369,123.23
CAN - Dólar Canadense (em USD),M24,1333.528,1336.884,3.356,122.76
CCM - Milho,F24,71.29,70.9,-0.39,175.5
CCM - Milho,H24,75.69,74.31,-1.38,621.0
CCM - Milho,K24,73.76,72.48,-1.28,576.0
CCM - Milho,N24,70.99,69.79,-1.2,540.0
CCM - Milho,U24,69.05,68.39,-0.66,297.0
CCM - Milho,X24,70.65,70.4,-0.25,112.5
CCM - Milho,F25,74.0,73.02,-0.98,441.0
CCM - Milho,U25,66.0,66.0,0.0,0.0
