Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F14,2098.121,2096.852,-1.269,76.14
AUD - Dólar Australiano (em Reais),G14,2109.442,2108.37,-1.072,64.32
AUD - Dólar Australiano (em Reais),H14,2118.534,2117.554,-0.98,58.8
AUD - Dólar Australiano (em Reais),J14,2127.323,2126.404,-0.919,55.14
BGI - Boi gordo,Z13,114.38,113.75,-0.63,207.9
BGI - Boi gordo,F14,112.7,112.4,-0.3,99.0
BGI - Boi gordo,G14,111.21,111.04,-0.17,56.1
BGI - Boi gordo,H14,110.0,109.9,-0.1,33.0
BGI - Boi gordo,K14,109.0,108.97,-0.03,9.9
BGI - Boi gordo,M14,110.07,109.96,-0.11,36.3
BGI - Boi gordo,V14,116.0,115.8,-0.2,66.0
BRI - Futuro do Índice Brasil 50,G14,8559.0,8544.0,-15.0,150.0
BRI - Futuro do Índice Brasil 50,J14,8669.0,8650.0,-19.0,190.0
BRI - Futuro do Índice Brasil 50,M14,8788.0,8766.0,-22.0,220.0
CAD - Dólar Canadense (em Reais),F14,2211.525,2209.479,-2.046,122.76
CAD - Dólar Canadense (em Reais),G14,2226.927,2225.083,-1.844,110.64
CAD - Dólar Canadense (em Reais),H14,2239.822,2238.071,-1.751,105.06
CAD - Dólar Canadense (em Reais),N14,2288.786,2287.825,-0.961,57.66
CCM - Milho,F14,25.91,25.87,-0.04,18.0
CCM - Milho,H14,25.86,25.8,-0.06,27.0
CCM - Milho,K14,26.0,25.8,-0.2,90.0
CCM - Milho,U14,26.3,26.2,-0.1,45.0
CHF - Franco Suíço (em Reais),F14,2643.762,2632.446,-11.316,565.8
CHF - Franco Suíço (em Reais),G14,2665.265,2653.296,-11.969,598.45
DAP - Cupom de DI x IPCA,Q14,97680.8,97670.98,-9.82,102.44
DAP - Cupom de DI x IPCA,K15,94378.45,94368.97,-9.48,132.02
DAP - Cupom de DI x IPCA,K17,83272.17,83263.8,-8.37,473.29
DCO - Cupom Cambial em OC1,F14,99977.26,100008.33,31.07,419.71
DDI - Cupom cambial,F14,99982.35,100013.89,31.54,419.54
DDI - Cupom cambial,G14,99938.15,99969.68,31.53,408.46
DDI - Cupom cambial,H14,99836.56,99868.06,31.5,399.31
DDI - Cupom cambial,J14,99711.84,99743.3,31.46,394.34
DDI - Cupom cambial,N14,99246.17,99277.48,31.31,363.38
DDI - Cupom cambial,V14,98695.61,98726.75,31.14,377.39
DDI - Cupom cambial,F15,98131.89,98162.85,30.96,353.06
DDI - Cupom cambial,J15,97628.95,97659.75,30.8,327.96
DDI - Cupom cambial,N15,97073.77,97104.4,30.63,291.33
DDI - Cupom cambial,V15,96618.23,96648.71,30.48,247.58
DDI - Cupom cambial,F16,96094.36,96124.68,30.32,167.18
DDI - Cupom cambial,J16,95511.27,95541.4,30.13,145.53
DDI - Cupom cambial,N16,94726.05,94755.94,29.89,163.42
DDI - Cupom cambial,V16,94075.67,94105.35,29.68,148.41
DDI - Cupom cambial,F17,93369.13,93398.59,29.46,121.47
DDI - Cupom cambial,J17,92523.41,92552.6,29.19,219.19
DDI - Cupom cambial,N17,91732.84,91761.78,28.94,216.85
DDI - Cupom cambial,V17,90695.25,90723.86,28.61,207.39
DDI - Cupom cambial,F18,89642.63,89670.91,28.28,232.48
DDI - Cupom cambial,J18,88772.76,88800.77,28.01,216.79
DDI - Cupom cambial,N18,87594.04,87621.68,27.64,236.36
DDI - Cupom cambial,V18,86454.78,86482.06,27.28,297.82
