Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F16,2836.354,2840.937,4.583,481.08
AUD - Dólar Australiano (em Reais),G16,2859.771,2909.92,50.149,3008.94
AUD - Dólar Australiano (em Reais),H16,2879.428,2929.971,50.543,3032.58
BGI - Boi gordo,Z15,148.35,148.32,-0.03,9.9
BGI - Boi gordo,F16,150.1,150.17,0.07,23.1
BGI - Boi gordo,G16,151.8,151.87,0.07,23.1
BGI - Boi gordo,H16,151.16,151.27,0.11,36.3
BGI - Boi gordo,J16,152.2,152.2,0.0,0.0
BGI - Boi gordo,K16,152.35,152.48,0.13,42.9
BGI - Boi gordo,N16,154.15,154.2,0.05,16.5
BGI - Boi gordo,Q16,155.15,155.16,0.01,3.3
BGI - Boi gordo,U16,156.13,156.1,-0.03,9.9
BGI - Boi gordo,V16,157.1,157.0,-0.1,33.0
BGI - Boi gordo,X16,158.09,157.94,-0.15,49.5
BRI - Futuro do Índice Brasil 50,G16,7503.0,7430.0,-73.0,730.0
CAD - Dólar Canadense (em Reais),F16,2810.873,2811.029,0.156,36.6
CAD - Dólar Canadense (em Reais),G16,2837.922,2882.74,44.818,2689.08
CAD - Dólar Canadense (em Reais),H16,2862.096,2906.83,44.734,2684.04
CCM - Milho,F16,36.6,37.25,0.65,292.5
CCM - Milho,H16,37.76,38.1,0.34,153.0
CCM - Milho,K16,36.65,37.0,0.35,157.5
CCM - Milho,U16,35.41,35.68,0.27,121.5
CHF - Franco Suíço (em Reais),F16,3921.984,3900.899,-21.085,1172.6
CHF - Franco Suíço (em Reais),G16,3964.521,4050.992,86.471,4323.55
CHF - Franco Suíço (em Reais),H16,4002.867,4089.09,86.223,4311.15
CLP - Peso Chileno (em Reais),G16,5516.9,5623.7,106.8,2670.0
CNY - Iuan Chinês Onshore (em Reais),G16,5978.615,6096.575,117.96,4128.6
DAP - Cupom de DI x IPCA,K17,91887.15,91879.44,-7.71,21.08
DAP - Cupom de DI x IPCA,Q18,83915.49,83908.45,-7.04,47.72
DDI - Cupom cambial,F16,100000.03,101338.08,1338.05,787.23
DDI - Cupom cambial,G16,101413.65,102770.61,1356.96,3787.78
DDI - Cupom cambial,H16,101205.2,102559.37,1354.17,3748.69
DDI - Cupom cambial,J16,100919.09,102269.44,1350.35,3764.13
DDI - Cupom cambial,K16,100638.15,101984.74,1346.59,3717.11
DDI - Cupom cambial,M16,100318.95,101661.26,1342.31,3682.79
DDI - Cupom cambial,N16,99951.67,101289.07,1337.4,3684.7
DDI - Cupom cambial,Q16,99499.67,100831.02,1331.35,3669.69
DDI - Cupom cambial,U16,99038.3,100363.48,1325.18,3641.22
DDI - Cupom cambial,V16,98595.87,99915.13,1319.26,3661.14
DDI - Cupom cambial,X16,98218.94,99533.16,1314.22,3632.18
DDI - Cupom cambial,Z16,97882.45,99192.16,1309.71,3645.59
DDI - Cupom cambial,F17,97460.87,98764.94,1304.07,3668.13
DDI - Cupom cambial,G17,97161.24,98461.3,1300.06,3705.04
DDI - Cupom cambial,H17,96830.5,98126.14,1295.64,3736.84
DDI - Cupom cambial,J17,96364.72,97654.13,1289.41,3619.82
DDI - Cupom cambial,N17,95394.48,96670.9,1276.42,3719.28
DDI - Cupom cambial,V17,94500.19,95764.65,1264.46,3725.54
DDI - Cupom cambial,F18,93332.35,94581.18,1248.83,3328.51
