Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),X21,14379.7,14678.1,298.4,1150.02
AFS - Rande da África do Sul (em USD),Z21,14434.3,14737.6,303.3,1168.9
AFS - Rande da África do Sul (em USD),F22,14499.9,14803.8,303.9,1171.22
AFS - Rande da África do Sul (em USD),G22,14561.2,14861.9,300.7,1158.88
AFS - Rande da África do Sul (em USD),H22,14613.0,14917.6,304.6,1173.91
ARB - Peso Argentino (em Reais),X21,55.181,56.478,1.297,194.55
ARB - Peso Argentino (em Reais),Z21,53.573,54.57,0.997,149.55
ARB - Peso Argentino (em Reais),F22,51.186,51.841,0.655,98.25
ARB - Peso Argentino (em Reais),G22,48.891,49.619,0.728,109.2
ARB - Peso Argentino (em Reais),H22,47.229,48.099,0.87,130.5
ARS - Peso Argentino (em USD),X21,100523.2,100393.5,-129.7,72.25
ARS - Peso Argentino (em USD),Z21,104089.0,104456.9,367.9,204.95
ARS - Peso Argentino (em USD),F22,109646.3,110685.3,1039.0,578.81
ARS - Peso Argentino (em USD),G22,115505.9,116399.2,893.3,497.64
ARS - Peso Argentino (em USD),H22,120324.2,120882.6,558.4,311.07
AUD - Dólar Australiano (em Reais),X21,4172.655,4232.828,60.173,3610.38
AUD - Dólar Australiano (em Reais),Z21,4195.278,4255.877,60.599,3635.94
AUD - Dólar Australiano (em Reais),F22,4223.172,4284.999,61.827,3709.62
AUD - Dólar Australiano (em Reais),G22,4250.244,4313.785,63.541,3812.46
AUD - Dólar Australiano (em Reais),H22,4277.289,4342.922,65.633,3937.98
AUS - Dólar Australiano (em USD),X21,752.238,746.532,-5.706,323.08
AUS - Dólar Australiano (em USD),Z21,752.327,746.622,-5.705,323.02
AUS - Dólar Australiano (em USD),F22,752.484,746.772,-5.712,323.42
AUS - Dólar Australiano (em USD),G22,752.625,746.902,-5.723,324.04
AUS - Dólar Australiano (em USD),H22,752.673,746.935,-5.738,324.89
B3SAO - Contrato Futuro de B3SA3,X21,13.18,13.08,-0.1,0.1
B3SAO - Contrato Futuro de B3SA3,Z21,13.26,13.16,-0.1,0.1
BGI - Boi gordo,V21,267.55,264.6,-2.95,973.5
BGI - Boi gordo,X21,273.4,269.7,-3.7,1221.0
BGI - Boi gordo,Z21,284.85,280.7,-4.15,1369.5
BGI - Boi gordo,F22,298.0,287.95,-10.05,3316.5
BGI - Boi gordo,G22,316.0,305.35,-10.65,3514.5
BGI - Boi gordo,H22,316.0,305.35,-10.65,3514.5
BGI - Boi gordo,J22,316.0,305.35,-10.65,3514.5
BGI - Boi gordo,K22,309.75,299.3,-10.45,3448.5
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z21,18492.0,18014.0,-478.0,4780.0
BRI - Futuro do Índice Brasil 50,G22,18743.0,18267.0,-476.0,4760.0
CAD - Dólar Canadense (em Reais),X21,4504.14,4580.607,76.467,4588.02
CAD - Dólar Canadense (em Reais),Z21,4527.802,4604.751,76.949,4616.94
CAD - Dólar Canadense (em Reais),F22,4557.25,4635.577,78.327,4699.62
CAD - Dólar Canadense (em Reais),G22,4585.847,4666.128,80.281,4816.86
CAD - Dólar Canadense (em Reais),H22,4614.226,4696.841,82.615,4956.9
CAN - Dólar Canadense (em USD),X21,1231.531,1237.825,6.294,282.9
CAN - Dólar Canadense (em USD),Z21,1231.591,1237.89,6.299,283.12
CAN - Dólar Canadense (em USD),F22,1231.512,1237.824,6.312,283.7
CAN - Dólar Canadense (em USD),G22,1231.446,1237.764,6.318,283.97
CAN - Dólar Canadense (em USD),H22,1231.582,1237.922,6.34,284.96
CCM - Milho,X21,88.68,88.53,-0.15,67.5
CCM - Milho,F22,88.59,88.4,-0.19,85.5
CCM - Milho,H22,88.5,88.18,-0.32,144.0
CCM - Milho,K22,86.1,85.1,-1.0,450.0
CCM - Milho,N22,80.9,80.98,0.08,36.0
CCM - Milho,U22,79.4,79.37,-0.03,13.5
CCM - Milho,X22,81.57,81.54,-0.03,13.5
CCM - Milho,U23,75.0,75.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,X21,12.47,11.98,-0.49,0.49
CCROO - Contrato Futuro de CCRO3,Z21,12.54,12.05,-0.49,0.49
CHF - Franco Suíço (em Reais),X21,6038.525,6175.785,137.26,6863.0
CHF - Franco Suíço (em Reais),Z21,6075.173,6212.723,137.55,6877.5
CHF - Franco Suíço (em Reais),F22,6120.294,6260.804,140.51,7025.5
CHF - Franco Suíço (em Reais),G22,6164.42,6307.959,143.539,7176.95
CHF - Franco Suíço (em Reais),H22,6207.316,6354.452,147.136,7356.8
CHL - Peso Chileno (em USD),X21,814305.0,818559.9,4254.9,289.57
CHL - Peso Chileno (em USD),Z21,816809.5,821359.1,4549.6,309.63
CHL - Peso Chileno (em USD),F22,819956.5,824412.3,4455.8,303.24
CHL - Peso Chileno (em USD),G22,822771.8,827255.5,4483.7,305.14
CHL - Peso Chileno (em USD),H22,825116.4,829709.9,4593.5,312.61
CIELO - Contrato Futuro de CIEL3,X21,2.42,2.35,-0.07,0.07
