Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,Z16,86.86,85.83,-1.03,523.24
AUD - Dólar Australiano (em Reais),Z16,2536.123,2538.617,2.494,149.64
AUD - Dólar Australiano (em Reais),F17,2558.236,2562.436,4.2,252.0
AUD - Dólar Australiano (em Reais),G17,2580.259,2584.482,4.223,253.38
AUD - Dólar Australiano (em Reais),H17,2600.0,2601.634,1.634,98.04
BGI - Boi gordo,X16,149.82,149.63,-0.19,62.7
BGI - Boi gordo,Z16,150.76,149.38,-1.38,455.4
BGI - Boi gordo,F17,150.23,149.03,-1.2,396.0
BGI - Boi gordo,G17,148.39,147.85,-0.54,178.2
BGI - Boi gordo,H17,148.37,147.84,-0.53,174.9
BGI - Boi gordo,J17,147.25,146.51,-0.74,244.2
BGI - Boi gordo,K17,146.61,145.75,-0.86,283.8
BGI - Boi gordo,V17,156.12,155.16,-0.96,316.8
BGI - Boi gordo,X17,158.05,157.06,-0.99,326.7
BGI - Boi gordo,Z17,156.78,155.79,-0.99,326.7
BRI - Futuro do Índice Brasil 50,Z16,10529.0,10215.0,-314.0,3140.0
BRI - Futuro do Índice Brasil 50,G17,10756.0,10435.0,-321.0,3210.0
CAD - Dólar Canadense (em Reais),Z16,2532.183,2530.118,-2.065,123.9
CAD - Dólar Canadense (em Reais),F17,2557.681,2556.944,-0.737,44.22
CAD - Dólar Canadense (em Reais),G17,2582.576,2581.831,-0.745,44.7
CAD - Dólar Canadense (em Reais),H17,2601.0,2601.406,0.406,24.36
CCM - Milho,F17,37.44,37.41,-0.03,13.5
CCM - Milho,H17,37.37,37.34,-0.03,13.5
CCM - Milho,K17,36.37,36.34,-0.03,13.5
CCM - Milho,U17,33.3,33.27,-0.03,13.5
CHF - Franco Suíço (em Reais),Z16,3344.519,3354.611,10.092,504.6
CHF - Franco Suíço (em Reais),F17,3381.849,3397.556,15.707,785.35
CHF - Franco Suíço (em Reais),H17,3460.0,3464.923,4.923,246.15
CLP - Peso Chileno (em Reais),Z16,5026.6,5043.8,17.2,430.0
CLP - Peso Chileno (em Reais),F17,5059.7,5085.4,25.7,642.5
CLP - Peso Chileno (em Reais),H17,5130.0,5147.8,17.8,445.0
DAP - Cupom de DI x IPCA,Z16,99580.0,99543.29,-36.71,0.15
DAP - Cupom de DI x IPCA,F17,98956.6,98920.12,-36.48,7.3
DAP - Cupom de DI x IPCA,K17,96996.79,96961.03,-35.76,3.45
DAP - Cupom de DI x IPCA,Q18,90111.82,90078.6,-33.22,89.72
DAP - Cupom de DI x IPCA,K19,86497.96,86466.07,-31.89,175.44
DAP - Cupom de DI x IPCA,Q20,80055.22,80025.71,-29.51,186.57
DAP - Cupom de DI x IPCA,K21,76381.63,76353.47,-28.16,140.12
DAP - Cupom de DI x IPCA,Q22,70942.31,70916.16,-26.15,304.87
DAP - Cupom de DI x IPCA,K23,68093.99,68068.89,-25.1,234.17
