Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M11,1727.887,1717.92,-9.967,598.02
AUD - Dólar Australiano (em Reais),N11,1731.789,1722.117,-9.672,580.32
AUD - Dólar Australiano (em Reais),Q11,1735.173,1725.642,-9.531,571.86
AUD - Dólar Australiano (em Reais),U11,1740.871,1731.103,-9.768,586.08
B20 - Global 2020,N11,162.7187,162.4687,-0.25,204.23
B40 - Global 2040,N11,135.8437,135.9062,0.0625,51.05
BGI - Boi gordo,K11,99.0,98.45,-0.55,181.5
BGI - Boi gordo,M11,99.5,98.44,-1.06,349.8
BGI - Boi gordo,N11,102.49,100.0,-2.49,821.7
BGI - Boi gordo,Q11,102.71,101.34,-1.37,452.1
BGI - Boi gordo,U11,102.97,101.35,-1.62,534.6
BGI - Boi gordo,V11,103.17,101.56,-1.61,531.3
BGI - Boi gordo,X11,103.18,102.2,-0.98,323.4
BGI - Boi gordo,Z11,102.3,101.8,-0.5,165.0
CAD - Dólar Canadense (em Reais),M11,1663.544,1672.545,9.001,540.06
CAD - Dólar Canadense (em Reais),N11,1672.5,1681.839,9.339,560.34
CAD - Dólar Canadense (em Reais),Q11,1681.194,1690.723,9.529,571.74
CAD - Dólar Canadense (em Reais),U11,1692.108,1701.533,9.425,565.5
CCM - Milho,U11,29.44,29.49,0.05,22.5
CCM - Milho,X11,29.9,29.95,0.05,22.5
CCM - Milho,F12,30.15,30.15,0.0,0.0
CCM - Milho,H12,28.4,28.6,0.2,90.0
CCM - Milho,K12,28.5,28.7,0.2,90.0
DAP - Cupom de DI x IPCA,X11,96702.99,96681.34,-21.65,93.41
DAP - Cupom de DI x IPCA,Q12,92006.36,91985.76,-20.6,293.67
DAP - Cupom de DI x IPCA,K13,87883.79,87864.12,-19.67,182.85
DAP - Cupom de DI x IPCA,Q14,81266.35,81248.16,-18.19,199.45
DAP - Cupom de DI x IPCA,K15,77692.19,77674.8,-17.39,140.21
DAP - Cupom de DI x IPCA,K17,69790.35,69774.73,-15.62,192.61
DDI - Cupom cambial,M11,99745.55,100749.32,1003.77,813.89
DDI - Cupom cambial,N11,99427.01,100427.57,1000.56,824.65
DDI - Cupom cambial,Q11,99078.83,100075.89,997.06,829.57
