Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,F09,121.3125,120.8438,-0.4687,553.37
B40 - Global 2040,F09,128.6563,129.125,0.4687,553.37
BG2 - Boi gordo,Z08,81.2,82.15,0.95,313.5
BG2 - Boi gordo,F09,80.87,82.81,1.94,640.2
BG2 - Boi gordo,G09,79.55,80.4,0.85,280.5
BG2 - Boi gordo,H09,78.85,79.7,0.85,280.5
BG2 - Boi gordo,J09,78.35,79.2,0.85,280.5
BG2 - Boi gordo,K09,78.0,78.8,0.8,264.0
BG2 - Boi gordo,M09,79.05,79.85,0.8,264.0
BG2 - Boi gordo,N09,79.15,80.0,0.85,280.5
BG2 - Boi gordo,Q09,80.15,81.0,0.85,280.5
BG2 - Boi gordo,U09,81.0,82.1,1.1,363.0
BG2 - Boi gordo,V09,82.4,83.26,0.86,283.8
BG2 - Boi gordo,X09,83.13,84.0,0.87,287.1
BGI - Boi gordo,Z08,81.2,82.15,0.95,313.5
BGI - Boi gordo,F09,80.87,82.81,1.94,640.2
BGI - Boi gordo,G09,79.55,80.4,0.85,280.5
BGI - Boi gordo,H09,78.85,79.7,0.85,280.5
BGI - Boi gordo,J09,78.35,79.2,0.85,280.5
BGI - Boi gordo,K09,78.0,78.8,0.8,264.0
BGI - Boi gordo,M09,79.05,79.85,0.8,264.0
BGI - Boi gordo,N09,79.15,80.0,0.85,280.5
BGI - Boi gordo,Q09,80.15,81.0,0.85,280.5
BGI - Boi gordo,U09,81.0,82.1,1.1,363.0
BGI - Boi gordo,V09,82.4,83.26,0.86,283.8
BGI - Boi gordo,X09,83.13,84.0,0.87,287.1
CCM - Milho,H09,23.2,23.62,0.42,189.0
CCM - Milho,K09,23.51,23.65,0.14,63.0
CCM - Milho,N09,23.7,24.0,0.3,135.0
CCM - Milho,U09,24.45,25.0,0.55,247.5
CCM - Milho,X09,24.3,24.3,0.0,0.0
CM2 - Milho,H09,23.2,23.62,0.42,189.0
CM2 - Milho,K09,23.51,23.65,0.14,63.0
CM2 - Milho,N09,23.7,24.0,0.3,135.0
CM2 - Milho,U09,24.45,25.0,0.55,247.5
CM2 - Milho,X09,0.0,24.3,0.0,10935.0
CN2 - Milho,F09,23.13,23.0,-0.13,58.5
CN2 - Milho,H09,23.28,23.67,0.39,175.5
CN2 - Milho,K09,23.47,23.87,0.4,180.0
DAP - Cupom de DI x IPCA,K09,97351.18,97325.81,-25.37,5.89
DAP - Cupom de DI x IPCA,Q10,88565.88,88542.8,-23.08,36.17
DAP - Cupom de DI x IPCA,Q12,76112.89,76093.05,-19.84,25.26
DAP - Cupom de DI x IPCA,K15,62856.23,62839.85,-16.38,9.59
DDI - Cupom cambial,F09,100293.53,99660.68,-632.85,1106.38
DDI - Cupom cambial,G09,100267.74,99635.06,-632.68,1100.21
DDI - Cupom cambial,H09,100097.31,99465.7,-631.61,1064.31
DDI - Cupom cambial,J09,99836.31,99206.35,-629.96,1013.34
DDI - Cupom cambial,N09,98666.92,98044.34,-622.58,808.87
DDI - Cupom cambial,V09,97069.16,96456.66,-612.5,601.09
DDI - Cupom cambial,F10,95477.11,94874.66,-602.45,497.96
DDI - Cupom cambial,J10,94193.87,93599.51,-594.36,444.52
DDI - Cupom cambial,N10,93005.45,92418.59,-586.86,296.32
DDI - Cupom cambial,V10,91725.13,91146.35,-578.78,13.96
DDI - Cupom cambial,F11,90471.44,89900.57,-570.87,183.15
DDI - Cupom cambial,J11,88959.73,88398.4,-561.33,51.44
DDI - Cupom cambial,N11,87564.5,87011.97,-552.53,57.99
DDI - Cupom cambial,V11,86268.37,85724.02,-544.35,37.12
DDI - Cupom cambial,F12,84756.68,84221.87,-534.81,62.91
DDI - Cupom cambial,J12,83208.09,82683.05,-525.04,64.36
DDI - Cupom cambial,N12,81318.58,80805.47,-513.11,203.29
DDI - Cupom cambial,V12,79333.43,78832.84,-500.59,432.96
DDI - Cupom cambial,F13,77745.51,77254.94,-490.57,181.07
DDI - Cupom cambial,J13,76111.07,75630.81,-480.26,331.3
DDI - Cupom cambial,N13,74407.26,73937.76,-469.5,605.17
DDI - Cupom cambial,V13,72827.16,72367.63,-459.53,459.46
DDI - Cupom cambial,F14,71352.69,70902.46,-450.23,372.3
DDI - Cupom cambial,J14,69966.91,69525.42,-441.49,313.4
DDI - Cupom cambial,N14,68058.86,67629.41,-429.45,741.12
DDI - Cupom cambial,V14,66419.59,66000.49,-419.1,707.1
DDI - Cupom cambial,F15,64590.44,64182.88,-407.56,972.86
DDI - Cupom cambial,J15,62933.58,62536.47,-397.11,1082.22
DDI - Cupom cambial,F16,58040.51,57674.28,-366.23,1499.78
DDI - Cupom cambial,F17,52121.66,51792.78,-328.88,1599.32
DDI - Cupom cambial,F18,46843.47,46547.89,-295.58,1727.58
DDI - Cupom cambial,F19,42171.02,41904.92,-266.1,1555.7
DDI - Cupom cambial,F20,37913.79,37674.56,-239.23,1382.87
DDI - Cupom cambial,F21,34090.45,33875.34,-215.11,1237.78
DDI - Cupom cambial,F22,30679.17,30485.59,-193.58,1085.21
DI1 - DI de 1 dia,F09,99849.67,99799.48,-50.19,0.68
DI1 - DI de 1 dia,G09,98812.48,98762.81,-49.67,1.95
DI1 - DI de 1 dia,H09,97948.44,97899.21,-49.23,4.51
DI1 - DI de 1 dia,J09,96924.45,96875.73,-48.72,10.96
DI1 - DI de 1 dia,N09,94240.4,94193.03,-47.37,16.05
DI1 - DI de 1 dia,V09,91579.71,91533.68,-46.03,24.03
DI1 - DI de 1 dia,F10,89028.04,88983.29,-44.75,2.47
DI1 - DI de 1 dia,J10,86583.88,86540.36,-43.52,2.2
DI1 - DI de 1 dia,N10,84158.77,84116.47,-42.3,7.72
DI1 - DI de 1 dia,V10,81586.16,81545.15,-41.01,57.28
DI1 - DI de 1 dia,F11,79170.19,79130.4,-39.79,50.5
DI1 - DI de 1 dia,J11,76827.4,76788.78,-38.62,71.45
DI1 - DI de 1 dia,N11,74574.13,74536.65,-37.48,36.24
DI1 - DI de 1 dia,V11,72246.11,72209.8,-36.31,77.86
DI1 - DI de 1 dia,F12,70026.97,69991.77,-35.2,16.79
DI1 - DI de 1 dia,J12,67915.15,67881.01,-34.14,13.79
DI1 - DI de 1 dia,N12,65850.03,65816.93,-33.1,6.62
DI1 - DI de 1 dia,V12,63794.22,63762.15,-32.07,28.55
DI1 - DI de 1 dia,F13,61872.44,61841.34,-31.1,40.8
DI1 - DI de 1 dia,J13,60091.98,60061.77,-30.21,64.78
DI1 - DI de 1 dia,N13,58298.54,58269.24,-29.3,89.9
DI1 - DI de 1 dia,V13,56424.07,56395.71,-28.36,73.35
DI1 - DI de 1 dia,F14,54665.15,54637.67,-27.48,58.11
DI1 - DI de 1 dia,F15,48288.71,48264.44,-24.27,62.21
DI1 - DI de 1 dia,F16,42706.46,42684.99,-21.47,51.25
DI1 - DI de 1 dia,F17,37831.67,37812.65,-19.02,158.86
DI1 - DI de 1 dia,F18,33545.7,33528.84,-16.86,6.7
DI1 - DI de 1 dia,F22,20647.85,20637.47,-10.38,335.67
DOL - Dólar comercial,F09,2393.986,2371.797,-22.189,1109.45
DOL - Dólar comercial,G09,2418.404,2396.076,-22.328,1116.4
DOL - Dólar comercial,H09,2434.959,2413.104,-21.855,1092.75
DOL - Dólar comercial,J09,2453.438,2432.24,-21.198,1059.9
DOL - Dólar comercial,K09,2465.31,2445.276,-20.034,1001.7
DOL - Dólar comercial,M09,2477.228,2458.378,-18.85,942.5
DOL - Dólar comercial,N09,2489.81,2472.212,-17.598,879.9
DOL - Dólar comercial,Q09,2499.274,2483.004,-16.27,813.5
DOL - Dólar comercial,U09,2507.933,2492.905,-15.028,751.4
DOL - Dólar comercial,V09,2516.634,2502.841,-13.793,689.65
DOL - Dólar comercial,X09,2525.555,2512.638,-12.917,645.85
DOL - Dólar comercial,F10,2543.476,2532.34,-11.136,556.8
DOL - Dólar comercial,G10,2555.133,2544.259,-10.874,543.7
DOL - Dólar comercial,H10,2565.668,2555.027,-10.641,532.05
DOL - Dólar comercial,J10,2579.177,2568.838,-10.339,516.95
DOL - Dólar comercial,N10,2616.803,2609.529,-7.274,363.7
DOL - Dólar comercial,V10,2656.955,2654.746,-2.209,110.45
DOL - Dólar comercial,Z10,2681.34,2682.378,1.038,51.9
DOL - Dólar comercial,F11,2695.458,2698.367,2.909,145.45
DOL - Dólar comercial,J11,2735.394,2734.189,-1.205,60.25
DOL - Dólar comercial,N11,2775.53,2772.624,-2.906,145.3
DOL - Dólar comercial,V11,2821.642,2819.605,-2.037,101.85
DOL - Dólar comercial,F12,2860.433,2857.969,-2.464,123.2
DOL - Dólar comercial,J12,2894.319,2893.011,-1.308,65.4
DOL - Dólar comercial,V12,2951.375,2936.474,-14.901,745.05
DOL - Dólar comercial,F13,2974.898,2967.08,-7.818,390.9
DOL - Dólar comercial,J13,3005.039,2990.766,-14.273,713.65
DOL - Dólar comercial,V13,3068.04,3047.756,-20.284,1014.2
DOL - Dólar comercial,J14,3129.361,3114.042,-15.319,765.95
EN2 - Etanol,G09,418.7,420.0,1.3,92.35
ETN - Etanol Anidro,G09,418.7,420.0,1.3,92.35
EUR - Euro (em Reais),F09,3339.3927,3334.466,-4.9267,246.33
EUR - Euro (em Reais),G09,3367.737,3362.7596,-4.9774,248.87
EUR - Euro (em Reais),H09,3387.3398,3383.4417,-3.8981,194.9
EUR - Euro (em Reais),J09,3410.0452,3407.106,-2.9392,146.96
EUR - Euro (em Reais),K09,3422.9504,3422.1144,-0.836,41.8
EUR - Euro (em Reais),U09,3471.2285,3478.8483,7.6198,380.99
FRC - FRA de cupom,G09,0.36,0.3,-0.06,0.03
FRC - FRA de cupom,H09,1.4,1.2,-0.2,0.1
FRC - FRA de cupom,J09,2.15,1.85,-0.3,0.15
FRC - FRA de cupom,N09,3.78,3.3,-0.48,0.24
FRC - FRA de cupom,V09,4.95,4.4,-0.55,0.27
FRC - FRA de cupom,F10,5.45,4.95,-0.5,0.25
FRC - FRA de cupom,J10,5.58,5.13,-0.45,0.22
FRC - FRA de cupom,N10,5.65,5.18,-0.47,0.23
FRC - FRA de cupom,V10,5.85,5.28,-0.57,0.28
FRC - FRA de cupom,F11,5.95,5.35,-0.6,0.3
FRC - FRA de cupom,J11,6.09,5.6,-0.49,0.24
FRC - FRA de cupom,N11,6.15,5.75,-0.4,0.2
FRC - FRA de cupom,V11,6.23,5.83,-0.4,0.2
FRC - FRA de cupom,F12,6.37,6.03,-0.34,0.17
FRC - FRA de cupom,J12,6.55,6.23,-0.32,0.16
FRC - FRA de cupom,N12,6.83,6.58,-0.25,0.12
