Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V17,2518.509,2505.265,-13.244,794.64
AUD - Dólar Australiano (em Reais),X17,2528.109,2515.336,-12.773,766.38
AUD - Dólar Australiano (em Reais),Z17,2536.275,2523.693,-12.582,754.92
BGI - Boi gordo,U17,143.19,142.11,-1.08,356.4
BGI - Boi gordo,V17,139.57,138.39,-1.18,389.4
BGI - Boi gordo,X17,138.6,137.43,-1.17,386.1
BGI - Boi gordo,Z17,139.15,137.97,-1.18,389.4
BGI - Boi gordo,K18,140.19,138.68,-1.51,498.3
BGI - Boi gordo,V18,144.18,142.26,-1.92,633.6
BRI - Futuro do Índice Brasil 50,V17,12503.0,12545.0,42.0,420.0
BRI - Futuro do Índice Brasil 50,Z17,12647.0,12689.0,42.0,420.0
CAD - Dólar Canadense (em Reais),V17,2579.535,2575.423,-4.112,246.72
CAD - Dólar Canadense (em Reais),X17,2590.749,2586.886,-3.863,231.78
CAD - Dólar Canadense (em Reais),Z17,2600.344,2596.67,-3.674,220.44
CCM - Milho,U17,28.31,28.38,0.07,31.5
CCM - Milho,X17,29.54,29.55,0.01,4.5
CCM - Milho,F18,31.7,31.6,-0.1,45.0
CCM - Milho,H18,32.73,32.73,0.0,0.0
CCM - Milho,K18,32.44,32.22,-0.22,99.0
CCM - Milho,U18,30.87,31.12,0.25,112.5
CHF - Franco Suíço (em Reais),V17,3273.526,3256.684,-16.842,842.1
CHF - Franco Suíço (em Reais),X17,3293.451,3278.052,-15.399,769.95
CLP - Peso Chileno (em Reais),Z17,5073.9,5037.3,-36.6,915.0
CNY - Iuan Chinês Onshore (em Reais),V17,4799.01,4792.638,-6.372,223.02
DAP - Cupom de DI x IPCA,U17,99965.21,99942.62,-22.59,7.65
DAP - Cupom de DI x IPCA,V17,99547.93,99525.44,-22.49,29.12
DAP - Cupom de DI x IPCA,F18,99021.88,98999.51,-22.37,16.21
DAP - Cupom de DI x IPCA,Q18,97024.99,97003.07,-21.92,10.09
DAP - Cupom de DI x IPCA,F19,95577.48,95555.88,-21.6,4.71
DAP - Cupom de DI x IPCA,K19,94709.36,94687.96,-21.4,28.94
DAP - Cupom de DI x IPCA,Q20,89039.23,89019.11,-20.12,83.57
DAP - Cupom de DI x IPCA,K21,85726.44,85707.07,-19.37,187.96
DAP - Cupom de DI x IPCA,Q22,80139.21,80121.1,-18.11,86.69
DAP - Cupom de DI x IPCA,K23,76965.87,76948.48,-17.39,53.92
DAP - Cupom de DI x IPCA,Q24,72367.91,72351.56,-16.35,61.04
DAP - Cupom de DI x IPCA,Q26,65531.39,65516.58,-14.81,131.93
DAP - Cupom de DI x IPCA,Q30,53329.07,53317.02,-12.05,77.27
DDI - Cupom cambial,V17,99853.38,100460.22,606.84,38.22
DDI - Cupom cambial,X17,99637.34,100242.87,605.53,49.92
DDI - Cupom cambial,Z17,99439.58,100043.91,604.33,58.14
DDI - Cupom cambial,F18,99245.99,99849.14,603.15,65.07
DDI - Cupom cambial,G18,99081.6,99683.75,602.15,93.54
DDI - Cupom cambial,H18,98903.78,99504.85,601.07,85.27
DDI - Cupom cambial,J18,98707.05,99306.92,599.87,90.02
DDI - Cupom cambial,K18,98492.19,99090.76,598.57,75.74
DDI - Cupom cambial,M18,98277.3,98874.56,597.26,85.13
DDI - Cupom cambial,N18,98075.41,98671.44,596.03,93.13
DDI - Cupom cambial,Q18,97881.33,98476.19,594.86,97.96
DDI - Cupom cambial,U18,97652.97,98246.44,593.47,102.61
DDI - Cupom cambial,V18,97416.41,98008.44,592.03,68.22
DDI - Cupom cambial,F19,96660.87,97248.31,587.44,75.27
DDI - Cupom cambial,J19,95976.64,96559.92,583.28,95.16
DDI - Cupom cambial,N19,95231.16,95809.91,578.75,111.19
DDI - Cupom cambial,V19,94525.16,95099.62,574.46,122.97
DDI - Cupom cambial,F20,93704.44,94273.91,569.47,112.13
DDI - Cupom cambial,J20,92931.06,93495.83,564.77,168.83
DDI - Cupom cambial,N20,92149.56,92709.58,560.02,179.87
DDI - Cupom cambial,V20,91366.46,91921.72,555.26,168.67
DDI - Cupom cambial,F21,90463.98,91013.76,549.78,213.47
DDI - Cupom cambial,J21,89678.39,90223.39,545.0,235.99
DDI - Cupom cambial,N21,88821.65,89361.45,539.8,219.42
DDI - Cupom cambial,V21,88070.84,88606.07,535.23,258.47
DDI - Cupom cambial,F22,87269.93,87800.3,530.37,307.81
DDI - Cupom cambial,J22,86573.84,87099.98,526.14,260.62
DDI - Cupom cambial,N22,85713.74,86234.65,520.91,328.24
DDI - Cupom cambial,F23,84101.08,84612.19,511.11,427.57
DDI - Cupom cambial,F24,80461.99,80950.98,488.99,437.91
DDI - Cupom cambial,F25,76580.56,77045.96,465.4,415.32
DDI - Cupom cambial,F26,72738.28,73180.33,442.05,413.18
DDI - Cupom cambial,F27,68839.05,69257.41,418.36,496.01
DDI - Cupom cambial,F28,65272.78,65669.46,396.68,447.13
DDI - Cupom cambial,F30,58543.33,58899.12,355.79,437.29
DI1 - DI de 1 dia,V17,99627.98,99597.06,-30.92,0.01
DI1 - DI de 1 dia,X17,98990.08,98959.35,-30.73,0.11
DI1 - DI de 1 dia,Z17,98430.07,98399.52,-30.55,0.75
DI1 - DI de 1 dia,F18,97895.68,97865.29,-30.39,3.57
DI1 - DI de 1 dia,G18,97314.12,97283.91,-30.21,3.62
DI1 - DI de 1 dia,H18,96836.2,96806.14,-30.06,3.26
DI1 - DI de 1 dia,J18,96294.44,96264.55,-29.89,2.1
DI1 - DI de 1 dia,K18,95745.75,95716.03,-29.72,10.48
DI1 - DI de 1 dia,M18,95188.69,95159.14,-29.55,20.93
DI1 - DI de 1 dia,N18,94612.63,94583.26,-29.37,11.15
DI1 - DI de 1 dia,Q18,94006.06,93976.88,-29.18,1.96
DI1 - DI de 1 dia,U18,93359.79,93330.81,-28.98,17.73
DI1 - DI de 1 dia,V18,92848.33,92819.51,-28.82,33.64
DI1 - DI de 1 dia,F19,91051.1,91022.84,-28.26,52.69
DI1 - DI de 1 dia,J19,89212.09,89184.4,-27.69,49.5
DI1 - DI de 1 dia,N19,87295.15,87268.05,-27.1,42.57
DI1 - DI de 1 dia,V19,85171.54,85145.1,-26.44,32.34
DI1 - DI de 1 dia,F20,83180.33,83154.51,-25.82,18.36
DI1 - DI de 1 dia,J20,81186.43,81161.23,-25.2,20.29
DI1 - DI de 1 dia,N20,79239.63,79215.03,-24.6,22.03
DI1 - DI de 1 dia,V20,77230.58,77206.61,-23.97,66.76
DI1 - DI de 1 dia,F21,75340.96,75317.57,-23.39,25.12
DI1 - DI de 1 dia,J21,73498.12,73475.31,-22.81,38.31
DI1 - DI de 1 dia,N21,71612.63,71590.4,-22.23,27.69
DI1 - DI de 1 dia,V21,69801.95,69780.28,-21.67,28.8
DI1 - DI de 1 dia,F22,68035.04,68013.92,-21.12,29.81
DI1 - DI de 1 dia,J22,66377.01,66356.41,-20.6,30.71
DI1 - DI de 1 dia,N22,64733.26,64713.17,-20.09,31.54
DI1 - DI de 1 dia,F23,61544.2,61525.1,-19.1,32.99
DI1 - DI de 1 dia,N23,58630.84,58612.64,-18.2,28.01
DI1 - DI de 1 dia,F24,55715.18,55697.89,-17.29,3.35
DI1 - DI de 1 dia,N24,52944.74,52928.31,-16.43,3.34
DI1 - DI de 1 dia,F25,50108.79,50093.24,-15.55,3.34
DI1 - DI de 1 dia,F26,45241.29,45227.25,-14.04,37.18
DI1 - DI de 1 dia,F27,40689.61,40676.98,-12.63,31.21
DI1 - DI de 1 dia,F28,36817.32,36805.89,-11.43,31.51
DI1 - DI de 1 dia,F29,33385.82,33375.46,-10.36,31.55
DI1 - DI de 1 dia,F30,30179.93,30170.56,-9.37,31.18
DOL - Dólar comercial,V17,3140.621,3141.389,0.768,38.4
DOL - Dólar comercial,X17,3153.789,3154.794,1.005,50.25
DOL - Dólar comercial,Z17,3165.24,3166.446,1.206,60.3
DOL - Dólar comercial,F18,3176.319,3177.533,1.214,60.7
DOL - Dólar comercial,J18,3211.028,3212.828,1.8,90.0
DOL - Dólar comercial,K18,3222.977,3224.207,1.23,61.5
DOL - Dólar comercial,N18,3247.427,3249.014,1.587,79.35
DOL - Dólar comercial,V18,3288.227,3288.506,0.279,13.95
DOL - Dólar comercial,J19,3371.697,3371.96,0.263,13.15
DOL - Dólar comercial,N19,3418.359,3419.24,0.881,44.05
DOL - Dólar comercial,F21,3759.026,3763.441,4.415,220.75
ETH - Etanol Hidratado,U17,1527.5,1507.5,-20.0,600.0
ETH - Etanol Hidratado,V17,1542.5,1530.0,-12.5,375.0
ETH - Etanol Hidratado,X17,1555.0,1545.0,-10.0,300.0
ETH - Etanol Hidratado,Z17,1575.0,1575.0,0.0,0.0
ETH - Etanol Hidratado,F18,1600.0,1600.0,0.0,0.0
ETH - Etanol Hidratado,G18,1610.0,1610.0,0.0,0.0
ETH - Etanol Hidratado,H18,1550.0,1550.0,0.0,0.0
EUR - Euro (em Reais),V17,3762.751,3733.327,-29.424,1471.2
EUR - Euro (em Reais),X17,3783.833,3754.49,-29.343,1467.15
EUR - Euro (em Reais),Z17,3802.968,3773.779,-29.189,1459.45
EUR - Euro (em Reais),F18,3822.367,3793.091,-29.276,1463.8
FRC - FRA de cupom,X17,2.69,2.6,-0.09,0.04
FRC - FRA de cupom,Z17,2.58,2.5,-0.08,0.04
FRC - FRA de cupom,F18,2.46,2.4,-0.06,0.03
FRC - FRA de cupom,G18,2.41,2.3,-0.11,0.05
FRC - FRA de cupom,H18,2.38,2.3,-0.08,0.04
FRC - FRA de cupom,J18,2.36,2.3,-0.06,0.03
FRC - FRA de cupom,K18,2.39,2.35,-0.04,0.02
FRC - FRA de cupom,M18,2.43,2.39,-0.04,0.02
FRC - FRA de cupom,N18,2.44,2.39,-0.05,0.02
FRC - FRA de cupom,U18,2.46,2.41,-0.05,0.02
FRC - FRA de cupom,V18,2.5,2.47,-0.03,0.01
FRC - FRA de cupom,F19,2.62,2.6,-0.02,0.01
FRC - FRA de cupom,J19,2.69,2.66,-0.03,0.01
FRC - FRA de cupom,N19,2.77,2.74,-0.03,0.01
FRC - FRA de cupom,V19,2.81,2.78,-0.03,0.01
FRC - FRA de cupom,F20,2.9,2.87,-0.03,0.01
FRC - FRA de cupom,J20,2.98,2.94,-0.04,0.02
FRC - FRA de cupom,N20,3.04,3.0,-0.04,0.02
FRC - FRA de cupom,V20,3.09,3.05,-0.04,0.02
FRC - FRA de cupom,F21,3.18,3.14,-0.04,0.02
FRC - FRA de cupom,F22,3.39,3.34,-0.05,0.02
FRC - FRA de cupom,F23,3.58,3.52,-0.06,0.03
GBP - Libra Esterlina (em Reais),V17,4177.753,4147.848,-29.905,1046.67
GBP - Libra Esterlina (em Reais),X17,4198.879,4169.061,-29.818,1043.63
GBP - Libra Esterlina (em Reais),Z17,4217.721,4188.166,-29.555,1034.42
ICF - Café Arábica 4/5,U17,161.35,165.05,3.7,1159.76
ICF - Café Arábica 4/5,Z17,166.2,170.15,3.95,1238.12
ICF - Café Arábica 4/5,H18,171.55,175.25,3.7,1159.76
ICF - Café Arábica 4/5,U18,172.85,176.45,3.6,1128.42
ICF - Café Arábica 4/5,Z18,174.2,177.85,3.65,1144.09
ICF - Café Arábica 4/5,U19,183.8,187.5,3.7,1159.76
IND - Ibovespa,V17,75108.0,75351.0,243.0,243.0
IND - Ibovespa,Z17,75848.0,76093.0,245.0,245.0
IND - Ibovespa,G18,76565.0,76810.0,245.0,245.0
IND - Ibovespa,M18,78084.0,78322.0,238.0,238.0
IND - Ibovespa,V18,79906.0,80132.0,226.0,226.0
IND - Ibovespa,Z18,80768.0,80986.0,218.0,218.0
ISP - S&P 500,U17,2496.0,2496.5,0.5,78.36
ISP - S&P 500,Z17,2494.25,2494.75,0.5,78.36
JPY - Iene Japonês (em Reais),V17,2854.54,2840.7,-13.84,692.0
