Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,V09,127.4375,127.375,-0.0625,60.85
BGI - Boi gordo,N09,82.85,82.63,-0.22,72.6
BGI - Boi gordo,Q09,84.41,84.23,-0.18,59.4
BGI - Boi gordo,U09,86.5,86.29,-0.21,69.3
BGI - Boi gordo,V09,87.71,87.29,-0.42,138.6
BGI - Boi gordo,X09,88.6,88.36,-0.24,79.2
BGI - Boi gordo,Z09,88.1,87.86,-0.24,79.2
CCM - Milho,N09,21.54,21.46,-0.08,36.0
CCM - Milho,U09,22.12,22.11,-0.01,4.5
CCM - Milho,X09,23.15,23.28,0.13,58.5
CCM - Milho,F10,24.35,24.34,-0.01,4.5
CCM - Milho,H10,23.88,24.15,0.27,121.5
CCM - Milho,K10,23.79,24.05,0.26,117.0
DAP - Cupom de DI x IPCA,Q10,94452.67,94431.16,-21.51,22.53
DAP - Cupom de DI x IPCA,Q12,82569.03,82550.23,-18.8,372.03
DAP - Cupom de DI x IPCA,K15,68550.02,68534.41,-15.61,221.25
DDI - Cupom cambial,Q09,100065.79,100056.87,-8.92,45.52
DDI - Cupom cambial,U09,99953.94,99945.03,-8.91,52.32
DDI - Cupom cambial,V09,99834.2,99825.31,-8.89,60.04
DDI - Cupom cambial,X09,99664.98,99656.1,-8.88,74.27
DDI - Cupom cambial,F10,99335.09,99326.24,-8.85,79.28
DDI - Cupom cambial,J10,98718.55,98709.75,-8.8,92.78
DDI - Cupom cambial,N10,98031.93,98023.2,-8.73,143.89
DDI - Cupom cambial,V10,97171.9,97163.24,-8.66,144.06
DDI - Cupom cambial,F11,96265.39,96256.81,-8.58,145.99
DDI - Cupom cambial,J11,95368.32,95359.82,-8.5,173.98
DDI - Cupom cambial,N11,94270.76,94262.36,-8.4,74.27
DDI - Cupom cambial,V11,93179.33,93171.03,-8.3,50.49
DDI - Cupom cambial,F12,92026.95,92018.75,-8.2,17.39
DDI - Cupom cambial,J12,90907.18,90899.08,-8.1,29.14
DDI - Cupom cambial,N12,89647.19,89639.2,-7.99,96.14
DDI - Cupom cambial,V12,88364.44,88356.57,-7.87,162.94
DDI - Cupom cambial,F13,87212.28,87204.51,-7.77,191.68
DDI - Cupom cambial,J13,85934.55,85926.89,-7.66,6.24
DDI - Cupom cambial,N13,84757.38,84749.83,-7.55,150.49
DDI - Cupom cambial,V13,83497.14,83489.7,-7.44,219.15
DDI - Cupom cambial,F14,82182.22,82174.9,-7.32,383.41
DDI - Cupom cambial,J14,80638.49,80631.31,-7.18,524.05
DDI - Cupom cambial,N14,79027.61,79020.57,-7.04,392.2
DDI - Cupom cambial,V14,77267.59,77260.71,-6.88,257.82
DDI - Cupom cambial,F15,75617.9,75611.16,-6.74,432.85
DDI - Cupom cambial,J15,74066.99,74060.39,-6.6,392.47
DDI - Cupom cambial,F16,69663.5,69657.29,-6.21,365.62
DDI - Cupom cambial,F17,64007.29,64001.59,-5.7,362.97
DDI - Cupom cambial,F18,58401.92,58396.72,-5.2,472.47
DDI - Cupom cambial,F19,53195.36,53190.62,-4.74,432.24
DDI - Cupom cambial,F20,48398.98,48394.67,-4.31,393.77
DDI - Cupom cambial,F21,43559.31,43555.43,-3.88,353.21
DDI - Cupom cambial,F22,39689.29,39685.75,-3.54,320.97
DI1 - DI de 1 dia,Q09,99319.53,99285.18,-34.35,0.4
DI1 - DI de 1 dia,U09,98630.71,98596.6,-34.11,0.66
DI1 - DI de 1 dia,V09,97945.18,97911.3,-33.88,0.8
DI1 - DI de 1 dia,X09,97264.4,97230.76,-33.64,4.94
DI1 - DI de 1 dia,F10,95917.02,95883.84,-33.18,3.3
DI1 - DI de 1 dia,J10,93895.25,93862.77,-32.48,12.22
DI1 - DI de 1 dia,N10,91752.63,91720.89,-31.74,25.15
DI1 - DI de 1 dia,V10,89297.93,89267.04,-30.89,21.81
DI1 - DI de 1 dia,F11,86882.97,86852.92,-30.05,49.87
DI1 - DI de 1 dia,J11,84429.77,84400.57,-29.2,56.89
DI1 - DI de 1 dia,N11,81906.25,81877.92,-28.33,48.62
DI1 - DI de 1 dia,V11,79477.57,79450.08,-27.49,45.16
DI1 - DI de 1 dia,F12,77230.29,77203.58,-26.71,57.21
DI1 - DI de 1 dia,J12,74825.44,74799.56,-25.88,12.9
DI1 - DI de 1 dia,N12,72549.66,72524.57,-25.09,35.1
DI1 - DI de 1 dia,V12,70318.81,70294.49,-24.32,77.61
DI1 - DI de 1 dia,F13,68153.13,68129.56,-23.57,27.51
DI1 - DI de 1 dia,J13,66236.13,66213.22,-22.91,61.44
DI1 - DI de 1 dia,N13,64234.47,64212.25,-22.22,86.16
DI1 - DI de 1 dia,V13,62174.88,62153.37,-21.51,90.96
DI1 - DI de 1 dia,F14,60198.04,60177.22,-20.82,54.5
DI1 - DI de 1 dia,N14,56615.71,56596.13,-19.58,319.24
DI1 - DI de 1 dia,F15,53005.93,52987.6,-18.33,45.96
