Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,J16,79.36,80.16,0.8,406.4
AUD - Dólar Australiano (em Reais),H16,2834.26,2840.233,5.973,358.38
AUD - Dólar Australiano (em Reais),J16,2856.2,2862.125,5.925,355.5
BGI - Boi gordo,G16,155.04,155.3,0.26,85.8
BGI - Boi gordo,H16,155.95,156.8,0.85,280.5
BGI - Boi gordo,J16,155.0,156.4,1.4,462.0
BGI - Boi gordo,K16,154.8,155.62,0.82,270.6
BGI - Boi gordo,M16,155.6,157.0,1.4,462.0
BGI - Boi gordo,N16,157.87,158.82,0.95,313.5
BGI - Boi gordo,Q16,159.53,160.57,1.04,343.2
BGI - Boi gordo,U16,161.14,162.25,1.11,366.3
BGI - Boi gordo,V16,162.7,163.89,1.19,392.7
BGI - Boi gordo,X16,163.4,164.8,1.4,462.0
BGI - Boi gordo,Z16,163.42,164.5,1.08,356.4
BGI - Boi gordo,K17,163.95,165.45,1.5,495.0
BGI - Boi gordo,V17,169.93,171.56,1.63,537.9
BRI - Futuro do Índice Brasil 50,J16,6788.0,6874.0,86.0,860.0
CAD - Dólar Canadense (em Reais),H16,2864.926,2894.11,29.184,1751.04
CAD - Dólar Canadense (em Reais),J16,2891.201,2922.065,30.864,1851.84
CCM - Milho,H16,41.11,42.03,0.92,414.0
CCM - Milho,K16,38.25,38.7,0.45,202.5
CCM - Milho,U16,36.37,36.57,0.2,90.0
CCM - Milho,X16,37.12,37.03,-0.09,40.5
CHF - Franco Suíço (em Reais),H16,4115.168,4101.616,-13.552,677.6
CHF - Franco Suíço (em Reais),J16,4162.721,4146.238,-16.483,824.15
CLP - Peso Chileno (em Reais),H16,5592.4,5669.0,76.6,1915.0
DAP - Cupom de DI x IPCA,K17,93699.24,93712.31,13.07,112.7
DAP - Cupom de DI x IPCA,Q18,86046.21,86058.22,12.01,404.39
DDI - Cupom cambial,H16,99775.15,100349.22,574.07,302.82
DDI - Cupom cambial,J16,99553.94,100126.74,572.8,337.47
DDI - Cupom cambial,K16,99330.81,99902.32,571.51,359.33
DDI - Cupom cambial,M16,99085.81,99655.91,570.1,394.97
DDI - Cupom cambial,N16,98836.02,99404.68,568.66,459.45
DDI - Cupom cambial,Q16,98510.8,99077.59,566.79,491.14
DDI - Cupom cambial,U16,98220.95,98786.08,565.13,501.68
DDI - Cupom cambial,V16,97881.89,98445.06,563.17,543.07
DDI - Cupom cambial,X16,97567.56,98128.93,561.37,580.31
DDI - Cupom cambial,Z16,97220.3,97779.67,559.37,482.26
DDI - Cupom cambial,F17,96882.74,97440.17,557.43,491.04
DDI - Cupom cambial,G17,96543.3,97098.77,555.47,515.88
DDI - Cupom cambial,H17,96203.9,96757.42,553.52,515.62
DDI - Cupom cambial,J17,95818.35,96369.65,551.3,557.5
DDI - Cupom cambial,N17,94897.3,95443.3,546.0,584.06
DDI - Cupom cambial,V17,93964.91,94505.55,540.64,565.75
DDI - Cupom cambial,F18,93093.68,93629.31,535.63,631.37
DDI - Cupom cambial,J18,92270.79,92801.68,530.89,545.11
DDI - Cupom cambial,N18,91400.6,91926.48,525.88,655.53
DDI - Cupom cambial,V18,90636.07,91157.56,521.49,663.32
DDI - Cupom cambial,F19,89749.0,90265.38,516.38,630.74
DDI - Cupom cambial,J19,88942.06,89453.8,511.74,902.31
DDI - Cupom cambial,N19,88148.48,88655.65,507.17,943.93
DDI - Cupom cambial,V19,87183.77,87685.39,501.62,709.82
DDI - Cupom cambial,F20,86378.53,86875.52,496.99,335.78
DDI - Cupom cambial,J20,85449.77,85941.42,491.65,363.45
DDI - Cupom cambial,N20,84603.63,85090.41,486.78,268.63
DDI - Cupom cambial,V20,83553.43,84034.16,480.73,171.43
DDI - Cupom cambial,F21,82132.02,82604.58,472.56,141.77
DDI - Cupom cambial,N21,80235.79,80697.44,461.65,84.91
DDI - Cupom cambial,F22,77547.75,77993.93,446.18,111.53
DDI - Cupom cambial,F23,72516.38,72933.61,417.23,115.97
DDI - Cupom cambial,F24,67907.77,68298.49,390.72,63.84
DDI - Cupom cambial,F25,63328.73,63693.1,364.37,173.59
DDI - Cupom cambial,F26,59529.6,59872.11,342.51,145.52
DI1 - DI de 1 dia,H16,99424.2,99372.07,-52.13,0.53
DI1 - DI de 1 dia,J16,98276.8,98225.27,-51.53,1.05
DI1 - DI de 1 dia,K16,97243.04,97192.05,-50.99,0.47
DI1 - DI de 1 dia,M16,96164.4,96113.98,-50.42,4.2
DI1 - DI de 1 dia,N16,95036.82,94986.99,-49.83,7.01
DI1 - DI de 1 dia,Q16,93967.19,93917.92,-49.27,6.5
DI1 - DI de 1 dia,U16,92820.36,92771.69,-48.67,16.71
DI1 - DI de 1 dia,V16,91783.75,91735.63,-48.12,24.07
DI1 - DI de 1 dia,X16,90788.57,90740.97,-47.6,19.85
DI1 - DI de 1 dia,Z16,89817.45,89770.36,-47.09,28.68
DI1 - DI de 1 dia,F17,88761.79,88715.25,-46.54,38.95
DI1 - DI de 1 dia,G17,87669.46,87623.49,-45.97,43.84
DI1 - DI de 1 dia,H17,86785.51,86740.01,-45.5,48.21
DI1 - DI de 1 dia,J17,85668.88,85623.96,-44.92,52.6
DI1 - DI de 1 dia,N17,82699.54,82656.18,-43.36,81.59
DI1 - DI de 1 dia,V17,79637.05,79595.29,-41.76,104.35
DI1 - DI de 1 dia,F18,76828.0,76787.72,-40.28,115.4
DI1 - DI de 1 dia,J18,73982.45,73943.66,-38.79,111.81
DI1 - DI de 1 dia,N18,71159.9,71122.59,-37.31,134.66
DI1 - DI de 1 dia,V18,68374.05,68338.2,-35.85,143.05
DI1 - DI de 1 dia,F19,65779.51,65745.02,-34.49,150.31
DI1 - DI de 1 dia,J19,63329.12,63295.91,-33.21,166.85
DI1 - DI de 1 dia,N19,60931.09,60899.14,-31.95,179.99
DI1 - DI de 1 dia,V19,58529.03,58498.34,-30.69,156.96
DI1 - DI de 1 dia,F20,56290.61,56261.1,-29.51,135.06
DI1 - DI de 1 dia,J20,54230.58,54202.15,-28.43,138.16
DI1 - DI de 1 dia,N20,52276.09,52248.68,-27.41,140.8
DI1 - DI de 1 dia,V20,50297.03,50270.66,-26.37,133.29
DI1 - DI de 1 dia,F21,48449.05,48423.65,-25.4,125.03
DI1 - DI de 1 dia,J21,46690.27,46665.79,-24.48,111.97
DI1 - DI de 1 dia,N21,44966.83,44943.25,-23.58,98.39
DI1 - DI de 1 dia,V21,43230.54,43207.87,-22.67,86.49
DI1 - DI de 1 dia,F22,41609.45,41587.63,-21.82,74.25
DI1 - DI de 1 dia,N22,38595.34,38575.1,-20.24,103.94
DI1 - DI de 1 dia,F23,35735.33,35716.59,-18.74,128.89
DI1 - DI de 1 dia,N23,33103.69,33086.33,-17.36,115.25
DI1 - DI de 1 dia,F24,30649.06,30632.99,-16.07,103.44
DI1 - DI de 1 dia,N24,28392.9,28378.01,-14.89,91.56
DI1 - DI de 1 dia,F25,26205.16,26191.42,-13.74,81.65
DI1 - DI de 1 dia,F26,22260.8,22249.13,-11.67,22.73
DI1 - DI de 1 dia,F27,18947.4,18937.47,-9.93,54.42
DI1 - DI de 1 dia,F29,13977.61,13970.28,-7.33,47.25
DI1 - DI de 1 dia,F30,12005.34,11999.05,-6.29,43.64
DOL - Dólar comercial,H16,3997.058,4003.184,6.126,306.3
DOL - Dólar comercial,J16,4034.111,4040.94,6.829,341.45
DOL - Dólar comercial,K16,4067.369,4074.744,7.375,368.75
DOL - Dólar comercial,M16,4102.246,4110.286,8.04,402.0
DOL - Dólar comercial,N16,4139.2,4148.568,9.368,468.4
DOL - Dólar comercial,Q16,4171.815,4181.985,10.17,508.5
DOL - Dólar comercial,U16,4211.142,4221.199,10.057,502.85
DOL - Dólar comercial,V16,4243.41,4254.137,10.727,536.35
DOL - Dólar comercial,X16,4275.102,4286.958,11.856,592.8
DOL - Dólar comercial,Z16,4308.518,4317.886,9.368,468.4
DOL - Dólar comercial,F17,4344.906,4354.069,9.163,458.15
DOL - Dólar comercial,G17,4383.292,4392.874,9.582,479.1
DOL - Dólar comercial,J17,4451.414,4461.702,10.288,514.4
DOL - Dólar comercial,N17,4567.848,4577.471,9.623,481.15
DOL - Dólar comercial,F18,4824.46,4833.654,9.194,459.7
DOL - Dólar comercial,N18,5115.009,5123.758,8.749,437.45
DOL - Dólar comercial,N19,5757.012,5770.996,13.984,699.2
DOL - Dólar comercial,F21,6774.053,6762.42,-11.633,581.65
ETH - Etanol Hidratado,G16,1857.0,1857.0,0.0,0.0
ETH - Etanol Hidratado,H16,1780.0,1780.0,0.0,0.0
ETH - Etanol Hidratado,K16,1455.0,1455.0,0.0,0.0
ETH - Etanol Hidratado,M16,1455.0,1455.0,0.0,0.0
ETH - Etanol Hidratado,N16,1455.0,1455.0,0.0,0.0
ETH - Etanol Hidratado,Q16,1455.0,1455.0,0.0,0.0
ETH - Etanol Hidratado,U16,1460.0,1460.0,0.0,0.0
ETH - Etanol Hidratado,V16,1475.0,1475.0,0.0,0.0
ETH - Etanol Hidratado,X16,1475.0,1475.0,0.0,0.0
EUR - Euro (em Reais),H16,4530.274,4503.481,-26.793,1339.65
EUR - Euro (em Reais),J16,4575.202,4548.881,-26.321,1316.05
EUR - Euro (em Reais),N16,4707.119,4682.421,-24.698,1234.9
EUR - Euro (em Reais),V16,4841.195,4817.012,-24.183,1209.15
EUR - Euro (em Reais),V17,5407.898,5377.921,-29.977,1498.85
FRC - FRA de cupom,J16,2.79,2.58,-0.21,0.1
FRC - FRA de cupom,K16,2.77,2.6,-0.17,0.08
FRC - FRA de cupom,M16,2.91,2.72,-0.19,0.09
FRC - FRA de cupom,N16,3.04,2.8,-0.24,0.12
FRC - FRA de cupom,Q16,3.25,3.02,-0.23,0.11
FRC - FRA de cupom,U16,3.3,3.1,-0.2,0.1
FRC - FRA de cupom,V16,3.44,3.22,-0.22,0.11
FRC - FRA de cupom,X16,3.55,3.33,-0.22,0.11
FRC - FRA de cupom,Z16,3.57,3.44,-0.13,0.06
FRC - FRA de cupom,F17,3.62,3.5,-0.12,0.06
FRC - FRA de cupom,G17,3.7,3.58,-0.12,0.06
FRC - FRA de cupom,H17,3.78,3.66,-0.12,0.06
FRC - FRA de cupom,J17,3.87,3.74,-0.13,0.06
FRC - FRA de cupom,N17,3.91,3.78,-0.13,0.06
FRC - FRA de cupom,V17,3.94,3.84,-0.1,0.05
FRC - FRA de cupom,F18,3.95,3.85,-0.1,0.05
FRC - FRA de cupom,J18,3.92,3.84,-0.08,0.04
FRC - FRA de cupom,N18,3.96,3.87,-0.09,0.04
FRC - FRA de cupom,F19,3.96,3.88,-0.08,0.04
FRC - FRA de cupom,J19,4.02,3.89,-0.13,0.06
FRC - FRA de cupom,N19,4.03,3.9,-0.13,0.06
FRC - FRA de cupom,V19,4.05,3.97,-0.08,0.04
FRC - FRA de cupom,F20,4.0,3.98,-0.02,0.01
FRC - FRA de cupom,F21,4.35,4.37,0.02,0.01
FRC - FRA de cupom,F22,4.82,4.84,0.02,0.01
FRC - FRA de cupom,F23,5.4,5.42,0.02,0.01
FRC - FRA de cupom,F25,6.41,6.42,0.01,0.0
FRC - FRA de cupom,F26,6.73,6.77,0.04,0.02
GBP - Libra Esterlina (em Reais),H16,5777.91,5793.966,16.056,561.96
GBP - Libra Esterlina (em Reais),J16,5831.36,5848.515,17.155,600.42
IAP - IPCA,G16,4547.94,4549.28,1.34,33.5
ICF - Café Arábica 4/5,H16,131.75,136.0,4.25,1692.64
ICF - Café Arábica 4/5,U16,139.0,141.8,2.8,1115.15
ICF - Café Arábica 4/5,Z16,141.25,143.8,2.55,1015.58
IGM - IGP-M,H16,628.933,629.993,1.06,212.0
IND - Ibovespa,G16,39378.0,39907.0,529.0,529.0
IND - Ibovespa,J16,39953.0,40480.0,527.0,527.0
IND - Ibovespa,M16,40648.0,41177.0,529.0,529.0
IND - Ibovespa,Q16,41478.0,42007.0,529.0,529.0
IND - Ibovespa,V16,42128.0,42657.0,529.0,529.0
IND - Ibovespa,Z16,42869.0,43394.0,525.0,525.0
IND - Ibovespa,M17,45308.0,45817.0,509.0,509.0
ISP - S&P 500,H16,1825.25,1855.75,30.5,6073.61
ISP - S&P 500,M16,1816.0,1847.25,31.25,6222.96
JPY - Iene Japonês (em Reais),H16,3568.02,3536.84,-31.18,1559.0
JPY - Iene Japonês (em Reais),J16,3602.66,3571.78,-30.88,1544.0
KFE - Café Arábica 6/7,H16,122.1,126.05,3.95,1573.16
KFE - Café Arábica 6/7,U16,128.9,131.5,2.6,1035.5
MXN - Peso Mexicano (em Reais),H16,2081.221,2110.831,29.61,2220.75
MXN - Peso Mexicano (em Reais),J16,2094.981,2125.074,30.093,2256.97
NZD - Dólar da Nova Zelândia (em Reais),H16,2669.41,2650.721,-18.689,1401.67
NZD - Dólar da Nova Zelândia (em Reais),J16,2689.168,2668.847,-20.321,1524.07
OC1 - Contrato Futuro de OC1,H16,99423.44,99371.24,-52.2,0.53
OC1 - Contrato Futuro de OC1,J16,98274.55,98222.95,-51.6,1.05
OC1 - Contrato Futuro de OC1,K16,97239.46,97188.41,-51.05,0.47
OC1 - Contrato Futuro de OC1,M16,96159.46,96108.97,-50.49,4.19
OC1 - Contrato Futuro de OC1,N16,95030.48,94980.59,-49.89,7.01
OC1 - Contrato Futuro de OC1,Q16,93959.56,93910.23,-49.33,6.5
OC1 - Contrato Futuro de OC1,U16,92811.34,92762.61,-48.73,16.7
OC1 - Contrato Futuro de OC1,V16,91773.5,91725.32,-48.18,24.07
OC1 - Contrato Futuro de OC1,X16,90777.18,90729.52,-47.66,19.86
OC1 - Contrato Futuro de OC1,Z16,89804.93,89757.78,-47.15,28.67
OC1 - Contrato Futuro de OC1,F17,88748.06,88701.47,-46.59,38.94
OC1 - Contrato Futuro de OC1,J17,85651.06,85606.09,-44.97,52.58
SFI - Soja Financeira,K16,19.65,19.62,-0.03,53.76
SJC - Soja Financeira Cross Listing,H16,19.2571,19.2405,-0.0166,29.75
SJC - Soja Financeira Cross Listing,K16,19.3507,19.3232,-0.0275,49.28
SJC - Soja Financeira Cross Listing,N16,19.4665,19.4389,-0.0276,49.46
T10 - US T-Note 10 anos,H16,132.0312,131.0625,-0.9687,3864.24
TRY - Lira Turca (em Reais),H16,1357.606,1358.575,0.969,72.67
WDO - Dólar Mini - WDO,H16,3997.058,4003.184,6.126,61.26
WDO - Dólar Mini - WDO,J16,4034.111,4040.94,6.829,68.29
WDO - Dólar Mini - WDO,K16,4067.369,4074.744,7.375,73.75
WDO - Dólar Mini - WDO,U16,4211.142,4221.199,10.057,100.57
WDO - Dólar Mini - WDO,V16,4243.41,4254.137,10.727,107.27
WDO - Dólar Mini - WDO,X16,4275.102,4286.958,11.856,118.56
WDO - Dólar Mini - WDO,J17,4451.414,4461.702,10.288,102.88
WIN - Ibovespa Mini,G16,39378.0,39907.0,529.0,105.8
WIN - Ibovespa Mini,J16,39953.0,40480.0,527.0,105.4
WIN - Ibovespa Mini,V16,42128.0,42657.0,529.0,105.8
WTI - Petróleo Mini,H16,26.21,29.44,3.23,1286.41
WTI - Petróleo Mini,J16,28.83,31.91,3.08,1226.67
ZAR - Rande da África do Sul (em Reais),H16,2519.835,2517.784,-2.051,71.78
ZAR - Rande da África do Sul (em Reais),J16,2526.661,2522.959,-3.702,129.57
