Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),V19,14684.9,14737.8,52.9,529.0
AFS - Rande da África do Sul (em USD),X19,14743.7,14798.5,54.8,548.0
AFS - Rande da África do Sul (em USD),Z19,14795.1,14850.0,54.9,549.0
ARB - Peso Argentino (em Reais),V19,68.049,68.002,-0.047,7.05
ARB - Peso Argentino (em Reais),X19,60.692,60.637,-0.055,8.25
ARB - Peso Argentino (em Reais),Z19,56.781,57.019,0.238,35.7
AUD - Dólar Australiano (em Reais),V19,2813.345,2803.22,-10.125,607.5
AUD - Dólar Australiano (em Reais),X19,2821.407,2811.156,-10.251,615.06
AUD - Dólar Australiano (em Reais),Z19,2828.181,2817.812,-10.369,622.14
AUS - Dólar Australiano (em USD),V19,687.186,686.5,-0.686,28.12
AUS - Dólar Australiano (em USD),X19,687.827,687.162,-0.665,27.26
AUS - Dólar Australiano (em USD),Z19,688.35,687.7,-0.65,26.64
B3SAO - Contrato Futuro de B3SA3,V19,43.39,44.43,1.04,1.04
B3SAO - Contrato Futuro de B3SA3,X19,43.67,44.72,1.05,1.05
BGI - Boi gordo,U19,159.25,159.35,0.1,33.0
BGI - Boi gordo,V19,161.5,161.3,-0.2,66.0
BGI - Boi gordo,X19,164.45,163.9,-0.55,181.5
BGI - Boi gordo,Z19,166.2,166.05,-0.15,49.5
BGI - Boi gordo,F20,167.2,167.65,0.45,148.5
BGI - Boi gordo,G20,165.55,167.25,1.7,561.0
BGI - Boi gordo,H20,165.55,167.25,1.7,561.0
BGI - Boi gordo,K20,166.3,168.0,1.7,561.0
BGI - Boi gordo,V20,165.25,165.25,0.0,0.0
BRI - Futuro do Índice Brasil 50,V19,17085.0,17236.0,151.0,1510.0
BRI - Futuro do Índice Brasil 50,Z19,17228.0,17379.0,151.0,1510.0
CAD - Dólar Canadense (em Reais),V19,3092.932,3082.206,-10.726,643.56
CAD - Dólar Canadense (em Reais),X19,3100.399,3089.52,-10.879,652.74
CAD - Dólar Canadense (em Reais),Z19,3106.486,3095.331,-11.155,669.3
CAN - Dólar Canadense (em USD),V19,1323.667,1324.814,1.147,11.47
CAN - Dólar Canadense (em USD),X19,1323.027,1324.143,1.116,11.16
