Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U11,1666.732,1664.087,-2.645,158.7
AUD - Dólar Australiano (em Reais),V11,1672.358,1669.562,-2.796,167.76
B20 - Global 2020,V11,165.1562,165.8125,0.6563,523.72
B40 - Global 2040,V11,136.8125,136.75,-0.0625,49.87
BGI - Boi gordo,Q11,100.59,100.92,0.33,108.9
BGI - Boi gordo,U11,101.9,102.18,0.28,92.4
BGI - Boi gordo,V11,102.91,103.18,0.27,89.1
BGI - Boi gordo,X11,103.0,103.2,0.2,66.0
BGI - Boi gordo,Z11,101.9,101.8,-0.1,33.0
CAD - Dólar Canadense (em Reais),U11,1625.079,1620.339,-4.74,284.4
CAD - Dólar Canadense (em Reais),V11,1635.992,1631.083,-4.909,294.54
CCM - Milho,U11,29.55,29.57,0.02,9.0
CCM - Milho,X11,30.28,30.48,0.2,90.0
CCM - Milho,F12,30.73,30.92,0.19,85.5
CCM - Milho,H12,28.1,28.19,0.09,40.5
CCM - Milho,K12,27.18,27.26,0.08,36.0
CCM - Milho,U12,28.24,28.33,0.09,40.5
CHF - Franco Suíço (em Reais),U11,2029.591,2035.751,6.16,308.0
CHF - Franco Suíço (em Reais),V11,2042.914,2048.929,6.015,300.75
DAP - Cupom de DI x IPCA,X11,98591.26,98558.08,-33.18,18.21
DAP - Cupom de DI x IPCA,Q12,94887.99,94856.05,-31.94,158.26
DAP - Cupom de DI x IPCA,K13,91132.87,91102.2,-30.67,253.78
DAP - Cupom de DI x IPCA,Q14,84728.91,84700.39,-28.52,341.05
DAP - Cupom de DI x IPCA,K15,80993.31,80966.05,-27.26,364.09
DAP - Cupom de DI x IPCA,K17,72052.53,72028.28,-24.25,374.4
DAP - Cupom de DI x IPCA,Q20,59648.7,59628.62,-20.08,240.8
DDI - Cupom cambial,U11,100138.3,99456.25,-682.05,275.88
DDI - Cupom cambial,V11,99905.27,99224.81,-680.46,283.0
DDI - Cupom cambial,X11,99663.51,98984.69,-678.82,288.79
DDI - Cupom cambial,Z11,99422.01,98744.84,-677.17,286.29
DDI - Cupom cambial,F12,99109.49,98434.45,-675.04,303.09
DDI - Cupom cambial,J12,98299.43,97629.9,-669.53,316.43
DDI - Cupom cambial,N12,97574.3,96909.71,-664.59,285.63
DDI - Cupom cambial,V12,96740.11,96081.2,-658.91,312.11
DDI - Cupom cambial,F13,95974.9,95321.21,-653.69,335.23
DDI - Cupom cambial,J13,95244.47,94595.75,-648.72,343.06
DDI - Cupom cambial,N13,94542.47,93898.53,-643.94,300.69
DDI - Cupom cambial,V13,93658.14,93020.23,-637.91,300.11
DDI - Cupom cambial,F14,92776.15,92144.24,-631.91,228.05
DDI - Cupom cambial,J14,91877.86,91252.07,-625.79,234.44
DDI - Cupom cambial,N14,90879.91,90260.92,-618.99,279.51
DDI - Cupom cambial,V14,89905.13,89292.78,-612.35,251.78
DDI - Cupom cambial,F15,88883.61,88278.22,-605.39,227.34
DDI - Cupom cambial,J15,87883.22,87284.64,-598.58,184.19
DDI - Cupom cambial,N15,86913.64,86321.66,-591.98,225.39
DDI - Cupom cambial,V15,85930.87,85345.59,-585.28,212.06
DDI - Cupom cambial,F16,85046.92,84467.66,-579.26,141.91
DDI - Cupom cambial,J16,84160.94,83587.71,-573.23,28.4
DDI - Cupom cambial,N16,83320.11,82752.61,-567.5,122.18
DDI - Cupom cambial,F17,81167.61,80614.77,-552.84,87.32
DDI - Cupom cambial,F18,77293.63,76767.18,-526.45,50.82
DDI - Cupom cambial,F19,73357.71,72858.06,-499.65,37.59
DDI - Cupom cambial,F20,69591.68,69117.68,-474.0,0.4
DDI - Cupom cambial,F21,66465.76,66013.06,-452.7,14.05
DDI - Cupom cambial,F22,63174.73,62744.44,-430.29,44.45
DDI - Cupom cambial,F25,52626.25,52267.81,-358.44,25.81
DI1 - DI de 1 dia,U11,99630.07,99583.87,-46.2,0.16
DI1 - DI de 1 dia,V11,98671.42,98625.67,-45.75,0.1
DI1 - DI de 1 dia,X11,97773.42,97728.08,-45.34,0.38
