Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,H23,13.32,13.35,0.03,0.03
ABEVO - Contrato Futuro de ABEV3,J23,13.47,13.5,0.03,0.03
AFS - Rande da África do Sul (em USD),H23,18179.8,18248.1,68.3,193.69
AFS - Rande da África do Sul (em USD),J23,18226.1,18301.2,75.1,212.98
AFS - Rande da África do Sul (em USD),K23,18267.7,18346.2,78.5,222.62
AFS - Rande da África do Sul (em USD),M23,18313.7,18391.4,77.7,220.35
AFS - Rande da África do Sul (em USD),N23,18355.3,18431.8,76.5,216.95
ARB - Peso Argentino (em Reais),H23,26.171,26.075,-0.096,14.4
ARB - Peso Argentino (em Reais),J23,24.402,24.294,-0.108,16.2
ARB - Peso Argentino (em Reais),K23,23.109,23.01,-0.099,14.85
ARB - Peso Argentino (em Reais),M23,21.818,21.893,0.075,11.25
ARB - Peso Argentino (em Reais),N23,20.587,20.607,0.02,3.0
ARS - Peso Argentino (em USD),H23,197537.3,197246.3,-291.0,77.02
ARS - Peso Argentino (em USD),J23,213282.5,213110.6,-171.9,45.5
ARS - Peso Argentino (em USD),K23,226231.4,226024.5,-206.9,54.76
ARS - Peso Argentino (em USD),M23,241126.9,239045.9,-2081.0,550.84
ARS - Peso Argentino (em USD),N23,256965.8,255390.2,-1575.6,417.06
AUD - Dólar Australiano (em Reais),H23,3526.15,3499.855,-26.295,1577.7
AUD - Dólar Australiano (em Reais),J23,3553.632,3528.122,-25.51,1530.6
AUD - Dólar Australiano (em Reais),K23,3573.41,3547.914,-25.496,1529.76
AUD - Dólar Australiano (em Reais),M23,3599.931,3574.376,-25.555,1533.3
AUD - Dólar Australiano (em Reais),N23,3623.382,3597.994,-25.388,1523.28
AUS - Dólar Australiano (em USD),H23,682.076,680.481,-1.595,81.87
AUS - Dólar Australiano (em USD),J23,682.804,681.46,-1.344,68.99
AUS - Dólar Australiano (em USD),K23,683.51,682.183,-1.327,68.12
AUS - Dólar Australiano (em USD),M23,684.272,682.997,-1.275,65.45
AUS - Dólar Australiano (em USD),N23,684.936,683.668,-1.268,65.09
B3SAO - Contrato Futuro de B3SA3,H23,10.94,10.87,-0.07,0.07
B3SAO - Contrato Futuro de B3SA3,J23,11.07,11.0,-0.07,0.07
BBASO - Contrato Futuro de BBAS3,H23,42.11,42.43,0.32,0.32
BBASO - Contrato Futuro de BBAS3,J23,42.6,42.92,0.32,0.32
BBDCP - Contrato Futuro de BBDC4,H23,13.92,13.85,-0.07,0.07
BBDCP - Contrato Futuro de BBDC4,J23,14.08,14.01,-0.07,0.07
BGI - Boi gordo,G23,290.85,292.1,1.25,412.5
BGI - Boi gordo,H23,289.05,291.65,2.6,858.0
