Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F18,2530.14,2526.94,-3.2,192.0
AUD - Dólar Australiano (em Reais),G18,2539.368,2536.119,-3.249,194.94
AUD - Dólar Australiano (em Reais),H18,2545.938,2542.73,-3.208,192.48
BGI - Boi gordo,Z17,147.4,147.6,0.2,66.0
BGI - Boi gordo,F18,147.95,148.55,0.6,198.0
BGI - Boi gordo,G18,147.8,147.1,-0.7,231.0
BGI - Boi gordo,H18,146.75,146.55,-0.2,66.0
BGI - Boi gordo,K18,147.95,147.75,-0.2,66.0
BGI - Boi gordo,V18,153.55,153.6,0.05,16.5
BRI - Futuro do Índice Brasil 50,G18,12307.0,12233.0,-74.0,740.0
BRI - Futuro do Índice Brasil 50,H18,12360.0,12286.0,-74.0,740.0
CAD - Dólar Canadense (em Reais),F18,2566.129,2562.503,-3.626,217.56
CAD - Dólar Canadense (em Reais),G18,2578.193,2573.826,-4.367,262.02
CAD - Dólar Canadense (em Reais),H18,2586.048,2581.661,-4.387,263.22
CCM - Milho,F18,33.26,33.36,0.1,45.0
CCM - Milho,H18,34.0,34.16,0.16,72.0
CCM - Milho,K18,33.7,33.75,0.05,22.5
CCM - Milho,U18,32.41,32.4,-0.01,4.5
CCM - Milho,X18,32.92,32.9,-0.02,9.0
CHF - Franco Suíço (em Reais),F18,3352.343,3352.485,0.142,7.1
CHF - Franco Suíço (em Reais),G18,3377.517,3376.474,-1.043,52.15
CHF - Franco Suíço (em Reais),H18,3392.529,3391.895,-0.634,31.7
CLP - Peso Chileno (em Reais),F18,5310.1,5320.8,10.7,267.5
CLP - Peso Chileno (em Reais),H18,5346.0,5348.4,2.4,60.0
DAP - Cupom de DI x IPCA,F18,99762.32,99750.01,-12.31,0.22
DAP - Cupom de DI x IPCA,G18,99563.17,99550.89,-12.28,1.46
DAP - Cupom de DI x IPCA,Q18,97945.99,97933.9,-12.09,44.92
DAP - Cupom de DI x IPCA,F19,96809.16,96797.22,-11.94,24.37
DAP - Cupom de DI x IPCA,K19,96272.58,96260.7,-11.88,49.2
DAP - Cupom de DI x IPCA,Q20,89761.87,89750.79,-11.08,79.43
DAP - Cupom de DI x IPCA,K21,86335.77,86325.12,-10.65,63.19
DAP - Cupom de DI x IPCA,Q22,80194.51,80184.62,-9.89,36.78
DAP - Cupom de DI x IPCA,K23,76478.24,76468.8,-9.44,88.62
DAP - Cupom de DI x IPCA,Q24,71340.31,71331.51,-8.8,103.05
DAP - Cupom de DI x IPCA,Q26,64253.91,64245.98,-7.93,6.45
DAP - Cupom de DI x IPCA,Q30,51483.74,51477.39,-6.35,69.88
DDI - Cupom cambial,F18,100206.23,100185.84,-20.39,207.72
DDI - Cupom cambial,G18,100002.02,99981.67,-20.35,218.51
DDI - Cupom cambial,H18,99806.77,99786.46,-20.31,219.62
DDI - Cupom cambial,J18,99597.39,99577.13,-20.26,230.59
DDI - Cupom cambial,K18,99384.07,99363.85,-20.22,225.44
DDI - Cupom cambial,M18,99166.53,99146.35,-20.18,233.2
DDI - Cupom cambial,N18,98948.41,98928.28,-20.13,234.91
DDI - Cupom cambial,Q18,98724.59,98704.5,-20.09,237.63
DDI - Cupom cambial,U18,98502.59,98482.55,-20.04,248.1
DDI - Cupom cambial,V18,98271.55,98251.56,-19.99,256.6
DDI - Cupom cambial,X18,97984.14,97964.2,-19.94,246.39
DDI - Cupom cambial,Z18,97736.87,97716.98,-19.89,249.45
DDI - Cupom cambial,F19,97455.38,97435.55,-19.83,245.37
DDI - Cupom cambial,J19,96725.87,96706.19,-19.68,233.43
DDI - Cupom cambial,N19,95952.83,95933.31,-19.52,241.11
DDI - Cupom cambial,V19,95232.84,95213.46,-19.38,261.45
DDI - Cupom cambial,F20,94383.16,94363.96,-19.2,303.88
DDI - Cupom cambial,J20,93601.76,93582.72,-19.04,361.47
DDI - Cupom cambial,N20,92773.7,92754.82,-18.88,389.77
DDI - Cupom cambial,V20,91990.29,91971.57,-18.72,430.41
DDI - Cupom cambial,F21,91151.33,91132.78,-18.55,369.02
DDI - Cupom cambial,J21,90359.89,90341.51,-18.38,352.87
DDI - Cupom cambial,N21,89558.43,89540.21,-18.22,369.59
DDI - Cupom cambial,V21,88743.91,88725.85,-18.06,373.38
DDI - Cupom cambial,F22,87973.29,87955.39,-17.9,418.49
DDI - Cupom cambial,J22,87213.69,87195.95,-17.74,448.75
DDI - Cupom cambial,N22,86431.21,86413.62,-17.59,474.29
DDI - Cupom cambial,V22,85591.05,85573.64,-17.41,494.0
DDI - Cupom cambial,F23,84659.37,84642.15,-17.22,382.5
DDI - Cupom cambial,N23,83081.31,83064.41,-16.9,251.88
DDI - Cupom cambial,F24,81338.02,81321.47,-16.55,412.17
DDI - Cupom cambial,N24,79855.4,79839.15,-16.25,436.56
DDI - Cupom cambial,F25,78100.17,78084.28,-15.89,372.47
DDI - Cupom cambial,F26,74910.76,74895.52,-15.24,350.92
DDI - Cupom cambial,F27,71629.34,71614.77,-14.57,366.62
DDI - Cupom cambial,F28,68202.34,68188.46,-13.88,351.13
DDI - Cupom cambial,F30,62429.03,62416.33,-12.7,367.41
DI1 - DI de 1 dia,F18,99814.99,99788.61,-26.38,0.01
DI1 - DI de 1 dia,G18,99236.15,99209.92,-26.23,0.35
DI1 - DI de 1 dia,H18,98774.31,98748.2,-26.11,0.89
DI1 - DI de 1 dia,J18,98245.8,98219.83,-25.97,0.4
DI1 - DI de 1 dia,K18,97727.18,97701.35,-25.83,2.24
DI1 - DI de 1 dia,M18,97197.54,97171.85,-25.69,4.62
