Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,790.0,780.0,-10.0,300.0
ALA - Álcool anidro,Z07,790.0,780.0,-10.0,300.0
B19 - Global 2019,N07,126.625,126.4375,-0.1875,189.74
B34 - Global 2034,N07,128.5938,128.5625,-0.0313,31.67
B40 - Global 2040,N07,135.2813,135.0938,-0.1875,189.74
BG2 - Boi gordo,K07,54.13,54.0,-0.13,42.9
BG2 - Boi gordo,M07,54.5,54.3,-0.2,66.0
BG2 - Boi gordo,N07,56.91,56.7,-0.21,69.3
BG2 - Boi gordo,Q07,58.25,58.05,-0.2,66.0
BG2 - Boi gordo,U07,59.85,59.6,-0.25,82.5
BG2 - Boi gordo,V07,61.47,61.21,-0.26,85.8
BG2 - Boi gordo,X07,60.25,60.2,-0.05,16.5
BG2 - Boi gordo,Z07,60.1,59.9,-0.2,66.0
BG2 - Boi gordo,V08,65.4,65.2,-0.2,66.0
BGI - Boi gordo,K07,54.13,54.0,-0.13,42.9
BGI - Boi gordo,M07,54.5,54.3,-0.2,66.0
BGI - Boi gordo,N07,56.91,56.7,-0.21,69.3
BGI - Boi gordo,Q07,58.25,58.05,-0.2,66.0
BGI - Boi gordo,U07,59.85,59.6,-0.25,82.5
BGI - Boi gordo,V07,61.47,61.21,-0.26,85.8
BGI - Boi gordo,X07,60.25,60.2,-0.05,16.5
BGI - Boi gordo,Z07,60.1,59.9,-0.2,66.0
BGI - Boi gordo,V08,65.4,65.2,-0.2,66.0
BRI - Futuro do Índice Brasil 50,M07,7113.0,7247.0,134.0,1340.0
BZ2 - Bezerro,K07,419.21,419.0,-0.21,6.93
BZE - Bezerro,K07,419.21,419.0,-0.21,6.93
CN2 - Milho,K07,19.03,18.73,-0.3,135.0
CN2 - Milho,N07,18.62,18.66,0.04,18.0
CN2 - Milho,U07,18.49,18.6,0.11,49.5
CN2 - Milho,X07,18.6,18.8,0.2,90.0
CN2 - Milho,F08,19.15,19.35,0.2,90.0
CN2 - Milho,H08,18.7,18.85,0.15,67.5
CO2 - Algodão,N07,57.1,57.0,-0.1,55.82
CO2 - Algodão,V07,56.0,55.95,-0.05,27.91
COT - Algodão,N07,57.1,57.0,-0.1,55.82
COT - Algodão,V07,56.0,55.95,-0.05,27.91
DAP - Cupom de DI x IPCA,Q10,81088.98,81185.59,96.61,128.12
DAP - Cupom de DI x IPCA,K15,61150.32,61339.45,189.13,250.83
DDI - Cupom cambial,M07,99263.35,99479.91,216.56,219.46
DDI - Cupom cambial,N07,98769.87,98990.3,220.43,223.38
DDI - Cupom cambial,Q07,98314.04,98534.3,220.26,223.21
DDI - Cupom cambial,U07,97819.08,98050.27,231.19,234.28
DDI - Cupom cambial,V07,97398.68,97644.99,246.31,249.61
DDI - Cupom cambial,F08,96049.7,96324.37,274.67,278.35
DDI - Cupom cambial,J08,94786.81,95077.82,291.01,294.9
DDI - Cupom cambial,N08,93554.93,93871.62,316.69,320.93
DDI - Cupom cambial,V08,92356.7,92704.28,347.58,352.23
DDI - Cupom cambial,F09,91202.08,91560.19,358.11,362.9
DDI - Cupom cambial,J09,90079.95,90430.56,350.61,355.3
DDI - Cupom cambial,N09,88979.02,89317.84,338.82,343.36
DDI - Cupom cambial,V09,87817.45,88201.31,383.86,389.0
DDI - Cupom cambial,F10,86649.39,87012.22,362.83,367.69
DDI - Cupom cambial,J10,85541.9,85930.01,388.11,393.31
DDI - Cupom cambial,N10,84473.93,84862.03,388.1,393.3
DDI - Cupom cambial,V10,83324.99,83705.08,380.09,385.18
