Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G11,1670.818,1668.907,-1.911,114.66
AUD - Dólar Australiano (em Reais),H11,1676.272,1674.286,-1.986,119.16
AUD - Dólar Australiano (em Reais),J11,1681.791,1679.721,-2.07,124.2
B40 - Global 2040,J11,133.6563,133.875,0.2187,183.41
BGI - Boi gordo,F11,101.5,101.18,-0.32,105.6
BGI - Boi gordo,G11,99.3,98.9,-0.4,132.0
BGI - Boi gordo,H11,95.59,95.38,-0.21,69.3
BGI - Boi gordo,J11,93.29,93.08,-0.21,69.3
BGI - Boi gordo,K11,92.0,91.96,-0.04,13.2
BGI - Boi gordo,V11,97.21,97.16,-0.05,16.5
BGI - Boi gordo,X11,96.99,96.94,-0.05,16.5
BRI - Futuro do Índice Brasil 50,G11,9829.0,10005.0,176.0,1760.0
CAD - Dólar Canadense (em Reais),G11,1712.112,1703.776,-8.336,500.16
CAD - Dólar Canadense (em Reais),H11,1722.682,1714.235,-8.447,506.82
CAD - Dólar Canadense (em Reais),J11,1733.735,1725.195,-8.54,512.4
CAD - Dólar Canadense (em Reais),K11,1743.865,1735.31,-8.555,513.3
CCM - Milho,F11,29.57,29.85,0.28,126.0
CCM - Milho,H11,26.7,27.13,0.43,193.5
CCM - Milho,K11,25.15,25.31,0.16,72.0
CCM - Milho,U11,25.3,25.63,0.33,148.5
CCM - Milho,X11,25.3,26.56,1.26,567.0
DAP - Cupom de DI x IPCA,X11,95795.57,95783.29,-12.28,84.9
DAP - Cupom de DI x IPCA,Q12,91137.25,91125.57,-11.68,93.85
DAP - Cupom de DI x IPCA,K13,86938.21,86927.07,-11.14,106.65
DAP - Cupom de DI x IPCA,K15,77176.36,77166.47,-9.89,63.75
DAP - Cupom de DI x IPCA,K17,69295.43,69286.55,-8.88,77.27
DDI - Cupom cambial,G11,99799.69,99086.2,-713.49,667.31
DDI - Cupom cambial,H11,99641.29,98928.93,-712.36,670.19
DDI - Cupom cambial,J11,99449.93,98738.94,-710.99,670.9
DDI - Cupom cambial,K11,99282.13,98572.34,-709.79,671.08
DDI - Cupom cambial,N11,98926.21,98218.96,-707.25,673.91
DDI - Cupom cambial,V11,98312.07,97609.22,-702.85,678.99
DDI - Cupom cambial,F12,97657.69,96959.51,-698.18,677.31
DDI - Cupom cambial,J12,96948.66,96255.55,-693.11,714.43
DDI - Cupom cambial,N12,96186.18,95498.52,-687.66,713.83
DDI - Cupom cambial,V12,95379.16,94697.27,-681.89,758.01
DDI - Cupom cambial,F13,94547.04,93871.1,-675.94,744.87
DDI - Cupom cambial,J13,93680.02,93010.28,-669.74,705.47
DDI - Cupom cambial,N13,92757.29,92094.15,-663.14,718.95
DDI - Cupom cambial,V13,91806.29,91149.95,-656.34,744.2
DDI - Cupom cambial,F14,90705.3,90056.83,-648.47,804.74
DDI - Cupom cambial,J14,89736.68,89095.13,-641.55,798.34
DDI - Cupom cambial,N14,88737.02,88102.62,-634.4,809.14
DDI - Cupom cambial,V14,87745.1,87117.79,-627.31,816.26
DDI - Cupom cambial,F15,86616.0,85996.76,-619.24,842.97
DDI - Cupom cambial,J15,85690.84,85078.22,-612.62,816.1
DDI - Cupom cambial,N15,84747.6,84141.72,-605.88,811.96
DDI - Cupom cambial,V15,83795.55,83196.48,-599.07,804.69
DDI - Cupom cambial,F16,82922.77,82329.94,-592.83,708.26
DDI - Cupom cambial,N16,80959.63,80380.83,-578.8,763.99
DDI - Cupom cambial,F17,78985.32,78420.64,-564.68,851.52
DDI - Cupom cambial,F18,75385.75,74846.8,-538.95,756.34
DDI - Cupom cambial,F19,71468.26,70957.32,-510.94,803.94
DDI - Cupom cambial,F20,67733.8,67249.56,-484.24,806.4
DDI - Cupom cambial,F21,64234.22,63775.0,-459.22,837.67
DDI - Cupom cambial,F22,61153.36,60716.16,-437.2,831.29
DDI - Cupom cambial,F25,52070.13,51697.87,-372.26,728.66
DI1 - DI de 1 dia,G11,99466.23,99426.33,-39.9,1.22
DI1 - DI de 1 dia,H11,98635.41,98595.84,-39.57,1.76
DI1 - DI de 1 dia,J11,97735.44,97696.23,-39.21,1.7
DI1 - DI de 1 dia,K11,96913.33,96874.45,-38.88,5.06
DI1 - DI de 1 dia,N11,95003.05,94964.94,-38.11,8.1
DI1 - DI de 1 dia,V11,92112.8,92075.85,-36.95,25.01
DI1 - DI de 1 dia,F12,89434.73,89398.85,-35.88,25.79
DI1 - DI de 1 dia,J12,86724.09,86689.3,-34.79,60.45
DI1 - DI de 1 dia,N12,84170.38,84136.62,-33.76,49.29
DI1 - DI de 1 dia,V12,81661.24,81628.48,-32.76,38.22
DI1 - DI de 1 dia,F13,79321.85,79290.03,-31.82,64.01
DI1 - DI de 1 dia,J13,77046.35,77015.44,-30.91,160.92
DI1 - DI de 1 dia,N13,74844.67,74814.65,-30.02,76.58
DI1 - DI de 1 dia,V13,72701.14,72671.98,-29.16,65.54
DI1 - DI de 1 dia,F14,70636.35,70608.02,-28.33,88.88
DI1 - DI de 1 dia,J14,68698.97,68671.41,-27.56,97.85
DI1 - DI de 1 dia,N14,66799.97,66773.17,-26.8,119.11
DI1 - DI de 1 dia,V14,64831.48,64805.47,-26.01,124.76
DI1 - DI de 1 dia,F15,62947.67,62922.42,-25.25,129.88
DI1 - DI de 1 dia,J15,61287.32,61262.74,-24.58,176.08
DI1 - DI de 1 dia,N15,59671.63,59647.69,-23.94,219.69
DI1 - DI de 1 dia,V15,57996.13,57972.87,-23.26,143.07
DI1 - DI de 1 dia,F16,56418.17,56395.54,-22.63,196.95
DI1 - DI de 1 dia,N16,53374.33,53352.92,-21.41,192.17
DI1 - DI de 1 dia,F17,50426.92,50406.69,-20.23,185.22
DI1 - DI de 1 dia,J17,49001.3,48981.64,-19.66,184.94
DI1 - DI de 1 dia,F18,44874.18,44856.18,-18.0,332.31
DI1 - DI de 1 dia,F19,40173.99,40157.87,-16.12,174.56
