Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z11,1829.482,1840.829,11.347,680.82
AUD - Dólar Australiano (em Reais),F12,1835.874,1847.034,11.16,669.6
AUD - Dólar Australiano (em Reais),G12,1841.272,1852.248,10.976,658.56
B20 - Global 2020,F12,163.3125,165.3437,2.0312,1888.6
B40 - Global 2040,F12,130.0,129.5625,-0.4375,406.78
BGI - Boi gordo,X11,106.6,106.43,-0.17,56.1
BGI - Boi gordo,Z11,103.5,102.53,-0.97,320.1
BGI - Boi gordo,F12,99.6,98.96,-0.64,211.2
BGI - Boi gordo,G12,97.32,96.88,-0.44,145.2
BGI - Boi gordo,H12,97.08,96.72,-0.36,118.8
BGI - Boi gordo,J12,96.86,96.57,-0.29,95.7
BGI - Boi gordo,K12,96.76,96.5,-0.26,85.8
BGI - Boi gordo,V12,102.0,101.78,-0.22,72.6
CAD - Dólar Canadense (em Reais),Z11,1797.445,1797.972,0.527,31.62
CAD - Dólar Canadense (em Reais),F12,1809.306,1809.635,0.329,19.74
CAD - Dólar Canadense (em Reais),G12,1819.701,1819.876,0.175,10.5
CCM - Milho,F12,27.2,27.36,0.16,72.0
CCM - Milho,H12,24.3,24.53,0.23,103.5
CCM - Milho,K12,23.35,23.55,0.2,90.0
CCM - Milho,U12,23.8,24.0,0.2,90.0
CHF - Franco Suíço (em Reais),Z11,2028.321,2015.494,-12.827,641.35
CHF - Franco Suíço (em Reais),G12,2052.722,2039.392,-13.33,666.5
DAP - Cupom de DI x IPCA,Q12,97448.96,97430.51,-18.45,76.76
DAP - Cupom de DI x IPCA,K13,94439.6,94421.72,-17.88,274.1
DAP - Cupom de DI x IPCA,Q14,88456.48,88439.73,-16.75,117.84
DAP - Cupom de DI x IPCA,K15,84816.24,84800.18,-16.06,94.62
DAP - Cupom de DI x IPCA,K17,75998.72,75984.33,-14.39,65.13
DAP - Cupom de DI x IPCA,Q20,62793.55,62781.66,-11.89,259.99
DDI - Cupom cambial,Z11,99982.18,98139.92,-1842.26,1308.11
DDI - Cupom cambial,F12,99807.42,97968.38,-1839.04,1315.31
DDI - Cupom cambial,G12,99554.79,97720.4,-1834.39,1318.47
DDI - Cupom cambial,H12,99304.96,97475.18,-1829.78,1317.87
DDI - Cupom cambial,J12,98997.83,97173.7,-1824.13,1320.88
DDI - Cupom cambial,N12,98167.04,96358.22,-1808.82,1322.47
DDI - Cupom cambial,V12,97235.18,95443.53,-1791.65,1352.66
DDI - Cupom cambial,F13,96289.18,94514.96,-1774.22,1360.61
DDI - Cupom cambial,J13,95337.06,93580.39,-1756.67,1369.41
DDI - Cupom cambial,N13,94340.55,92602.24,-1738.31,1382.78
DDI - Cupom cambial,V13,93280.14,91561.37,-1718.77,1369.77
DDI - Cupom cambial,F14,92204.93,90505.97,-1698.96,1358.88
