Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),H15,2205.585,2227.969,22.384,1343.04
AUD - Dólar Australiano (em Reais),J15,2221.384,2244.289,22.905,1374.3
AUD - Dólar Australiano (em Reais),K15,2234.97,2257.998,23.028,1381.68
BGI - Boi gordo,G15,143.1,143.37,0.27,89.1
BGI - Boi gordo,H15,142.78,143.09,0.31,102.3
BGI - Boi gordo,J15,142.11,142.54,0.43,141.9
BGI - Boi gordo,K15,141.67,142.2,0.53,174.9
BGI - Boi gordo,N15,143.36,143.83,0.47,155.1
BGI - Boi gordo,V15,147.28,147.72,0.44,145.2
BRI - Futuro do Índice Brasil 50,J15,8415.0,8359.0,-56.0,560.0
BRI - Futuro do Índice Brasil 50,M15,8565.0,8508.0,-57.0,570.0
CAD - Dólar Canadense (em Reais),H15,2259.949,2288.349,28.4,1704.0
CAD - Dólar Canadense (em Reais),J15,2279.708,2308.574,28.866,1731.96
CCM - Milho,H15,29.06,29.02,-0.04,18.0
CCM - Milho,K15,29.1,29.1,0.0,0.0
CCM - Milho,N15,29.1,29.2,0.1,45.0
CCM - Milho,U15,29.4,29.7,0.3,135.0
CHF - Franco Suíço (em Reais),H15,3064.546,3115.339,50.793,2539.65
CHF - Franco Suíço (em Reais),J15,3098.109,3150.156,52.047,2602.35
CLP - Peso Chileno (em Reais),H15,4529.4,4581.6,52.2,1305.0
CLP - Peso Chileno (em Reais),K15,4578.4,4634.0,55.6,1390.0
CNY - Iuan Chinês Onshore (em Reais),H15,4584.555,4666.962,82.407,2884.24
DAP - Cupom de DI x IPCA,K15,99628.51,99639.19,10.68,8.65
DAP - Cupom de DI x IPCA,K17,88006.74,88016.18,9.44,1166.73
DDI - Cupom cambial,H15,100755.49,102507.04,1751.55,2650.35
DDI - Cupom cambial,J15,100650.37,102400.09,1749.72,2642.37
DDI - Cupom cambial,K15,100502.69,102249.84,1747.15,2626.93
DDI - Cupom cambial,M15,100345.59,102090.01,1744.42,2609.62
DDI - Cupom cambial,N15,100164.93,101906.21,1741.28,2588.43
DDI - Cupom cambial,Q15,99933.7,101670.96,1737.26,2554.03
DDI - Cupom cambial,U15,99723.77,101457.38,1733.61,2550.99
DDI - Cupom cambial,V15,99477.28,101206.61,1729.33,2523.24
DDI - Cupom cambial,X15,99204.1,100928.68,1724.58,2497.32
DDI - Cupom cambial,Z15,98951.68,100671.87,1720.19,2479.61
DDI - Cupom cambial,F16,98640.73,100355.51,1714.78,2454.83
DDI - Cupom cambial,G16,98417.46,100128.36,1710.9,2438.25
DDI - Cupom cambial,H16,98123.82,99829.62,1705.8,2430.73
DDI - Cupom cambial,J16,97772.82,99472.52,1699.7,2426.14
DDI - Cupom cambial,M16,97173.47,98862.75,1689.28,2368.87
DDI - Cupom cambial,N16,96902.04,98586.6,1684.56,2409.92
DDI - Cupom cambial,V16,96065.77,97735.79,1670.02,2360.54
DDI - Cupom cambial,F17,95309.35,96966.22,1656.87,2271.18
DDI - Cupom cambial,J17,94553.18,96196.91,1643.73,2278.38
DDI - Cupom cambial,N17,93744.67,95374.34,1629.67,2220.92
