Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F16,2808.605,2842.011,33.406,2004.36
AUD - Dólar Australiano (em Reais),G16,2829.29,2862.816,33.526,2011.56
AUD - Dólar Australiano (em Reais),H16,2848.817,2882.244,33.427,2005.62
BGI - Boi gordo,Z15,146.53,146.63,0.1,33.0
BGI - Boi gordo,F16,147.39,147.74,0.35,115.5
BGI - Boi gordo,G16,148.5,148.91,0.41,135.3
BGI - Boi gordo,H16,148.27,148.79,0.52,171.6
BGI - Boi gordo,J16,148.73,150.0,1.27,419.1
BGI - Boi gordo,K16,149.29,149.98,0.69,227.7
BGI - Boi gordo,N16,150.78,151.4,0.62,204.6
BGI - Boi gordo,Q16,152.36,152.95,0.59,194.7
BGI - Boi gordo,U16,153.44,153.98,0.54,178.2
BGI - Boi gordo,V16,154.5,155.0,0.5,165.0
BGI - Boi gordo,X16,155.6,156.05,0.45,148.5
BRI - Futuro do Índice Brasil 50,G16,7740.0,7768.0,28.0,280.0
CAD - Dólar Canadense (em Reais),F16,2856.237,2859.925,3.688,221.28
CAD - Dólar Canadense (em Reais),G16,2882.114,2885.48,3.366,201.96
CAD - Dólar Canadense (em Reais),H16,2906.021,2909.266,3.245,194.7
CCM - Milho,F16,36.88,36.87,-0.01,4.5
CCM - Milho,H16,37.61,37.72,0.11,49.5
CCM - Milho,K16,36.75,36.7,-0.05,22.5
CCM - Milho,U16,35.21,35.2,-0.01,4.5
CHF - Franco Suíço (em Reais),F16,3952.283,4005.552,53.269,2663.45
CHF - Franco Suíço (em Reais),G16,3994.789,4049.302,54.513,2725.65
CHF - Franco Suíço (em Reais),H16,4032.822,4087.256,54.434,2721.7
CLP - Peso Chileno (em Reais),F16,5496.1,5555.5,59.4,1485.0
CLP - Peso Chileno (em Reais),G16,5527.6,5582.6,55.0,1375.0
CNY - Iuan Chinês Onshore (em Reais),G16,6046.123,6089.706,43.583,1525.4
DAP - Cupom de DI x IPCA,K17,91418.54,91411.42,-7.12,49.04
DAP - Cupom de DI x IPCA,Q18,83218.66,83212.18,-6.48,18.09
DDI - Cupom cambial,F16,99683.07,101314.33,1631.26,1488.49
DDI - Cupom cambial,G16,99524.23,101152.89,1628.66,1474.06
DDI - Cupom cambial,H16,99312.4,100937.6,1625.2,1463.76
DDI - Cupom cambial,J16,99016.76,100637.12,1620.36,1432.72
DDI - Cupom cambial,K16,98715.33,100330.76,1615.43,1379.06
DDI - Cupom cambial,M16,98371.54,99981.34,1609.8,1346.16
DDI - Cupom cambial,N16,98001.81,99605.56,1603.75,1312.18
DDI - Cupom cambial,Q16,97576.79,99173.58,1596.79,1361.1
DDI - Cupom cambial,U16,97085.71,98674.47,1588.76,1341.11
DDI - Cupom cambial,V16,96664.97,98246.84,1581.87,1342.72
DDI - Cupom cambial,X16,96328.47,97904.84,1576.37,1295.06
DDI - Cupom cambial,Z16,95984.76,97555.5,1570.74,1303.01
DDI - Cupom cambial,F17,95543.76,97107.28,1563.52,1280.08
DDI - Cupom cambial,G17,95200.78,96758.69,1557.91,1305.29
