Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K17,2356.274,2358.408,2.134,128.04
AUD - Dólar Australiano (em Reais),M17,2372.944,2375.215,2.271,136.26
BGI - Boi gordo,J17,137.85,137.45,-0.4,132.0
BGI - Boi gordo,K17,137.41,136.07,-1.34,442.2
BGI - Boi gordo,M17,137.73,137.0,-0.73,240.9
BGI - Boi gordo,N17,139.28,137.84,-1.44,475.2
BGI - Boi gordo,V17,141.85,140.25,-1.6,528.0
BGI - Boi gordo,X17,142.49,140.88,-1.61,531.3
BGI - Boi gordo,Z17,142.93,141.32,-1.61,531.3
BRI - Futuro do Índice Brasil 50,M17,10853.0,10719.0,-134.0,1340.0
CAD - Dólar Canadense (em Reais),K17,2331.21,2332.871,1.661,99.66
CAD - Dólar Canadense (em Reais),M17,2350.222,2352.385,2.163,129.78
CCM - Milho,K17,28.05,28.45,0.4,180.0
CCM - Milho,U17,27.84,27.9,0.06,27.0
CCM - Milho,X17,28.23,28.29,0.06,27.0
CCM - Milho,F18,29.92,29.98,0.06,27.0
CCM - Milho,H18,30.24,30.25,0.01,4.5
CHF - Franco Suíço (em Reais),K17,3132.13,3155.062,22.932,1146.6
CLP - Peso Chileno (em Reais),K17,4804.3,4836.7,32.4,810.0
CLP - Peso Chileno (em Reais),M17,4833.4,4866.8,33.4,835.0
CNY - Iuan Chinês Onshore (em Reais),N17,4565.573,4605.778,40.205,1407.17
DAP - Cupom de DI x IPCA,K17,99535.61,99506.12,-29.49,3.07
DAP - Cupom de DI x IPCA,F18,96294.59,96266.06,-28.53,26.57
DAP - Cupom de DI x IPCA,Q18,93726.47,93698.7,-27.77,2.9
DAP - Cupom de DI x IPCA,K19,90784.64,90757.74,-26.9,9.54
DAP - Cupom de DI x IPCA,Q20,85033.81,85008.61,-25.2,10.41
DAP - Cupom de DI x IPCA,K21,81724.95,81700.73,-24.22,28.28
DAP - Cupom de DI x IPCA,Q22,76394.2,76371.56,-22.64,8.69
DAP - Cupom de DI x IPCA,K23,73451.79,73430.03,-21.76,8.27
DAP - Cupom de DI x IPCA,Q24,68982.39,68961.95,-20.44,65.48
DAP - Cupom de DI x IPCA,Q26,62008.88,61990.51,-18.37,72.94
DAP - Cupom de DI x IPCA,Q30,50355.82,50340.9,-14.92,158.72
DDI - Cupom cambial,K17,100275.3,101321.2,1045.9,1374.25
DDI - Cupom cambial,M17,100124.2,101168.52,1044.32,1368.94
DDI - Cupom cambial,N17,99988.45,101031.36,1042.91,1363.99
DDI - Cupom cambial,Q17,99798.06,100838.98,1040.92,1358.14
DDI - Cupom cambial,U17,99636.55,100675.79,1039.24,1367.18
DDI - Cupom cambial,V17,99444.64,100481.87,1037.23,1356.57
DDI - Cupom cambial,X17,99275.83,100311.3,1035.47,1349.27
DDI - Cupom cambial,Z17,99110.85,100144.6,1033.75,1357.81
DDI - Cupom cambial,F18,98903.95,99935.54,1031.59,1342.81
DDI - Cupom cambial,G18,98707.16,99736.7,1029.54,1324.55
DDI - Cupom cambial,H18,98561.12,99589.14,1028.02,1304.78
DDI - Cupom cambial,J18,98349.78,99375.59,1025.81,1284.64
DDI - Cupom cambial,K18,98163.78,99187.65,1023.87,1316.28
DDI - Cupom cambial,N18,97751.87,98771.45,1019.58,1293.4
DDI - Cupom cambial,V18,97165.32,98178.78,1013.46,1303.96
DDI - Cupom cambial,F19,96398.67,97404.13,1005.46,1279.33
DDI - Cupom cambial,J19,95711.84,96710.14,998.3,1328.79
DDI - Cupom cambial,N19,94943.96,95934.25,990.29,1336.61
DDI - Cupom cambial,V19,94146.15,95128.12,981.97,1371.12
DDI - Cupom cambial,F20,93308.38,94281.61,973.23,1487.53
DDI - Cupom cambial,J20,92487.16,93451.83,964.67,1468.46
DDI - Cupom cambial,N20,91564.24,92519.28,955.04,1505.53
DDI - Cupom cambial,V20,90677.76,91623.55,945.79,1530.08
DDI - Cupom cambial,F21,89647.94,90582.99,935.05,1632.15
DDI - Cupom cambial,J21,88757.19,89682.95,925.76,1625.23
DDI - Cupom cambial,N21,87883.14,88799.78,916.64,1611.81
DDI - Cupom cambial,V21,86950.33,87857.25,906.92,1584.95
DDI - Cupom cambial,F22,85950.12,86846.6,896.48,1600.32
DDI - Cupom cambial,F23,81978.36,82833.42,855.06,1577.69
DDI - Cupom cambial,F24,78090.35,78904.85,814.5,1465.75
DDI - Cupom cambial,F25,74021.25,74793.31,772.06,1409.56
DDI - Cupom cambial,F26,69846.43,70574.95,728.52,1370.63
DDI - Cupom cambial,F27,65912.3,66599.78,687.48,1309.89
DDI - Cupom cambial,F28,62332.6,62982.75,650.15,1237.71
DDI - Cupom cambial,F30,55722.62,56303.82,581.2,1125.95
DI1 - DI de 1 dia,K17,99749.0,99707.24,-41.76,0.04
DI1 - DI de 1 dia,M17,98834.17,98792.8,-41.37,0.0
DI1 - DI de 1 dia,N17,98046.94,98005.9,-41.04,0.12
DI1 - DI de 1 dia,Q17,97274.25,97233.53,-40.72,3.99
DI1 - DI de 1 dia,U17,96488.78,96448.39,-40.39,3.29
DI1 - DI de 1 dia,V17,95835.86,95795.74,-40.12,2.03
DI1 - DI de 1 dia,X17,95161.74,95121.9,-39.84,0.08
DI1 - DI de 1 dia,Z17,94530.8,94491.23,-39.57,5.03
DI1 - DI de 1 dia,F18,93898.68,93859.37,-39.31,17.28
DI1 - DI de 1 dia,G18,93207.45,93168.43,-39.02,16.92
DI1 - DI de 1 dia,H18,92644.31,92605.53,-38.78,15.84
DI1 - DI de 1 dia,J18,91984.83,91946.32,-38.51,13.69
DI1 - DI de 1 dia,K18,91319.7,91281.47,-38.23,14.37
DI1 - DI de 1 dia,N18,90004.55,89966.87,-37.68,15.65
DI1 - DI de 1 dia,V18,87978.94,87942.11,-36.83,28.94
DI1 - DI de 1 dia,F19,86002.83,85966.83,-36.0,45.28
DI1 - DI de 1 dia,J19,84037.85,84002.67,-35.18,49.56
DI1 - DI de 1 dia,N19,82059.12,82024.77,-34.35,53.65
DI1 - DI de 1 dia,V19,79981.59,79948.11,-33.48,57.76
DI1 - DI de 1 dia,F20,78022.51,77989.85,-32.66,99.94
DI1 - DI de 1 dia,J20,76115.92,76084.06,-31.86,44.54
DI1 - DI de 1 dia,N20,74258.69,74227.6,-31.09,89.57
DI1 - DI de 1 dia,V20,72325.75,72295.47,-30.28,82.47
DI1 - DI de 1 dia,F21,70567.79,70538.25,-29.54,121.57
DI1 - DI de 1 dia,J21,68858.18,68829.35,-28.83,101.4
DI1 - DI de 1 dia,N21,67151.26,67123.15,-28.11,104.74
DI1 - DI de 1 dia,V21,65438.34,65410.95,-27.39,94.91
DI1 - DI de 1 dia,F22,63781.65,63754.95,-26.7,111.06
DI1 - DI de 1 dia,N22,60635.18,60609.8,-25.38,144.77
DI1 - DI de 1 dia,F23,57570.91,57546.81,-24.1,180.22
DI1 - DI de 1 dia,N23,54774.92,54751.99,-22.93,179.91
DI1 - DI de 1 dia,F24,52088.15,52066.34,-21.81,175.12
DI1 - DI de 1 dia,N24,49580.48,49559.72,-20.76,172.37
DI1 - DI de 1 dia,F25,47079.02,47059.31,-19.71,165.46
DI1 - DI de 1 dia,F26,42524.33,42506.53,-17.8,168.75
DI1 - DI de 1 dia,F27,38360.38,38344.32,-16.06,203.14
DI1 - DI de 1 dia,F28,34676.97,34662.45,-14.52,202.44
DI1 - DI de 1 dia,F29,31352.4,31339.28,-13.12,199.88
DI1 - DI de 1 dia,F30,28332.43,28320.57,-11.86,195.93
DOL - Dólar comercial,K17,3118.345,3145.909,27.564,1378.2
DOL - Dólar comercial,M17,3142.533,3170.246,27.713,1385.65
DOL - Dólar comercial,N17,3163.529,3191.368,27.839,1391.95
DOL - Dólar comercial,Q17,3182.788,3210.593,27.805,1390.25
DOL - Dólar comercial,U17,3203.031,3231.491,28.46,1423.0
DOL - Dólar comercial,V17,3218.85,3247.24,28.39,1419.5
DOL - Dólar comercial,X17,3236.325,3264.692,28.367,1418.35
DOL - Dólar comercial,Z17,3252.108,3281.02,28.912,1445.6
DOL - Dólar comercial,F18,3266.998,3296.213,29.215,1460.75
DOL - Dólar comercial,N18,3369.43,3398.77,29.34,1467.0
DOL - Dólar comercial,V18,3425.376,3456.159,30.783,1539.15
DOL - Dólar comercial,J19,3530.397,3564.116,33.719,1685.95
DOL - Dólar comercial,N19,3585.84,3620.775,34.935,1746.75
DOL - Dólar comercial,F21,3922.491,3975.528,53.037,2651.85
ETH - Etanol Hidratado,J17,1550.0,1550.0,0.0,0.0
