Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G12,1848.229,1848.229,0.0,0.0
AUD - Dólar Australiano (em Reais),H12,1861.532,1865.186,3.654,219.24
AUD - Dólar Australiano (em Reais),J12,1867.996,1871.537,3.541,212.46
AUD - Dólar Australiano (em Reais),K12,1872.73,1876.304,3.574,214.44
B20 - Global 2020,J12,165.1875,165.2812,0.0937,81.4
B40 - Global 2040,J12,131.3125,131.5312,0.2187,190.0
BGI - Boi gordo,G12,97.93,97.31,-0.62,204.6
BGI - Boi gordo,H12,96.4,96.2,-0.2,66.0
BGI - Boi gordo,J12,96.45,96.25,-0.2,66.0
BGI - Boi gordo,K12,95.68,95.26,-0.42,138.6
BGI - Boi gordo,N12,97.3,96.87,-0.43,141.9
BGI - Boi gordo,Q12,98.27,97.64,-0.63,207.9
BGI - Boi gordo,U12,99.15,98.75,-0.4,132.0
BGI - Boi gordo,V12,100.95,100.33,-0.62,204.6
BGI - Boi gordo,X12,101.1,100.8,-0.3,99.0
CAD - Dólar Canadense (em Reais),G12,1734.158,1734.158,0.0,0.0
CAD - Dólar Canadense (em Reais),H12,1753.661,1748.42,-5.241,314.46
CAD - Dólar Canadense (em Reais),J12,1764.887,1759.497,-5.39,323.4
CAD - Dólar Canadense (em Reais),K12,1773.972,1768.579,-5.393,323.58
CCM - Milho,H12,27.3,26.93,-0.37,166.5
CCM - Milho,K12,25.36,25.28,-0.08,36.0
CCM - Milho,U12,25.41,25.4,-0.01,4.5
CCM - Milho,X12,26.0,26.0,0.0,0.0
CHF - Franco Suíço (em Reais),G12,1891.148,1891.148,0.0,0.0
CHF - Franco Suíço (em Reais),H12,1911.569,1908.633,-2.936,146.8
DAP - Cupom de DI x IPCA,Q12,97907.5,97895.6,-11.9,5.95
DAP - Cupom de DI x IPCA,K13,95327.71,95316.12,-11.59,64.43
DAP - Cupom de DI x IPCA,Q14,89654.44,89643.54,-10.9,230.02
DAP - Cupom de DI x IPCA,K15,86130.83,86120.36,-10.47,146.74
DAP - Cupom de DI x IPCA,K17,76942.09,76932.73,-9.36,141.48
DAP - Cupom de DI x IPCA,Q20,63778.57,63770.82,-7.75,254.46
DDI - Cupom cambial,G12,99999.99,100000.0,0.01,0.0
DDI - Cupom cambial,H12,99764.42,99639.61,-124.81,819.38
DDI - Cupom cambial,J12,99642.39,99517.73,-124.66,825.28
DDI - Cupom cambial,K12,99489.0,99364.54,-124.46,822.22
DDI - Cupom cambial,M12,99304.18,99179.95,-124.23,20.53
DDI - Cupom cambial,N12,99087.7,98963.74,-123.96,852.94
DDI - Cupom cambial,V12,98463.68,98340.5,-123.18,843.82
DDI - Cupom cambial,F13,97753.12,97630.83,-122.29,846.17
DDI - Cupom cambial,J13,97110.13,96988.64,-121.49,824.05
DDI - Cupom cambial,N13,96301.76,96181.28,-120.48,850.74
DDI - Cupom cambial,V13,95542.61,95423.08,-119.53,832.72
DDI - Cupom cambial,F14,94773.45,94654.89,-118.56,814.52
DDI - Cupom cambial,J14,94018.25,93900.63,-117.62,817.86
DDI - Cupom cambial,N14,93170.95,93054.39,-116.56,816.53
DDI - Cupom cambial,V14,92292.64,92177.18,-115.46,790.8
DDI - Cupom cambial,F15,91335.48,91221.22,-114.26,779.26
DDI - Cupom cambial,J15,90486.9,90373.7,-113.2,741.56
DDI - Cupom cambial,N15,89555.57,89443.53,-112.04,721.79
DDI - Cupom cambial,V15,88687.39,88576.44,-110.95,674.15
DDI - Cupom cambial,F16,87667.23,87557.56,-109.67,673.7
DDI - Cupom cambial,J16,86779.44,86670.88,-108.56,617.77
DDI - Cupom cambial,N16,85927.47,85819.97,-107.5,615.76
DDI - Cupom cambial,V16,84982.83,84876.51,-106.32,582.98
DDI - Cupom cambial,F17,84161.27,84055.98,-105.29,548.96
DDI - Cupom cambial,J17,83232.41,83128.28,-104.13,512.29
DDI - Cupom cambial,N17,82262.71,82159.8,-102.91,538.78
DDI - Cupom cambial,V17,81364.61,81262.82,-101.79,567.3
DDI - Cupom cambial,F18,80458.99,80358.33,-100.66,597.17
DDI - Cupom cambial,F19,76910.8,76814.58,-96.22,473.22
DDI - Cupom cambial,F20,73497.04,73405.09,-91.95,566.14
DDI - Cupom cambial,F21,70188.64,70100.83,-87.81,745.26
DDI - Cupom cambial,F22,67277.93,67193.76,-84.17,694.01
DDI - Cupom cambial,F25,56669.2,56598.3,-70.9,607.43
DI1 - DI de 1 dia,G12,99999.99,100000.0,0.01,0.01
DI1 - DI de 1 dia,H12,99301.17,99262.56,-38.61,0.02
DI1 - DI de 1 dia,J12,98480.65,98442.36,-38.29,1.38
DI1 - DI de 1 dia,K12,97761.61,97723.6,-38.01,3.34
DI1 - DI de 1 dia,M12,96999.58,96961.86,-37.72,8.72
DI1 - DI de 1 dia,N12,96316.98,96279.53,-37.45,1.57
DI1 - DI de 1 dia,V12,94165.45,94128.83,-36.62,14.64
DI1 - DI de 1 dia,F13,92119.61,92083.79,-35.82,20.33
DI1 - DI de 1 dia,J13,90103.25,90068.21,-35.04,35.36
DI1 - DI de 1 dia,N13,87948.52,87914.32,-34.2,54.07
DI1 - DI de 1 dia,V13,85668.38,85635.07,-33.31,63.23
DI1 - DI de 1 dia,F14,83469.15,83436.69,-32.46,71.55
DI1 - DI de 1 dia,J14,81306.86,81275.24,-31.62,79.0
DI1 - DI de 1 dia,N14,79176.23,79145.44,-30.79,68.73
DI1 - DI de 1 dia,V14,76974.02,76944.09,-29.93,74.35
DI1 - DI de 1 dia,F15,74883.06,74853.94,-29.12,59.71
DI1 - DI de 1 dia,J15,73000.08,72971.69,-28.39,83.96
DI1 - DI de 1 dia,N15,70995.89,70968.28,-27.61,0.77
DI1 - DI de 1 dia,V15,68967.53,68940.71,-26.82,69.35
DI1 - DI de 1 dia,F16,67047.32,67021.25,-26.07,48.45
DI1 - DI de 1 dia,J16,65330.29,65304.89,-25.4,72.14
DI1 - DI de 1 dia,N16,63601.7,63576.97,-24.73,49.35
DI1 - DI de 1 dia,V16,61805.54,61781.51,-24.03,24.69
DI1 - DI de 1 dia,F17,60280.18,60256.74,-23.44,134.44
DI1 - DI de 1 dia,J17,58525.7,58502.94,-22.76,20.4
DI1 - DI de 1 dia,N17,56904.48,56882.35,-22.13,53.92
DI1 - DI de 1 dia,V17,55329.01,55307.5,-21.51,54.88
DI1 - DI de 1 dia,F18,54000.22,53979.22,-21.0,115.93
DI1 - DI de 1 dia,F19,48195.89,48177.15,-18.74,88.12
DI1 - DI de 1 dia,F20,43235.17,43218.36,-16.81,62.7
DI1 - DI de 1 dia,V20,39567.57,39552.18,-15.39,121.5
DI1 - DI de 1 dia,F21,38642.31,38627.28,-15.03,124.54
DI1 - DI de 1 dia,F22,34580.01,34566.56,-13.45,123.79
DOL - Dólar comercial,G12,1739.1,1739.1,0.0,0.0
DOL - Dólar comercial,H12,1762.216,1745.705,-16.511,825.55
