Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,K23,14.45,14.39,-0.06,0.06
ABEVO - Contrato Futuro de ABEV3,M23,14.57,14.51,-0.06,0.06
AFS - Rande da África do Sul (em USD),K23,18147.9,18403.4,255.5,705.99
AFS - Rande da África do Sul (em USD),M23,18200.6,18456.9,256.3,708.2
AFS - Rande da África do Sul (em USD),N23,18252.2,18508.5,256.3,708.2
AFS - Rande da África do Sul (em USD),Q23,18303.5,18564.8,261.3,722.01
AFS - Rande da África do Sul (em USD),U23,18365.3,18628.3,263.0,726.71
ARB - Peso Argentino (em Reais),K23,22.5,22.698,0.198,29.7
ARB - Peso Argentino (em Reais),M23,20.564,20.872,0.308,46.2
ARB - Peso Argentino (em Reais),N23,18.957,19.04,0.083,12.45
ARB - Peso Argentino (em Reais),Q23,17.213,17.218,0.005,0.75
ARB - Peso Argentino (em Reais),U23,15.429,15.423,-0.006,0.9
ARS - Peso Argentino (em USD),K23,224256.4,223518.1,-738.3,169.59
ARS - Peso Argentino (em USD),M23,246881.8,244589.9,-2291.9,526.46
ARS - Peso Argentino (em USD),N23,269289.9,269607.4,317.5,72.93
ARS - Peso Argentino (em USD),Q23,298145.9,299748.5,1602.6,368.12
ARS - Peso Argentino (em USD),U23,334660.2,336734.1,2073.9,476.38
AUD - Dólar Australiano (em Reais),K23,3377.98,3365.565,-12.415,744.9
AUD - Dólar Australiano (em Reais),M23,3403.496,3391.204,-12.292,737.52
AUD - Dólar Australiano (em Reais),N23,3426.187,3413.863,-12.324,739.44
AUD - Dólar Australiano (em Reais),Q23,3448.511,3436.534,-11.977,718.62
AUD - Dólar Australiano (em Reais),U23,3473.727,3462.114,-11.613,696.78
AUS - Dólar Australiano (em USD),K23,669.471,663.373,-6.098,309.38
AUS - Dólar Australiano (em USD),M23,670.395,664.269,-6.126,310.8
AUS - Dólar Australiano (em USD),N23,671.163,665.037,-6.126,310.8
AUS - Dólar Australiano (em USD),Q23,671.96,665.86,-6.1,309.48
AUS - Dólar Australiano (em USD),U23,672.748,666.648,-6.1,309.48
B3SAO - Contrato Futuro de B3SA3,K23,11.87,11.9,0.03,0.03
B3SAO - Contrato Futuro de B3SA3,M23,11.98,12.02,0.04,0.04
BBASO - Contrato Futuro de BBAS3,K23,43.82,43.39,-0.43,0.43
BBASO - Contrato Futuro de BBAS3,M23,44.24,43.81,-0.43,0.43
BBDCP - Contrato Futuro de BBDC4,K23,13.52,13.82,0.3,0.3
BBDCP - Contrato Futuro de BBDC4,M23,13.65,13.95,0.3,0.3
BGI - Boi gordo,J23,277.05,277.65,0.6,198.0
BGI - Boi gordo,K23,265.6,266.3,0.7,231.0
BGI - Boi gordo,M23,265.35,266.45,1.1,363.0
BGI - Boi gordo,N23,268.2,268.2,0.0,0.0
BGI - Boi gordo,Q23,262.55,262.55,0.0,0.0
BGI - Boi gordo,U23,269.65,269.65,0.0,0.0
BGI - Boi gordo,V23,276.4,276.4,0.0,0.0
BGI - Boi gordo,X23,273.2,273.2,0.0,0.0
BGI - Boi gordo,Z23,273.35,273.35,0.0,0.0
BRI - Futuro do Índice Brasil 50,M23,17523.0,17370.0,-153.0,1530.0
BRI - Futuro do Índice Brasil 50,Q23,17881.0,17724.0,-157.0,1570.0
CAD - Dólar Canadense (em Reais),K23,3727.481,3726.981,-0.5,30.0
CAD - Dólar Canadense (em Reais),M23,3752.85,3752.634,-0.216,12.96
CAD - Dólar Canadense (em Reais),N23,3775.923,3775.659,-0.264,15.84
CAD - Dólar Canadense (em Reais),Q23,3798.293,3798.507,0.214,12.84
CAD - Dólar Canadense (em Reais),U23,3824.023,3824.654,0.631,37.86
CAN - Dólar Canadense (em USD),K23,1353.661,1361.266,7.605,282.83
CAN - Dólar Canadense (em USD),M23,1352.799,1360.423,7.624,283.53
CAN - Dólar Canadense (em USD),N23,1351.948,1359.589,7.641,284.17
CAN - Dólar Canadense (em USD),Q23,1351.137,1358.705,7.568,281.45
CAN - Dólar Canadense (em USD),U23,1350.276,1357.853,7.577,281.79
CCM - Milho,K23,64.22,67.26,3.04,1368.0
CCM - Milho,N23,64.12,65.63,1.51,679.5
CCM - Milho,U23,65.33,67.26,1.93,868.5
CCM - Milho,X23,67.53,69.92,2.39,1075.5
CCM - Milho,F24,70.65,72.28,1.63,733.5
CCM - Milho,H24,73.84,75.54,1.7,765.0
CCM - Milho,K24,72.68,74.36,1.68,756.0
CCM - Milho,N24,76.0,76.0,0.0,0.0
CCM - Milho,U24,76.0,76.0,0.0,0.0
