Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,JAN6,102.7187,102.1562,-0.5625,628.62
ALA - Álcool anidro,NOV5,1030.0,1035.0,5.0,150.0
ALA - Álcool anidro,DEZ5,1063.4,1065.0,1.6,48.0
ALA - Álcool anidro,JAN6,1085.0,1088.0,3.0,90.0
ALA - Álcool anidro,FEV6,1090.0,1091.67,1.67,50.1
ALA - Álcool anidro,MAR6,1090.0,1097.0,7.0,210.0
B09 - Global 2009,JAN6,126.1875,126.0,-0.1875,209.54
B19 - Global 2019,JAN6,104.4375,104.4375,0.0,0.0
B40 - Global 2040,JAN6,117.875,117.1563,-0.7187,803.18
BGI - Boi gordo,OUT5,59.65,57.57,-2.08,686.4
BGI - Boi gordo,NOV5,60.84,58.72,-2.12,699.6
BGI - Boi gordo,DEZ5,60.35,58.24,-2.11,696.3
BGI - Boi gordo,JAN6,59.13,57.07,-2.06,679.8
BGI - Boi gordo,FEV6,58.85,56.8,-2.05,676.5
BGI - Boi gordo,MAR6,58.84,56.79,-2.05,676.5
BGI - Boi gordo,ABR6,58.88,56.82,-2.06,679.8
BGI - Boi gordo,MAI6,58.62,56.57,-2.05,676.5
BGI - Boi gordo,JUL6,60.92,58.79,-2.13,702.9
BGI - Boi gordo,AGO6,61.0,58.87,-2.13,702.9
BGI - Boi gordo,SET6,62.08,59.91,-2.17,716.1
BGI - Boi gordo,OUT6,64.02,61.78,-2.24,739.2
BGI - Boi gordo,NOV6,64.41,62.16,-2.25,742.5
BGI - Boi gordo,DEZ6,64.56,62.31,-2.25,742.5
BGI - Boi gordo,JAN7,63.44,61.22,-2.22,732.6
BRI - Futuro do Índice Brasil 50,DEZ5,4305.0,4355.0,50.0,500.0
BZE - Bezerro,FEV6,388.0,374.42,-13.58,448.14
COT - Algodão,DEZ5,50.0,50.5,0.5,307.54
COT - Algodão,MAR6,51.0,52.0,1.0,615.08
COT - Algodão,MAI6,51.5,52.0,0.5,307.54
COT - Algodão,JUL6,51.5,52.0,0.5,307.54
DDI - Cupom cambial,NOV5,99907.55,99525.1,-382.45,428.03
DDI - Cupom cambial,DEZ5,99604.81,99212.91,-391.9,438.61
DDI - Cupom cambial,JAN6,99257.14,98858.11,-399.03,446.59
DDI - Cupom cambial,FEV6,98884.28,98473.07,-411.21,460.22
DDI - Cupom cambial,ABR6,98173.16,97760.31,-412.85,462.06
DDI - Cupom cambial,JUL6,97095.19,96683.49,-411.7,460.77
DDI - Cupom cambial,OUT6,95919.53,95495.48,-424.05,474.59
DDI - Cupom cambial,JAN7,94719.89,94330.13,-389.76,436.21
DDI - Cupom cambial,ABR7,93537.62,93150.92,-386.7,432.79
DDI - Cupom cambial,JUL7,92361.21,91995.33,-365.88,409.49
DDI - Cupom cambial,OUT7,91181.09,90777.05,-404.04,452.2
DDI - Cupom cambial,JAN8,89907.81,89508.89,-398.92,446.47
DDI - Cupom cambial,ABR8,88677.82,88304.9,-372.92,417.37
DDI - Cupom cambial,JUL8,87463.54,87108.35,-355.19,397.52
DDI - Cupom cambial,OUT8,86248.03,85880.53,-367.5,411.3
DDI - Cupom cambial,JAN9,85149.71,84783.84,-365.87,409.48
DDI - Cupom cambial,ABR9,83972.41,83598.91,-373.5,418.02
DDI - Cupom cambial,JUL9,82884.09,82472.02,-412.07,461.18
DDI - Cupom cambial,OUT9,81669.63,81344.55,-325.08,363.82
DDI - Cupom cambial,JAN0,80514.6,80141.73,-372.87,417.31
DDI - Cupom cambial,JUL0,78171.46,77795.72,-375.74,420.52
DDI - Cupom cambial,JAN1,75845.72,75428.37,-417.35,467.09
DDI - Cupom cambial,JAN2,71076.27,70671.13,-405.14,453.43
DDI - Cupom cambial,JAN3,66233.97,65887.73,-346.24,387.51
DDM - Cupom de DI x IGP-M,JAN6,97068.75,97090.53,21.78,36.14
DI1 - DI de 1 dia,NOV5,99027.19,99027.62,0.43,0.43
DI1 - DI de 1 dia,DEZ5,97667.96,97668.16,0.2,0.2
DI1 - DI de 1 dia,JAN6,96225.24,96227.43,2.19,2.19
DI1 - DI de 1 dia,FEV6,94821.87,94827.23,5.36,5.36
DI1 - DI de 1 dia,ABR6,92318.96,92325.66,6.7,6.7
DI1 - DI de 1 dia,JUL6,88788.96,88801.27,12.31,12.31
DI1 - DI de 1 dia,OUT6,85252.4,85276.19,23.79,23.79
DI1 - DI de 1 dia,JAN7,82092.86,82113.22,20.36,20.36
DI1 - DI de 1 dia,ABR7,78974.79,78999.39,24.6,24.6
DI1 - DI de 1 dia,JUL7,76085.38,76091.37,5.99,5.99
DI1 - DI de 1 dia,OUT7,73301.5,73308.36,6.86,6.86
DI1 - DI de 1 dia,JAN8,70772.36,70779.99,7.63,7.63
DI1 - DI de 1 dia,ABR8,68390.47,68398.85,8.38,8.38
