Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X11,1846.457,1829.355,-17.102,1026.12
AUD - Dólar Australiano (em Reais),Z11,1851.661,1835.072,-16.589,995.34
AUD - Dólar Australiano (em Reais),G12,1862.154,1846.071,-16.083,964.98
B20 - Global 2020,F12,161.9687,161.3125,-0.6562,577.65
B40 - Global 2040,F12,129.75,129.7187,-0.0313,27.55
BGI - Boi gordo,V11,100.76,101.05,0.29,95.7
BGI - Boi gordo,X11,104.11,104.57,0.46,151.8
BGI - Boi gordo,Z11,103.87,104.26,0.39,128.7
BGI - Boi gordo,F12,100.7,100.89,0.19,62.7
BGI - Boi gordo,G12,98.99,99.18,0.19,62.7
BGI - Boi gordo,H12,98.73,98.49,-0.24,79.2
BGI - Boi gordo,J12,98.09,98.09,0.0,0.0
BGI - Boi gordo,K12,97.05,97.21,0.16,52.8
BGI - Boi gordo,V12,103.75,103.94,0.19,62.7
CAD - Dólar Canadense (em Reais),X11,1743.318,1751.415,8.097,485.82
CAD - Dólar Canadense (em Reais),Z11,1753.576,1762.217,8.641,518.46
CCM - Milho,X11,30.8,31.12,0.32,144.0
CCM - Milho,F12,31.18,31.45,0.27,121.5
CCM - Milho,H12,27.45,27.42,-0.03,13.5
CCM - Milho,K12,26.13,26.25,0.12,54.0
CCM - Milho,U12,27.0,27.05,0.05,22.5
DAP - Cupom de DI x IPCA,X11,99782.17,99762.36,-19.81,3.49
DAP - Cupom de DI x IPCA,Q12,96946.73,96927.48,-19.25,119.42
DAP - Cupom de DI x IPCA,K13,93631.4,93612.81,-18.59,88.52
DAP - Cupom de DI x IPCA,Q14,87281.53,87264.2,-17.33,392.71
DAP - Cupom de DI x IPCA,K15,83940.8,83924.13,-16.67,189.95
DAP - Cupom de DI x IPCA,K17,74732.56,74717.72,-14.84,198.9
DAP - Cupom de DI x IPCA,Q20,61586.11,61573.88,-12.23,687.32
DDI - Cupom cambial,X11,99981.68,100269.22,287.54,248.22
DDI - Cupom cambial,Z11,99815.04,100102.1,287.06,223.11
DDI - Cupom cambial,F12,99604.1,99890.56,286.46,208.6
DDI - Cupom cambial,G12,99364.29,99650.06,285.77,199.16
DDI - Cupom cambial,J12,98853.12,99137.42,284.3,155.95
DDI - Cupom cambial,N12,98018.33,98300.23,281.9,130.08
DDI - Cupom cambial,V12,97119.02,97398.33,279.31,127.85
DDI - Cupom cambial,F13,96154.49,96431.03,276.54,161.96
DDI - Cupom cambial,J13,95310.06,95584.17,274.11,122.52
DDI - Cupom cambial,N13,94400.08,94671.57,271.49,181.57
DDI - Cupom cambial,V13,93583.41,93852.55,269.14,148.59
DDI - Cupom cambial,F14,92697.6,92964.19,266.59,172.68
DDI - Cupom cambial,J14,91767.96,92031.88,263.92,102.98
DDI - Cupom cambial,N14,90776.81,91037.88,261.07,254.23
DDI - Cupom cambial,V14,89849.75,90108.15,258.4,230.94
DDI - Cupom cambial,F15,88776.81,89032.13,255.32,193.58
DDI - Cupom cambial,J15,87795.69,88048.19,252.5,116.65
DDI - Cupom cambial,N15,86616.77,86865.88,249.11,163.09
