Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J14,2130.268,2129.241,-1.027,61.62
AUD - Dólar Australiano (em Reais),K14,2141.457,2140.41,-1.047,62.82
AUD - Dólar Australiano (em Reais),N14,2164.531,2163.237,-1.294,77.64
AUD - Dólar Australiano (em Reais),Q14,2177.649,2176.475,-1.174,70.44
BGI - Boi gordo,H14,124.16,124.5,0.34,112.2
BGI - Boi gordo,J14,122.97,123.08,0.11,36.3
BGI - Boi gordo,K14,121.75,121.61,-0.14,46.2
BGI - Boi gordo,M14,122.4,122.0,-0.4,132.0
BGI - Boi gordo,N14,121.8,121.51,-0.29,95.7
BGI - Boi gordo,Q14,125.01,124.5,-0.51,168.3
BGI - Boi gordo,U14,126.17,125.8,-0.37,122.1
BGI - Boi gordo,V14,127.4,127.0,-0.4,132.0
BGI - Boi gordo,X14,128.49,128.04,-0.45,148.5
BGI - Boi gordo,Z14,127.47,127.0,-0.47,155.1
BRI - Futuro do Índice Brasil 50,J14,7811.0,7826.0,15.0,150.0
BRI - Futuro do Índice Brasil 50,M14,7926.0,7941.0,15.0,150.0
CAD - Dólar Canadense (em Reais),J14,2141.257,2133.187,-8.07,484.2
CAD - Dólar Canadense (em Reais),K14,2155.787,2147.649,-8.138,488.28
CAD - Dólar Canadense (em Reais),M14,2170.855,2162.543,-8.312,498.72
CCM - Milho,H14,33.9,33.75,-0.15,67.5
CCM - Milho,K14,32.4,31.3,-1.1,495.0
CCM - Milho,U14,30.6,30.0,-0.6,270.0
CCM - Milho,X14,31.1,30.5,-0.6,270.0
CHF - Franco Suíço (em Reais),J14,2712.048,2714.777,2.729,136.45
CHF - Franco Suíço (em Reais),K14,2733.144,2735.793,2.649,132.45
CLP - Peso Chileno (em Reais),J14,4129.405,4136.761,7.356,183.9
DAP - Cupom de DI x IPCA,Q14,98213.4,98211.84,-1.56,243.56
DAP - Cupom de DI x IPCA,K15,94845.38,94843.87,-1.51,291.73
DAP - Cupom de DI x IPCA,K17,83369.87,83368.54,-1.33,467.29
DDI - Cupom cambial,J14,99826.86,100586.76,759.9,290.06
DDI - Cupom cambial,K14,99771.74,100531.22,759.48,290.32
DDI - Cupom cambial,M14,99689.59,100448.45,758.86,294.99
DDI - Cupom cambial,N14,99594.61,100352.74,758.13,295.69
DDI - Cupom cambial,V14,99199.78,99954.91,755.13,277.37
DDI - Cupom cambial,F15,98692.73,99444.0,751.27,212.4
DDI - Cupom cambial,J15,98111.35,98858.19,746.84,233.91
DDI - Cupom cambial,N15,97580.14,98322.94,742.8,167.2
DDI - Cupom cambial,V15,97024.82,97763.39,738.57,128.8
DDI - Cupom cambial,F16,96472.87,97207.24,734.37,99.52
DDI - Cupom cambial,J16,95864.79,96594.53,729.74,22.21
DDI - Cupom cambial,N16,95213.76,95938.55,724.79,22.2
DDI - Cupom cambial,V16,94432.26,95151.1,718.84,38.28
DDI - Cupom cambial,F17,93735.93,94449.47,713.54,53.5
DDI - Cupom cambial,J17,92924.58,93631.94,707.36,73.62
DDI - Cupom cambial,N17,92128.38,92829.68,701.3,98.09
DDI - Cupom cambial,V17,91177.83,91871.89,694.06,90.95
DDI - Cupom cambial,F18,90273.73,90960.91,687.18,121.46
DDI - Cupom cambial,J18,89283.87,89963.52,679.65,38.25
DDI - Cupom cambial,N18,88288.6,88960.67,672.07,30.41
DDI - Cupom cambial,V18,87264.81,87929.09,664.28,19.03
DDI - Cupom cambial,F19,86129.33,86784.96,655.63,113.8
DDI - Cupom cambial,J19,85142.6,85790.72,648.12,79.42
DDI - Cupom cambial,N19,84126.17,84766.56,640.39,42.47
DDI - Cupom cambial,V19,82892.78,83523.78,631.0,89.82
DDI - Cupom cambial,F20,81514.68,82135.19,620.51,54.17
DDI - Cupom cambial,N20,79346.68,79950.68,604.0,65.31
DDI - Cupom cambial,F21,77152.04,77739.34,587.3,26.1
DDI - Cupom cambial,N21,74965.72,75536.37,570.65,182.5
DDI - Cupom cambial,F22,72808.38,73362.61,554.23,291.18
DDI - Cupom cambial,F23,68716.4,69239.48,523.08,302.14
DDI - Cupom cambial,F24,64593.2,65084.9,491.7,353.87
DDI - Cupom cambial,F25,60371.15,60830.71,459.56,296.54
DDI - Cupom cambial,F26,57097.03,57531.66,434.63,341.14
DI1 - DI de 1 dia,J14,99483.07,99443.49,-39.58,0.04
DI1 - DI de 1 dia,K14,98679.15,98639.89,-39.26,0.11
DI1 - DI de 1 dia,M14,97837.59,97798.67,-38.92,1.06
DI1 - DI de 1 dia,N14,97035.04,96996.44,-38.6,3.48
DI1 - DI de 1 dia,V14,94379.84,94342.29,-37.55,11.01
DI1 - DI de 1 dia,F15,91784.94,91748.42,-36.52,15.4
