Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G22,15198.3,15477.5,279.2,993.75
AFS - Rande da África do Sul (em USD),H22,15259.2,15534.9,275.7,981.29
AFS - Rande da África do Sul (em USD),J22,15337.2,15620.7,283.5,1009.05
AFS - Rande da África do Sul (em USD),K22,15408.3,15685.4,277.1,986.27
AFS - Rande da África do Sul (em USD),M22,15481.5,15756.5,275.0,978.8
ARB - Peso Argentino (em Reais),G22,51.373,51.659,0.286,42.9
ARB - Peso Argentino (em Reais),H22,49.782,50.065,0.283,42.45
ARB - Peso Argentino (em Reais),J22,47.921,47.683,-0.238,35.7
ARB - Peso Argentino (em Reais),K22,45.783,45.933,0.15,22.5
ARB - Peso Argentino (em Reais),M22,44.259,44.371,0.112,16.8
ARS - Peso Argentino (em USD),G22,105329.2,105181.0,-148.2,76.53
ARS - Peso Argentino (em USD),H22,109460.8,109286.0,-174.8,90.27
ARS - Peso Argentino (em USD),J22,114700.3,115742.5,1042.2,538.24
ARS - Peso Argentino (em USD),K22,120986.0,121077.4,91.4,47.2
ARS - Peso Argentino (em USD),M22,126291.9,126498.8,206.9,106.85
AUD - Dólar Australiano (em Reais),G22,3873.596,3822.237,-51.359,3081.54
AUD - Dólar Australiano (em Reais),H22,3901.519,3849.463,-52.056,3123.36
AUD - Dólar Australiano (em Reais),J22,3935.991,3883.65,-52.341,3140.46
AUD - Dólar Australiano (em Reais),K22,3967.288,3914.399,-52.889,3173.34
AUD - Dólar Australiano (em Reais),M22,4004.155,3951.57,-52.585,3155.1
AUS - Dólar Australiano (em USD),G22,715.864,703.458,-12.406,673.41
AUS - Dólar Australiano (em USD),H22,715.983,703.566,-12.417,674.0
AUS - Dólar Australiano (em USD),J22,716.091,703.694,-12.397,672.92
AUS - Dólar Australiano (em USD),K22,716.238,703.851,-12.387,672.37
AUS - Dólar Australiano (em USD),M22,716.359,704.019,-12.34,669.82
B3SAO - Contrato Futuro de B3SA3,G22,13.87,14.55,0.68,0.68
B3SAO - Contrato Futuro de B3SA3,H22,13.97,14.66,0.69,0.69
BGI - Boi gordo,F22,341.2,341.25,0.05,16.5
BGI - Boi gordo,G22,342.6,341.7,-0.9,297.0
BGI - Boi gordo,H22,339.75,337.05,-2.7,891.0
BGI - Boi gordo,J22,335.9,335.0,-0.9,297.0
BGI - Boi gordo,K22,331.85,330.95,-0.9,297.0
BGI - Boi gordo,N22,325.0,325.0,0.0,0.0
BGI - Boi gordo,Q22,320.15,320.15,0.0,0.0
BGI - Boi gordo,V22,338.75,338.75,0.0,0.0
BGI - Boi gordo,X22,331.85,331.85,0.0,0.0
BRI - Futuro do Índice Brasil 50,G22,18883.0,19065.0,182.0,1820.0
BRI - Futuro do Índice Brasil 50,J22,19170.0,19356.0,186.0,1860.0
BRI - Futuro do Índice Brasil 50,M22,19496.0,19689.0,193.0,1930.0
CAD - Dólar Canadense (em Reais),G22,4296.627,4269.086,-27.541,1652.46
CAD - Dólar Canadense (em Reais),H22,4328.44,4298.609,-29.831,1789.86
CAD - Dólar Canadense (em Reais),J22,4365.621,4335.523,-30.098,1805.88
CAD - Dólar Canadense (em Reais),K22,4399.24,4368.533,-30.707,1842.42
CAD - Dólar Canadense (em Reais),M22,4438.678,4408.397,-30.281,1816.86
CAN - Dólar Canadense (em USD),G22,1259.378,1272.754,13.376,573.6
CAN - Dólar Canadense (em USD),H22,1258.924,1272.821,13.897,595.94
CAN - Dólar Canadense (em USD),J22,1259.042,1272.961,13.919,596.88
CAN - Dólar Canadense (em USD),K22,1259.095,1273.06,13.965,598.86
CAN - Dólar Canadense (em USD),M22,1259.292,1273.224,13.932,597.44
CCM - Milho,H22,99.57,100.32,0.75,337.5
CCM - Milho,K22,97.67,98.32,0.65,292.5
CCM - Milho,N22,91.53,91.92,0.39,175.5
CCM - Milho,U22,90.4,90.61,0.21,94.5
CCM - Milho,X22,91.65,92.0,0.35,157.5
